time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:01:15	42	15	1790	4072	42.00	271.00
1970-01-01 01:01:16	37	13	722	3286	19.00	252.00
1970-01-01 01:01:17	35	14	659	3662	18.00	261.00
1970-01-01 01:01:18	46	10	913	2639	19.00	263.00
1970-01-01 01:01:19	25	12	465	3018	18.00	251.00
1970-01-01 01:01:20	39	11	747	2555	19.00	232.00
1970-01-01 01:01:21	30	12	567	2645	18.00	220.00
1970-01-01 01:01:22	33	14	631	3691	19.00	263.00
1970-01-01 01:01:23	34	15	611	3332	17.00	222.00
1970-01-01 01:01:24	31	14	574	2973	18.00	212.00
1970-01-01 01:01:25	29	14	543	3327	18.00	237.00
1970-01-01 01:01:26	32	15	610	3374	19.00	224.00
1970-01-01 01:01:27	38	12	728	2358	19.00	196.00
1970-01-01 01:01:28	26	14	510	3300	19.00	235.00
1970-01-01 01:01:29	31	12	588	2434	18.00	202.00
1970-01-01 01:01:30	28	10	542	2017	19.00	201.00
1970-01-01 01:01:31	38	14	705	2786	18.00	199.00
1970-01-01 01:01:32	40	14	760	2606	19.00	186.00
1970-01-01 01:01:33	33	11	616	2501	18.00	227.00
1970-01-01 01:01:34	36	13	703	2635	19.00	202.00
1970-01-01 01:01:35	34	13	653	2681	19.00	206.00
1970-01-01 01:01:36	43	14	812	2697	18.00	192.00
1970-01-01 01:01:37	28	15	506	2395	18.00	159.00
1970-01-01 01:01:38	34	10	631	1578	18.00	157.00
1970-01-01 01:01:39	34	14	652	2150	19.00	153.00
1970-01-01 01:01:40	42	16	802	2728	19.00	170.00
1970-01-01 01:01:41	36	15	696	2544	19.00	169.00
1970-01-01 01:01:42	39	12	717	1919	18.00	159.00
1970-01-01 01:01:43	34	17	641	2461	18.00	144.00
1970-01-01 01:01:44	42	14	804	2385	19.00	170.00
1970-01-01 01:01:45	38	16	738	2379	19.00	148.00
1970-01-01 01:01:46	33	15	610	1761	18.00	117.00
1970-01-01 01:01:47	38	15	707	2180	18.00	145.00
1970-01-01 01:01:48	31	15	556	1920	17.00	128.00
1970-01-01 01:01:49	38	13	719	1814	18.00	139.00
1970-01-01 01:01:50	30	15	574	2198	19.00	146.00
1970-01-01 01:01:51	41	10	786	1256	19.00	125.00
1970-01-01 01:01:52	38	14	716	1530	18.00	109.00
1970-01-01 01:01:53	32	16	575	1650	17.00	103.00
1970-01-01 01:01:54	36	15	665	1181	18.00	78.00
1970-01-01 01:01:55	30	19	580	2102	19.00	110.00
1970-01-01 01:01:56	39	16	758	1431	19.00	89.00
1970-01-01 01:01:57	28	16	522	1695	18.00	105.00
1970-01-01 01:01:58	42	16	776	1616	18.00	101.00
1970-01-01 01:01:59	31	14	588	1407	18.00	100.00
1970-01-01 01:02:00	35	13	677	1297	19.00	99.00
1970-01-01 01:02:01	34	14	659	1419	19.00	101.00
1970-01-01 01:02:02	31	16	556	1349	17.00	84.00
1970-01-01 01:02:03	35	15	654	1347	18.00	89.00
1970-01-01 01:02:04	41	18	795	1225	19.00	68.00
1970-01-01 01:02:05	34	16	653	1355	19.00	84.00
1970-01-01 01:02:06	41	14	757	1483	18.00	105.00
1970-01-01 01:02:07	40	14	766	1022	19.00	73.00
1970-01-01 01:02:08	35	16	656	1079	18.00	67.00
1970-01-01 01:02:09	35	14	638	1266	18.00	90.00
1970-01-01 01:02:10	30	15	559	1226	18.00	81.00
1970-01-01 01:02:11	34	16	632	1167	18.00	72.00
1970-01-01 01:02:12	36	14	695	959	19.00	68.00
1970-01-01 01:02:13	41	15	796	1092	19.00	72.00
1970-01-01 01:02:14	34	17	667	1492	19.00	87.00
1970-01-01 01:02:15	33	14	615	1410	18.00	100.00
1970-01-01 01:02:16	36	16	671	1276	18.00	79.00
1970-01-01 01:02:17	28	15	553	1191	19.00	79.00
1970-01-01 01:02:18	28	18	517	1401	18.00	77.00
1970-01-01 01:02:19	38	15	738	1059	19.00	70.00
1970-01-01 01:02:20	38	17	718	1150	18.00	67.00
1970-01-01 01:02:21	38	16	707	1147	18.00	71.00
1970-01-01 01:02:22	29	14	551	1255	19.00	89.00
1970-01-01 01:02:23	34	15	649	1184	19.00	78.00
1970-01-01 01:02:24	30	13	549	1146	18.00	88.00
1970-01-01 01:02:25	35	17	644	1568	18.00	92.00
1970-01-01 01:02:26	34	15	657	1276	19.00	85.00
1970-01-01 01:02:27	33	18	627	1289	19.00	71.00
1970-01-01 01:02:28	27	18	526	1553	19.00	86.00
1970-01-01 01:02:29	32	15	623	1404	19.00	93.00
1970-01-01 01:02:30	41	19	780	1723	19.00	90.00
1970-01-01 01:02:31	35	14	655	889	18.00	63.00
1970-01-01 01:02:32	34	12	647	904	19.00	75.00
1970-01-01 01:02:33	33	15	626	1181	18.00	78.00
1970-01-01 01:02:34	39	16	730	1125	18.00	70.00
1970-01-01 01:02:35	34	17	630	1365	18.00	80.00
1970-01-01 01:02:36	29	16	542	4418	18.00	276.00
1970-01-01 01:02:37	39	14	733	3915	18.00	279.00
1970-01-01 01:02:38	44	15	846	3992	19.00	266.00
1970-01-01 01:02:39	33	14	636	3929	19.00	280.00
1970-01-01 01:02:40	30	15	594	4318	19.00	287.00
1970-01-01 01:02:41	30	18	561	1429	18.00	79.00
1970-01-01 01:02:42	32	18	613	1325	19.00	73.00
1970-01-01 01:02:43	40	19	782	1546	19.00	81.00
1970-01-01 01:02:44	38	14	733	1141	19.00	81.00
1970-01-01 01:02:45	40	14	744	1089	18.00	77.00
1970-01-01 01:02:46	27	20	498	1792	18.00	89.00
1970-01-01 01:02:47	34	16	609	1385	17.00	86.00
1970-01-01 01:02:48	37	17	708	1292	19.00	76.00
1970-01-01 01:02:49	32	16	614	1218	19.00	76.00
1970-01-01 01:02:50	30	20	563	5555	18.00	277.00
1970-01-01 01:02:51	32	17	619	4694	19.00	276.00
1970-01-01 01:02:52	42	17	767	4468	18.00	262.00
1970-01-01 01:02:53	26	19	489	5292	18.00	278.00
1970-01-01 01:02:54	30	16	560	4485	18.00	280.00
1970-01-01 01:02:55	44	17	847	1788	19.00	105.00
1970-01-01 01:02:56	30	16	548	1338	18.00	83.00
1970-01-01 01:02:57	33	18	625	1610	18.00	89.00
1970-01-01 01:02:58	41	15	707	1175	17.00	78.00
1970-01-01 01:02:59	38	16	738	1060	19.00	66.00
1970-01-01 01:03:00	37	18	646	1464	17.00	81.00
1970-01-01 01:03:01	27	16	533	1355	19.00	84.00
1970-01-01 01:03:02	36	21	692	1695	19.00	80.00
1970-01-01 01:03:03	36	18	660	1459	18.00	81.00
1970-01-01 01:03:04	35	19	654	1487	18.00	78.00
1970-01-01 01:03:05	30	17	562	4456	18.00	262.00
1970-01-01 01:03:06	33	15	638	4136	19.00	275.00
1970-01-01 01:03:07	37	15	693	4019	18.00	267.00
1970-01-01 01:03:08	39	18	718	4725	18.00	262.00
1970-01-01 01:03:09	21	17	388	4621	18.00	271.00
1970-01-01 01:03:10	32	18	606	1389	18.00	77.00
1970-01-01 01:03:11	36	16	672	1463	18.00	91.00
1970-01-01 01:03:12	43	17	813	1332	18.00	78.00
1970-01-01 01:03:13	34	19	646	1759	19.00	92.00
1970-01-01 01:03:14	43	19	810	1511	18.00	79.00
1970-01-01 01:03:15	43	19	798	5186	18.00	272.00
1970-01-01 01:03:16	40	19	747	4943	18.00	260.00
1970-01-01 01:03:17	39	17	731	4943	18.00	290.00
1970-01-01 01:03:18	35	18	654	5199	18.00	288.00
1970-01-01 01:03:19	27	18	508	4923	18.00	273.00
1970-01-01 01:03:20	32	18	595	1485	18.00	82.00
1970-01-01 01:03:21	33	18	641	5101	19.00	283.00
1970-01-01 01:03:22	32	16	596	4625	18.00	289.00
1970-01-01 01:03:23	35	14	683	3696	19.00	264.00
1970-01-01 01:03:24	45	17	852	4453	18.00	261.00
1970-01-01 01:03:25	31	16	584	4088	18.00	255.00
1970-01-01 01:03:26	35	16	648	1484	18.00	92.00
1970-01-01 01:03:27	31	18	567	1416	18.00	78.00
1970-01-01 01:03:28	46	21	821	1929	17.00	91.00
1970-01-01 01:03:29	29	20	534	1712	18.00	85.00
1970-01-01 01:03:30	41	16	768	1414	18.00	88.00
1970-01-01 01:03:31	38	19	724	1564	19.00	82.00
1970-01-01 01:03:32	37	21	713	1676	19.00	79.00
1970-01-01 01:03:33	34	18	641	1429	18.00	79.00
1970-01-01 01:03:34	31	20	595	1556	19.00	77.00
1970-01-01 01:03:35	39	21	744	1598	19.00	76.00
1970-01-01 01:03:36	34	21	653	1672	19.00	79.00
1970-01-01 01:03:37	36	17	686	1287	19.00	75.00
1970-01-01 01:03:38	35	21	663	1899	18.00	90.00
1970-01-01 01:03:39	33	18	619	1368	18.00	76.00
1970-01-01 01:03:40	40	19	730	1446	18.00	76.00
1970-01-01 01:03:41	41	18	808	1330	19.00	73.00
1970-01-01 01:03:42	31	22	600	2061	19.00	93.00
1970-01-01 01:03:43	31	20	597	1520	19.00	76.00
1970-01-01 01:03:44	33	21	620	1869	18.00	89.00
1970-01-01 01:03:45	43	18	804	1490	18.00	82.00
1970-01-01 01:03:46	39	23	751	1899	19.00	82.00
1970-01-01 01:03:47	31	21	547	1702	17.00	81.00
1970-01-01 01:03:48	31	22	572	1855	18.00	84.00
1970-01-01 01:03:49	33	18	630	1543	19.00	85.00
1970-01-01 01:03:50	35	18	680	1219	19.00	67.00
1970-01-01 01:03:51	45	19	830	1232	18.00	64.00
1970-01-01 01:03:52	40	19	759	1302	18.00	68.00
1970-01-01 01:03:53	36	22	694	1654	19.00	75.00
1970-01-01 01:03:54	38	17	720	1338	18.00	78.00
1970-01-01 01:03:55	31	21	601	1655	19.00	78.00
1970-01-01 01:03:56	31	19	591	1643	19.00	86.00
1970-01-01 01:03:57	37	21	716	1638	19.00	78.00
1970-01-01 01:03:58	30	21	587	1653	19.00	78.00
1970-01-01 01:03:59	39	21	740	1826	18.00	86.00
1970-01-01 01:04:00	37	19	709	1486	19.00	78.00
1970-01-01 01:04:01	36	20	657	1905	18.00	95.00
1970-01-01 01:04:02	24	19	440	1610	18.00	84.00
1970-01-01 01:04:03	33	18	621	1562	18.00	86.00
1970-01-01 01:04:04	36	19	676	1381	18.00	72.00
1970-01-01 01:04:05	35	19	668	1716	19.00	90.00
1970-01-01 01:04:06	35	17	645	1232	18.00	72.00
1970-01-01 01:04:07	36	18	678	1432	18.00	79.00
1970-01-01 01:04:08	33	20	628	1781	19.00	89.00
1970-01-01 01:04:09	32	18	596	1475	18.00	81.00
1970-01-01 01:04:10	27	18	505	1305	18.00	72.00
1970-01-01 01:04:11	40	19	739	1602	18.00	84.00
1970-01-01 01:04:12	32	19	604	1867	18.00	98.00
1970-01-01 01:04:13	34	19	667	1752	19.00	92.00
1970-01-01 01:04:14	30	21	553	1423	18.00	67.00
1970-01-01 01:04:15	40	20	743	1586	18.00	79.00
1970-01-01 01:04:16	33	17	645	1219	19.00	71.00
1970-01-01 01:04:17	37	21	721	1721	19.00	81.00
1970-01-01 01:04:18	38	20	734	1564	19.00	78.00
1970-01-01 01:04:19	32	17	613	1280	19.00	75.00
1970-01-01 01:04:20	37	18	699	1576	18.00	87.00
1970-01-01 01:04:21	33	21	658	1733	19.00	82.00
1970-01-01 01:04:22	37	18	701	1646	18.00	91.00
1970-01-01 01:04:23	33	19	640	1631	19.00	85.00
1970-01-01 01:04:24	39	21	747	1627	19.00	77.00
1970-01-01 01:04:25	34	22	611	1765	17.00	80.00
1970-01-01 01:04:26	28	18	509	1401	18.00	77.00
1970-01-01 01:04:27	39	20	757	1817	19.00	90.00
1970-01-01 01:04:28	41	18	763	1463	18.00	81.00
1970-01-01 01:04:29	39	20	752	1885	19.00	94.00
1970-01-01 01:04:30	40	19	750	1635	18.00	86.00
1970-01-01 01:04:31	26	19	511	1336	19.00	70.00
1970-01-01 01:04:32	31	17	589	1188	19.00	69.00
1970-01-01 01:04:33	40	21	759	1517	18.00	72.00
1970-01-01 01:04:34	42	17	799	1458	19.00	85.00
1970-01-01 01:04:35	32	18	592	1427	18.00	79.00
1970-01-01 01:04:36	37	18	708	1249	19.00	69.00
1970-01-01 01:04:37	33	19	611	1643	18.00	86.00
1970-01-01 01:04:38	37	20	675	1776	18.00	88.00
1970-01-01 01:04:39	34	17	655	1637	19.00	96.00
1970-01-01 01:04:40	39	22	716	1980	18.00	90.00
1970-01-01 01:04:41	34	16	632	1244	18.00	77.00
1970-01-01 01:04:42	32	20	622	1520	19.00	76.00
1970-01-01 01:04:43	29	22	537	1520	18.00	69.00
1970-01-01 01:04:44	32	23	628	2051	19.00	89.00
1970-01-01 01:04:45	30	18	573	1752	19.00	97.00
1970-01-01 01:04:46	26	19	477	1688	18.00	88.00
1970-01-01 01:04:47	38	17	741	1414	19.00	83.00
1970-01-01 01:04:48	32	16	587	1446	18.00	90.00
1970-01-01 01:04:49	43	18	832	1541	19.00	85.00
1970-01-01 01:04:50	32	21	589	1921	18.00	91.00
1970-01-01 01:04:51	36	19	678	1515	18.00	79.00
1970-01-01 01:04:52	40	18	745	1331	18.00	73.00
1970-01-01 01:04:53	35	20	642	1675	18.00	83.00
1970-01-01 01:04:54	36	20	675	1406	18.00	70.00
1970-01-01 01:04:55	31	17	580	1566	18.00	92.00
1970-01-01 01:04:56	33	20	653	1488	19.00	74.00
1970-01-01 01:04:57	38	19	671	1400	17.00	73.00
1970-01-01 01:04:58	36	19	664	1368	18.00	72.00
1970-01-01 01:04:59	32	19	598	1509	18.00	79.00
1970-01-01 01:05:00	39	18	732	1338	18.00	74.00
1970-01-01 01:05:01	39	19	701	1350	17.00	71.00
1970-01-01 01:05:02	29	18	567	1386	19.00	77.00
1970-01-01 01:05:03	33	19	605	1384	18.00	72.00
1970-01-01 01:05:04	36	18	677	1413	18.00	78.00
1970-01-01 01:05:05	38	19	699	1532	18.00	80.00
1970-01-01 01:05:06	30	20	568	1562	18.00	78.00
1970-01-01 01:05:07	29	19	539	1600	18.00	84.00
1970-01-01 01:05:08	41	21	793	1883	19.00	89.00
1970-01-01 01:05:09	31	22	539	1787	17.00	81.00
1970-01-01 01:05:10	37	19	712	1454	19.00	76.00
1970-01-01 01:05:11	35	20	665	1230	19.00	61.00
1970-01-01 01:05:12	41	20	768	1229	18.00	61.00
1970-01-01 01:05:13	44	17	824	1307	18.00	76.00
1970-01-01 01:05:14	37	19	694	1708	18.00	89.00
1970-01-01 01:05:15	36	23	686	1963	19.00	85.00
1970-01-01 01:05:16	32	18	588	1526	18.00	84.00
1970-01-01 01:05:17	35	20	699	1967	19.00	98.00
1970-01-01 01:05:18	32	23	592	1418	18.00	61.00
1970-01-01 01:05:19	41	22	789	1779	19.00	80.00
1970-01-01 01:05:20	34	18	659	1435	19.00	79.00
1970-01-01 01:05:21	36	17	693	1313	19.00	77.00
1970-01-01 01:05:22	39	17	759	1560	19.00	91.00
1970-01-01 01:05:23	32	20	604	1760	18.00	88.00
1970-01-01 01:05:24	30	20	552	1649	18.00	82.00
1970-01-01 01:05:25	36	20	649	1569	18.00	78.00
1970-01-01 01:05:26	30	17	544	1174	18.00	69.00
1970-01-01 01:05:27	31	19	604	1305	19.00	68.00
1970-01-01 01:05:28	32	20	583	1223	18.00	61.00
1970-01-01 01:05:29	35	19	648	1506	18.00	79.00
1970-01-01 01:05:30	33	20	641	1522	19.00	76.00
1970-01-01 01:05:31	37	18	689	1710	18.00	95.00
1970-01-01 01:05:32	40	19	741	1403	18.00	73.00
1970-01-01 01:05:33	39	22	727	1808	18.00	82.00
1970-01-01 01:05:34	37	21	675	1378	18.00	65.00
1970-01-01 01:05:35	31	21	563	1888	18.00	89.00
1970-01-01 01:05:36	32	19	649	1418	20.00	74.00
1970-01-01 01:05:37	37	21	694	1722	18.00	82.00
1970-01-01 01:05:38	35	20	665	1825	19.00	91.00
1970-01-01 01:05:39	38	16	729	1341	19.00	83.00
1970-01-01 01:05:40	34	19	644	1490	18.00	78.00
1970-01-01 01:05:41	32	19	608	1443	19.00	75.00
1970-01-01 01:05:42	44	20	809	1411	18.00	70.00
1970-01-01 01:05:43	42	20	775	1674	18.00	83.00
1970-01-01 01:05:44	33	18	623	1125	18.00	62.00
1970-01-01 01:05:45	31	19	599	1499	19.00	78.00
1970-01-01 01:05:46	36	21	694	1769	19.00	84.00
1970-01-01 01:05:47	34	21	649	1939	19.00	92.00
1970-01-01 01:05:48	34	19	628	1372	18.00	72.00
1970-01-01 01:05:49	39	17	723	1165	18.00	68.00
1970-01-01 01:05:50	42	22	778	1533	18.00	69.00
1970-01-01 01:05:51	35	17	664	1627	18.00	95.00
1970-01-01 01:05:52	40	20	752	1599	18.00	79.00
1970-01-01 01:05:53	35	21	641	2177	18.00	103.00
1970-01-01 01:05:54	36	19	700	1586	19.00	83.00
1970-01-01 01:05:55	36	20	682	1748	18.00	87.00
1970-01-01 01:05:56	33	18	641	1609	19.00	89.00
1970-01-01 01:05:57	27	19	522	1769	19.00	93.00
1970-01-01 01:05:58	38	19	727	1723	19.00	90.00
1970-01-01 01:05:59	43	20	830	1366	19.00	68.00
1970-01-01 01:06:00	35	22	659	1672	18.00	76.00
1970-01-01 01:06:01	40	19	781	1718	19.00	90.00
1970-01-01 01:06:02	26	21	506	1791	19.00	85.00
1970-01-01 01:06:03	30	23	578	1510	19.00	65.00
1970-01-01 01:06:04	32	20	601	1372	18.00	68.00
1970-01-01 01:06:05	37	20	699	1480	18.00	74.00
1970-01-01 01:06:06	35	19	660	1697	18.00	89.00
1970-01-01 01:06:07	37	20	681	1518	18.00	75.00
1970-01-01 01:06:08	37	20	715	1421	19.00	71.00
1970-01-01 01:06:09	31	20	567	1652	18.00	82.00
1970-01-01 01:06:10	31	19	602	1616	19.00	85.00
1970-01-01 01:06:11	38	19	726	1434	19.00	75.00
1970-01-01 01:06:12	37	19	701	1347	18.00	70.00
1970-01-01 01:06:13	34	22	637	1777	18.00	80.00
1970-01-01 01:06:14	40	18	767	1372	19.00	76.00
1970-01-01 01:06:15	31	21	580	1358	18.00	64.00
1970-01-01 01:06:16	39	17	762	1502	19.00	88.00
1970-01-01 01:06:17	35	18	629	1610	17.00	89.00
1970-01-01 01:06:18	39	21	738	1465	18.00	69.00
1970-01-01 01:06:19	29	20	566	1610	19.00	80.00
1970-01-01 01:06:20	33	22	626	1580	18.00	71.00
1970-01-01 01:06:21	37	19	690	1449	18.00	76.00
1970-01-01 01:06:22	29	18	568	1487	19.00	82.00
1970-01-01 01:06:23	36	18	673	1554	18.00	86.00
1970-01-01 01:06:24	30	19	552	1670	18.00	87.00
1970-01-01 01:06:25	36	20	684	1639	19.00	81.00
1970-01-01 01:06:26	34	21	624	1558	18.00	74.00
1970-01-01 01:06:27	30	17	559	1430	18.00	84.00
1970-01-01 01:06:28	31	20	587	1275	18.00	63.00
1970-01-01 01:06:29	41	21	807	1629	19.00	77.00
1970-01-01 01:06:30	39	22	740	1996	18.00	90.00
1970-01-01 01:06:31	42	16	779	1323	18.00	82.00
1970-01-01 01:06:32	32	19	596	1615	18.00	85.00
1970-01-01 01:06:33	31	22	563	1805	18.00	82.00
1970-01-01 01:06:34	38	18	735	1703	19.00	94.00
1970-01-01 01:06:35	32	19	588	1873	18.00	98.00
1970-01-01 01:06:36	37	20	695	1593	18.00	79.00
1970-01-01 01:06:37	37	18	699	1351	18.00	75.00
1970-01-01 01:06:38	37	20	722	1724	19.00	86.00
1970-01-01 01:06:39	28	19	524	1605	18.00	84.00
1970-01-01 01:06:40	35	21	641	1888	18.00	89.00
1970-01-01 01:06:41	40	22	748	1903	18.00	86.00
1970-01-01 01:06:42	34	20	617	1561	18.00	78.00
1970-01-01 01:06:43	34	19	634	1461	18.00	76.00
1970-01-01 01:06:44	41	21	783	1676	19.00	79.00
1970-01-01 01:06:45	35	20	649	1451	18.00	72.00
1970-01-01 01:06:46	33	21	635	1594	19.00	75.00
1970-01-01 01:06:47	29	21	555	1763	19.00	83.00
1970-01-01 01:06:48	32	20	602	1649	18.00	82.00
1970-01-01 01:06:49	36	21	669	1837	18.00	87.00
1970-01-01 01:06:50	35	20	639	1752	18.00	87.00
1970-01-01 01:06:51	33	18	603	1686	18.00	93.00
1970-01-01 01:06:52	44	21	829	1663	18.00	79.00
1970-01-01 01:06:53	38	20	699	1701	18.00	85.00
1970-01-01 01:06:54	37	20	676	1598	18.00	79.00
1970-01-01 01:06:55	35	20	649	1308	18.00	65.00
1970-01-01 01:06:56	35	21	655	1635	18.00	77.00
1970-01-01 01:06:57	36	20	668	1777	18.00	88.00
1970-01-01 01:06:58	39	20	736	1309	18.00	65.00
1970-01-01 01:06:59	36	19	695	1510	19.00	79.00
1970-01-01 01:07:00	34	20	636	1619	18.00	80.00
1970-01-01 01:07:01	34	18	665	1478	19.00	82.00
1970-01-01 01:07:02	38	20	702	1490	18.00	74.00
1970-01-01 01:07:03	38	20	713	1713	18.00	85.00
1970-01-01 01:07:04	41	18	763	1577	18.00	87.00
1970-01-01 01:07:05	40	18	715	1474	17.00	81.00
1970-01-01 01:07:06	29	19	537	1512	18.00	79.00
1970-01-01 01:07:07	44	19	801	1464	18.00	77.00
1970-01-01 01:07:08	31	18	596	1397	19.00	77.00
1970-01-01 01:07:09	35	21	660	1855	18.00	88.00
1970-01-01 01:07:10	32	18	596	1546	18.00	85.00
1970-01-01 01:07:11	29	18	548	1259	18.00	69.00
1970-01-01 01:07:12	39	19	718	1333	18.00	70.00
1970-01-01 01:07:13	40	21	770	1582	19.00	75.00
1970-01-01 01:07:14	38	18	691	1667	18.00	92.00
1970-01-01 01:07:15	38	19	699	1493	18.00	78.00
1970-01-01 01:07:16	46	21	876	1574	19.00	74.00
1970-01-01 01:07:17	39	21	747	1772	19.00	84.00
1970-01-01 01:07:18	44	20	828	1643	18.00	82.00
1970-01-01 01:07:19	32	21	606	1673	18.00	79.00
1970-01-01 01:07:20	34	20	638	1601	18.00	80.00
1970-01-01 01:07:21	40	19	764	1679	19.00	88.00
1970-01-01 01:07:22	32	20	590	1642	18.00	82.00
1970-01-01 01:07:23	29	19	566	1526	19.00	80.00
1970-01-01 01:07:24	33	23	591	1827	17.00	79.00
1970-01-01 01:07:25	28	20	504	1283	18.00	64.00
1970-01-01 01:07:26	40	21	758	1752	18.00	83.00
1970-01-01 01:07:27	35	21	651	2026	18.00	96.00
1970-01-01 01:07:28	38	19	724	1434	19.00	75.00
1970-01-01 01:07:29	35	17	668	1419	19.00	83.00
1970-01-01 01:07:30	39	20	720	1359	18.00	67.00
1970-01-01 01:07:31	40	18	779	1511	19.00	83.00
1970-01-01 01:07:32	37	20	710	1728	19.00	86.00
1970-01-01 01:07:33	44	18	853	1563	19.00	86.00
1970-01-01 01:07:34	34	16	641	1102	18.00	68.00
1970-01-01 01:07:35	39	20	748	1651	19.00	82.00
1970-01-01 01:07:36	35	21	670	1385	19.00	65.00
1970-01-01 01:07:37	34	18	630	1300	18.00	72.00
1970-01-01 01:07:38	41	20	763	1554	18.00	77.00
1970-01-01 01:07:39	25	19	493	1590	19.00	83.00
1970-01-01 01:07:40	37	18	690	1312	18.00	72.00
