215	4.0	6.0
216	4.0	6.0
217	4.0	6.0
218	4.0	6.0
219	4.0	6.0
220	4.0	6.0
221	4.0	6.0
222	4.0	6.0
223	4.0	6.0
224	4.0	6.0
225	4.0	6.0
226	4.0	6.0
227	4.0	6.0
228	4.0	6.0
229	4.0	6.0
230	4.0	6.0
231	4.0	6.0
232	4.0	6.0
233	4.0	6.0
234	4.0	6.0
235	4.0	6.0
236	4.0	6.0
237	4.0	7.0
238	4.0	7.0
239	4.0	7.0
240	4.0	7.0
241	4.0	7.0
242	4.0	7.0
243	4.0	7.0
244	4.0	7.0
245	4.0	6.0
246	4.0	6.0
247	4.0	6.0
248	4.0	6.0
249	4.0	6.0
250	4.0	6.0
251	4.0	6.0
252	4.0	7.0
253	5.0	7.0
254	5.0	7.0
255	5.0	7.0
256	5.0	7.0
257	5.0	7.0
258	5.0	7.0
259	5.0	7.0
260	5.0	7.0
261	5.0	7.0
262	5.0	7.0
263	5.0	7.0
264	5.0	7.0
265	5.0	7.0
266	5.0	7.0
267	5.0	7.0
268	5.0	7.0
269	5.0	7.0
270	5.0	7.0
271	5.0	7.0
272	5.0	7.0
273	5.0	7.0
274	5.0	7.0
275	5.0	7.0
276	5.0	7.0
277	5.0	7.0
278	5.0	7.0
279	5.0	7.0
280	5.0	6.0
281	5.0	6.0
282	5.0	6.0
283	5.0	6.0
284	5.0	6.0
285	5.0	6.0
286	5.0	6.0
287	5.0	6.0
288	5.0	6.0
289	5.0	6.0
290	5.0	6.0
291	5.0	6.0
292	5.0	6.0
293	5.0	6.0
294	5.0	6.0
295	5.0	6.0
296	5.0	6.0
297	5.0	6.0
298	5.0	6.0
299	5.0	6.0
300	5.0	6.0
301	5.0	6.0
302	5.0	7.0
303	5.0	7.0
304	5.0	7.0
305	5.0	7.0
306	5.0	7.0
307	5.0	7.0
308	5.0	7.0
309	5.0	7.0
310	5.0	7.0
311	5.0	7.0
312	5.0	7.0
313	5.0	7.0
314	5.0	7.0
315	5.0	7.0
316	5.0	7.0
317	5.0	7.0
318	5.0	7.0
319	6.0	7.0
320	6.0	7.0
321	6.0	7.0
322	6.0	7.0
323	6.0	7.0
324	6.0	7.0
325	6.0	7.0
326	6.0	7.0
327	6.0	7.0
328	6.0	7.0
329	6.0	7.0
330	6.0	7.0
331	6.0	7.0
332	6.0	7.0
333	6.0	7.0
334	6.0	7.0
335	6.0	7.0
336	6.0	7.0
337	6.0	7.0
338	6.0	7.0
339	6.0	7.0
340	6.0	7.0
341	6.0	7.0
342	6.0	7.0
343	6.0	7.0
344	6.0	7.0
345	6.0	7.0
346	6.0	7.0
347	6.0	7.0
348	6.0	7.0
349	6.0	7.0
350	6.0	7.0
351	6.0	7.0
352	6.0	7.0
353	6.0	7.0
354	6.0	7.0
355	6.0	7.0
356	6.0	7.0
357	6.0	7.0
358	6.0	7.0
359	6.0	7.0
360	6.0	7.0
361	6.0	7.0
362	6.0	7.0
363	6.0	7.0
364	6.0	7.0
365	6.0	7.0
366	6.0	7.0
367	6.0	7.0
368	6.0	7.0
369	6.0	7.0
370	6.0	7.0
371	6.0	7.0
372	6.0	7.0
373	6.0	7.0
