1970-01-01 01:00:40	40	40	99		alive	39	14	1703	5431	43.00	387.00
1970-01-01 01:00:41	41	41	99		alive	34	9	1469	3666	43.00	407.00
1970-01-01 01:00:42	42	42	99		alive	37	14	1569	5772	42.00	412.00
1970-01-01 01:00:43	43	43	99		alive	37	13	1671	5230	45.00	402.00
1970-01-01 01:00:44	44	44	99		alive	41	10	1708	3892	41.00	389.00
1970-01-01 01:00:45	45	45	98		alive	35	14	1586	5052	45.00	360.00
1970-01-01 01:00:46	46	46	98		alive	39	14	1864	4877	47.00	348.00
1970-01-01 01:00:47	47	47	97		alive	33	13	1403	4801	42.00	369.00
1970-01-01 01:00:48	48	48	97		alive	38	13	1597	4644	42.00	357.00
1970-01-01 01:00:49	49	49	96		alive	32	12	1462	4370	45.00	364.00
1970-01-01 01:00:50	50	50	96		alive	26	13	1112	4596	42.00	353.00
1970-01-01 01:00:51	51	51	96		alive	42	14	1809	5146	43.00	367.00
1970-01-01 01:00:52	52	52	95		alive	31	10	1394	3853	44.00	385.00
1970-01-01 01:00:53	53	53	94		alive	40	13	1764	4428	44.00	340.00
1970-01-01 01:00:54	54	54	94		alive	35	12	1471	4090	42.00	340.00
1970-01-01 01:00:55	55	55	94		alive	26	15	1184	4658	45.00	310.00
1970-01-01 01:00:56	56	56	94		alive	31	12	1308	3816	42.00	318.00
1970-01-01 01:00:57	57	57	94		alive	38	13	1650	4457	43.00	342.00
1970-01-01 01:00:58	58	58	94		alive	40	15	1861	5190	46.00	346.00
1970-01-01 01:00:59	59	59	94		alive	31	11	1400	3607	45.00	327.00
1970-01-01 01:01:00	60	60	93		alive	37	14	1603	4343	43.00	310.00
1970-01-01 01:01:01	61	61	93		alive	41	11	1738	3518	42.00	319.00
1970-01-01 01:01:02	62	62	93		alive	30	13	1265	4169	42.00	320.00
1970-01-01 01:01:03	63	63	93		alive	37	12	1620	3670	43.00	305.00
1970-01-01 01:01:04	64	64	93		alive	39	14	1688	4214	43.00	301.00
1970-01-01 01:01:05	65	65	93		alive	31	11	1440	3038	46.00	276.00
1970-01-01 01:01:06	66	66	93		alive	39	12	1676	3532	42.00	294.00
1970-01-01 01:01:07	67	67	93		alive	31	13	1258	3641	40.00	280.00
1970-01-01 01:01:08	68	68	93		alive	35	13	1549	4029	44.00	309.00
1970-01-01 01:01:09	69	69	93		alive	32	17	1389	5045	43.00	296.00
1970-01-01 01:01:10	70	70	92		alive	36	11	1557	3090	43.00	280.00
1970-01-01 01:01:11	71	71	92		alive	42	12	1838	3312	43.00	276.00
1970-01-01 01:01:12	72	72	91		alive	30	11	1264	3196	42.00	290.00
1970-01-01 01:01:13	73	73	91		alive	37	16	1617	4770	43.00	298.00
1970-01-01 01:01:14	74	74	91		alive	43	14	1835	3792	42.00	270.00
1970-01-01 01:01:15	75	75	91		alive	37	14	1620	3541	43.00	252.00
1970-01-01 01:01:16	76	76	90		alive	44	12	1865	3274	42.00	272.00
1970-01-01 01:01:17	77	77	90		alive	36	12	1616	2944	44.00	245.00
1970-01-01 01:01:18	78	78	90		alive	40	12	1757	3160	43.00	263.00
1970-01-01 01:01:19	79	79	89		alive	34	14	1418	3598	41.00	257.00
1970-01-01 01:01:20	80	80	89		alive	37	15	1540	3244	41.00	216.00
1970-01-01 01:01:21	81	81	88		alive	35	12	1426	2911	40.00	242.00
1970-01-01 01:01:22	82	82	88		alive	33	13	1429	3344	43.00	257.00
1970-01-01 01:01:23	83	83	88		alive	36	16	1550	3211	43.00	200.00
1970-01-01 01:01:24	84	84	88		alive	41	15	1694	3753	41.00	250.00
1970-01-01 01:01:25	85	85	88		alive	41	14	1757	3320	42.00	237.00
1970-01-01 01:01:26	86	86	88		alive	35	16	1527	3458	43.00	216.00
1970-01-01 01:01:27	87	87	88		alive	40	10	1761	2376	44.00	237.00
1970-01-01 01:01:28	88	88	88		alive	38	14	1700	2680	44.00	191.00
1970-01-01 01:01:29	89	89	84		alive	36	13	1629	2703	45.00	207.00
1970-01-01 01:01:30	90	90	84		alive	35	14	1641	2425	46.00	173.00
1970-01-01 01:01:31	91	91	84		alive	37	11	1627	2110	43.00	191.00
1970-01-01 01:01:32	92	92	84		alive	34	12	1493	2093	43.00	174.00
1970-01-01 01:01:33	93	93	84		alive	42	13	1842	2256	43.00	173.00
1970-01-01 01:01:34	94	94	84		alive	32	15	1378	2720	43.00	181.00
1970-01-01 01:01:35	95	95	83		alive	45	13	1933	2660	42.00	204.00
1970-01-01 01:01:36	96	96	83		alive	35	14	1493	2741	42.00	195.00
1970-01-01 01:01:37	97	97	83		alive	35	15	1645	2648	47.00	176.00
1970-01-01 01:01:38	98	98	83		alive	36	13	1623	2233	45.00	171.00
1970-01-01 01:01:39	99	99	82		alive	25	12	1043	1462	41.00	121.00
1970-01-01 01:01:40	100	100	82		alive	32	16	1377	2828	43.00	176.00
1970-01-01 01:01:41	101	101	82		alive	40	12	1759	1844	43.00	153.00
1970-01-01 01:01:42	102	102	82		alive	34	12	1542	1612	45.00	134.00
1970-01-01 01:01:43	103	103	82		alive	26	14	1098	2446	42.00	174.00
1970-01-01 01:01:44	104	104	82		alive	34	14	1452	2217	42.00	158.00
1970-01-01 01:01:45	105	105	81		alive	42	14	818	2073	19.00	148.00
1970-01-01 01:01:46	106	106	81		dead	33	15	634	2048	19.00	136.00
1970-01-01 01:01:47	107	107	81		dead	38	11	721	1628	18.00	148.00
1970-01-01 01:01:48	108	108	81		dead	34	12	636	1437	18.00	119.00
1970-01-01 01:01:49	109	109	81		dead	32	14	628	1834	19.00	131.00
1970-01-01 01:01:50	110	110	81		dead	33	14	630	1717	19.00	122.00
1970-01-01 01:01:51	111	111	81		dead	45	12	845	1277	18.00	106.00
1970-01-01 01:01:52	112	112	81		dead	36	16	680	2014	18.00	125.00
1970-01-01 01:01:53	113	113	81		dead	39	17	755	2062	19.00	121.00
1970-01-01 01:01:54	114	114	81		dead	34	17	625	1765	18.00	103.00
1970-01-01 01:01:55	115	115	81		dead	38	17	729	2002	19.00	117.00
1970-01-01 01:01:56	116	116	81		dead	32	13	583	1243	18.00	95.00
1970-01-01 01:01:57	117	117	80		dead	39	15	723	1491	18.00	99.00
1970-01-01 01:01:58	118	118	80		dead	33	14	591	1495	17.00	106.00
1970-01-01 01:01:59	119	119	80		dead	30	16	552	1467	18.00	91.00
1970-01-01 01:02:00	120	120	80		dead	36	16	671	1071	18.00	66.00
1970-01-01 01:02:01	121	121	80		dead	34	15	646	1174	19.00	78.00
1970-01-01 01:02:02	122	122	79		dead	31	13	573	1063	18.00	81.00
1970-01-01 01:02:03	123	123	79		dead	39	14	726	1248	18.00	89.00
1970-01-01 01:02:04	124	124	78		dead	33	17	628	1275	19.00	75.00
1970-01-01 01:02:05	125	125	78		dead	34	15	646	1402	19.00	93.00
1970-01-01 01:02:06	126	126	78		dead	31	15	595	1339	19.00	89.00
1970-01-01 01:02:07	127	127	78		dead	35	14	646	1440	18.00	102.00
1970-01-01 01:02:08	128	128	77		dead	40	16	753	947	18.00	59.00
1970-01-01 01:02:09	129	129	76		dead	34	14	658	1283	19.00	91.00
1970-01-01 01:02:10	130	130	76		dead	39	16	737	1562	18.00	97.00
1970-01-01 01:02:11	131	131	76		dead	36	14	671	1187	18.00	84.00
1970-01-01 01:02:12	132	132	74		dead	32	15	584	1163	18.00	77.00
1970-01-01 01:02:13	133	133	74		dead	35	15	653	1271	18.00	84.00
1970-01-01 01:02:14	134	134	74		dead	34	17	624	1382	18.00	81.00
1970-01-01 01:02:15	135	135	74		dead	25	14	476	1303	19.00	93.00
1970-01-01 01:02:16	136	136	74		dead	40	15	769	1296	19.00	86.00
1970-01-01 01:02:17	137	137	74		dead	25	16	488	1197	19.00	74.00
1970-01-01 01:02:18	138	138	74		dead	43	15	798	1220	18.00	81.00
1970-01-01 01:02:19	139	139	74		dead	36	16	684	1140	19.00	71.00
1970-01-01 01:02:20	140	140	74		dead	40	16	772	1234	19.00	77.00
1970-01-01 01:02:21	141	141	73		dead	38	15	725	1008	19.00	67.00
1970-01-01 01:02:22	142	142	73		dead	37	15	705	1001	19.00	66.00
1970-01-01 01:02:23	143	143	72		dead	38	15	741	1118	19.00	74.00
1970-01-01 01:02:24	144	144	72		dead	30	15	549	1368	18.00	91.00
1970-01-01 01:02:25	145	145	71		dead	33	17	607	1700	18.00	100.00
1970-01-01 01:02:26	146	146	70		dead	30	15	556	1536	18.00	102.00
1970-01-01 01:02:27	147	147	70		dead	43	17	831	1433	19.00	84.00
1970-01-01 01:02:28	148	148	70		dead	28	14	533	1176	19.00	84.00
1970-01-01 01:02:29	149	149	70		dead	28	16	531	1322	18.00	82.00
1970-01-01 01:02:30	150	150	70		dead	42	20	825	1697	19.00	84.00
1970-01-01 01:02:31	151	151	70		dead	34	16	639	1395	18.00	87.00
1970-01-01 01:02:32	152	152	70		dead	35	22	672	1989	19.00	90.00
1970-01-01 01:02:33	153	153	70		dead	36	16	680	1324	18.00	82.00
1970-01-01 01:02:34	154	154	69		dead	34	14	638	1112	18.00	79.00
1970-01-01 01:02:35	155	155	69		dead	27	18	515	1366	19.00	75.00
1970-01-01 01:02:36	156	156	69		dead	39	13	707	1058	18.00	81.00
1970-01-01 01:02:37	157	157	68		dead	36	16	701	1366	19.00	85.00
1970-01-01 01:02:38	158	158	68		dead	37	16	687	1325	18.00	82.00
1970-01-01 01:02:39	159	159	68		dead	35	19	665	1561	19.00	82.00
1970-01-01 01:02:40	160	160	68		dead	41	14	810	1116	19.00	79.00
1970-01-01 01:02:41	161	161	66		dead	28	16	535	1292	19.00	80.00
1970-01-01 01:02:42	162	162	66		dead	35	13	670	981	19.00	75.00
1970-01-01 01:02:43	163	163	66		dead	45	15	858	1518	19.00	101.00
1970-01-01 01:02:44	164	164	66		dead	29	18	539	1468	18.00	81.00
1970-01-01 01:02:45	165	165	66		dead	34	19	606	1470	17.00	77.00
1970-01-01 01:02:46	166	166	65		dead	40	14	740	1190	18.00	85.00
1970-01-01 01:02:47	167	167	65		dead	39	18	754	1689	19.00	93.00
1970-01-01 01:02:48	168	168	65		dead	33	16	625	1263	18.00	78.00
1970-01-01 01:02:49	169	169	65		dead	37	18	665	1483	17.00	82.00
1970-01-01 01:02:50	170	170	64		dead	37	17	668	1377	18.00	81.00
1970-01-01 01:02:51	171	171	64		dead	40	17	739	1446	18.00	85.00
1970-01-01 01:02:52	172	172	64		dead	39	14	705	1201	18.00	85.00
1970-01-01 01:02:53	173	173	64		dead	32	18	586	1212	18.00	67.00
1970-01-01 01:02:54	174	174	64		dead	36	16	709	1235	19.00	77.00
1970-01-01 01:02:55	175	175	63		dead	38	19	724	1488	19.00	78.00
1970-01-01 01:02:56	176	176	63		dead	37	18	686	1512	18.00	84.00
1970-01-01 01:02:57	177	177	63		dead	36	18	666	1476	18.00	82.00
1970-01-01 01:02:58	178	178	63		dead	35	19	665	1280	19.00	67.00
1970-01-01 01:02:59	179	179	63		dead	36	18	673	1248	18.00	69.00
1970-01-01 01:03:00	180	180	63		dead	33	17	641	1425	19.00	83.00
1970-01-01 01:03:01	181	181	63		dead	38	17	715	1289	18.00	75.00
1970-01-01 01:03:02	182	182	63		dead	33	17	601	1478	18.00	86.00
1970-01-01 01:03:03	183	183	63		dead	37	19	691	1437	18.00	75.00
1970-01-01 01:03:04	184	184	63		dead	36	22	666	1845	18.00	83.00
1970-01-01 01:03:05	185	185	63		dead	43	19	792	1464	18.00	77.00
1970-01-01 01:03:06	186	186	63		dead	42	19	807	1435	19.00	75.00
1970-01-01 01:03:07	187	187	63		dead	36	15	694	1081	19.00	72.00
1970-01-01 01:03:08	188	188	63		dead	36	19	671	1792	18.00	94.00
1970-01-01 01:03:09	189	189	63		dead	43	18	823	1622	19.00	90.00
1970-01-01 01:03:10	190	190	62		dead	30	17	560	1504	18.00	88.00
1970-01-01 01:03:11	191	191	62		dead	41	19	745	1747	18.00	91.00
1970-01-01 01:03:12	192	192	62		dead	37	20	706	1512	19.00	75.00
1970-01-01 01:03:13	193	193	62		dead	34	17	624	1349	18.00	79.00
1970-01-01 01:03:14	194	194	62		dead	42	15	766	1152	18.00	76.00
1970-01-01 01:03:15	195	195	61		dead	23	20	421	1726	18.00	86.00
1970-01-01 01:03:16	196	196	61		dead	35	17	671	1252	19.00	73.00
1970-01-01 01:03:17	197	197	61		dead	28	17	530	1406	18.00	82.00
1970-01-01 01:03:18	198	198	60		dead	33	18	627	1597	19.00	88.00
1970-01-01 01:03:19	199	199	60		dead	29	21	553	1746	19.00	83.00
1970-01-01 01:03:20	200	200	59		dead	33	21	632	1889	19.00	89.00
1970-01-01 01:03:21	201	201	59		dead	27	17	518	1271	19.00	74.00
1970-01-01 01:03:22	202	202	59		dead	31	21	580	1605	18.00	76.00
1970-01-01 01:03:23	203	203	59		dead	39	17	712	1213	18.00	71.00
1970-01-01 01:03:24	204	204	59		dead	32	19	618	1364	19.00	71.00
1970-01-01 01:03:25	205	205	59		dead	34	18	637	1414	18.00	78.00
1970-01-01 01:03:26	206	206	58		dead	43	13	819	1094	19.00	84.00
1970-01-01 01:03:27	207	207	57		dead	33	18	629	1574	19.00	87.00
1970-01-01 01:03:28	208	208	57		dead	42	19	770	1527	18.00	80.00
1970-01-01 01:03:29	209	209	57		dead	38	16	725	1425	19.00	89.00
1970-01-01 01:03:30	210	210	57		dead	32	18	600	1390	18.00	77.00
1970-01-01 01:03:31	211	211	57		dead	36	20	688	1607	19.00	80.00
1970-01-01 01:03:32	212	212	56		dead	38	19	721	1461	18.00	76.00
1970-01-01 01:03:33	213	213	56		dead	43	19	843	1670	19.00	87.00
1970-01-01 01:03:34	214	214	56		dead	33	22	600	1718	18.00	78.00
1970-01-01 01:03:35	215	215	56		dead	35	16	631	1373	18.00	85.00
1970-01-01 01:03:36	216	216	56		dead	36	18	669	1462	18.00	81.00
1970-01-01 01:03:37	217	217	56		dead	38	20	722	1545	19.00	77.00
1970-01-01 01:03:38	218	218	55		dead	40	19	768	1355	19.00	71.00
1970-01-01 01:03:39	219	219	54		dead	36	15	657	1315	18.00	87.00
1970-01-01 01:03:40	220	220	53		dead	29	18	556	1435	19.00	79.00
1970-01-01 01:03:41	221	221	53		dead	35	18	666	1282	19.00	71.00
1970-01-01 01:03:42	222	222	52		dead	35	17	649	1327	18.00	78.00
1970-01-01 01:03:43	223	223	52		dead	38	18	699	1518	18.00	84.00
1970-01-01 01:03:44	224	224	51		dead	36	21	685	1817	19.00	86.00
1970-01-01 01:03:45	225	225	51		dead	35	22	678	1633	19.00	74.00
1970-01-01 01:03:46	226	226	51		dead	40	19	715	1466	17.00	77.00
1970-01-01 01:03:47	227	227	51		dead	35	18	680	1510	19.00	83.00
1970-01-01 01:03:48	228	228	50		dead	40	21	728	1912	18.00	91.00
1970-01-01 01:03:49	229	229	50		dead	39	23	717	1773	18.00	77.00
1970-01-01 01:03:50	230	230	50		dead	37	20	702	1459	18.00	72.00
1970-01-01 01:03:51	231	231	49		dead	26	19	474	1400	18.00	73.00
1970-01-01 01:03:52	232	232	49		dead	34	20	652	1815	19.00	90.00
1970-01-01 01:03:53	233	233	49		dead	30	19	583	1623	19.00	85.00
1970-01-01 01:03:54	234	234	49		dead	34	18	625	1263	18.00	70.00
1970-01-01 01:03:55	235	235	49		dead	36	19	675	1646	18.00	86.00
1970-01-01 01:03:56	236	236	49		dead	37	20	747	1688	20.00	84.00
1970-01-01 01:03:57	237	237	49		dead	36	20	707	1819	19.00	90.00
1970-01-01 01:03:58	238	238	49		dead	33	18	642	1322	19.00	73.00
1970-01-01 01:03:59	239	239	49		dead	37	20	724	1545	19.00	77.00
1970-01-01 01:04:00	240	240	49		dead	41	19	763	1491	18.00	78.00
1970-01-01 01:04:01	241	241	49		dead	36	17	693	1484	19.00	87.00
1970-01-01 01:04:02	242	242	49		dead	32	20	580	1684	18.00	84.00
1970-01-01 01:04:03	243	243	49		dead	36	20	676	1681	18.00	84.00
1970-01-01 01:04:04	244	244	49		dead	41	20	771	1290	18.00	64.00
1970-01-01 01:04:05	245	245	49		dead	35	19	655	1224	18.00	64.00
1970-01-01 01:04:06	246	246	49		dead	30	22	573	2012	19.00	91.00
1970-01-01 01:04:07	247	247	49		dead	31	21	591	1411	19.00	67.00
1970-01-01 01:04:08	248	248	49		dead	35	18	649	1505	18.00	83.00
1970-01-01 01:04:09	249	249	49		dead	34	18	634	1387	18.00	77.00
1970-01-01 01:04:10	250	250	49		dead	40	22	774	1775	19.00	80.00
1970-01-01 01:04:11	251	251	49		dead	29	21	549	1821	18.00	86.00
1970-01-01 01:04:12	252	252	49		dead	38	17	720	1391	18.00	81.00
1970-01-01 01:04:13	253	253	48		dead	37	16	680	1587	18.00	99.00
1970-01-01 01:04:14	254	254	47		dead	36	20	668	1652	18.00	82.00
1970-01-01 01:04:15	255	255	46		dead	35	18	668	1482	19.00	82.00
1970-01-01 01:04:16	256	256	45		dead	32	18	600	4731	18.00	262.00
1970-01-01 01:04:17	257	257	45		dead	40	22	721	6325	18.00	287.00
1970-01-01 01:04:18	258	258	45		dead	32	20	606	5404	18.00	270.00
1970-01-01 01:04:19	259	259	45		dead	39	21	754	6048	19.00	288.00
1970-01-01 01:04:20	260	260	45		dead	34	16	644	3950	18.00	246.00
1970-01-01 01:04:21	261	261	44		dead	44	19	823	1445	18.00	76.00
1970-01-01 01:04:22	262	262	44		dead	29	19	544	1748	18.00	92.00
1970-01-01 01:04:23	263	263	43		dead	35	19	673	1505	19.00	79.00
1970-01-01 01:04:24	264	264	43		dead	43	19	818	1347	19.00	70.00
1970-01-01 01:04:25	265	265	43		dead	30	19	559	1441	18.00	75.00
1970-01-01 01:04:26	266	266	42		dead	41	19	757	1443	18.00	75.00
1970-01-01 01:04:27	267	267	41		dead	34	19	641	1588	18.00	83.00
1970-01-01 01:04:28	268	268	40		dead	30	19	537	1616	17.00	85.00
1970-01-01 01:04:29	269	269	39		dead	33	19	643	1647	19.00	86.00
1970-01-01 01:04:30	270	270	39		dead	35	19	677	1606	19.00	84.00
1970-01-01 01:04:31	271	271	39		dead	35	19	639	1394	18.00	73.00
1970-01-01 01:04:32	272	272	39		dead	39	19	761	1401	19.00	73.00
1970-01-01 01:04:33	273	273	39		dead	38	19	694	1445	18.00	76.00
1970-01-01 01:04:34	274	274	39		dead	24	19	446	1229	18.00	64.00
1970-01-01 01:04:35	275	275	39		dead	35	19	659	1349	18.00	71.00
1970-01-01 01:04:36	276	276	39		dead	41	19	811	1181	19.00	62.00
1970-01-01 01:04:37	277	277	39		dead	38	19	736	1672	19.00	88.00
1970-01-01 01:04:38	278	278	39		dead	35	19	643	1521	18.00	80.00
1970-01-01 01:04:39	279	279	39		dead	39	19	754	1205	19.00	63.00
1970-01-01 01:04:40	280	280	38		dead	34	19	631	1818	18.00	95.00
1970-01-01 01:04:41	281	281	37		dead	35	19	647	1765	18.00	92.00
1970-01-01 01:04:42	282	282	37		dead	38	20	711	1737	18.00	86.00
1970-01-01 01:04:43	283	283	36		dead	41	20	757	1399	18.00	69.00
1970-01-01 01:04:44	284	284	36		dead	35	19	672	1385	19.00	72.00
1970-01-01 01:04:45	285	285	36		dead	38	19	727	1829	19.00	96.00
1970-01-01 01:04:46	286	286	36		dead	37	19	703	1635	19.00	86.00
1970-01-01 01:04:47	287	287	36		dead	31	19	586	1749	18.00	92.00
1970-01-01 01:04:48	288	288	35		dead	40	19	751	1537	18.00	80.00
1970-01-01 01:04:49	289	289	35		dead	41	19	761	1578	18.00	83.00
1970-01-01 01:04:50	290	290	35		dead	36	19	669	1662	18.00	87.00
1970-01-01 01:04:51	291	291	35		dead	33	19	603	1585	18.00	83.00
1970-01-01 01:04:52	292	292	35		dead	32	19	592	1437	18.00	75.00
1970-01-01 01:04:53	293	293	35		dead	37	19	700	1597	18.00	84.00
1970-01-01 01:04:54	294	294	35		dead	38	19	671	1409	17.00	74.00
1970-01-01 01:04:55	295	295	35		dead	32	19	616	1656	19.00	87.00
1970-01-01 01:04:56	296	296	35		dead	31	19	555	1764	17.00	92.00
1970-01-01 01:04:57	297	297	35		dead	34	19	630	1430	18.00	75.00
1970-01-01 01:04:58	298	298	35		dead	26	19	497	1317	19.00	69.00
1970-01-01 01:04:59	299	299	35		dead	27	19	507	1671	18.00	87.00
1970-01-01 01:05:00	300	300	35		dead	38	19	692	1388	18.00	73.00
1970-01-01 01:05:01	301	301	35		dead	38	19	722	1352	19.00	71.00
1970-01-01 01:05:02	302	302	35		dead	28	19	540	1748	19.00	92.00
1970-01-01 01:05:03	303	303	35		dead	34	19	642	1603	18.00	84.00
1970-01-01 01:05:04	304	304	35		dead	45	19	826	1471	18.00	77.00
1970-01-01 01:05:05	305	305	34		dead	44	19	800	1467	18.00	77.00
1970-01-01 01:05:06	306	306	33		dead	35	19	690	1673	19.00	88.00
1970-01-01 01:05:07	307	307	33		dead	34	18	657	1590	19.00	88.00
1970-01-01 01:05:08	308	308	33		dead	30	17	577	1229	19.00	72.00
1970-01-01 01:05:09	309	309	33		dead	30	19	553	1817	18.00	95.00
1970-01-01 01:05:10	310	310	33		dead	41	19	779	1888	19.00	99.00
1970-01-01 01:05:11	311	311	33		dead	29	19	572	1461	19.00	76.00
1970-01-01 01:05:12	312	312	33		dead	42	19	792	1534	18.00	80.00
1970-01-01 01:05:13	313	313	33		dead	32	19	634	1749	19.00	92.00
1970-01-01 01:05:14	314	314	33		dead	27	22	501	1908	18.00	86.00
1970-01-01 01:05:15	315	315	33		dead	37	23	703	2000	19.00	86.00
1970-01-01 01:05:16	316	316	33		dead	41	18	776	1783	18.00	99.00
1970-01-01 01:05:17	317	317	33		dead	37	19	701	970	18.00	51.00
1970-01-01 01:05:18	318	318	33		dead	41	18	781	1716	19.00	95.00
1970-01-01 01:05:19	319	319	33		dead	33	21	613	1565	18.00	74.00
1970-01-01 01:05:20	320	320	33		dead	25	19	480	1378	19.00	72.00
1970-01-01 01:05:21	321	321	33		dead	34	19	669	1709	19.00	89.00
1970-01-01 01:05:22	322	322	33		dead	39	19	740	1696	18.00	89.00
1970-01-01 01:05:23	323	323	33		dead	46	19	853	1483	18.00	78.00
1970-01-01 01:05:24	324	324	32		dead	39	19	742	1508	19.00	79.00
1970-01-01 01:05:25	325	325	31		dead	40	19	762	1599	19.00	84.00
1970-01-01 01:05:26	326	326	31		dead	32	19	618	1665	19.00	87.00
1970-01-01 01:05:27	327	327	31		dead	33	19	634	1444	19.00	76.00
1970-01-01 01:05:28	328	328	31		dead	38	19	706	1584	18.00	83.00
1970-01-01 01:05:29	329	329	31		dead	26	19	475	1579	18.00	83.00
1970-01-01 01:05:30	330	330	31		dead	39	19	745	1682	19.00	88.00
1970-01-01 01:05:31	331	331	31		dead	31	19	585	1444	18.00	76.00
1970-01-01 01:05:32	332	332	31		dead	35	19	652	1542	18.00	81.00
1970-01-01 01:05:33	333	333	31		dead	38	19	726	1422	19.00	74.00
1970-01-01 01:05:34	334	334	31		dead	38	19	701	1535	18.00	80.00
1970-01-01 01:05:35	335	335	31		dead	37	19	695	1577	18.00	83.00
1970-01-01 01:05:36	336	336	31		dead	30	19	523	1545	17.00	81.00
1970-01-01 01:05:37	337	337	31		dead	40	19	787	1752	19.00	92.00
1970-01-01 01:05:38	338	338	31		dead	34	19	648	1656	19.00	87.00
1970-01-01 01:05:39	339	339	31		dead	28	19	535	1564	19.00	82.00
1970-01-01 01:05:40	340	340	31		dead	30	19	552	1403	18.00	73.00
1970-01-01 01:05:41	341	341	31		dead	29	18	559	1601	19.00	88.00
1970-01-01 01:05:42	342	342	31		dead	39	20	757	1661	19.00	83.00
1970-01-01 01:05:43	343	343	31		dead	37	19	685	1530	18.00	80.00
1970-01-01 01:05:44	344	344	31		dead	32	19	599	1378	18.00	72.00
1970-01-01 01:05:45	345	345	31		dead	36	19	708	1493	19.00	78.00
1970-01-01 01:05:46	346	346	31		dead	29	19	551	1549	19.00	81.00
1970-01-01 01:05:47	347	347	31		dead	33	19	619	1389	18.00	73.00
1970-01-01 01:05:48	348	348	31		dead	30	19	549	1320	18.00	69.00
1970-01-01 01:05:49	349	349	31		dead	40	19	753	1729	18.00	91.00
1970-01-01 01:05:50	350	350	31		dead	38	19	732	1864	19.00	98.00
1970-01-01 01:05:51	351	351	31		dead	37	19	720	1788	19.00	94.00
1970-01-01 01:05:52	352	352	31		dead	30	19	565	1519	18.00	79.00
1970-01-01 01:05:53	353	353	31		dead	35	19	666	1636	19.00	86.00
1970-01-01 01:05:54	354	354	31		dead	36	19	659	1566	18.00	82.00
1970-01-01 01:05:55	355	355	31		dead	33	19	622	1536	18.00	80.00
