1970-01-01 01:01:02	62	62	93		alive	33	12	1445	3536	43.00	294.00
1970-01-01 01:01:03	63	63	93		alive	32	10	1395	2898	43.00	289.00
1970-01-01 01:01:04	64	64	93		alive	32	10	1422	3090	44.00	309.00
1970-01-01 01:01:05	65	65	93		alive	37	11	1653	3248	44.00	295.00
1970-01-01 01:01:06	66	66	93		alive	30	12	1299	3563	43.00	296.00
1970-01-01 01:01:07	67	67	93		alive	37	12	1562	3787	42.00	315.00
1970-01-01 01:01:08	68	68	93		alive	31	13	1281	3706	41.00	285.00
1970-01-01 01:01:09	69	69	93		alive	37	12	1608	3730	43.00	310.00
1970-01-01 01:01:10	70	70	92		alive	42	12	1854	3297	44.00	274.00
1970-01-01 01:01:11	71	71	92		alive	34	13	1525	3551	44.00	273.00
1970-01-01 01:01:12	72	72	91		alive	30	14	1379	3730	45.00	266.00
1970-01-01 01:01:13	73	73	91		alive	37	10	1612	2604	43.00	260.00
1970-01-01 01:01:14	74	74	91		alive	40	14	1823	3786	45.00	270.00
1970-01-01 01:01:15	75	75	91		alive	38	13	1613	3181	42.00	244.00
1970-01-01 01:01:16	76	76	90		alive	37	13	1522	3463	41.00	266.00
1970-01-01 01:01:17	77	77	90		alive	31	11	1351	2954	43.00	268.00
1970-01-01 01:01:18	78	78	90		alive	38	13	1666	3166	43.00	243.00
1970-01-01 01:01:19	79	79	89		alive	31	16	1310	3910	42.00	244.00
1970-01-01 01:01:20	80	80	89		alive	37	12	1661	2955	44.00	246.00
1970-01-01 01:01:21	81	81	88		alive	29	14	1236	3467	42.00	247.00
1970-01-01 01:01:22	82	82	88		alive	41	13	1784	2912	43.00	224.00
1970-01-01 01:01:23	83	83	88		alive	28	10	1181	2619	42.00	261.00
1970-01-01 01:01:24	84	84	88		alive	36	14	1531	3110	42.00	222.00
1970-01-01 01:01:25	85	85	88		alive	30	12	1274	2507	42.00	208.00
1970-01-01 01:01:26	86	86	88		alive	37	15	1483	3201	40.00	213.00
1970-01-01 01:01:27	87	87	88		alive	36	16	1605	3442	44.00	215.00
1970-01-01 01:01:28	88	88	88		alive	40	13	1707	2571	42.00	197.00
1970-01-01 01:01:29	89	89	84		alive	37	13	1561	2657	42.00	204.00
1970-01-01 01:01:30	90	90	84		alive	39	11	1691	2079	43.00	189.00
1970-01-01 01:01:31	91	91	84		alive	39	14	1721	2829	44.00	202.00
1970-01-01 01:01:32	92	92	84		alive	33	14	1367	2781	41.00	198.00
1970-01-01 01:01:33	93	93	84		alive	35	12	1493	2183	42.00	181.00
1970-01-01 01:01:34	94	94	84		alive	33	11	1512	2247	45.00	204.00
1970-01-01 01:01:35	95	95	83		alive	37	12	1610	2331	43.00	194.00
1970-01-01 01:01:36	96	96	83		alive	35	14	1426	2173	40.00	155.00
1970-01-01 01:01:37	97	97	83		alive	33	14	1414	2595	42.00	185.00
1970-01-01 01:01:38	98	98	83		alive	32	11	1450	2046	45.00	186.00
1970-01-01 01:01:39	99	99	82		alive	35	13	1614	1989	46.00	153.00
1970-01-01 01:01:40	100	100	82		alive	30	15	1308	2428	43.00	161.00
1970-01-01 01:01:41	101	101	82		alive	32	14	1362	1992	42.00	142.00
1970-01-01 01:01:42	102	102	82		alive	32	15	1339	2416	41.00	161.00
1970-01-01 01:01:43	103	103	82		alive	28	15	1222	2472	43.00	164.00
1970-01-01 01:01:44	104	104	82		alive	35	13	1479	2205	42.00	169.00
1970-01-01 01:01:45	105	105	81		alive	37	16	1685	2294	45.00	143.00
1970-01-01 01:01:46	106	106	81		alive	39	13	1649	1740	42.00	133.00
1970-01-01 01:01:47	107	107	81		alive	35	14	1558	2007	44.00	143.00
1970-01-01 01:01:48	108	108	81		alive	32	15	1343	1992	41.00	132.00
1970-01-01 01:01:49	109	109	81		alive	38	15	1538	1871	40.00	124.00
1970-01-01 01:01:50	110	110	81		alive	41	15	1813	1637	44.00	109.00
1970-01-01 01:01:51	111	111	81		alive	32	14	1332	1752	41.00	125.00
1970-01-01 01:01:52	112	112	81		alive	37	13	1597	1516	43.00	116.00
1970-01-01 01:01:53	113	113	81		alive	39	15	1722	1463	44.00	97.00
1970-01-01 01:01:54	114	114	81		alive	37	16	1555	1520	42.00	95.00
1970-01-01 01:01:55	115	115	81		alive	43	15	1922	1529	44.00	101.00
1970-01-01 01:01:56	116	116	81		alive	35	14	1524	1507	43.00	107.00
1970-01-01 01:01:57	117	117	80		alive	39	16	1694	1513	43.00	94.00
1970-01-01 01:01:58	118	118	80		alive	37	15	1656	1065	44.00	71.00
1970-01-01 01:01:59	119	119	80		alive	35	11	1571	900	44.00	81.00
1970-01-01 01:02:00	120	120	80		alive	34	14	1443	1096	42.00	78.00
1970-01-01 01:02:01	121	121	80		alive	37	12	1602	975	43.00	81.00
1970-01-01 01:02:02	122	122	79		alive	31	14	1261	1128	40.00	80.00
1970-01-01 01:02:03	123	123	79		alive	35	14	1507	3899	43.00	278.00
1970-01-01 01:02:04	124	124	78		alive	37	14	1574	3517	42.00	251.00
1970-01-01 01:02:05	125	125	78		alive	39	16	1725	4021	44.00	251.00
1970-01-01 01:02:06	126	126	78		alive	26	15	1141	3812	43.00	254.00
1970-01-01 01:02:07	127	127	78		alive	31	14	1391	3362	44.00	240.00
1970-01-01 01:02:08	128	128	77		alive	33	16	1387	1273	42.00	79.00
1970-01-01 01:02:09	129	129	76		alive	34	15	1428	1228	42.00	81.00
1970-01-01 01:02:10	130	130	76		alive	35	17	1597	1371	45.00	80.00
1970-01-01 01:02:11	131	131	76		alive	29	13	1164	1163	40.00	89.00
1970-01-01 01:02:12	132	132	74		alive	34	16	1540	1448	45.00	90.00
1970-01-01 01:02:13	133	133	74		alive	38	16	1643	1126	43.00	70.00
1970-01-01 01:02:14	134	134	74		alive	30	16	1276	1538	42.00	96.00
1970-01-01 01:02:15	135	135	74		alive	34	14	1479	1092	43.00	78.00
1970-01-01 01:02:16	136	136	74		alive	34	12	1422	3265	41.00	272.00
1970-01-01 01:02:17	137	137	74		alive	43	16	1863	4044	43.00	252.00
1970-01-01 01:02:18	138	138	74		alive	37	13	1543	3357	41.00	258.00
1970-01-01 01:02:19	139	139	74		alive	31	18	1343	4675	43.00	259.00
1970-01-01 01:02:20	140	140	74		alive	43	14	1817	3924	42.00	280.00
1970-01-01 01:02:21	141	141	73		alive	38	16	1708	1411	44.00	88.00
1970-01-01 01:02:22	142	142	73		alive	37	16	1562	1156	42.00	72.00
1970-01-01 01:02:23	143	143	72		alive	44	15	1994	1106	45.00	73.00
1970-01-01 01:02:24	144	144	72		alive	42	16	1825	1457	43.00	91.00
1970-01-01 01:02:25	145	145	71		alive	38	16	1678	1413	44.00	88.00
1970-01-01 01:02:26	146	146	70		alive	34	17	1467	1592	43.00	93.00
1970-01-01 01:02:27	147	147	70		alive	25	17	1086	1323	43.00	77.00
1970-01-01 01:02:28	148	148	70		alive	38	17	1620	1494	42.00	87.00
1970-01-01 01:02:29	149	149	70		alive	37	20	1635	1863	44.00	93.00
1970-01-01 01:02:30	150	150	70		alive	34	16	1474	1223	43.00	76.00
1970-01-01 01:02:31	151	151	70		alive	32	15	1289	1558	40.00	103.00
1970-01-01 01:02:32	152	152	70		alive	44	15	1901	1320	43.00	88.00
1970-01-01 01:02:33	153	153	70		alive	27	15	1212	974	44.00	64.00
1970-01-01 01:02:34	154	154	69		alive	51	18	2295	1577	45.00	87.00
1970-01-01 01:02:35	155	155	69		alive	28	18	1199	1636	42.00	90.00
1970-01-01 01:02:36	156	156	69		alive	32	16	1324	1504	41.00	94.00
1970-01-01 01:02:37	157	157	68		alive	42	17	1836	1228	43.00	72.00
1970-01-01 01:02:38	158	158	68		alive	32	16	1448	1309	45.00	81.00
1970-01-01 01:02:39	159	159	68		alive	37	18	1615	1517	43.00	84.00
1970-01-01 01:02:40	160	160	68		alive	27	19	1133	1585	41.00	83.00
1970-01-01 01:02:41	161	161	66		alive	32	19	1373	1448	42.00	76.00
1970-01-01 01:02:42	162	162	66		alive	38	14	1732	1194	45.00	85.00
1970-01-01 01:02:43	163	163	66		alive	34	18	1527	1663	44.00	92.00
1970-01-01 01:02:44	164	164	66		alive	28	15	1230	1605	43.00	107.00
1970-01-01 01:02:45	165	165	66		alive	34	19	1468	1500	43.00	78.00
1970-01-01 01:02:46	166	166	65		alive	42	14	1820	1054	43.00	75.00
1970-01-01 01:02:47	167	167	65		alive	41	15	1824	1141	44.00	76.00
1970-01-01 01:02:48	168	168	65		alive	34	17	1491	1357	43.00	79.00
1970-01-01 01:02:49	169	169	65		alive	27	17	1149	1660	42.00	97.00
1970-01-01 01:02:50	170	170	64		alive	38	17	1659	1221	43.00	71.00
1970-01-01 01:02:51	171	171	64		alive	42	17	1786	1423	42.00	83.00
1970-01-01 01:02:52	172	172	64		alive	35	16	1532	1308	43.00	81.00
1970-01-01 01:02:53	173	173	64		alive	31	16	1314	1323	42.00	82.00
1970-01-01 01:02:54	174	174	64		alive	44	18	1912	1401	43.00	77.00
1970-01-01 01:02:55	175	175	63		alive	33	18	1421	1364	43.00	75.00
1970-01-01 01:02:56	176	176	63		alive	36	17	1510	1539	41.00	90.00
1970-01-01 01:02:57	177	177	63		alive	36	18	1525	1762	42.00	97.00
1970-01-01 01:02:58	178	178	63		alive	35	20	1559	1647	44.00	82.00
1970-01-01 01:02:59	179	179	63		alive	38	19	1549	1484	40.00	78.00
1970-01-01 01:03:00	180	180	63		alive	35	19	1499	1630	42.00	85.00
1970-01-01 01:03:01	181	181	63		alive	37	17	1725	1538	46.00	90.00
1970-01-01 01:03:02	182	182	63		alive	36	15	1547	1346	42.00	89.00
1970-01-01 01:03:03	183	183	63		alive	38	16	1692	1406	44.00	87.00
1970-01-01 01:03:04	184	184	63		alive	42	18	1833	1075	43.00	59.00
1970-01-01 01:03:05	185	185	63		alive	33	16	1477	1363	44.00	85.00
1970-01-01 01:03:06	186	186	63		alive	28	18	1186	1431	42.00	79.00
1970-01-01 01:03:07	187	187	63		alive	35	19	1505	1537	43.00	80.00
1970-01-01 01:03:08	188	188	63		alive	35	19	1521	1633	43.00	85.00
1970-01-01 01:03:09	189	189	63		alive	37	20	1587	1519	42.00	75.00
1970-01-01 01:03:10	190	190	62		alive	39	19	1717	1426	44.00	75.00
1970-01-01 01:03:11	191	191	62		alive	40	18	1765	1591	44.00	88.00
1970-01-01 01:03:12	192	192	62		alive	44	20	1920	1522	43.00	76.00
1970-01-01 01:03:13	193	193	62		alive	38	20	1642	1767	43.00	88.00
1970-01-01 01:03:14	194	194	62		alive	31	20	1306	1467	42.00	73.00
1970-01-01 01:03:15	195	195	61		alive	33	19	1422	1284	43.00	67.00
1970-01-01 01:03:16	196	196	61		alive	32	18	1373	1144	42.00	63.00
1970-01-01 01:03:17	197	197	61		alive	31	19	1316	1622	42.00	85.00
1970-01-01 01:03:18	198	198	60		alive	34	16	1581	1366	46.00	85.00
1970-01-01 01:03:19	199	199	60		alive	41	17	1795	1467	43.00	86.00
1970-01-01 01:03:20	200	200	59		alive	35	19	1488	1656	42.00	87.00
1970-01-01 01:03:21	201	201	59		alive	30	20	1348	5472	44.00	273.00
1970-01-01 01:03:22	202	202	59		alive	43	19	1839	4835	42.00	254.00
1970-01-01 01:03:23	203	203	59		alive	40	18	1749	4170	43.00	231.00
1970-01-01 01:03:24	204	204	59		alive	34	19	1450	5134	42.00	270.00
1970-01-01 01:03:25	205	205	59		alive	34	20	1476	5612	43.00	280.00
1970-01-01 01:03:26	206	206	58		alive	31	19	1341	4627	43.00	243.00
1970-01-01 01:03:27	207	207	57		alive	39	15	721	3872	18.00	258.00
1970-01-01 01:03:28	208	208	57		dead	41	19	776	5343	18.00	281.00
1970-01-01 01:03:29	209	209	57		dead	34	18	653	4761	19.00	264.00
1970-01-01 01:03:30	210	210	57		dead	29	20	536	5140	18.00	257.00
1970-01-01 01:03:31	211	211	57		dead	37	16	702	1497	18.00	93.00
1970-01-01 01:03:32	212	212	56		dead	39	18	727	1599	18.00	88.00
1970-01-01 01:03:33	213	213	56		dead	45	19	855	1522	19.00	80.00
1970-01-01 01:03:34	214	214	56		dead	40	18	726	1495	18.00	83.00
1970-01-01 01:03:35	215	215	56		dead	37	18	721	1711	19.00	95.00
1970-01-01 01:03:36	216	216	56		dead	39	19	720	1687	18.00	88.00
1970-01-01 01:03:37	217	217	56		dead	30	18	563	1356	18.00	75.00
1970-01-01 01:03:38	218	218	55		dead	37	19	678	1563	18.00	82.00
1970-01-01 01:03:39	219	219	54		dead	34	20	628	1571	18.00	78.00
1970-01-01 01:03:40	220	220	53		dead	34	21	647	1761	19.00	83.00
1970-01-01 01:03:41	221	221	53		dead	36	19	677	1551	18.00	81.00
1970-01-01 01:03:42	222	222	52		dead	42	17	804	1469	19.00	86.00
1970-01-01 01:03:43	223	223	52		dead	34	19	635	1521	18.00	80.00
1970-01-01 01:03:44	224	224	51		dead	28	21	542	1495	19.00	71.00
1970-01-01 01:03:45	225	225	51		dead	44	18	832	1498	18.00	83.00
1970-01-01 01:03:46	226	226	51		dead	30	20	559	1663	18.00	83.00
1970-01-01 01:03:47	227	227	51		dead	40	21	768	1761	19.00	83.00
1970-01-01 01:03:48	228	228	50		dead	32	19	586	1303	18.00	68.00
1970-01-01 01:03:49	229	229	50		dead	37	20	701	1512	18.00	75.00
1970-01-01 01:03:50	230	230	50		dead	40	21	752	1571	18.00	74.00
1970-01-01 01:03:51	231	231	49		dead	39	20	733	1307	18.00	65.00
1970-01-01 01:03:52	232	232	49		dead	41	19	758	1611	18.00	84.00
1970-01-01 01:03:53	233	233	49		dead	38	20	698	1594	18.00	79.00
1970-01-01 01:03:54	234	234	49		dead	33	22	611	2091	18.00	95.00
1970-01-01 01:03:55	235	235	49		dead	40	18	776	1457	19.00	80.00
1970-01-01 01:03:56	236	236	49		dead	44	19	838	1330	19.00	70.00
1970-01-01 01:03:57	237	237	49		dead	40	21	713	1941	17.00	92.00
1970-01-01 01:03:58	238	238	49		dead	33	21	601	1715	18.00	81.00
1970-01-01 01:03:59	239	239	49		dead	34	19	627	1400	18.00	73.00
1970-01-01 01:04:00	240	240	49		dead	39	19	747	1548	19.00	81.00
1970-01-01 01:04:01	241	241	49		dead	33	15	613	1250	18.00	83.00
1970-01-01 01:04:02	242	242	49		dead	35	20	658	1621	18.00	81.00
1970-01-01 01:04:03	243	243	49		dead	32	18	621	1540	19.00	85.00
1970-01-01 01:04:04	244	244	49		dead	35	18	660	1304	18.00	72.00
1970-01-01 01:04:05	245	245	49		dead	41	21	799	1656	19.00	78.00
1970-01-01 01:04:06	246	246	49		dead	39	22	750	1962	19.00	89.00
1970-01-01 01:04:07	247	247	49		dead	44	20	825	1710	18.00	85.00
1970-01-01 01:04:08	248	248	49		dead	43	20	776	1660	18.00	83.00
1970-01-01 01:04:09	249	249	49		dead	33	17	619	1321	18.00	77.00
1970-01-01 01:04:10	250	250	49		dead	37	17	694	1621	18.00	95.00
1970-01-01 01:04:11	251	251	49		dead	40	19	764	1454	19.00	76.00
1970-01-01 01:04:12	252	252	49		dead	34	19	650	1391	19.00	73.00
1970-01-01 01:04:13	253	253	48		dead	42	18	814	1200	19.00	66.00
1970-01-01 01:04:14	254	254	47		dead	35	19	664	1646	18.00	86.00
1970-01-01 01:04:15	255	255	46		dead	36	17	667	1405	18.00	82.00
1970-01-01 01:04:16	256	256	45		dead	35	21	691	1749	19.00	83.00
1970-01-01 01:04:17	257	257	45		dead	43	20	814	1548	18.00	77.00
1970-01-01 01:04:18	258	258	45		dead	34	20	616	1734	18.00	86.00
1970-01-01 01:04:19	259	259	45		dead	33	19	628	1677	19.00	88.00
1970-01-01 01:04:20	260	260	45		dead	39	20	746	1755	19.00	87.00
1970-01-01 01:04:21	261	261	44		dead	33	16	633	1194	19.00	74.00
1970-01-01 01:04:22	262	262	44		dead	31	18	590	1719	19.00	95.00
1970-01-01 01:04:23	263	263	43		dead	38	18	704	1332	18.00	74.00
1970-01-01 01:04:24	264	264	43		dead	38	20	722	1732	19.00	86.00
1970-01-01 01:04:25	265	265	43		dead	40	21	745	1559	18.00	74.00
1970-01-01 01:04:26	266	266	42		dead	33	19	634	1582	19.00	83.00
1970-01-01 01:04:27	267	267	41		dead	27	17	490	1259	18.00	74.00
1970-01-01 01:04:28	268	268	40		dead	41	19	775	1863	18.00	98.00
1970-01-01 01:04:29	269	269	39		dead	30	20	576	1507	19.00	75.00
1970-01-01 01:04:30	270	270	39		dead	39	18	745	1580	19.00	87.00
1970-01-01 01:04:31	271	271	39		dead	34	17	656	1444	19.00	84.00
1970-01-01 01:04:32	272	272	39		dead	29	22	558	1740	19.00	79.00
1970-01-01 01:04:33	273	273	39		dead	37	18	702	1503	18.00	83.00
1970-01-01 01:04:34	274	274	39		dead	25	20	471	1363	18.00	68.00
1970-01-01 01:04:35	275	275	39		dead	37	21	702	1789	18.00	85.00
1970-01-01 01:04:36	276	276	39		dead	42	21	815	2035	19.00	96.00
1970-01-01 01:04:37	277	277	39		dead	43	21	814	1653	18.00	78.00
1970-01-01 01:04:38	278	278	39		dead	34	19	641	1593	18.00	83.00
1970-01-01 01:04:39	279	279	39		dead	34	17	650	1493	19.00	87.00
1970-01-01 01:04:40	280	280	38		dead	35	20	662	1633	18.00	81.00
1970-01-01 01:04:41	281	281	37		dead	33	19	635	1181	19.00	62.00
1970-01-01 01:04:42	282	282	37		dead	37	21	699	1806	18.00	86.00
1970-01-01 01:04:43	283	283	36		dead	35	17	627	1306	17.00	76.00
1970-01-01 01:04:44	284	284	36		dead	39	19	748	1498	19.00	78.00
1970-01-01 01:04:45	285	285	36		dead	32	17	609	1365	19.00	80.00
1970-01-01 01:04:46	286	286	36		dead	37	23	684	2132	18.00	92.00
1970-01-01 01:04:47	287	287	36		dead	33	17	613	1271	18.00	74.00
1970-01-01 01:04:48	288	288	35		dead	38	18	689	1530	18.00	85.00
1970-01-01 01:04:49	289	289	35		dead	33	20	609	1514	18.00	75.00
1970-01-01 01:04:50	290	290	35		dead	38	16	741	1166	19.00	72.00
1970-01-01 01:04:51	291	291	35		dead	32	18	601	1638	18.00	91.00
1970-01-01 01:04:52	292	292	35		dead	40	22	765	1821	19.00	82.00
1970-01-01 01:04:53	293	293	35		dead	38	21	727	1721	19.00	81.00
1970-01-01 01:04:54	294	294	35		dead	35	18	654	1417	18.00	78.00
1970-01-01 01:04:55	295	295	35		dead	28	20	525	1663	18.00	83.00
1970-01-01 01:04:56	296	296	35		dead	35	16	649	1184	18.00	74.00
1970-01-01 01:04:57	297	297	35		dead	37	21	719	1390	19.00	66.00
1970-01-01 01:04:58	298	298	35		dead	41	20	769	1401	18.00	70.00
1970-01-01 01:04:59	299	299	35		dead	35	19	669	1641	19.00	86.00
1970-01-01 01:05:00	300	300	35		dead	40	20	765	1553	19.00	77.00
1970-01-01 01:05:01	301	301	35		dead	46	18	861	1577	18.00	87.00
1970-01-01 01:05:02	302	302	35		dead	33	17	622	1295	18.00	76.00
1970-01-01 01:05:03	303	303	35		dead	37	18	664	1490	17.00	82.00
1970-01-01 01:05:04	304	304	35		dead	34	18	646	1487	19.00	82.00
1970-01-01 01:05:05	305	305	34		dead	36	22	684	1654	19.00	75.00
1970-01-01 01:05:06	306	306	33		dead	35	18	687	1399	19.00	77.00
1970-01-01 01:05:07	307	307	33		dead	35	20	662	1711	18.00	85.00
1970-01-01 01:05:08	308	308	33		dead	35	16	631	1237	18.00	77.00
1970-01-01 01:05:09	309	309	33		dead	33	19	605	1656	18.00	87.00
1970-01-01 01:05:10	310	310	33		dead	30	22	547	1779	18.00	80.00
1970-01-01 01:05:11	311	311	33		dead	39	21	747	1815	19.00	86.00
1970-01-01 01:05:12	312	312	33		dead	29	20	549	1677	18.00	83.00
1970-01-01 01:05:13	313	313	33		dead	38	22	713	1914	18.00	87.00
1970-01-01 01:05:14	314	314	33		dead	33	20	626	1686	18.00	84.00
1970-01-01 01:05:15	315	315	33		dead	28	21	512	1591	18.00	75.00
1970-01-01 01:05:16	316	316	33		dead	38	18	725	1225	19.00	68.00
1970-01-01 01:05:17	317	317	33		dead	36	21	681	1535	18.00	73.00
1970-01-01 01:05:18	318	318	33		dead	39	18	757	1475	19.00	81.00
1970-01-01 01:05:19	319	319	33		dead	42	20	805	1395	19.00	69.00
1970-01-01 01:05:20	320	320	33		dead	33	20	628	1480	19.00	74.00
1970-01-01 01:05:21	321	321	33		dead	38	22	730	1863	19.00	84.00
1970-01-01 01:05:22	322	322	33		dead	42	20	814	1827	19.00	91.00
1970-01-01 01:05:23	323	323	33		dead	30	18	596	1145	19.00	63.00
1970-01-01 01:05:24	324	324	32		dead	41	17	791	1365	19.00	80.00
1970-01-01 01:05:25	325	325	31		dead	36	17	670	1566	18.00	92.00
1970-01-01 01:05:26	326	326	31		dead	35	19	657	1480	18.00	77.00
1970-01-01 01:05:27	327	327	31		dead	34	20	625	1446	18.00	72.00
1970-01-01 01:05:28	328	328	31		dead	39	20	766	1630	19.00	81.00
1970-01-01 01:05:29	329	329	31		dead	31	18	603	1199	19.00	66.00
1970-01-01 01:05:30	330	330	31		dead	29	20	551	1499	19.00	74.00
1970-01-01 01:05:31	331	331	31		dead	29	20	539	1905	18.00	95.00
1970-01-01 01:05:32	332	332	31		dead	34	21	645	1816	18.00	86.00
1970-01-01 01:05:33	333	333	31		dead	41	20	799	1644	19.00	82.00
1970-01-01 01:05:34	334	334	31		dead	38	23	716	2019	18.00	87.00
1970-01-01 01:05:35	335	335	31		dead	36	19	711	1815	19.00	95.00
1970-01-01 01:05:36	336	336	31		dead	37	17	701	1211	18.00	71.00
1970-01-01 01:05:37	337	337	31		dead	34	21	633	1530	18.00	72.00
1970-01-01 01:05:38	338	338	31		dead	35	19	700	1826	20.00	96.00
1970-01-01 01:05:39	339	339	31		dead	45	16	855	1308	19.00	81.00
1970-01-01 01:05:40	340	340	31		dead	32	19	601	1572	18.00	82.00
1970-01-01 01:05:41	341	341	31		dead	34	21	637	1487	18.00	70.00
1970-01-01 01:05:42	342	342	31		dead	35	23	667	1740	19.00	75.00
1970-01-01 01:05:43	343	343	31		dead	40	19	762	1184	19.00	62.00
1970-01-01 01:05:44	344	344	31		dead	36	17	666	1477	18.00	86.00
1970-01-01 01:05:45	345	345	31		dead	30	17	584	1501	19.00	88.00
1970-01-01 01:05:46	346	346	31		dead	39	20	743	1676	19.00	83.00
1970-01-01 01:05:47	347	347	31		dead	32	16	608	1032	19.00	64.00
1970-01-01 01:05:48	348	348	31		dead	36	20	706	1286	19.00	64.00
1970-01-01 01:05:49	349	349	31		dead	36	19	654	1399	18.00	73.00
1970-01-01 01:05:50	350	350	31		dead	31	21	565	1919	18.00	91.00
1970-01-01 01:05:51	351	351	31		dead	36	18	662	1403	18.00	77.00
1970-01-01 01:05:52	352	352	31		dead	37	20	714	1525	19.00	76.00
