179	8.0	5.0
180	8.0	5.0
181	8.0	5.0
182	8.0	5.0
183	8.0	5.0
184	8.0	5.0
185	8.0	5.0
186	8.0	5.0
187	8.0	5.0
188	8.0	5.0
189	8.0	5.0
190	8.0	5.0
191	8.0	5.0
192	8.0	6.0
193	8.0	6.0
194	8.0	6.0
195	8.0	6.0
196	8.0	6.0
197	8.0	6.0
198	8.0	6.0
199	8.0	6.0
200	8.0	6.0
201	8.0	6.0
202	8.0	6.0
203	8.0	5.0
204	8.0	5.0
205	8.0	5.0
206	8.0	5.0
207	8.0	5.0
208	8.0	5.0
209	8.0	5.0
210	8.0	5.0
211	8.0	5.0
212	8.0	5.0
213	8.0	5.0
214	8.0	5.0
215	8.0	5.0
216	8.0	5.0
217	8.0	5.0
218	8.0	5.0
219	8.0	5.0
220	8.0	5.0
221	8.0	5.0
222	8.0	5.0
223	8.0	6.0
224	8.0	6.0
225	8.0	6.0
226	8.0	5.0
227	8.0	5.0
228	8.0	5.0
229	8.0	5.0
230	8.0	5.0
231	8.0	5.0
232	8.0	5.0
233	8.0	5.0
234	8.0	5.0
235	8.0	5.0
236	8.0	5.0
237	8.0	5.0
238	8.0	5.0
239	8.0	5.0
240	8.0	5.0
241	8.0	5.0
242	8.0	5.0
243	8.0	5.0
244	8.0	5.0
245	8.0	5.0
246	8.0	5.0
247	8.0	5.0
248	8.0	5.0
249	8.0	5.0
250	8.0	5.0
251	8.0	5.0
252	8.0	5.0
253	8.0	5.0
254	8.0	5.0
255	8.0	5.0
256	8.0	5.0
257	8.0	5.0
258	8.0	5.0
259	8.0	5.0
260	8.0	5.0
261	8.0	5.0
262	8.0	5.0
263	8.0	5.0
264	8.0	5.0
265	8.0	5.0
266	8.0	5.0
267	8.0	5.0
268	8.0	5.0
269	8.0	5.0
270	8.0	5.0
271	8.0	5.0
272	8.0	5.0
273	8.0	5.0
274	8.0	5.0
275	8.0	5.0
276	8.0	5.0
277	8.0	5.0
278	8.0	5.0
279	8.0	5.0
280	8.0	5.0
281	8.0	5.0
282	8.0	5.0
283	8.0	5.0
284	8.0	5.0
285	8.0	5.0
286	8.0	5.0
287	8.0	5.0
288	8.0	5.0
289	8.0	5.0
290	8.0	5.0
291	8.0	5.0
292	8.0	5.0
293	8.0	5.0
294	8.0	5.0
295	8.0	5.0
296	8.0	5.0
297	8.0	5.0
298	8.0	5.0
299	8.0	5.0
300	8.0	5.0
301	8.0	5.0
302	8.0	5.0
303	8.0	5.0
304	8.0	5.0
305	8.0	5.0
306	8.0	5.0
307	8.0	5.0
308	8.0	5.0
309	8.0	5.0
310	8.0	5.0
311	8.0	5.0
312	8.0	5.0
313	8.0	5.0
314	8.0	5.0
315	8.0	5.0
316	8.0	5.0
317	8.0	5.0
318	8.0	5.0
319	8.0	5.0
320	8.0	5.0
321	8.0	5.0
322	8.0	5.0
323	8.0	5.0
324	8.0	5.0
325	8.0	5.0
326	8.0	5.0
327	8.0	5.0
328	8.0	5.0
329	8.0	5.0
330	8.0	5.0
331	8.0	5.0
332	8.0	5.0
333	8.0	5.0
334	8.0	5.0
335	8.0	5.0
336	8.0	5.0
337	8.0	5.0
338	8.0	5.0
339	8.0	5.0
340	8.0	5.0
341	8.0	5.0
342	8.0	5.0
343	8.0	5.0
344	8.0	5.0
345	8.0	6.0
346	8.0	6.0
347	8.0	6.0
348	8.0	6.0
349	8.0	6.0
350	8.0	6.0
351	8.0	6.0
352	8.0	6.0
353	8.0	6.0
354	8.0	6.0
355	8.0	6.0
356	8.0	6.0
357	8.0	6.0
358	8.0	6.0
359	8.0	6.0
360	8.0	6.0
361	8.0	6.0
362	8.0	6.0
363	8.0	6.0
364	8.0	6.0
365	8.0	6.0
366	8.0	6.0
367	8.0	6.0
368	8.0	5.0
369	8.0	5.0
370	8.0	5.0
371	8.0	5.0
372	8.0	5.0
373	8.0	5.0
374	8.0	5.0
375	8.0	5.0
376	8.0	5.0
377	8.0	5.0
378	8.0	5.0
379	8.0	5.0
380	8.0	5.0
381	8.0	5.0
382	8.0	5.0
383	8.0	5.0
384	8.0	5.0
385	8.0	5.0
386	8.0	5.0
387	8.0	5.0
388	8.0	5.0
389	8.0	5.0
390	8.0	5.0
391	8.0	5.0
392	8.0	5.0
393	8.0	5.0
394	8.0	6.0
395	8.0	6.0
396	8.0	6.0
397	8.0	6.0
398	8.0	6.0
399	8.0	5.0
400	8.0	5.0
401	8.0	5.0
402	8.0	5.0
403	8.0	5.0
404	8.0	5.0
405	8.0	5.0
406	8.0	5.0
407	8.0	5.0
408	8.0	5.0
409	8.0	5.0
410	8.0	5.0
411	8.0	5.0
412	8.0	5.0
413	8.0	5.0
414	8.0	5.0
415	8.0	5.0
416	8.0	5.0
417	8.0	5.0
418	8.0	5.0
419	8.0	5.0
420	8.0	5.0
421	8.0	5.0
422	8.0	5.0
423	7.0	5.0
424	7.0	5.0
425	7.0	5.0
426	7.0	5.0
427	7.0	5.0
428	7.0	5.0
429	7.0	5.0
430	7.0	5.0
431	7.0	5.0
432	7.0	5.0
433	7.0	5.0
434	7.0	6.0
435	7.0	6.0
436	7.0	6.0
437	7.0	6.0
438	7.0	6.0
439	7.0	6.0
440	7.0	6.0
441	7.0	6.0
442	7.0	6.0
443	7.0	6.0
444	7.0	6.0
445	7.0	6.0
446	7.0	6.0
447	7.0	6.0
448	7.0	6.0
449	7.0	6.0
450	7.0	6.0
451	7.0	6.0
452	7.0	6.0
453	7.0	6.0
454	7.0	6.0
455	7.0	6.0
456	7.0	6.0
457	7.0	6.0
458	7.0	6.0
459	7.0	6.0
460	7.0	6.0
461	7.0	6.0
462	7.0	6.0
463	7.0	6.0
464	7.0	6.0
465	7.0	6.0
466	7.0	6.0
467	7.0	6.0
468	7.0	6.0
469	7.0	6.0
470	7.0	6.0
471	7.0	6.0
472	7.0	6.0
473	7.0	6.0
474	7.0	6.0
475	7.0	6.0
476	7.0	6.0
477	7.0	6.0
478	7.0	6.0
479	7.0	6.0
480	7.0	6.0
481	7.0	6.0
482	7.0	6.0
483	7.0	6.0
