400	6.0	6.0
401	6.0	6.0
402	6.0	6.0
403	6.0	6.0
404	6.0	6.0
405	6.0	6.0
406	6.0	6.0
407	6.0	6.0
408	6.0	6.0
409	6.0	6.0
410	6.0	6.0
411	6.0	6.0
412	6.0	6.0
413	6.0	6.0
414	6.0	6.0
415	6.0	6.0
416	6.0	6.0
417	6.0	6.0
418	6.0	6.0
419	6.0	6.0
420	6.0	6.0
421	6.0	6.0
422	6.0	6.0
423	6.0	6.0
424	6.0	6.0
425	6.0	6.0
426	6.0	6.0
427	6.0	6.0
428	6.0	6.0
429	6.0	6.0
430	6.0	6.0
431	6.0	6.0
432	6.0	6.0
433	6.0	6.0
434	6.0	6.0
435	6.0	6.0
436	6.0	6.0
437	6.0	6.0
438	6.0	6.0
439	6.0	6.0
440	6.0	6.0
441	6.0	6.0
442	6.0	6.0
443	6.0	6.0
444	6.0	6.0
445	6.0	6.0
446	6.0	6.0
447	6.0	6.0
448	6.0	6.0
449	6.0	6.0
450	6.0	6.0
451	6.0	6.0
452	6.0	6.0
453	6.0	6.0
454	6.0	6.0
455	6.0	6.0
456	6.0	6.0
457	6.0	6.0
458	6.0	6.0
459	6.0	6.0
460	6.0	6.0
461	6.0	6.0
462	6.0	6.0
463	6.0	6.0
464	6.0	6.0
465	6.0	6.0
466	6.0	6.0
467	6.0	6.0
468	6.0	6.0
469	6.0	6.0
470	6.0	6.0
471	6.0	6.0
472	6.0	6.0
473	6.0	6.0
474	6.0	6.0
475	6.0	6.0
476	6.0	6.0
477	6.0	6.0
478	6.0	6.0
479	6.0	6.0
480	6.0	6.0
481	6.0	6.0
482	6.0	6.0
483	6.0	6.0
484	6.0	6.0
485	6.0	6.0
486	6.0	6.0
487	6.0	6.0
488	6.0	6.0
489	6.0	6.0
490	6.0	6.0
491	6.0	6.0
492	6.0	6.0
493	6.0	6.0
494	6.0	6.0
495	6.0	6.0
496	6.0	6.0
497	6.0	6.0
498	6.0	6.0
499	6.0	6.0
500	6.0	6.0
501	6.0	6.0
502	6.0	6.0
503	6.0	6.0
504	6.0	6.0
505	7.0	6.0
506	7.0	6.0
507	7.0	6.0
508	7.0	6.0
509	7.0	6.0
510	7.0	6.0
511	7.0	6.0
512	7.0	6.0
513	7.0	6.0
514	7.0	7.0
515	7.0	6.0
516	7.0	6.0
517	7.0	6.0
518	7.0	6.0
519	7.0	6.0
520	7.0	7.0
521	7.0	7.0
522	7.0	7.0
523	7.0	7.0
524	7.0	7.0
525	7.0	7.0
526	7.0	7.0
527	7.0	7.0
528	7.0	7.0
529	7.0	7.0
530	7.0	7.0
531	7.0	6.0
532	7.0	6.0
533	7.0	6.0
534	7.0	6.0
535	7.0	6.0
536	7.0	6.0
537	7.0	6.0
538	7.0	6.0
539	7.0	6.0
