time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:04:52	36	19	658	1514	18.00	79.00
1970-01-01 01:04:53	36	19	678	1590	18.00	83.00
1970-01-01 01:04:54	30	19	556	1505	18.00	79.00
1970-01-01 01:04:55	36	19	676	1650	18.00	86.00
1970-01-01 01:04:56	34	19	649	1333	19.00	70.00
1970-01-01 01:04:57	36	19	676	1367	18.00	71.00
1970-01-01 01:04:58	32	19	597	1519	18.00	79.00
1970-01-01 01:04:59	34	19	664	1743	19.00	91.00
1970-01-01 01:05:00	35	19	660	1416	18.00	74.00
1970-01-01 01:05:01	32	19	611	1621	19.00	85.00
1970-01-01 01:05:02	30	19	592	1319	19.00	69.00
1970-01-01 01:05:03	44	19	828	1277	18.00	67.00
1970-01-01 01:05:04	46	19	822	1675	17.00	88.00
1970-01-01 01:05:05	32	18	597	1434	18.00	79.00
1970-01-01 01:05:06	40	17	761	1424	19.00	83.00
1970-01-01 01:05:07	33	20	620	1673	18.00	83.00
1970-01-01 01:05:08	35	23	651	1989	18.00	86.00
1970-01-01 01:05:09	32	20	596	1500	18.00	75.00
1970-01-01 01:05:10	31	19	575	1405	18.00	73.00
1970-01-01 01:05:11	42	17	789	1204	18.00	70.00
1970-01-01 01:05:12	33	18	618	1297	18.00	72.00
1970-01-01 01:05:13	38	21	704	1758	18.00	83.00
1970-01-01 01:05:14	38	19	728	1619	19.00	85.00
1970-01-01 01:05:15	33	19	609	1386	18.00	72.00
1970-01-01 01:05:16	35	19	639	1364	18.00	71.00
1970-01-01 01:05:17	33	19	634	1669	19.00	87.00
1970-01-01 01:05:18	36	19	689	1226	19.00	64.00
1970-01-01 01:05:19	37	19	709	1303	19.00	68.00
1970-01-01 01:05:20	35	19	677	1479	19.00	77.00
1970-01-01 01:05:21	35	19	643	1559	18.00	82.00
1970-01-01 01:05:22	33	19	613	1494	18.00	78.00
1970-01-01 01:05:23	42	19	799	1555	19.00	81.00
1970-01-01 01:05:24	38	19	753	1868	19.00	98.00
1970-01-01 01:05:25	33	19	641	1611	19.00	84.00
1970-01-01 01:05:26	37	19	680	1554	18.00	81.00
1970-01-01 01:05:27	38	19	738	1728	19.00	90.00
1970-01-01 01:05:28	41	19	759	1615	18.00	85.00
1970-01-01 01:05:29	25	19	492	1401	19.00	73.00
1970-01-01 01:05:30	38	19	717	1415	18.00	74.00
1970-01-01 01:05:31	44	19	854	1452	19.00	76.00
1970-01-01 01:05:32	35	19	671	1696	19.00	89.00
1970-01-01 01:05:33	35	19	681	1764	19.00	92.00
1970-01-01 01:05:34	33	19	628	1380	19.00	72.00
1970-01-01 01:05:35	32	19	610	1599	19.00	84.00
1970-01-01 01:05:36	29	19	554	1511	19.00	79.00
1970-01-01 01:05:37	35	18	668	1331	19.00	73.00
1970-01-01 01:05:38	39	20	748	1608	19.00	80.00
1970-01-01 01:05:39	31	18	564	1512	18.00	84.00
1970-01-01 01:05:40	38	19	737	1494	19.00	78.00
1970-01-01 01:05:41	37	19	702	1725	18.00	90.00
1970-01-01 01:05:42	36	19	652	1504	18.00	79.00
1970-01-01 01:05:43	42	19	789	1433	18.00	75.00
1970-01-01 01:05:44	32	18	593	1449	18.00	80.00
1970-01-01 01:05:45	33	19	620	1296	18.00	68.00
1970-01-01 01:05:46	40	23	740	2203	18.00	95.00
1970-01-01 01:05:47	36	19	661	1450	18.00	76.00
1970-01-01 01:05:48	29	19	557	1432	19.00	75.00
1970-01-01 01:05:49	39	19	755	1431	19.00	75.00
1970-01-01 01:05:50	28	19	514	1567	18.00	82.00
1970-01-01 01:05:51	38	19	692	1579	18.00	83.00
1970-01-01 01:05:52	33	19	620	1493	18.00	78.00
1970-01-01 01:05:53	32	19	606	1433	18.00	75.00
1970-01-01 01:05:54	34	20	663	1800	19.00	90.00
1970-01-01 01:05:55	38	18	699	1678	18.00	93.00
1970-01-01 01:05:56	36	22	689	1909	19.00	86.00
1970-01-01 01:05:57	35	20	671	5707	19.00	285.00
1970-01-01 01:05:58	36	19	683	5391	18.00	283.00
1970-01-01 01:05:59	34	17	650	3899	19.00	229.00
1970-01-01 01:06:00	40	19	772	5076	19.00	267.00
1970-01-01 01:06:01	40	20	745	5785	18.00	289.00
1970-01-01 01:06:02	29	18	566	5147	19.00	285.00
1970-01-01 01:06:03	34	19	635	1360	18.00	71.00
1970-01-01 01:06:04	34	20	637	1769	18.00	88.00
1970-01-01 01:06:05	32	22	609	2062	19.00	93.00
1970-01-01 01:06:06	35	19	670	1485	19.00	78.00
1970-01-01 01:06:07	35	19	664	1659	18.00	87.00
1970-01-01 01:06:08	38	19	685	1259	18.00	66.00
1970-01-01 01:06:09	32	19	610	1770	19.00	93.00
1970-01-01 01:06:10	37	19	645	1480	17.00	77.00
1970-01-01 01:06:11	42	19	776	1608	18.00	84.00
1970-01-01 01:06:12	32	19	620	1478	19.00	77.00
1970-01-01 01:06:13	37	19	732	1706	19.00	89.00
1970-01-01 01:06:14	39	19	739	1569	18.00	82.00
1970-01-01 01:06:15	29	19	546	1442	18.00	75.00
1970-01-01 01:06:16	30	19	571	1624	19.00	85.00
1970-01-01 01:06:17	41	19	786	1817	19.00	95.00
1970-01-01 01:06:18	39	19	711	1458	18.00	76.00
1970-01-01 01:06:19	34	19	636	1705	18.00	89.00
1970-01-01 01:06:20	44	19	837	1610	19.00	84.00
1970-01-01 01:06:21	32	19	613	1421	19.00	74.00
1970-01-01 01:06:22	44	19	828	1902	18.00	100.00
1970-01-01 01:06:23	37	19	674	1547	18.00	81.00
1970-01-01 01:06:24	34	19	646	1371	19.00	72.00
1970-01-01 01:06:25	34	19	650	1572	19.00	82.00
1970-01-01 01:06:26	42	19	803	1475	19.00	77.00
1970-01-01 01:06:27	41	19	770	1449	18.00	76.00
1970-01-01 01:06:28	29	19	548	1464	18.00	77.00
1970-01-01 01:06:29	38	19	724	1380	19.00	72.00
1970-01-01 01:06:30	42	19	792	1252	18.00	65.00
1970-01-01 01:06:31	33	19	601	1277	18.00	67.00
1970-01-01 01:06:32	32	19	628	1549	19.00	81.00
1970-01-01 01:06:33	44	19	815	1685	18.00	88.00
1970-01-01 01:06:34	34	19	635	1542	18.00	81.00
1970-01-01 01:06:35	38	19	726	1552	19.00	81.00
1970-01-01 01:06:36	31	19	600	1631	19.00	85.00
1970-01-01 01:06:37	33	19	612	1396	18.00	73.00
1970-01-01 01:06:38	47	19	884	1563	18.00	82.00
1970-01-01 01:06:39	41	19	762	1638	18.00	86.00
1970-01-01 01:06:40	29	19	565	1704	19.00	89.00
1970-01-01 01:06:41	32	19	613	1519	19.00	79.00
1970-01-01 01:06:42	34	19	643	1509	18.00	79.00
1970-01-01 01:06:43	31	19	571	1626	18.00	85.00
1970-01-01 01:06:44	38	19	706	1315	18.00	69.00
1970-01-01 01:06:45	37	19	690	1395	18.00	73.00
1970-01-01 01:06:46	35	19	673	1195	19.00	62.00
1970-01-01 01:06:47	41	19	788	1390	19.00	73.00
1970-01-01 01:06:48	31	19	588	1598	18.00	84.00
1970-01-01 01:06:49	32	19	614	1612	19.00	84.00
1970-01-01 01:06:50	36	19	673	1402	18.00	73.00
1970-01-01 01:06:51	46	19	860	1462	18.00	76.00
1970-01-01 01:06:52	38	19	709	1612	18.00	84.00
1970-01-01 01:06:53	38	19	702	1815	18.00	95.00
1970-01-01 01:06:54	37	19	707	1546	19.00	81.00
1970-01-01 01:06:55	33	21	614	1591	18.00	75.00
1970-01-01 01:06:56	32	21	599	1775	18.00	84.00
1970-01-01 01:06:57	32	18	624	1358	19.00	75.00
1970-01-01 01:06:58	39	19	745	1537	19.00	80.00
1970-01-01 01:06:59	34	19	646	1684	19.00	88.00
1970-01-01 01:07:00	38	19	712	1904	18.00	100.00
1970-01-01 01:07:01	34	19	631	1409	18.00	74.00
1970-01-01 01:07:02	31	19	622	1870	20.00	98.00
1970-01-01 01:07:03	40	19	756	1479	18.00	77.00
1970-01-01 01:07:04	33	19	634	1689	19.00	88.00
1970-01-01 01:07:05	41	19	771	1452	18.00	76.00
1970-01-01 01:07:06	36	19	693	1728	19.00	90.00
1970-01-01 01:07:07	34	19	626	1688	18.00	88.00
1970-01-01 01:07:08	33	19	618	1713	18.00	90.00
1970-01-01 01:07:09	28	19	541	1617	19.00	85.00
1970-01-01 01:07:10	31	19	565	1509	18.00	79.00
1970-01-01 01:07:11	39	19	725	1346	18.00	70.00
1970-01-01 01:07:12	34	19	622	1668	18.00	87.00
1970-01-01 01:07:13	35	19	624	1433	17.00	75.00
1970-01-01 01:07:14	32	19	612	1619	19.00	85.00
1970-01-01 01:07:15	41	19	787	1604	19.00	84.00
1970-01-01 01:07:16	33	19	602	1616	18.00	85.00
1970-01-01 01:07:17	44	19	837	1480	19.00	77.00
1970-01-01 01:07:18	37	19	725	1285	19.00	67.00
1970-01-01 01:07:19	32	17	602	1490	18.00	87.00
1970-01-01 01:07:20	27	22	530	1802	19.00	81.00
1970-01-01 01:07:21	37	19	691	1569	18.00	82.00
1970-01-01 01:07:22	35	19	651	1404	18.00	73.00
1970-01-01 01:07:23	41	19	765	1548	18.00	81.00
1970-01-01 01:07:24	37	19	698	1285	18.00	67.00
1970-01-01 01:07:25	42	19	787	1658	18.00	87.00
1970-01-01 01:07:26	39	19	719	1223	18.00	64.00
1970-01-01 01:07:27	29	17	519	1233	17.00	72.00
1970-01-01 01:07:28	30	21	562	1799	18.00	85.00
1970-01-01 01:07:29	38	19	749	1530	19.00	80.00
1970-01-01 01:07:30	31	19	577	1540	18.00	81.00
1970-01-01 01:07:31	25	19	455	1301	18.00	68.00
1970-01-01 01:07:32	32	19	622	1343	19.00	70.00
1970-01-01 01:07:33	35	19	658	1480	18.00	77.00
1970-01-01 01:07:34	32	19	607	1488	18.00	78.00
1970-01-01 01:07:35	32	19	616	1358	19.00	71.00
1970-01-01 01:07:36	31	19	599	1554	19.00	81.00
1970-01-01 01:07:37	37	19	689	1510	18.00	79.00
1970-01-01 01:07:38	42	19	789	1584	18.00	83.00
1970-01-01 01:07:39	26	19	481	1599	18.00	84.00
