292	6.0	6.0
293	6.0	6.0
294	6.0	6.0
295	6.0	6.0
296	6.0	6.0
297	6.0	6.0
298	6.0	6.0
299	6.0	6.0
300	6.0	6.0
301	6.0	6.0
302	6.0	6.0
303	7.0	6.0
304	7.0	6.0
305	7.0	6.0
