time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:01:42	30	15	1283	2536	42.00	169.00
1970-01-01 01:01:43	36	13	1566	1722	43.00	132.00
1970-01-01 01:01:44	32	14	1388	2296	43.00	164.00
1970-01-01 01:01:45	45	15	1976	2135	43.00	142.00
1970-01-01 01:01:46	34	16	1501	2348	44.00	146.00
1970-01-01 01:01:47	33	12	1496	1532	45.00	127.00
1970-01-01 01:01:48	35	13	1623	1636	46.00	125.00
1970-01-01 01:01:49	32	15	1449	2078	45.00	138.00
1970-01-01 01:01:50	31	13	1337	1539	43.00	118.00
1970-01-01 01:01:51	27	15	1200	1667	44.00	111.00
1970-01-01 01:01:52	32	16	1354	2171	42.00	135.00
1970-01-01 01:01:53	33	17	1489	1657	45.00	97.00
1970-01-01 01:01:54	29	14	1227	1554	42.00	111.00
1970-01-01 01:01:55	38	15	1666	1372	43.00	91.00
1970-01-01 01:01:56	36	15	1573	1598	43.00	106.00
1970-01-01 01:01:57	31	13	1324	1199	42.00	92.00
1970-01-01 01:01:58	38	14	1603	1096	42.00	78.00
1970-01-01 01:01:59	32	14	1331	1351	41.00	96.00
1970-01-01 01:02:00	38	13	1717	1289	45.00	99.00
1970-01-01 01:02:01	40	15	1789	1075	44.00	71.00
1970-01-01 01:02:02	40	15	1872	1458	46.00	97.00
1970-01-01 01:02:03	38	15	1575	1237	41.00	82.00
1970-01-01 01:02:04	36	14	1589	1121	44.00	80.00
1970-01-01 01:02:05	31	15	1332	1116	42.00	74.00
1970-01-01 01:02:06	29	12	1232	825	42.00	68.00
1970-01-01 01:02:07	30	16	1325	1612	44.00	100.00
1970-01-01 01:02:08	44	15	1992	1117	45.00	74.00
1970-01-01 01:02:09	37	14	1611	1261	43.00	90.00
1970-01-01 01:02:10	31	18	1304	1261	42.00	70.00
1970-01-01 01:02:11	34	14	1474	1134	43.00	81.00
1970-01-01 01:02:12	33	14	1441	1028	43.00	73.00
1970-01-01 01:02:13	40	16	1824	991	45.00	61.00
1970-01-01 01:02:14	31	13	1342	1028	43.00	79.00
1970-01-01 01:02:15	24	16	1016	1457	42.00	91.00
1970-01-01 01:02:16	36	15	1543	1174	42.00	78.00
1970-01-01 01:02:17	41	14	1809	1154	44.00	82.00
1970-01-01 01:02:18	38	16	1665	1109	43.00	69.00
1970-01-01 01:02:19	36	15	1518	997	42.00	66.00
1970-01-01 01:02:20	30	16	1293	1254	43.00	78.00
1970-01-01 01:02:21	37	15	1749	1104	47.00	73.00
1970-01-01 01:02:22	37	14	1633	1162	44.00	83.00
1970-01-01 01:02:23	32	16	1408	1452	44.00	90.00
1970-01-01 01:02:24	40	15	1757	1029	43.00	68.00
1970-01-01 01:02:25	37	16	1575	1338	42.00	83.00
1970-01-01 01:02:26	33	12	1433	1201	43.00	100.00
1970-01-01 01:02:27	41	17	1748	1385	42.00	81.00
1970-01-01 01:02:28	33	16	1406	1333	42.00	83.00
1970-01-01 01:02:29	40	14	1735	1345	43.00	96.00
1970-01-01 01:02:30	35	20	1569	1487	44.00	74.00
1970-01-01 01:02:31	42	18	1838	1646	43.00	91.00
1970-01-01 01:02:32	45	14	2064	989	45.00	70.00
1970-01-01 01:02:33	37	14	1528	1176	41.00	84.00
1970-01-01 01:02:34	34	15	1396	1237	41.00	82.00
1970-01-01 01:02:35	35	18	1492	1286	42.00	71.00
1970-01-01 01:02:36	35	19	1417	1552	40.00	81.00
1970-01-01 01:02:37	30	19	1270	1550	42.00	81.00
1970-01-01 01:02:38	34	17	1463	1517	43.00	89.00
1970-01-01 01:02:39	37	15	1615	1343	43.00	89.00
1970-01-01 01:02:40	34	20	1469	1717	43.00	85.00
1970-01-01 01:02:41	36	16	1586	1148	44.00	71.00
1970-01-01 01:02:42	36	16	1540	1292	42.00	80.00
1970-01-01 01:02:43	30	18	1333	1366	44.00	75.00
1970-01-01 01:02:44	28	15	1229	1283	43.00	85.00
1970-01-01 01:02:45	43	15	1844	1164	42.00	77.00
1970-01-01 01:02:46	39	17	1646	1436	42.00	84.00
1970-01-01 01:02:47	27	17	1192	1431	44.00	84.00
1970-01-01 01:02:48	40	16	1661	1340	41.00	83.00
1970-01-01 01:02:49	34	17	1519	1667	44.00	98.00
1970-01-01 01:02:50	32	17	1368	1506	42.00	88.00
1970-01-01 01:02:51	27	16	1107	1119	41.00	69.00
1970-01-01 01:02:52	33	20	1321	1704	40.00	85.00
1970-01-01 01:02:53	32	14	1468	1220	45.00	87.00
1970-01-01 01:02:54	39	19	1658	1597	42.00	84.00
1970-01-01 01:02:55	35	17	1520	1322	43.00	77.00
1970-01-01 01:02:56	24	20	1087	1617	45.00	80.00
1970-01-01 01:02:57	31	19	1341	1471	43.00	77.00
1970-01-01 01:02:58	33	18	1373	1624	41.00	90.00
1970-01-01 01:02:59	36	20	1589	1486	44.00	74.00
1970-01-01 01:03:00	40	18	1797	1520	44.00	84.00
1970-01-01 01:03:01	37	18	1576	1360	42.00	75.00
1970-01-01 01:03:02	36	17	1582	1480	43.00	87.00
1970-01-01 01:03:03	32	17	1380	1392	43.00	81.00
1970-01-01 01:03:04	36	19	1598	1684	44.00	88.00
1970-01-01 01:03:05	32	19	1407	1678	43.00	88.00
1970-01-01 01:03:06	40	18	1771	1759	44.00	97.00
1970-01-01 01:03:07	36	19	1499	1753	41.00	92.00
1970-01-01 01:03:08	39	22	1726	1878	44.00	85.00
1970-01-01 01:03:09	40	18	1777	1504	44.00	83.00
1970-01-01 01:03:10	35	15	1529	1072	43.00	71.00
1970-01-01 01:03:11	32	18	1396	1460	43.00	81.00
1970-01-01 01:03:12	33	18	1450	1559	43.00	86.00
1970-01-01 01:03:13	31	20	1325	1643	42.00	82.00
1970-01-01 01:03:14	33	20	1436	1603	43.00	80.00
1970-01-01 01:03:15	39	20	1610	1711	41.00	85.00
1970-01-01 01:03:16	35	17	1567	1293	44.00	76.00
1970-01-01 01:03:17	38	19	1622	1294	42.00	68.00
1970-01-01 01:03:18	30	21	1249	1738	41.00	82.00
1970-01-01 01:03:19	33	19	1445	1727	43.00	90.00
1970-01-01 01:03:20	32	20	1456	1728	45.00	86.00
1970-01-01 01:03:21	38	16	1702	1550	44.00	96.00
1970-01-01 01:03:22	27	20	1109	1379	41.00	68.00
1970-01-01 01:03:23	36	18	1644	1333	45.00	74.00
1970-01-01 01:03:24	32	20	1372	1616	42.00	80.00
1970-01-01 01:03:25	38	21	1729	1669	45.00	79.00
1970-01-01 01:03:26	29	16	1295	1097	44.00	68.00
1970-01-01 01:03:27	38	17	1597	1496	42.00	88.00
1970-01-01 01:03:28	42	18	1776	1459	42.00	81.00
1970-01-01 01:03:29	36	20	1619	1508	44.00	75.00
1970-01-01 01:03:30	37	19	1586	1397	42.00	73.00
1970-01-01 01:03:31	37	20	1518	1541	41.00	77.00
1970-01-01 01:03:32	31	20	1344	1398	43.00	69.00
1970-01-01 01:03:33	37	18	1592	4964	43.00	275.00
1970-01-01 01:03:34	33	20	1450	5080	43.00	254.00
1970-01-01 01:03:35	38	19	1605	4784	42.00	251.00
1970-01-01 01:03:36	35	22	1516	5990	43.00	272.00
1970-01-01 01:03:37	36	21	1631	5508	45.00	262.00
1970-01-01 01:03:38	35	21	1482	5930	42.00	282.00
1970-01-01 01:03:39	37	19	706	4973	19.00	261.00
1970-01-01 01:03:40	36	20	682	5334	18.00	266.00
1970-01-01 01:03:41	34	19	623	5842	18.00	307.00
1970-01-01 01:03:42	37	19	708	5433	19.00	285.00
1970-01-01 01:03:43	38	18	689	1480	18.00	82.00
1970-01-01 01:03:44	29	17	553	1321	19.00	77.00
1970-01-01 01:03:45	34	16	648	1339	19.00	83.00
1970-01-01 01:03:46	34	21	655	1799	19.00	85.00
1970-01-01 01:03:47	40	20	749	1777	18.00	88.00
1970-01-01 01:03:48	34	21	627	1746	18.00	83.00
1970-01-01 01:03:49	35	23	660	2222	18.00	96.00
1970-01-01 01:03:50	33	17	629	1463	19.00	86.00
1970-01-01 01:03:51	42	19	801	1700	19.00	89.00
1970-01-01 01:03:52	26	16	478	1207	18.00	75.00
1970-01-01 01:03:53	35	20	672	1716	19.00	85.00
1970-01-01 01:03:54	34	21	671	1620	19.00	77.00
1970-01-01 01:03:55	42	18	773	1524	18.00	84.00
1970-01-01 01:03:56	37	18	702	1204	18.00	66.00
1970-01-01 01:03:57	37	19	712	1606	19.00	84.00
1970-01-01 01:03:58	29	19	549	1785	18.00	93.00
1970-01-01 01:03:59	30	20	557	1375	18.00	68.00
1970-01-01 01:04:00	32	19	630	1177	19.00	61.00
1970-01-01 01:04:01	35	18	644	1397	18.00	77.00
1970-01-01 01:04:02	33	20	611	1619	18.00	80.00
1970-01-01 01:04:03	30	19	558	1524	18.00	80.00
1970-01-01 01:04:04	36	19	662	1603	18.00	84.00
1970-01-01 01:04:05	35	19	663	1667	18.00	87.00
1970-01-01 01:04:06	37	18	693	1530	18.00	85.00
1970-01-01 01:04:07	42	19	781	1513	18.00	79.00
1970-01-01 01:04:08	39	18	733	1227	18.00	68.00
1970-01-01 01:04:09	38	21	727	1710	19.00	81.00
1970-01-01 01:04:10	30	19	566	1641	18.00	86.00
1970-01-01 01:04:11	33	20	645	1707	19.00	85.00
1970-01-01 01:04:12	29	24	555	1877	19.00	78.00
1970-01-01 01:04:13	39	15	716	1440	18.00	96.00
1970-01-01 01:04:14	44	20	857	1704	19.00	85.00
1970-01-01 01:04:15	37	19	688	1465	18.00	77.00
1970-01-01 01:04:16	31	20	576	1680	18.00	84.00
1970-01-01 01:04:17	25	20	485	1739	19.00	86.00
1970-01-01 01:04:18	32	23	616	1870	19.00	81.00
1970-01-01 01:04:19	30	18	535	1199	17.00	66.00
1970-01-01 01:04:20	31	16	592	1210	19.00	75.00
1970-01-01 01:04:21	38	16	710	1195	18.00	74.00
1970-01-01 01:04:22	38	20	712	1522	18.00	76.00
1970-01-01 01:04:23	36	14	691	1079	19.00	77.00
1970-01-01 01:04:24	34	19	634	1724	18.00	90.00
1970-01-01 01:04:25	33	18	601	1521	18.00	84.00
1970-01-01 01:04:26	39	21	737	1831	18.00	87.00
1970-01-01 01:04:27	41	20	777	1444	18.00	72.00
1970-01-01 01:04:28	36	16	662	1295	18.00	80.00
1970-01-01 01:04:29	33	20	616	1479	18.00	73.00
1970-01-01 01:04:30	39	19	765	1446	19.00	76.00
1970-01-01 01:04:31	35	18	688	1740	19.00	96.00
1970-01-01 01:04:32	33	19	619	1688	18.00	88.00
1970-01-01 01:04:33	33	16	642	1121	19.00	70.00
1970-01-01 01:04:34	29	21	551	1713	19.00	81.00
1970-01-01 01:04:35	34	18	646	1606	19.00	89.00
1970-01-01 01:04:36	34	19	668	1567	19.00	82.00
1970-01-01 01:04:37	34	19	623	1458	18.00	76.00
1970-01-01 01:04:38	45	19	810	1541	18.00	81.00
1970-01-01 01:04:39	30	19	586	1483	19.00	78.00
1970-01-01 01:04:40	39	19	739	1538	18.00	80.00
1970-01-01 01:04:41	40	18	758	1600	18.00	88.00
1970-01-01 01:04:42	38	21	726	1806	19.00	86.00
1970-01-01 01:04:43	40	18	764	1317	19.00	73.00
1970-01-01 01:04:44	31	19	612	1530	19.00	80.00
1970-01-01 01:04:45	33	19	636	1328	19.00	69.00
1970-01-01 01:04:46	39	20	736	1522	18.00	76.00
1970-01-01 01:04:47	39	21	771	1530	19.00	72.00
1970-01-01 01:04:48	35	20	658	1745	18.00	87.00
1970-01-01 01:04:49	36	20	672	1557	18.00	77.00
1970-01-01 01:04:50	36	20	686	1543	19.00	77.00
1970-01-01 01:04:51	33	22	610	1751	18.00	79.00
1970-01-01 01:04:52	45	17	833	1369	18.00	80.00
1970-01-01 01:04:53	34	20	640	1705	18.00	85.00
1970-01-01 01:04:54	33	21	623	1675	18.00	79.00
1970-01-01 01:04:55	34	20	644	1695	18.00	84.00
1970-01-01 01:04:56	37	18	712	1437	19.00	79.00
1970-01-01 01:04:57	36	19	677	1528	18.00	80.00
1970-01-01 01:04:58	33	18	603	1531	18.00	85.00
1970-01-01 01:04:59	35	19	675	1464	19.00	77.00
1970-01-01 01:05:00	29	18	541	4541	18.00	252.00
1970-01-01 01:05:01	38	20	737	5040	19.00	252.00
1970-01-01 01:05:02	39	19	745	4793	19.00	252.00
1970-01-01 01:05:03	43	18	803	4835	18.00	268.00
1970-01-01 01:05:04	39	17	718	4399	18.00	258.00
1970-01-01 01:05:05	30	19	558	1507	18.00	79.00
1970-01-01 01:05:06	37	19	690	1695	18.00	89.00
1970-01-01 01:05:07	40	19	779	1303	19.00	68.00
1970-01-01 01:05:08	34	19	637	1736	18.00	91.00
1970-01-01 01:05:09	42	19	808	1268	19.00	66.00
1970-01-01 01:05:10	40	19	747	1702	18.00	89.00
1970-01-01 01:05:11	34	19	638	1333	18.00	70.00
1970-01-01 01:05:12	39	19	737	1834	18.00	96.00
1970-01-01 01:05:13	32	19	595	1694	18.00	89.00
1970-01-01 01:05:14	36	19	677	1339	18.00	70.00
1970-01-01 01:05:15	36	19	690	1391	19.00	73.00
1970-01-01 01:05:16	38	19	725	1381	19.00	72.00
1970-01-01 01:05:17	39	19	742	1579	19.00	83.00
1970-01-01 01:05:18	30	19	561	1452	18.00	76.00
1970-01-01 01:05:19	37	22	699	5816	18.00	264.00
1970-01-01 01:05:20	29	19	533	4824	18.00	253.00
1970-01-01 01:05:21	40	22	757	5885	18.00	267.00
1970-01-01 01:05:22	32	20	588	4776	18.00	238.00
1970-01-01 01:05:23	42	26	769	6898	18.00	265.00
1970-01-01 01:05:24	41	18	801	4698	19.00	261.00
1970-01-01 01:05:25	38	19	718	1238	18.00	65.00
1970-01-01 01:05:26	30	19	570	1736	19.00	91.00
1970-01-01 01:05:27	34	19	631	1250	18.00	65.00
1970-01-01 01:05:28	34	19	630	1758	18.00	92.00
1970-01-01 01:05:29	29	19	529	1575	18.00	82.00
1970-01-01 01:05:30	38	19	726	1587	19.00	83.00
1970-01-01 01:05:31	40	19	747	1422	18.00	74.00
1970-01-01 01:05:32	30	19	570	1374	19.00	72.00
1970-01-01 01:05:33	35	19	679	1495	19.00	78.00
1970-01-01 01:05:34	33	19	607	1742	18.00	91.00
1970-01-01 01:05:35	42	19	771	1424	18.00	74.00
1970-01-01 01:05:36	38	19	686	1510	18.00	79.00
1970-01-01 01:05:37	42	19	810	1664	19.00	87.00
1970-01-01 01:05:38	33	19	641	1585	19.00	83.00
1970-01-01 01:05:39	39	19	745	1481	19.00	77.00
1970-01-01 01:05:40	31	17	579	1220	18.00	71.00
1970-01-01 01:05:41	35	17	663	1647	18.00	96.00
1970-01-01 01:05:42	32	19	579	1544	18.00	81.00
1970-01-01 01:05:43	37	19	680	1535	18.00	80.00
1970-01-01 01:05:44	41	19	792	1358	19.00	71.00
1970-01-01 01:05:45	30	19	567	1591	18.00	83.00
1970-01-01 01:05:46	32	19	608	1509	19.00	79.00
1970-01-01 01:05:47	40	19	741	1666	18.00	87.00
1970-01-01 01:05:48	38	19	727	1561	19.00	82.00
1970-01-01 01:05:49	31	19	570	1637	18.00	86.00
1970-01-01 01:05:50	34	19	684	1615	20.00	85.00
1970-01-01 01:05:51	41	21	763	2039	18.00	97.00
1970-01-01 01:05:52	36	17	697	1442	19.00	84.00
1970-01-01 01:05:53	33	21	593	1792	17.00	85.00
1970-01-01 01:05:54	35	19	644	1350	18.00	71.00
1970-01-01 01:05:55	39	19	712	1721	18.00	90.00
1970-01-01 01:05:56	36	19	679	1759	18.00	92.00
1970-01-01 01:05:57	40	19	761	1665	19.00	87.00
1970-01-01 01:05:58	33	17	620	4663	18.00	274.00
1970-01-01 01:05:59	35	20	670	5529	19.00	276.00
1970-01-01 01:06:00	38	21	699	5160	18.00	245.00
1970-01-01 01:06:01	40	20	777	5389	19.00	269.00
1970-01-01 01:06:02	37	19	704	4890	19.00	257.00
1970-01-01 01:06:03	32	19	581	1563	18.00	82.00
1970-01-01 01:06:04	29	19	554	1565	19.00	82.00
1970-01-01 01:06:05	49	19	954	1393	19.00	73.00
1970-01-01 01:06:06	35	19	682	1562	19.00	82.00
1970-01-01 01:06:07	36	21	654	1768	18.00	84.00
1970-01-01 01:06:08	36	21	683	1713	18.00	81.00
1970-01-01 01:06:09	39	16	731	1182	18.00	73.00
1970-01-01 01:06:10	29	19	540	1561	18.00	82.00
1970-01-01 01:06:11	41	19	779	1661	19.00	87.00
1970-01-01 01:06:12	40	19	752	1655	18.00	87.00
1970-01-01 01:06:13	35	19	670	1487	19.00	78.00
1970-01-01 01:06:14	32	19	619	1852	19.00	97.00
1970-01-01 01:06:15	29	19	546	1463	18.00	77.00
1970-01-01 01:06:16	35	19	688	1367	19.00	71.00
1970-01-01 01:06:17	38	19	720	1711	18.00	90.00
1970-01-01 01:06:18	34	19	654	1793	19.00	94.00
1970-01-01 01:06:19	46	19	874	1434	19.00	75.00
1970-01-01 01:06:20	38	19	675	1573	17.00	82.00
1970-01-01 01:06:21	36	19	686	1478	19.00	77.00
1970-01-01 01:06:22	27	19	509	1388	18.00	73.00
1970-01-01 01:06:23	37	19	716	1435	19.00	75.00
1970-01-01 01:06:24	38	19	708	1726	18.00	90.00
1970-01-01 01:06:25	34	19	629	1619	18.00	85.00
1970-01-01 01:06:26	29	19	550	1418	18.00	74.00
1970-01-01 01:06:27	37	19	698	1296	18.00	68.00
1970-01-01 01:06:28	41	19	790	1768	19.00	93.00
1970-01-01 01:06:29	36	19	657	1744	18.00	91.00
1970-01-01 01:06:30	33	19	626	1323	18.00	69.00
1970-01-01 01:06:31	36	19	706	1273	19.00	67.00
1970-01-01 01:06:32	25	19	454	1506	18.00	79.00
1970-01-01 01:06:33	38	19	749	1315	19.00	69.00
1970-01-01 01:06:34	31	19	566	1508	18.00	79.00
1970-01-01 01:06:35	33	19	631	1706	19.00	89.00
1970-01-01 01:06:36	34	19	675	1528	19.00	80.00
1970-01-01 01:06:37	32	19	602	1302	18.00	68.00
1970-01-01 01:06:38	37	19	689	1258	18.00	66.00
1970-01-01 01:06:39	37	21	718	1642	19.00	78.00
1970-01-01 01:06:40	30	19	559	1412	18.00	74.00
1970-01-01 01:06:41	28	22	560	1844	20.00	83.00
1970-01-01 01:06:42	36	19	683	1877	18.00	98.00
1970-01-01 01:06:43	34	19	656	1367	19.00	71.00
1970-01-01 01:06:44	41	18	747	1726	18.00	95.00
1970-01-01 01:06:45	34	21	661	1900	19.00	90.00
1970-01-01 01:06:46	34	22	612	1889	18.00	85.00
1970-01-01 01:06:47	33	19	613	1467	18.00	77.00
1970-01-01 01:06:48	35	19	654	1487	18.00	78.00
1970-01-01 01:06:49	37	19	691	1733	18.00	91.00
1970-01-01 01:06:50	35	19	643	1413	18.00	74.00
1970-01-01 01:06:51	37	19	717	1533	19.00	80.00
1970-01-01 01:06:52	37	19	709	1448	19.00	76.00
1970-01-01 01:06:53	36	19	676	1610	18.00	84.00
1970-01-01 01:06:54	36	18	673	1518	18.00	84.00
1970-01-01 01:06:55	35	19	668	1649	19.00	86.00
1970-01-01 01:06:56	36	17	676	1369	18.00	80.00
1970-01-01 01:06:57	33	19	600	1403	18.00	73.00
1970-01-01 01:06:58	28	19	537	1589	19.00	83.00
1970-01-01 01:06:59	34	19	648	1362	19.00	71.00
1970-01-01 01:07:00	35	19	634	1657	18.00	87.00
1970-01-01 01:07:01	36	19	664	1636	18.00	86.00
1970-01-01 01:07:02	39	19	727	1077	18.00	56.00
1970-01-01 01:07:03	34	19	646	1506	19.00	79.00
1970-01-01 01:07:04	24	19	453	1515	18.00	79.00
1970-01-01 01:07:05	35	19	655	1438	18.00	75.00
1970-01-01 01:07:06	41	19	782	1584	19.00	83.00
1970-01-01 01:07:07	34	21	660	1814	19.00	86.00
1970-01-01 01:07:08	38	18	730	1606	19.00	89.00
1970-01-01 01:07:09	39	17	723	1329	18.00	78.00
1970-01-01 01:07:10	33	19	607	1481	18.00	77.00
1970-01-01 01:07:11	36	19	656	1635	18.00	86.00
1970-01-01 01:07:12	32	19	588	1489	18.00	78.00
1970-01-01 01:07:13	39	19	759	1520	19.00	80.00
1970-01-01 01:07:14	32	19	599	1541	18.00	81.00
1970-01-01 01:07:15	32	19	583	1821	18.00	95.00
1970-01-01 01:07:16	44	19	812	1654	18.00	87.00
1970-01-01 01:07:17	43	19	832	1767	19.00	93.00
1970-01-01 01:07:18	30	19	564	1592	18.00	83.00
1970-01-01 01:07:19	41	19	766	1571	18.00	82.00
1970-01-01 01:07:20	26	19	491	1655	18.00	87.00
1970-01-01 01:07:21	43	19	819	1434	19.00	75.00
1970-01-01 01:07:22	33	19	650	1324	19.00	69.00
1970-01-01 01:07:23	37	19	704	1383	19.00	72.00
1970-01-01 01:07:24	34	19	645	1368	18.00	72.00
1970-01-01 01:07:25	36	19	697	1506	19.00	79.00
1970-01-01 01:07:26	36	19	674	1661	18.00	87.00
1970-01-01 01:07:27	37	19	695	1354	18.00	71.00
1970-01-01 01:07:28	30	19	594	1475	19.00	77.00
1970-01-01 01:07:29	37	19	676	1666	18.00	87.00
1970-01-01 01:07:30	36	19	684	1484	19.00	78.00
1970-01-01 01:07:31	25	19	485	1684	19.00	88.00
1970-01-01 01:07:32	37	19	669	1381	18.00	72.00
1970-01-01 01:07:33	33	19	604	1623	18.00	85.00
1970-01-01 01:07:34	35	19	649	1448	18.00	76.00
1970-01-01 01:07:35	32	19	596	1277	18.00	67.00
