time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:02:31	34	17	634	1374	18.00	80.00
1970-01-01 01:02:32	37	15	697	1260	18.00	84.00
1970-01-01 01:02:33	38	16	714	1226	18.00	76.00
1970-01-01 01:02:34	37	15	691	1163	18.00	77.00
1970-01-01 01:02:35	33	19	627	1621	19.00	85.00
1970-01-01 01:02:36	33	15	611	1244	18.00	82.00
1970-01-01 01:02:37	32	18	611	1622	19.00	90.00
1970-01-01 01:02:38	45	16	839	1311	18.00	81.00
1970-01-01 01:02:39	32	12	598	815	18.00	67.00
1970-01-01 01:02:40	26	17	485	1422	18.00	83.00
1970-01-01 01:02:41	36	16	660	1306	18.00	81.00
1970-01-01 01:02:42	41	19	798	1563	19.00	82.00
1970-01-01 01:02:43	38	18	729	1168	19.00	64.00
1970-01-01 01:02:44	38	16	695	1243	18.00	77.00
1970-01-01 01:02:45	39	17	707	1414	18.00	83.00
1970-01-01 01:02:46	29	17	535	1239	18.00	72.00
1970-01-01 01:02:47	39	16	748	1216	19.00	76.00
1970-01-01 01:02:48	36	15	666	1355	18.00	90.00
1970-01-01 01:02:49	26	19	498	1651	19.00	86.00
1970-01-01 01:02:50	32	17	597	1367	18.00	80.00
1970-01-01 01:02:51	36	17	683	1151	18.00	67.00
1970-01-01 01:02:52	33	17	640	1301	19.00	76.00
1970-01-01 01:02:53	38	17	709	1519	18.00	89.00
1970-01-01 01:02:54	34	20	619	1960	18.00	98.00
1970-01-01 01:02:55	45	20	859	1372	19.00	68.00
1970-01-01 01:02:56	32	15	604	1208	18.00	80.00
1970-01-01 01:02:57	35	17	676	1129	19.00	66.00
1970-01-01 01:02:58	39	19	735	1663	18.00	87.00
1970-01-01 01:02:59	38	17	715	1490	18.00	87.00
1970-01-01 01:03:00	42	17	794	1476	18.00	86.00
1970-01-01 01:03:01	40	21	711	1852	17.00	88.00
1970-01-01 01:03:02	32	17	603	1202	18.00	70.00
1970-01-01 01:03:03	36	19	703	1486	19.00	78.00
1970-01-01 01:03:04	35	17	645	1684	18.00	99.00
1970-01-01 01:03:05	31	18	561	1239	18.00	68.00
1970-01-01 01:03:06	36	18	700	1526	19.00	84.00
1970-01-01 01:03:07	27	18	528	1316	19.00	73.00
1970-01-01 01:03:08	40	18	790	1448	19.00	80.00
1970-01-01 01:03:09	39	18	763	1309	19.00	72.00
1970-01-01 01:03:10	34	17	667	1181	19.00	69.00
1970-01-01 01:03:11	30	19	589	1691	19.00	89.00
1970-01-01 01:03:12	41	16	775	1398	18.00	87.00
1970-01-01 01:03:13	38	18	693	1544	18.00	85.00
1970-01-01 01:03:14	35	20	657	1643	18.00	82.00
1970-01-01 01:03:15	41	19	776	1839	18.00	96.00
1970-01-01 01:03:16	37	16	679	1482	18.00	92.00
1970-01-01 01:03:17	32	17	572	1336	17.00	78.00
1970-01-01 01:03:18	29	19	538	1216	18.00	64.00
1970-01-01 01:03:19	30	20	579	1701	19.00	85.00
1970-01-01 01:03:20	39	20	764	1505	19.00	75.00
1970-01-01 01:03:21	29	17	552	1321	19.00	77.00
1970-01-01 01:03:22	39	19	732	1533	18.00	80.00
1970-01-01 01:03:23	36	16	718	1485	19.00	92.00
1970-01-01 01:03:24	37	19	702	1558	18.00	82.00
1970-01-01 01:03:25	34	18	637	1514	18.00	84.00
1970-01-01 01:03:26	40	19	759	1654	18.00	87.00
1970-01-01 01:03:27	29	20	550	1587	18.00	79.00
1970-01-01 01:03:28	35	17	639	1226	18.00	72.00
1970-01-01 01:03:29	31	19	597	1461	19.00	76.00
1970-01-01 01:03:30	35	20	641	1690	18.00	84.00
1970-01-01 01:03:31	39	19	741	1504	19.00	79.00
1970-01-01 01:03:32	35	18	686	1307	19.00	72.00
1970-01-01 01:03:33	39	21	729	1506	18.00	71.00
1970-01-01 01:03:34	38	17	730	1236	19.00	72.00
1970-01-01 01:03:35	27	17	503	1427	18.00	83.00
1970-01-01 01:03:36	26	21	516	1554	19.00	74.00
1970-01-01 01:03:37	32	20	614	1748	19.00	87.00
1970-01-01 01:03:38	33	21	643	1560	19.00	74.00
1970-01-01 01:03:39	40	19	742	1705	18.00	89.00
1970-01-01 01:03:40	37	21	735	1755	19.00	83.00
1970-01-01 01:03:41	28	18	505	1735	18.00	96.00
1970-01-01 01:03:42	34	19	631	1781	18.00	93.00
1970-01-01 01:03:43	38	21	718	1797	18.00	85.00
1970-01-01 01:03:44	29	20	555	1582	19.00	79.00
1970-01-01 01:03:45	39	19	722	1780	18.00	93.00
1970-01-01 01:03:46	41	20	793	1617	19.00	80.00
1970-01-01 01:03:47	39	21	709	1513	18.00	72.00
1970-01-01 01:03:48	34	20	633	1677	18.00	83.00
1970-01-01 01:03:49	32	15	612	1186	19.00	79.00
1970-01-01 01:03:50	41	20	786	1635	19.00	81.00
1970-01-01 01:03:51	36	20	698	1307	19.00	65.00
1970-01-01 01:03:52	27	21	515	1720	19.00	81.00
1970-01-01 01:03:53	39	20	761	1735	19.00	86.00
1970-01-01 01:03:54	31	18	595	1307	19.00	72.00
1970-01-01 01:03:55	30	18	589	1539	19.00	85.00
1970-01-01 01:03:56	36	19	676	1673	18.00	88.00
1970-01-01 01:03:57	37	20	701	1819	18.00	90.00
1970-01-01 01:03:58	41	19	784	1758	19.00	92.00
1970-01-01 01:03:59	37	18	674	1252	18.00	69.00
1970-01-01 01:04:00	39	18	721	1573	18.00	87.00
1970-01-01 01:04:01	37	18	686	1312	18.00	72.00
1970-01-01 01:04:02	41	20	775	1549	18.00	77.00
1970-01-01 01:04:03	36	19	679	1655	18.00	87.00
1970-01-01 01:04:04	26	18	524	1133	20.00	62.00
1970-01-01 01:04:05	35	20	644	1568	18.00	78.00
1970-01-01 01:04:06	43	17	802	1292	18.00	76.00
1970-01-01 01:04:07	37	20	720	1382	19.00	69.00
1970-01-01 01:04:08	36	16	677	1339	18.00	83.00
1970-01-01 01:04:09	39	20	746	1539	19.00	76.00
1970-01-01 01:04:10	33	19	612	1376	18.00	72.00
1970-01-01 01:04:11	46	18	863	1456	18.00	80.00
1970-01-01 01:04:12	30	20	559	1446	18.00	72.00
1970-01-01 01:04:13	33	16	614	1100	18.00	68.00
1970-01-01 01:04:14	41	19	771	1526	18.00	80.00
1970-01-01 01:04:15	30	19	568	1593	18.00	83.00
1970-01-01 01:04:16	34	22	638	1852	18.00	84.00
1970-01-01 01:04:17	38	21	735	1892	19.00	90.00
1970-01-01 01:04:18	23	16	429	1236	18.00	77.00
1970-01-01 01:04:19	42	23	787	1665	18.00	72.00
1970-01-01 01:04:20	40	23	747	1707	18.00	74.00
1970-01-01 01:04:21	31	18	557	1583	17.00	87.00
1970-01-01 01:04:22	33	19	637	1614	19.00	84.00
1970-01-01 01:04:23	33	17	613	1398	18.00	82.00
1970-01-01 01:04:24	32	20	593	1585	18.00	79.00
1970-01-01 01:04:25	37	20	691	1601	18.00	80.00
1970-01-01 01:04:26	34	18	629	1378	18.00	76.00
1970-01-01 01:04:27	37	22	686	1485	18.00	67.00
1970-01-01 01:04:28	36	17	701	1290	19.00	75.00
1970-01-01 01:04:29	34	19	616	1629	18.00	85.00
1970-01-01 01:04:30	32	22	609	1668	19.00	75.00
1970-01-01 01:04:31	39	19	731	1447	18.00	76.00
1970-01-01 01:04:32	37	18	690	1220	18.00	67.00
1970-01-01 01:04:33	32	19	601	1607	18.00	84.00
1970-01-01 01:04:34	37	21	704	1696	19.00	80.00
1970-01-01 01:04:35	38	18	721	5105	18.00	283.00
1970-01-01 01:04:36	37	18	680	4442	18.00	246.00
1970-01-01 01:04:37	32	19	615	5156	19.00	271.00
1970-01-01 01:04:38	43	19	845	4835	19.00	254.00
1970-01-01 01:04:39	35	17	644	4617	18.00	271.00
1970-01-01 01:04:40	33	16	650	4590	19.00	286.00
1970-01-01 01:04:41	32	19	602	1556	18.00	81.00
1970-01-01 01:04:42	37	19	722	1571	19.00	82.00
1970-01-01 01:04:43	39	19	733	1502	18.00	79.00
1970-01-01 01:04:44	35	19	638	1568	18.00	82.00
1970-01-01 01:04:45	35	19	643	1712	18.00	90.00
1970-01-01 01:04:46	37	19	700	1664	18.00	87.00
1970-01-01 01:04:47	36	19	677	1422	18.00	74.00
1970-01-01 01:04:48	34	19	634	1281	18.00	67.00
1970-01-01 01:04:49	42	19	795	1494	18.00	78.00
1970-01-01 01:04:50	32	19	586	1333	18.00	70.00
1970-01-01 01:04:51	25	18	472	1588	18.00	88.00
1970-01-01 01:04:52	31	16	597	1267	19.00	79.00
1970-01-01 01:04:53	32	19	602	1495	18.00	78.00
1970-01-01 01:04:54	31	19	582	1391	18.00	73.00
1970-01-01 01:04:55	39	19	753	1326	19.00	69.00
1970-01-01 01:04:56	29	19	549	1497	18.00	78.00
1970-01-01 01:04:57	43	19	784	1856	18.00	97.00
1970-01-01 01:04:58	40	19	766	1353	19.00	71.00
1970-01-01 01:04:59	36	19	682	1642	18.00	86.00
1970-01-01 01:05:00	38	19	723	1467	19.00	77.00
1970-01-01 01:05:01	37	19	757	1071	20.00	56.00
1970-01-01 01:05:02	35	19	652	1588	18.00	83.00
1970-01-01 01:05:03	38	19	727	1904	19.00	100.00
1970-01-01 01:05:04	29	19	564	1703	19.00	89.00
1970-01-01 01:05:05	40	19	756	1589	18.00	83.00
1970-01-01 01:05:06	32	19	608	1354	19.00	71.00
1970-01-01 01:05:07	40	18	742	1491	18.00	82.00
1970-01-01 01:05:08	36	20	707	1720	19.00	86.00
1970-01-01 01:05:09	39	19	714	1615	18.00	85.00
1970-01-01 01:05:10	34	19	649	1436	19.00	75.00
1970-01-01 01:05:11	31	19	570	1330	18.00	70.00
1970-01-01 01:05:12	37	19	718	1474	19.00	77.00
1970-01-01 01:05:13	33	19	619	1430	18.00	75.00
1970-01-01 01:05:14	42	19	810	1466	19.00	77.00
1970-01-01 01:05:15	44	19	837	1529	19.00	80.00
1970-01-01 01:05:16	40	19	729	1502	18.00	79.00
1970-01-01 01:05:17	38	19	701	1286	18.00	67.00
1970-01-01 01:05:18	30	19	582	1419	19.00	74.00
1970-01-01 01:05:19	37	20	708	1877	19.00	93.00
1970-01-01 01:05:20	32	17	613	1378	19.00	81.00
1970-01-01 01:05:21	33	20	617	1388	18.00	69.00
1970-01-01 01:05:22	34	19	649	1766	19.00	92.00
1970-01-01 01:05:23	39	19	754	1712	19.00	90.00
1970-01-01 01:05:24	35	19	654	1501	18.00	79.00
1970-01-01 01:05:25	37	19	693	1771	18.00	93.00
1970-01-01 01:05:26	28	19	526	1541	18.00	81.00
1970-01-01 01:05:27	27	19	518	1581	19.00	83.00
1970-01-01 01:05:28	37	19	685	1356	18.00	71.00
1970-01-01 01:05:29	28	19	512	1569	18.00	82.00
1970-01-01 01:05:30	41	19	776	1367	18.00	71.00
1970-01-01 01:05:31	35	20	679	1439	19.00	71.00
1970-01-01 01:05:32	36	17	658	1518	18.00	89.00
1970-01-01 01:05:33	40	18	745	1637	18.00	90.00
1970-01-01 01:05:34	35	19	673	1821	19.00	95.00
1970-01-01 01:05:35	35	19	667	1790	19.00	94.00
1970-01-01 01:05:36	33	19	628	1571	19.00	82.00
1970-01-01 01:05:37	37	19	683	1549	18.00	81.00
1970-01-01 01:05:38	33	19	645	1338	19.00	70.00
1970-01-01 01:05:39	39	19	754	1441	19.00	75.00
1970-01-01 01:05:40	29	19	568	1552	19.00	81.00
1970-01-01 01:05:41	35	19	660	1346	18.00	70.00
1970-01-01 01:05:42	43	19	780	1386	18.00	72.00
1970-01-01 01:05:43	41	19	751	1611	18.00	84.00
1970-01-01 01:05:44	37	19	720	1577	19.00	83.00
1970-01-01 01:05:45	34	17	648	1348	19.00	79.00
1970-01-01 01:05:46	38	20	752	1634	19.00	81.00
1970-01-01 01:05:47	35	20	672	1763	19.00	88.00
1970-01-01 01:05:48	35	19	668	1540	19.00	81.00
1970-01-01 01:05:49	43	19	808	1563	18.00	82.00
1970-01-01 01:05:50	38	19	726	1661	19.00	87.00
1970-01-01 01:05:51	35	19	671	1650	19.00	86.00
1970-01-01 01:05:52	34	19	640	1385	18.00	72.00
1970-01-01 01:05:53	39	19	754	1512	19.00	79.00
1970-01-01 01:05:54	37	19	697	1498	18.00	78.00
1970-01-01 01:05:55	35	19	654	1480	18.00	77.00
1970-01-01 01:05:56	32	20	604	1774	18.00	88.00
1970-01-01 01:05:57	34	16	630	4355	18.00	272.00
1970-01-01 01:05:58	37	20	730	5328	19.00	266.00
1970-01-01 01:05:59	32	21	625	5994	19.00	285.00
1970-01-01 01:06:00	30	20	575	5382	19.00	269.00
1970-01-01 01:06:01	41	20	736	5421	17.00	271.00
1970-01-01 01:06:02	35	21	663	5080	18.00	241.00
1970-01-01 01:06:03	38	19	734	1463	19.00	77.00
1970-01-01 01:06:04	30	19	567	1754	18.00	92.00
1970-01-01 01:06:05	29	19	531	1496	18.00	78.00
1970-01-01 01:06:06	32	18	592	1494	18.00	83.00
1970-01-01 01:06:07	38	20	723	1624	19.00	81.00
1970-01-01 01:06:08	37	20	700	1885	18.00	94.00
1970-01-01 01:06:09	34	19	643	1370	18.00	72.00
1970-01-01 01:06:10	37	19	708	1438	19.00	75.00
1970-01-01 01:06:11	34	19	638	1384	18.00	72.00
1970-01-01 01:06:12	34	19	627	1664	18.00	87.00
1970-01-01 01:06:13	33	19	626	1672	18.00	88.00
1970-01-01 01:06:14	42	19	788	1404	18.00	73.00
1970-01-01 01:06:15	39	19	722	1710	18.00	90.00
1970-01-01 01:06:16	27	19	495	1573	18.00	82.00
1970-01-01 01:06:17	29	19	576	1420	19.00	74.00
1970-01-01 01:06:18	37	19	666	1482	18.00	78.00
1970-01-01 01:06:19	35	19	674	1549	19.00	81.00
1970-01-01 01:06:20	37	19	709	1486	19.00	78.00
1970-01-01 01:06:21	37	19	696	1739	18.00	91.00
1970-01-01 01:06:22	39	19	728	1686	18.00	88.00
1970-01-01 01:06:23	30	19	584	1470	19.00	77.00
1970-01-01 01:06:24	35	19	646	1403	18.00	73.00
1970-01-01 01:06:25	47	19	890	1585	18.00	83.00
1970-01-01 01:06:26	42	19	767	1572	18.00	82.00
1970-01-01 01:06:27	35	19	670	1384	19.00	72.00
1970-01-01 01:06:28	41	19	795	1763	19.00	92.00
1970-01-01 01:06:29	35	19	647	1628	18.00	85.00
1970-01-01 01:06:30	27	19	511	1540	18.00	81.00
1970-01-01 01:06:31	38	19	720	1470	18.00	77.00
1970-01-01 01:06:32	35	19	656	1721	18.00	90.00
1970-01-01 01:06:33	37	19	705	1423	19.00	74.00
1970-01-01 01:06:34	35	19	676	1474	19.00	77.00
1970-01-01 01:06:35	39	19	745	1654	19.00	87.00
1970-01-01 01:06:36	34	19	630	1526	18.00	80.00
1970-01-01 01:06:37	37	19	702	1448	18.00	76.00
1970-01-01 01:06:38	43	19	815	1441	18.00	75.00
1970-01-01 01:06:39	39	19	733	1619	18.00	85.00
1970-01-01 01:06:40	32	19	604	1500	18.00	78.00
1970-01-01 01:06:41	36	19	676	1608	18.00	84.00
1970-01-01 01:06:42	37	19	716	1537	19.00	80.00
1970-01-01 01:06:43	38	19	722	1509	19.00	79.00
1970-01-01 01:06:44	37	19	689	1488	18.00	78.00
1970-01-01 01:06:45	38	19	664	1286	17.00	67.00
1970-01-01 01:06:46	35	19	657	1579	18.00	83.00
1970-01-01 01:06:47	37	19	714	1386	19.00	72.00
1970-01-01 01:06:48	39	19	723	1441	18.00	75.00
1970-01-01 01:06:49	27	19	486	1446	18.00	76.00
1970-01-01 01:06:50	36	19	696	1732	19.00	91.00
1970-01-01 01:06:51	41	19	779	1405	19.00	73.00
1970-01-01 01:06:52	37	19	688	1695	18.00	89.00
1970-01-01 01:06:53	37	19	743	1254	20.00	66.00
1970-01-01 01:06:54	39	19	748	1621	19.00	85.00
1970-01-01 01:06:55	34	19	640	1443	18.00	75.00
1970-01-01 01:06:56	38	19	725	1255	19.00	66.00
1970-01-01 01:06:57	41	19	785	1393	19.00	73.00
1970-01-01 01:06:58	31	19	590	1461	19.00	76.00
1970-01-01 01:06:59	33	19	640	1518	19.00	79.00
1970-01-01 01:07:00	33	19	596	1460	18.00	76.00
1970-01-01 01:07:01	44	19	823	1493	18.00	78.00
1970-01-01 01:07:02	36	19	684	1634	19.00	86.00
1970-01-01 01:07:03	41	19	767	1396	18.00	73.00
1970-01-01 01:07:04	39	19	738	1290	18.00	67.00
1970-01-01 01:07:05	34	17	653	1115	19.00	65.00
1970-01-01 01:07:06	35	17	677	1149	19.00	67.00
1970-01-01 01:07:07	31	21	568	1795	18.00	85.00
1970-01-01 01:07:08	41	19	725	1773	17.00	93.00
1970-01-01 01:07:09	28	19	556	1681	19.00	88.00
1970-01-01 01:07:10	38	19	705	1605	18.00	84.00
1970-01-01 01:07:11	34	19	626	1776	18.00	93.00
1970-01-01 01:07:12	32	19	617	1575	19.00	82.00
1970-01-01 01:07:13	35	19	685	1528	19.00	80.00
1970-01-01 01:07:14	29	19	526	1427	18.00	75.00
1970-01-01 01:07:15	37	19	690	1694	18.00	89.00
1970-01-01 01:07:16	37	19	684	1654	18.00	87.00
1970-01-01 01:07:17	40	19	782	1808	19.00	95.00
1970-01-01 01:07:18	31	19	574	1493	18.00	78.00
1970-01-01 01:07:19	33	19	630	1801	19.00	94.00
1970-01-01 01:07:20	41	19	776	1730	18.00	91.00
1970-01-01 01:07:21	35	19	683	1339	19.00	70.00
1970-01-01 01:07:22	33	19	608	1480	18.00	77.00
1970-01-01 01:07:23	34	19	622	1418	18.00	74.00
1970-01-01 01:07:24	36	19	667	1421	18.00	74.00
1970-01-01 01:07:25	32	19	598	1514	18.00	79.00
1970-01-01 01:07:26	33	19	626	1616	18.00	85.00
1970-01-01 01:07:27	36	18	669	1440	18.00	80.00
1970-01-01 01:07:28	34	19	651	1882	19.00	99.00
1970-01-01 01:07:29	33	20	636	1786	19.00	89.00
1970-01-01 01:07:30	31	19	607	1566	19.00	82.00
1970-01-01 01:07:31	32	19	614	1399	19.00	73.00
1970-01-01 01:07:32	36	19	664	1462	18.00	76.00
1970-01-01 01:07:33	39	19	756	1689	19.00	88.00
1970-01-01 01:07:34	31	19	584	1444	18.00	76.00
1970-01-01 01:07:35	34	19	636	1726	18.00	90.00
1970-01-01 01:07:36	33	19	633	1583	19.00	83.00
1970-01-01 01:07:37	39	19	715	1538	18.00	80.00
1970-01-01 01:07:38	35	19	672	1560	19.00	82.00
1970-01-01 01:07:39	32	19	600	1278	18.00	67.00
