time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:03:56	35	22	1476	1950	42.00	88.00
1970-01-01 01:03:57	33	20	1481	1747	44.00	87.00
1970-01-01 01:03:58	33	19	1467	1681	44.00	88.00
1970-01-01 01:03:59	37	20	1544	2012	41.00	100.00
1970-01-01 01:04:00	37	20	1550	1766	41.00	88.00
1970-01-01 01:04:01	33	19	1444	1446	43.00	76.00
1970-01-01 01:04:02	27	18	1195	1460	44.00	81.00
1970-01-01 01:04:03	30	18	1299	1420	43.00	78.00
1970-01-01 01:04:04	45	19	1895	1622	42.00	85.00
1970-01-01 01:04:05	36	21	1578	1770	43.00	84.00
1970-01-01 01:04:06	37	22	1474	1446	39.00	65.00
1970-01-01 01:04:07	43	19	1782	1535	41.00	80.00
1970-01-01 01:04:08	41	22	1842	1734	44.00	78.00
1970-01-01 01:04:09	24	17	976	1183	40.00	69.00
1970-01-01 01:04:10	30	23	1301	2002	43.00	87.00
1970-01-01 01:04:11	36	22	1549	2007	43.00	91.00
1970-01-01 01:04:12	28	16	1254	1377	44.00	86.00
1970-01-01 01:04:13	27	15	1173	1409	43.00	93.00
1970-01-01 01:04:14	38	22	1655	1639	43.00	74.00
1970-01-01 01:04:15	32	22	1398	1962	43.00	89.00
1970-01-01 01:04:16	34	18	1510	1863	44.00	103.00
1970-01-01 01:04:17	33	23	1376	2049	41.00	89.00
1970-01-01 01:04:18	35	18	1535	1524	43.00	84.00
1970-01-01 01:04:19	34	21	1531	1697	45.00	80.00
1970-01-01 01:04:20	36	16	1537	1319	42.00	82.00
1970-01-01 01:04:21	26	18	1143	1363	43.00	75.00
1970-01-01 01:04:22	34	18	1425	1213	41.00	67.00
1970-01-01 01:04:23	37	20	1573	1492	42.00	74.00
1970-01-01 01:04:24	34	18	1414	1272	41.00	70.00
1970-01-01 01:04:25	42	18	1751	1590	41.00	88.00
1970-01-01 01:04:26	31	20	1359	1554	43.00	77.00
1970-01-01 01:04:27	34	22	1410	1578	41.00	71.00
1970-01-01 01:04:28	26	19	1121	1640	43.00	86.00
1970-01-01 01:04:29	39	18	1657	1555	42.00	86.00
1970-01-01 01:04:30	28	21	1238	1889	44.00	89.00
1970-01-01 01:04:31	29	21	1151	1481	39.00	70.00
1970-01-01 01:04:32	34	18	1531	1503	45.00	83.00
1970-01-01 01:04:33	40	20	1670	1526	41.00	76.00
1970-01-01 01:04:34	35	20	1550	1498	44.00	74.00
1970-01-01 01:04:35	38	17	1656	1237	43.00	72.00
1970-01-01 01:04:36	34	18	1472	1637	43.00	90.00
1970-01-01 01:04:37	39	21	1677	1891	43.00	90.00
1970-01-01 01:04:38	32	22	1426	1752	44.00	79.00
1970-01-01 01:04:39	28	19	1208	1456	43.00	76.00
1970-01-01 01:04:40	37	19	1613	1419	43.00	74.00
1970-01-01 01:04:41	32	20	1402	1679	43.00	83.00
1970-01-01 01:04:42	31	19	1368	1457	44.00	76.00
1970-01-01 01:04:43	38	19	1632	1506	42.00	79.00
1970-01-01 01:04:44	34	20	1530	1416	45.00	70.00
1970-01-01 01:04:45	31	19	1371	1732	44.00	91.00
1970-01-01 01:04:46	38	19	1651	1356	43.00	71.00
1970-01-01 01:04:47	36	23	1524	1835	42.00	79.00
1970-01-01 01:04:48	33	18	1459	1498	44.00	83.00
1970-01-01 01:04:49	37	19	1621	1339	43.00	70.00
1970-01-01 01:04:50	30	18	1351	1371	45.00	76.00
1970-01-01 01:04:51	36	21	1534	1828	42.00	87.00
1970-01-01 01:04:52	31	18	1377	1528	44.00	84.00
1970-01-01 01:04:53	35	19	1552	1448	44.00	76.00
1970-01-01 01:04:54	34	17	1512	1397	44.00	82.00
1970-01-01 01:04:55	32	19	1354	1752	42.00	92.00
1970-01-01 01:04:56	26	21	1126	1659	43.00	79.00
1970-01-01 01:04:57	36	21	1459	1938	40.00	92.00
1970-01-01 01:04:58	42	16	1890	1277	45.00	79.00
1970-01-01 01:04:59	31	18	1332	1542	42.00	85.00
1970-01-01 01:05:00	37	19	1567	5382	42.00	283.00
1970-01-01 01:05:01	41	20	1810	5065	44.00	253.00
1970-01-01 01:05:02	42	19	1808	5350	43.00	281.00
1970-01-01 01:05:03	26	20	1113	5120	42.00	256.00
1970-01-01 01:05:04	33	21	1445	5907	43.00	281.00
1970-01-01 01:05:05	43	19	1926	1533	44.00	80.00
1970-01-01 01:05:06	28	17	1175	1355	41.00	79.00
1970-01-01 01:05:07	34	18	1465	1490	43.00	82.00
1970-01-01 01:05:08	36	22	1707	1830	47.00	83.00
1970-01-01 01:05:09	27	19	1131	1672	41.00	88.00
1970-01-01 01:05:10	34	19	1486	1571	43.00	82.00
1970-01-01 01:05:11	33	19	1501	1609	45.00	84.00
1970-01-01 01:05:12	33	19	1494	1609	45.00	84.00
1970-01-01 01:05:13	31	19	1410	1552	45.00	81.00
1970-01-01 01:05:14	33	19	1455	1441	44.00	75.00
1970-01-01 01:05:15	38	19	1651	1646	43.00	86.00
1970-01-01 01:05:16	31	19	1375	1720	44.00	90.00
1970-01-01 01:05:17	35	19	1601	1332	45.00	70.00
1970-01-01 01:05:18	30	19	1217	1335	40.00	70.00
1970-01-01 01:05:19	31	20	1441	5489	46.00	274.00
1970-01-01 01:05:20	37	20	1520	5086	41.00	254.00
1970-01-01 01:05:21	27	18	1147	4656	42.00	258.00
1970-01-01 01:05:22	40	21	1779	5905	44.00	281.00
1970-01-01 01:05:23	35	19	1518	4872	43.00	256.00
1970-01-01 01:05:24	29	19	1271	5191	43.00	273.00
1970-01-01 01:05:25	40	19	737	1303	18.00	68.00
1970-01-01 01:05:26	36	19	699	1579	19.00	83.00
1970-01-01 01:05:27	37	19	711	1436	19.00	75.00
1970-01-01 01:05:28	35	19	666	1591	19.00	83.00
1970-01-01 01:05:29	40	19	755	1674	18.00	88.00
1970-01-01 01:05:30	37	20	688	1514	18.00	75.00
1970-01-01 01:05:31	42	22	804	1681	19.00	76.00
1970-01-01 01:05:32	39	19	755	1718	19.00	90.00
1970-01-01 01:05:33	37	19	716	1458	19.00	76.00
1970-01-01 01:05:34	31	19	610	1585	19.00	83.00
1970-01-01 01:05:35	35	19	652	1423	18.00	74.00
1970-01-01 01:05:36	32	19	605	1528	18.00	80.00
1970-01-01 01:05:37	31	19	569	1660	18.00	87.00
1970-01-01 01:05:38	29	19	558	1452	19.00	76.00
1970-01-01 01:05:39	33	19	630	1457	19.00	76.00
1970-01-01 01:05:40	30	19	545	1516	18.00	79.00
1970-01-01 01:05:41	37	19	698	1660	18.00	87.00
1970-01-01 01:05:42	42	19	784	1240	18.00	65.00
1970-01-01 01:05:43	36	19	667	1561	18.00	82.00
1970-01-01 01:05:44	24	19	442	1463	18.00	77.00
1970-01-01 01:05:45	37	19	720	1523	19.00	80.00
1970-01-01 01:05:46	39	19	714	1146	18.00	60.00
1970-01-01 01:05:47	35	19	649	1568	18.00	82.00
1970-01-01 01:05:48	38	19	687	1629	18.00	85.00
1970-01-01 01:05:49	29	19	573	1581	19.00	83.00
1970-01-01 01:05:50	29	19	539	1474	18.00	77.00
1970-01-01 01:05:51	37	19	687	1449	18.00	76.00
1970-01-01 01:05:52	43	19	822	1386	19.00	72.00
1970-01-01 01:05:53	30	19	580	1562	19.00	82.00
1970-01-01 01:05:54	34	19	649	1543	19.00	81.00
1970-01-01 01:05:55	37	19	710	1142	19.00	60.00
1970-01-01 01:05:56	33	19	620	1459	18.00	76.00
1970-01-01 01:05:57	41	19	771	1814	18.00	95.00
1970-01-01 01:05:58	40	18	753	4636	18.00	257.00
1970-01-01 01:05:59	35	18	635	4785	18.00	265.00
1970-01-01 01:06:00	29	20	545	5068	18.00	253.00
1970-01-01 01:06:01	36	19	686	4973	19.00	261.00
1970-01-01 01:06:02	32	20	618	5541	19.00	277.00
1970-01-01 01:06:03	36	19	673	1444	18.00	76.00
1970-01-01 01:06:04	32	19	592	1518	18.00	79.00
1970-01-01 01:06:05	40	19	746	1232	18.00	64.00
1970-01-01 01:06:06	33	19	625	1514	18.00	79.00
1970-01-01 01:06:07	40	19	751	1495	18.00	78.00
1970-01-01 01:06:08	31	19	567	1599	18.00	84.00
1970-01-01 01:06:09	36	19	647	1313	17.00	69.00
1970-01-01 01:06:10	35	19	686	1550	19.00	81.00
1970-01-01 01:06:11	41	19	767	1599	18.00	84.00
1970-01-01 01:06:12	35	19	649	1449	18.00	76.00
1970-01-01 01:06:13	34	19	642	1432	18.00	75.00
1970-01-01 01:06:14	39	19	743	1352	19.00	71.00
1970-01-01 01:06:15	29	19	564	1675	19.00	88.00
1970-01-01 01:06:16	36	19	695	1422	19.00	74.00
1970-01-01 01:06:17	37	19	732	1666	19.00	87.00
1970-01-01 01:06:18	38	19	724	1670	19.00	87.00
1970-01-01 01:06:19	37	19	685	1498	18.00	78.00
1970-01-01 01:06:20	34	19	625	1664	18.00	87.00
1970-01-01 01:06:21	39	19	742	1440	19.00	75.00
1970-01-01 01:06:22	36	20	686	1478	19.00	73.00
1970-01-01 01:06:23	34	17	631	1286	18.00	75.00
1970-01-01 01:06:24	30	19	540	1360	18.00	71.00
1970-01-01 01:06:25	35	19	632	1517	18.00	79.00
1970-01-01 01:06:26	29	19	538	1584	18.00	83.00
1970-01-01 01:06:27	31	19	607	1656	19.00	87.00
1970-01-01 01:06:28	36	19	694	1434	19.00	75.00
1970-01-01 01:06:29	38	19	698	1723	18.00	90.00
1970-01-01 01:06:30	36	19	681	1404	18.00	73.00
1970-01-01 01:06:31	34	19	638	1434	18.00	75.00
1970-01-01 01:06:32	36	19	660	1807	18.00	95.00
1970-01-01 01:06:33	42	19	807	1416	19.00	74.00
1970-01-01 01:06:34	39	19	724	1527	18.00	80.00
1970-01-01 01:06:35	37	19	673	1565	18.00	82.00
1970-01-01 01:06:36	32	21	635	1982	19.00	94.00
1970-01-01 01:06:37	31	17	592	1365	19.00	80.00
1970-01-01 01:06:38	36	18	671	1492	18.00	82.00
1970-01-01 01:06:39	40	19	781	1647	19.00	86.00
1970-01-01 01:06:40	30	19	546	1556	18.00	81.00
1970-01-01 01:06:41	39	19	715	1523	18.00	80.00
1970-01-01 01:06:42	35	19	645	1615	18.00	85.00
1970-01-01 01:06:43	43	19	802	1486	18.00	78.00
1970-01-01 01:06:44	32	19	620	1478	19.00	77.00
1970-01-01 01:06:45	32	19	587	1680	18.00	88.00
1970-01-01 01:06:46	36	19	674	1585	18.00	83.00
1970-01-01 01:06:47	35	19	656	1587	18.00	83.00
1970-01-01 01:06:48	31	19	552	1366	17.00	71.00
1970-01-01 01:06:49	32	19	598	1763	18.00	92.00
1970-01-01 01:06:50	36	19	683	1567	18.00	82.00
1970-01-01 01:06:51	37	19	688	1388	18.00	73.00
1970-01-01 01:06:52	29	19	546	1648	18.00	86.00
1970-01-01 01:06:53	38	19	706	1440	18.00	75.00
1970-01-01 01:06:54	30	19	559	1570	18.00	82.00
1970-01-01 01:06:55	30	19	573	1874	19.00	98.00
1970-01-01 01:06:56	36	19	682	1539	18.00	81.00
1970-01-01 01:06:57	40	19	781	1707	19.00	89.00
1970-01-01 01:06:58	33	19	610	1387	18.00	73.00
1970-01-01 01:06:59	42	19	761	1586	18.00	83.00
1970-01-01 01:07:00	31	19	567	1529	18.00	80.00
1970-01-01 01:07:01	35	19	643	1485	18.00	78.00
1970-01-01 01:07:02	38	19	709	1654	18.00	87.00
1970-01-01 01:07:03	35	19	681	1482	19.00	78.00
1970-01-01 01:07:04	35	19	662	1509	18.00	79.00
1970-01-01 01:07:05	35	19	652	1670	18.00	87.00
1970-01-01 01:07:06	37	19	714	1567	19.00	82.00
1970-01-01 01:07:07	39	19	715	1809	18.00	95.00
1970-01-01 01:07:08	38	20	735	1501	19.00	75.00
1970-01-01 01:07:09	31	21	561	1872	18.00	89.00
1970-01-01 01:07:10	33	20	618	1696	18.00	84.00
1970-01-01 01:07:11	35	19	681	1586	19.00	83.00
1970-01-01 01:07:12	37	19	702	1447	18.00	76.00
1970-01-01 01:07:13	32	19	611	1515	19.00	79.00
1970-01-01 01:07:14	31	21	567	1589	18.00	75.00
1970-01-01 01:07:15	37	19	718	1479	19.00	77.00
1970-01-01 01:07:16	36	18	658	1571	18.00	87.00
1970-01-01 01:07:17	40	19	757	1529	18.00	80.00
1970-01-01 01:07:18	31	19	565	1548	18.00	81.00
1970-01-01 01:07:19	28	19	523	1663	18.00	87.00
1970-01-01 01:07:20	42	19	799	1425	19.00	75.00
1970-01-01 01:07:21	30	19	571	1313	19.00	69.00
1970-01-01 01:07:22	36	19	685	1537	19.00	80.00
1970-01-01 01:07:23	29	19	518	1775	17.00	93.00
1970-01-01 01:07:24	35	19	644	1786	18.00	94.00
1970-01-01 01:07:25	35	19	664	1446	18.00	76.00
1970-01-01 01:07:26	27	19	523	1376	19.00	72.00
1970-01-01 01:07:27	47	19	882	1494	18.00	78.00
1970-01-01 01:07:28	37	19	716	1556	19.00	81.00
1970-01-01 01:07:29	47	19	885	1773	18.00	93.00
1970-01-01 01:07:30	40	19	773	1579	19.00	83.00
1970-01-01 01:07:31	40	19	737	1430	18.00	75.00
1970-01-01 01:07:32	34	19	623	1670	18.00	87.00
