1970-01-01 01:01:14	74	74	91		alive	30	14	1256	4029	41.00	287.00
1970-01-01 01:01:15	75	75	91		alive	42	11	1871	2685	44.00	244.00
1970-01-01 01:01:16	76	76	90		alive	38	12	1666	2822	43.00	235.00
1970-01-01 01:01:17	77	77	90		alive	37	11	1586	2878	42.00	261.00
1970-01-01 01:01:18	78	78	90		alive	37	10	1552	2518	41.00	251.00
1970-01-01 01:01:19	79	79	89		alive	38	13	1655	2908	43.00	223.00
1970-01-01 01:01:20	80	80	89		alive	38	10	1623	2108	42.00	210.00
1970-01-01 01:01:21	81	81	88		alive	36	13	1600	2987	44.00	229.00
1970-01-01 01:01:22	82	82	88		alive	39	15	1690	3160	43.00	210.00
1970-01-01 01:01:23	83	83	88		alive	34	13	1477	3223	43.00	247.00
1970-01-01 01:01:24	84	84	88		alive	32	12	1418	2555	44.00	212.00
1970-01-01 01:01:25	85	85	88		alive	37	16	1610	3539	43.00	221.00
1970-01-01 01:01:26	86	86	88		alive	36	14	1611	2978	44.00	212.00
1970-01-01 01:01:27	87	87	88		alive	39	13	1678	3048	43.00	234.00
1970-01-01 01:01:28	88	88	88		alive	30	11	1325	2545	44.00	231.00
1970-01-01 01:01:29	89	89	84		alive	38	15	1643	3318	43.00	221.00
1970-01-01 01:01:30	90	90	84		alive	38	14	1600	2904	42.00	207.00
1970-01-01 01:01:31	91	91	84		alive	38	12	1657	2453	43.00	204.00
1970-01-01 01:01:32	92	92	84		alive	33	15	1434	2971	43.00	198.00
1970-01-01 01:01:33	93	93	84		alive	31	10	1352	1807	43.00	180.00
1970-01-01 01:01:34	94	94	84		alive	42	13	1824	2445	43.00	188.00
1970-01-01 01:01:35	95	95	83		alive	33	14	1405	2668	42.00	190.00
1970-01-01 01:01:36	96	96	83		alive	36	13	1522	2760	42.00	212.00
1970-01-01 01:01:37	97	97	83		alive	36	15	1581	2532	43.00	168.00
1970-01-01 01:01:38	98	98	83		alive	33	14	1433	1858	43.00	132.00
1970-01-01 01:01:39	99	99	82		alive	30	16	1276	2282	42.00	142.00
1970-01-01 01:01:40	100	100	82		alive	34	14	1501	2013	44.00	143.00
1970-01-01 01:01:41	101	101	82		alive	31	14	1335	2402	43.00	171.00
1970-01-01 01:01:42	102	102	82		alive	37	15	1633	2515	44.00	167.00
1970-01-01 01:01:43	103	103	82		alive	41	13	1783	1960	43.00	150.00
1970-01-01 01:01:44	104	104	82		alive	38	16	1724	2701	45.00	168.00
1970-01-01 01:01:45	105	105	81		alive	36	14	1635	2594	45.00	185.00
1970-01-01 01:01:46	106	106	81		alive	35	14	1573	1694	44.00	121.00
1970-01-01 01:01:47	107	107	81		alive	32	14	1386	2256	43.00	161.00
1970-01-01 01:01:48	108	108	81		alive	35	12	1477	1211	42.00	100.00
1970-01-01 01:01:49	109	109	81		alive	40	12	1729	1379	43.00	114.00
1970-01-01 01:01:50	110	110	81		alive	29	12	1236	1525	42.00	127.00
1970-01-01 01:01:51	111	111	81		alive	36	16	1582	2290	43.00	143.00
1970-01-01 01:01:52	112	112	81		alive	33	13	1431	1331	43.00	102.00
1970-01-01 01:01:53	113	113	81		alive	36	15	1549	1486	43.00	99.00
1970-01-01 01:01:54	114	114	81		alive	30	14	1331	1304	44.00	93.00
1970-01-01 01:01:55	115	115	81		alive	31	14	1382	1727	44.00	123.00
1970-01-01 01:01:56	116	116	81		alive	41	14	1816	1201	44.00	85.00
1970-01-01 01:01:57	117	117	80		alive	36	14	1510	1477	41.00	105.00
1970-01-01 01:01:58	118	118	80		alive	29	11	1190	735	41.00	66.00
1970-01-01 01:01:59	119	119	80		alive	41	14	1856	1396	45.00	99.00
1970-01-01 01:02:00	120	120	80		alive	43	16	1860	1238	43.00	77.00
1970-01-01 01:02:01	121	121	80		alive	32	15	1462	888	45.00	59.00
1970-01-01 01:02:02	122	122	79		alive	35	12	1468	1047	41.00	87.00
1970-01-01 01:02:03	123	123	79		alive	35	16	1504	1103	42.00	68.00
1970-01-01 01:02:04	124	124	78		alive	35	15	1557	956	44.00	63.00
1970-01-01 01:02:05	125	125	78		alive	31	15	1341	1067	43.00	71.00
1970-01-01 01:02:06	126	126	78		alive	33	16	1390	954	42.00	59.00
1970-01-01 01:02:07	127	127	78		alive	40	15	1770	737	44.00	49.00
1970-01-01 01:02:08	128	128	77		alive	23	14	1039	1093	45.00	78.00
1970-01-01 01:02:09	129	129	76		alive	31	14	1290	1182	41.00	84.00
1970-01-01 01:02:10	130	130	76		alive	33	13	1375	865	41.00	66.00
1970-01-01 01:02:11	131	131	76		alive	45	16	1935	1360	43.00	85.00
1970-01-01 01:02:12	132	132	74		alive	34	14	1475	1389	43.00	99.00
1970-01-01 01:02:13	133	133	74		alive	41	14	1846	1107	45.00	79.00
1970-01-01 01:02:14	134	134	74		alive	39	15	1662	1168	42.00	77.00
1970-01-01 01:02:15	135	135	74		alive	36	16	1597	1414	44.00	88.00
1970-01-01 01:02:16	136	136	74		alive	36	14	1549	1125	43.00	80.00
1970-01-01 01:02:17	137	137	74		alive	36	18	1515	1397	42.00	77.00
1970-01-01 01:02:18	138	138	74		alive	37	15	1673	1408	45.00	93.00
1970-01-01 01:02:19	139	139	74		alive	32	18	1437	1130	44.00	62.00
1970-01-01 01:02:20	140	140	74		alive	37	16	1657	1437	44.00	89.00
1970-01-01 01:02:21	141	141	73		alive	32	14	1345	1037	42.00	74.00
1970-01-01 01:02:22	142	142	73		alive	32	15	1388	1196	43.00	79.00
1970-01-01 01:02:23	143	143	72		alive	33	18	1434	1423	43.00	79.00
1970-01-01 01:02:24	144	144	72		alive	40	16	1716	1363	42.00	85.00
1970-01-01 01:02:25	145	145	71		alive	38	14	1668	1287	43.00	91.00
1970-01-01 01:02:26	146	146	70		alive	38	16	1644	1397	43.00	87.00
1970-01-01 01:02:27	147	147	70		alive	42	15	1801	950	42.00	63.00
1970-01-01 01:02:28	148	148	70		alive	37	15	1643	1148	44.00	76.00
1970-01-01 01:02:29	149	149	70		alive	34	13	1433	890	42.00	68.00
1970-01-01 01:02:30	150	150	70		alive	42	17	1911	1190	45.00	70.00
1970-01-01 01:02:31	151	151	70		alive	42	17	1797	1226	42.00	72.00
1970-01-01 01:02:32	152	152	70		alive	30	17	1322	1343	44.00	79.00
1970-01-01 01:02:33	153	153	70		alive	36	18	1530	1123	42.00	62.00
1970-01-01 01:02:34	154	154	69		alive	36	18	1499	1463	41.00	81.00
1970-01-01 01:02:35	155	155	69		alive	38	18	1633	1297	42.00	72.00
1970-01-01 01:02:36	156	156	69		alive	38	16	1617	1325	42.00	82.00
1970-01-01 01:02:37	157	157	68		alive	36	16	1559	1429	43.00	89.00
1970-01-01 01:02:38	158	158	68		alive	27	16	1158	1338	42.00	83.00
1970-01-01 01:02:39	159	159	68		alive	35	17	1509	1447	43.00	85.00
1970-01-01 01:02:40	160	160	68		alive	32	15	1392	981	43.00	65.00
1970-01-01 01:02:41	161	161	66		alive	34	17	1436	1380	42.00	81.00
1970-01-01 01:02:42	162	162	66		alive	33	17	1360	1080	41.00	63.00
1970-01-01 01:02:43	163	163	66		alive	36	19	1630	1632	45.00	85.00
1970-01-01 01:02:44	164	164	66		alive	39	18	1693	1279	43.00	71.00
1970-01-01 01:02:45	165	165	66		alive	30	18	1358	1542	45.00	85.00
1970-01-01 01:02:46	166	166	65		alive	40	16	1704	1113	42.00	69.00
1970-01-01 01:02:47	167	167	65		alive	31	19	1292	1396	41.00	73.00
1970-01-01 01:02:48	168	168	65		alive	37	17	1617	1210	43.00	71.00
1970-01-01 01:02:49	169	169	65		alive	41	17	1737	1386	42.00	81.00
1970-01-01 01:02:50	170	170	64		alive	41	18	1740	1387	42.00	77.00
1970-01-01 01:02:51	171	171	64		alive	36	18	1546	1442	42.00	80.00
1970-01-01 01:02:52	172	172	64		alive	33	17	1439	1679	43.00	98.00
1970-01-01 01:02:53	173	173	64		alive	30	16	1323	1150	44.00	71.00
1970-01-01 01:02:54	174	174	64		alive	37	17	1556	1612	42.00	94.00
1970-01-01 01:02:55	175	175	63		alive	30	18	1310	1217	43.00	67.00
1970-01-01 01:02:56	176	176	63		alive	35	19	1487	1654	42.00	87.00
1970-01-01 01:02:57	177	177	63		alive	30	16	1311	1231	43.00	76.00
1970-01-01 01:02:58	178	178	63		alive	35	20	1557	1904	44.00	95.00
1970-01-01 01:02:59	179	179	63		alive	41	20	1738	1728	42.00	86.00
1970-01-01 01:03:00	180	180	63		alive	26	17	1086	1593	41.00	93.00
1970-01-01 01:03:01	181	181	63		alive	35	15	1445	1368	41.00	91.00
1970-01-01 01:03:02	182	182	63		alive	34	15	1404	1059	41.00	70.00
1970-01-01 01:03:03	183	183	63		alive	30	18	1231	1728	41.00	96.00
1970-01-01 01:03:04	184	184	63		alive	39	17	1710	1388	43.00	81.00
1970-01-01 01:03:05	185	185	63		alive	29	16	1193	1229	41.00	76.00
1970-01-01 01:03:06	186	186	63		alive	33	17	1469	1307	44.00	76.00
1970-01-01 01:03:07	187	187	63		alive	33	17	1495	1487	45.00	87.00
1970-01-01 01:03:08	188	188	63		alive	29	18	1271	1427	43.00	79.00
1970-01-01 01:03:09	189	189	63		alive	36	19	1482	1391	41.00	73.00
1970-01-01 01:03:10	190	190	62		alive	37	17	1650	1200	44.00	70.00
1970-01-01 01:03:11	191	191	62		alive	41	18	1760	1730	42.00	96.00
1970-01-01 01:03:12	192	192	62		alive	34	19	1456	1693	42.00	89.00
1970-01-01 01:03:13	193	193	62		alive	36	16	1543	1524	42.00	95.00
1970-01-01 01:03:14	194	194	62		alive	37	19	1620	1662	43.00	87.00
1970-01-01 01:03:15	195	195	61		alive	36	15	1501	1313	41.00	87.00
1970-01-01 01:03:16	196	196	61		alive	34	19	1484	1489	43.00	78.00
1970-01-01 01:03:17	197	197	61		alive	32	21	1384	1667	43.00	79.00
1970-01-01 01:03:18	198	198	60		alive	40	18	1694	1380	42.00	76.00
1970-01-01 01:03:19	199	199	60		alive	35	16	1502	1283	42.00	80.00
1970-01-01 01:03:20	200	200	59		alive	39	20	1636	1305	41.00	65.00
1970-01-01 01:03:21	201	201	59		alive	36	19	1519	1604	42.00	84.00
1970-01-01 01:03:22	202	202	59		alive	38	18	1661	1604	43.00	89.00
1970-01-01 01:03:23	203	203	59		alive	37	16	1602	1117	43.00	69.00
1970-01-01 01:03:24	204	204	59		alive	38	20	1581	1527	41.00	76.00
1970-01-01 01:03:25	205	205	59		alive	38	16	1681	1547	44.00	96.00
1970-01-01 01:03:26	206	206	58		alive	43	22	1975	1718	45.00	78.00
1970-01-01 01:03:27	207	207	57		alive	24	20	1061	1235	44.00	61.00
1970-01-01 01:03:28	208	208	57		alive	35	21	1418	1775	40.00	84.00
1970-01-01 01:03:29	209	209	57		alive	31	18	1378	1338	44.00	74.00
1970-01-01 01:03:30	210	210	57		alive	37	20	1554	1610	42.00	80.00
1970-01-01 01:03:31	211	211	57		alive	46	19	2087	1624	45.00	85.00
1970-01-01 01:03:32	212	212	56		alive	38	21	1640	1665	43.00	79.00
1970-01-01 01:03:33	213	213	56		alive	36	19	1573	1719	43.00	90.00
1970-01-01 01:03:34	214	214	56		alive	39	18	1653	1393	42.00	77.00
1970-01-01 01:03:35	215	215	56		alive	31	21	1384	1500	44.00	71.00
1970-01-01 01:03:36	216	216	56		alive	32	19	1370	1653	42.00	87.00
1970-01-01 01:03:37	217	217	56		alive	30	19	1330	1627	44.00	85.00
1970-01-01 01:03:38	218	218	55		alive	29	19	1252	1464	43.00	77.00
1970-01-01 01:03:39	219	219	54		alive	40	19	1747	1798	43.00	94.00
1970-01-01 01:03:40	220	220	53		alive	35	21	1512	1692	43.00	80.00
1970-01-01 01:03:41	221	221	53		alive	36	22	1582	1748	43.00	79.00
1970-01-01 01:03:42	222	222	52		alive	31	18	1302	1525	42.00	84.00
1970-01-01 01:03:43	223	223	52		alive	32	19	1428	2065	44.00	108.00
1970-01-01 01:03:44	224	224	51		alive	37	17	1676	1499	45.00	88.00
1970-01-01 01:03:45	225	225	51		alive	30	21	1403	1703	46.00	81.00
1970-01-01 01:03:46	226	226	51		alive	35	19	1475	1443	42.00	75.00
1970-01-01 01:03:47	227	227	51		alive	35	20	1517	1608	43.00	80.00
1970-01-01 01:03:48	228	228	50		alive	35	19	1526	1753	43.00	92.00
1970-01-01 01:03:49	229	229	50		alive	38	20	1632	1289	42.00	64.00
1970-01-01 01:03:50	230	230	50		alive	38	19	1675	1782	44.00	93.00
1970-01-01 01:03:51	231	231	49		alive	35	19	1485	1502	42.00	79.00
1970-01-01 01:03:52	232	232	49		alive	38	20	1709	1730	44.00	86.00
1970-01-01 01:03:53	233	233	49		alive	40	20	1761	1962	44.00	98.00
1970-01-01 01:03:54	234	234	49		alive	33	20	1414	1639	42.00	81.00
1970-01-01 01:03:55	235	235	49		alive	38	17	1600	1267	42.00	74.00
1970-01-01 01:03:56	236	236	49		alive	37	23	1669	1902	45.00	82.00
1970-01-01 01:03:57	237	237	49		alive	34	20	1533	1315	45.00	65.00
1970-01-01 01:03:58	238	238	49		alive	35	18	1575	1344	45.00	74.00
1970-01-01 01:03:59	239	239	49		alive	35	19	1562	1629	44.00	85.00
1970-01-01 01:04:00	240	240	49		alive	29	21	1221	1668	42.00	79.00
1970-01-01 01:04:01	241	241	49		alive	31	22	1379	1735	44.00	78.00
1970-01-01 01:04:02	242	242	49		alive	39	20	1658	1598	42.00	79.00
1970-01-01 01:04:03	243	243	49		alive	38	22	1689	1792	44.00	81.00
1970-01-01 01:04:04	244	244	49		alive	35	20	1496	1509	42.00	75.00
1970-01-01 01:04:05	245	245	49		alive	35	20	1597	1416	45.00	70.00
1970-01-01 01:04:06	246	246	49		alive	33	21	1443	1741	43.00	82.00
1970-01-01 01:04:07	247	247	49		alive	32	18	1397	1495	43.00	83.00
1970-01-01 01:04:08	248	248	49		alive	38	22	1650	1917	43.00	87.00
1970-01-01 01:04:09	249	249	49		alive	28	17	1199	1224	42.00	72.00
1970-01-01 01:04:10	250	250	49		alive	34	19	1502	1413	44.00	74.00
1970-01-01 01:04:11	251	251	49		alive	35	18	1544	1368	44.00	76.00
1970-01-01 01:04:12	252	252	49		alive	37	22	1683	1943	45.00	88.00
1970-01-01 01:04:13	253	253	48		alive	33	20	1403	1560	42.00	78.00
1970-01-01 01:04:14	254	254	47		alive	45	19	1909	1511	42.00	79.00
1970-01-01 01:04:15	255	255	46		alive	41	18	1838	1281	44.00	71.00
1970-01-01 01:04:16	256	256	45		alive	29	19	1302	1612	44.00	84.00
1970-01-01 01:04:17	257	257	45		alive	39	18	1674	1546	42.00	85.00
1970-01-01 01:04:18	258	258	45		alive	37	21	1540	1928	41.00	91.00
1970-01-01 01:04:19	259	259	45		alive	34	17	1418	1379	41.00	81.00
1970-01-01 01:04:20	260	260	45		alive	36	22	1548	1704	43.00	77.00
1970-01-01 01:04:21	261	261	44		alive	32	20	1373	1457	42.00	72.00
1970-01-01 01:04:22	262	262	44		alive	38	17	1625	1315	42.00	77.00
1970-01-01 01:04:23	263	263	43		alive	36	19	1553	1572	43.00	82.00
1970-01-01 01:04:24	264	264	43		alive	38	19	1668	1162	43.00	61.00
1970-01-01 01:04:25	265	265	43		alive	35	20	1414	1562	40.00	78.00
1970-01-01 01:04:26	266	266	42		alive	35	16	1508	1001	43.00	62.00
1970-01-01 01:04:27	267	267	41		alive	40	18	1752	1464	43.00	81.00
1970-01-01 01:04:28	268	268	40		alive	49	22	2187	2031	44.00	92.00
1970-01-01 01:04:29	269	269	39		alive	36	18	1574	1399	43.00	77.00
1970-01-01 01:04:30	270	270	39		alive	26	18	1143	1482	43.00	82.00
1970-01-01 01:04:31	271	271	39		alive	30	22	1333	1842	44.00	83.00
1970-01-01 01:04:32	272	272	39		alive	35	19	1503	1479	42.00	77.00
1970-01-01 01:04:33	273	273	39		alive	37	19	1540	1737	41.00	91.00
1970-01-01 01:04:34	274	274	39		alive	32	23	1386	1909	43.00	83.00
1970-01-01 01:04:35	275	275	39		alive	37	21	1666	1850	45.00	88.00
1970-01-01 01:04:36	276	276	39		alive	33	21	1396	1899	42.00	90.00
1970-01-01 01:04:37	277	277	39		alive	29	20	1302	1871	44.00	93.00
1970-01-01 01:04:38	278	278	39		alive	22	20	1006	1541	45.00	77.00
1970-01-01 01:04:39	279	279	39		alive	29	15	1270	1142	43.00	76.00
1970-01-01 01:04:40	280	280	38		alive	43	20	1837	1579	42.00	78.00
1970-01-01 01:04:41	281	281	37		alive	26	17	1168	1798	44.00	105.00
1970-01-01 01:04:42	282	282	37		alive	40	19	1765	1510	44.00	79.00
1970-01-01 01:04:43	283	283	36		alive	34	19	1561	1390	45.00	73.00
1970-01-01 01:04:44	284	284	36		alive	26	18	1158	1442	44.00	80.00
1970-01-01 01:04:45	285	285	36		alive	39	20	1638	1744	42.00	87.00
1970-01-01 01:04:46	286	286	36		alive	37	18	1568	1597	42.00	88.00
1970-01-01 01:04:47	287	287	36		alive	42	19	1734	1379	41.00	72.00
1970-01-01 01:04:48	288	288	35		alive	39	18	1646	1302	42.00	72.00
1970-01-01 01:04:49	289	289	35		alive	32	17	1367	1484	42.00	87.00
1970-01-01 01:04:50	290	290	35		alive	41	21	1746	1614	42.00	76.00
1970-01-01 01:04:51	291	291	35		alive	45	20	1954	1906	43.00	95.00
1970-01-01 01:04:52	292	292	35		alive	38	17	1758	1378	46.00	81.00
1970-01-01 01:04:53	293	293	35		alive	25	19	1166	1913	46.00	100.00
1970-01-01 01:04:54	294	294	35		alive	37	18	1584	1328	42.00	73.00
1970-01-01 01:04:55	295	295	35		alive	36	18	1462	1626	40.00	90.00
1970-01-01 01:04:56	296	296	35		alive	40	23	1731	1774	43.00	77.00
1970-01-01 01:04:57	297	297	35		alive	22	20	929	1568	42.00	78.00
1970-01-01 01:04:58	298	298	35		alive	23	20	1041	1501	45.00	75.00
1970-01-01 01:04:59	299	299	35		alive	41	18	1819	1379	44.00	76.00
1970-01-01 01:05:00	300	300	35		alive	26	21	1114	1923	42.00	91.00
1970-01-01 01:05:01	301	301	35		alive	39	19	1708	1543	43.00	81.00
1970-01-01 01:05:02	302	302	35		alive	31	23	1341	1574	43.00	68.00
1970-01-01 01:05:03	303	303	35		alive	35	20	1577	1416	45.00	70.00
1970-01-01 01:05:04	304	304	35		alive	36	18	1547	1418	42.00	78.00
1970-01-01 01:05:05	305	305	34		alive	32	17	1388	1317	43.00	77.00
1970-01-01 01:05:06	306	306	33		alive	33	20	1443	1612	43.00	80.00
1970-01-01 01:05:07	307	307	33		alive	26	20	1170	1795	45.00	89.00
1970-01-01 01:05:08	308	308	33		alive	41	18	1814	1479	44.00	82.00
1970-01-01 01:05:09	309	309	33		alive	39	18	1673	1432	42.00	79.00
1970-01-01 01:05:10	310	310	33		alive	30	17	1325	1216	44.00	71.00
1970-01-01 01:05:11	311	311	33		alive	38	16	1563	1440	41.00	90.00
1970-01-01 01:05:12	312	312	33		alive	33	20	1478	1563	44.00	78.00
1970-01-01 01:05:13	313	313	33		alive	33	20	1395	1470	42.00	73.00
1970-01-01 01:05:14	314	314	33		alive	38	19	1610	1494	42.00	78.00
1970-01-01 01:05:15	315	315	33		alive	28	22	1124	1778	40.00	80.00
1970-01-01 01:05:16	316	316	33		alive	39	19	1690	1674	43.00	88.00
1970-01-01 01:05:17	317	317	33		alive	32	19	1513	1577	47.00	83.00
1970-01-01 01:05:18	318	318	33		alive	30	21	1350	1791	45.00	85.00
1970-01-01 01:05:19	319	319	33		alive	32	19	1323	1700	41.00	89.00
1970-01-01 01:05:20	320	320	33		alive	39	19	1742	1491	44.00	78.00
1970-01-01 01:05:21	321	321	33		alive	34	21	1457	1644	42.00	78.00
1970-01-01 01:05:22	322	322	33		alive	35	20	1495	1857	42.00	92.00
1970-01-01 01:05:23	323	323	33		alive	42	23	1851	1657	44.00	72.00
1970-01-01 01:05:24	324	324	32		alive	37	19	1591	1589	43.00	83.00
1970-01-01 01:05:25	325	325	31		alive	35	20	1455	1340	41.00	67.00
1970-01-01 01:05:26	326	326	31		alive	30	19	1251	1724	41.00	90.00
1970-01-01 01:05:27	327	327	31		alive	38	22	1629	2147	42.00	97.00
1970-01-01 01:05:28	328	328	31		alive	34	20	1471	1553	43.00	77.00
1970-01-01 01:05:29	329	329	31		alive	31	20	1376	1839	44.00	91.00
1970-01-01 01:05:30	330	330	31		alive	37	20	1526	1251	41.00	62.00
1970-01-01 01:05:31	331	331	31		alive	34	20	1482	1541	43.00	77.00
1970-01-01 01:05:32	332	332	31		alive	39	20	1683	1466	43.00	73.00
1970-01-01 01:05:33	333	333	31		alive	35	17	1515	1458	43.00	85.00
1970-01-01 01:05:34	334	334	31		alive	36	19	1559	1713	43.00	90.00
1970-01-01 01:05:35	335	335	31		alive	29	21	1259	1423	43.00	67.00
1970-01-01 01:05:36	336	336	31		alive	38	19	1731	1526	45.00	80.00
1970-01-01 01:05:37	337	337	31		alive	42	19	1926	1324	45.00	69.00
1970-01-01 01:05:38	338	338	31		alive	39	19	1704	1336	43.00	70.00
1970-01-01 01:05:39	339	339	31		alive	38	18	1575	1593	41.00	88.00
1970-01-01 01:05:40	340	340	31		alive	39	19	1799	1704	46.00	89.00
1970-01-01 01:05:41	341	341	31		alive	33	22	1478	1812	44.00	82.00
1970-01-01 01:05:42	342	342	31		alive	33	17	1389	1136	42.00	66.00
1970-01-01 01:05:43	343	343	31		alive	29	20	1265	1764	43.00	88.00
1970-01-01 01:05:44	344	344	31		alive	34	21	1517	1417	44.00	67.00
1970-01-01 01:05:45	345	345	31		alive	35	18	1525	1461	43.00	81.00
1970-01-01 01:05:46	346	346	31		alive	34	21	1510	1613	44.00	76.00
1970-01-01 01:05:47	347	347	31		alive	37	20	1665	1743	45.00	87.00
1970-01-01 01:05:48	348	348	31		alive	41	19	1825	1681	44.00	88.00
1970-01-01 01:05:49	349	349	31		alive	38	20	1740	1720	45.00	86.00
