1970-01-01 01:01:53	113	113	81		dead	34	12	608	1500	17.00	125.00
1970-01-01 01:01:54	114	114	81		dead	31	13	606	1520	19.00	116.00
1970-01-01 01:01:55	115	115	81		dead	33	10	593	1021	17.00	102.00
1970-01-01 01:01:56	116	116	81		dead	26	16	482	1515	18.00	94.00
1970-01-01 01:01:57	117	117	80		dead	32	16	580	1521	18.00	95.00
1970-01-01 01:01:58	118	118	80		dead	35	14	642	1771	18.00	126.00
1970-01-01 01:01:59	119	119	80		dead	31	17	604	1794	19.00	105.00
1970-01-01 01:02:00	120	120	80		dead	31	17	611	1381	19.00	81.00
1970-01-01 01:02:01	121	121	80		dead	38	15	699	1040	18.00	69.00
1970-01-01 01:02:02	122	122	79		dead	37	14	698	3535	18.00	252.00
1970-01-01 01:02:03	123	123	79		dead	38	16	714	4462	18.00	278.00
1970-01-01 01:02:04	124	124	78		dead	29	16	548	4688	18.00	293.00
1970-01-01 01:02:05	125	125	78		dead	35	13	657	3180	18.00	244.00
1970-01-01 01:02:06	126	126	78		dead	41	15	764	4098	18.00	273.00
1970-01-01 01:02:07	127	127	78		dead	35	15	667	3926	19.00	261.00
1970-01-01 01:02:08	128	128	77		dead	30	17	565	4390	18.00	258.00
1970-01-01 01:02:09	129	129	76		dead	32	14	602	3568	18.00	254.00
1970-01-01 01:02:10	130	130	76		dead	31	15	593	3685	19.00	245.00
1970-01-01 01:02:11	131	131	76		dead	29	14	541	4075	18.00	291.00
1970-01-01 01:02:12	132	132	74		dead	35	17	656	1557	18.00	91.00
1970-01-01 01:02:13	133	133	74		dead	34	17	663	1087	19.00	63.00
1970-01-01 01:02:14	134	134	74		dead	32	14	608	1198	19.00	85.00
1970-01-01 01:02:15	135	135	74		dead	38	14	715	1143	18.00	81.00
1970-01-01 01:02:16	136	136	74		dead	38	15	692	4102	18.00	273.00
1970-01-01 01:02:17	137	137	74		dead	43	16	789	3755	18.00	234.00
1970-01-01 01:02:18	138	138	74		dead	31	16	589	4595	19.00	287.00
1970-01-01 01:02:19	139	139	74		dead	35	14	640	3693	18.00	263.00
1970-01-01 01:02:20	140	140	74		dead	40	15	759	4287	18.00	285.00
1970-01-01 01:02:21	141	141	73		dead	29	16	547	1427	18.00	89.00
1970-01-01 01:02:22	142	142	73		dead	39	19	761	1388	19.00	73.00
1970-01-01 01:02:23	143	143	72		dead	36	17	648	1480	18.00	87.00
1970-01-01 01:02:24	144	144	72		dead	37	15	702	1313	18.00	87.00
1970-01-01 01:02:25	145	145	71		dead	38	19	741	1443	19.00	75.00
1970-01-01 01:02:26	146	146	70		dead	34	13	627	1181	18.00	90.00
1970-01-01 01:02:27	147	147	70		dead	34	19	632	1831	18.00	96.00
1970-01-01 01:02:28	148	148	70		dead	32	18	595	1446	18.00	80.00
1970-01-01 01:02:29	149	149	70		dead	37	17	717	1565	19.00	92.00
1970-01-01 01:02:30	150	150	70		dead	31	13	568	1131	18.00	87.00
1970-01-01 01:02:31	151	151	70		dead	38	17	695	1367	18.00	80.00
1970-01-01 01:02:32	152	152	70		dead	38	17	730	1135	19.00	66.00
1970-01-01 01:02:33	153	153	70		dead	35	13	668	1238	19.00	95.00
1970-01-01 01:02:34	154	154	69		dead	32	18	598	1621	18.00	90.00
1970-01-01 01:02:35	155	155	69		dead	37	15	689	1355	18.00	90.00
1970-01-01 01:02:36	156	156	69		dead	48	12	892	940	18.00	78.00
1970-01-01 01:02:37	157	157	68		dead	27	15	533	1167	19.00	77.00
1970-01-01 01:02:38	158	158	68		dead	36	16	675	1293	18.00	80.00
1970-01-01 01:02:39	159	159	68		dead	37	17	696	1136	18.00	66.00
1970-01-01 01:02:40	160	160	68		dead	42	18	795	1385	18.00	76.00
1970-01-01 01:02:41	161	161	66		dead	29	18	547	1473	18.00	81.00
1970-01-01 01:02:42	162	162	66		dead	34	16	662	1176	19.00	73.00
1970-01-01 01:02:43	163	163	66		dead	33	16	617	1468	18.00	91.00
1970-01-01 01:02:44	164	164	66		dead	35	18	658	1408	18.00	78.00
1970-01-01 01:02:45	165	165	66		dead	28	14	537	946	19.00	67.00
1970-01-01 01:02:46	166	166	65		dead	41	14	790	1121	19.00	80.00
1970-01-01 01:02:47	167	167	65		dead	44	18	860	1630	19.00	90.00
1970-01-01 01:02:48	168	168	65		dead	38	18	725	1522	19.00	84.00
1970-01-01 01:02:49	169	169	65		dead	30	18	570	1509	19.00	83.00
1970-01-01 01:02:50	170	170	64		dead	41	15	764	1526	18.00	101.00
1970-01-01 01:02:51	171	171	64		dead	40	19	784	1714	19.00	90.00
1970-01-01 01:02:52	172	172	64		dead	27	18	495	1401	18.00	77.00
1970-01-01 01:02:53	173	173	64		dead	35	17	630	1358	18.00	79.00
1970-01-01 01:02:54	174	174	64		dead	39	19	738	1694	18.00	89.00
1970-01-01 01:02:55	175	175	63		dead	42	16	784	1216	18.00	76.00
1970-01-01 01:02:56	176	176	63		dead	36	20	680	1332	18.00	66.00
1970-01-01 01:02:57	177	177	63		dead	39	17	753	1252	19.00	73.00
1970-01-01 01:02:58	178	178	63		dead	40	15	766	1118	19.00	74.00
1970-01-01 01:02:59	179	179	63		dead	41	17	760	1380	18.00	81.00
1970-01-01 01:03:00	180	180	63		dead	31	17	587	1252	18.00	73.00
1970-01-01 01:03:01	181	181	63		dead	30	16	569	1209	18.00	75.00
1970-01-01 01:03:02	182	182	63		dead	29	18	558	1376	19.00	76.00
1970-01-01 01:03:03	183	183	63		dead	40	20	769	1455	19.00	72.00
1970-01-01 01:03:04	184	184	63		dead	40	17	755	1532	18.00	90.00
1970-01-01 01:03:05	185	185	63		dead	34	17	669	1305	19.00	76.00
1970-01-01 01:03:06	186	186	63		dead	36	17	676	1416	18.00	83.00
1970-01-01 01:03:07	187	187	63		dead	43	16	819	1430	19.00	89.00
1970-01-01 01:03:08	188	188	63		dead	27	16	509	974	18.00	60.00
1970-01-01 01:03:09	189	189	63		dead	36	19	665	1564	18.00	82.00
1970-01-01 01:03:10	190	190	62		dead	30	18	582	1356	19.00	75.00
1970-01-01 01:03:11	191	191	62		dead	35	19	679	1480	19.00	77.00
1970-01-01 01:03:12	192	192	62		dead	43	18	809	1415	18.00	78.00
1970-01-01 01:03:13	193	193	62		dead	31	17	584	1410	18.00	82.00
1970-01-01 01:03:14	194	194	62		dead	33	17	622	1361	18.00	80.00
1970-01-01 01:03:15	195	195	61		dead	35	17	664	1243	18.00	73.00
1970-01-01 01:03:16	196	196	61		dead	37	17	695	1535	18.00	90.00
1970-01-01 01:03:17	197	197	61		dead	31	19	537	1416	17.00	74.00
1970-01-01 01:03:18	198	198	60		dead	27	17	505	1090	18.00	64.00
1970-01-01 01:03:19	199	199	60		dead	42	17	797	1228	18.00	72.00
1970-01-01 01:03:20	200	200	59		dead	46	16	872	1168	18.00	73.00
1970-01-01 01:03:21	201	201	59		dead	33	20	627	5241	19.00	262.00
1970-01-01 01:03:22	202	202	59		dead	34	17	641	4402	18.00	258.00
1970-01-01 01:03:23	203	203	59		dead	47	19	882	5205	18.00	273.00
1970-01-01 01:03:24	204	204	59		dead	37	20	695	5420	18.00	271.00
1970-01-01 01:03:25	205	205	59		dead	28	21	507	5266	18.00	250.00
1970-01-01 01:03:26	206	206	58		dead	32	17	593	4403	18.00	259.00
1970-01-01 01:03:27	207	207	57		dead	38	18	708	4663	18.00	259.00
1970-01-01 01:03:28	208	208	57		dead	33	18	640	4623	19.00	256.00
1970-01-01 01:03:29	209	209	57		dead	28	17	515	4783	18.00	281.00
1970-01-01 01:03:30	210	210	57		dead	35	17	667	4342	19.00	255.00
1970-01-01 01:03:31	211	211	57		dead	31	17	591	1573	19.00	92.00
1970-01-01 01:03:32	212	212	56		dead	35	21	676	1616	19.00	76.00
1970-01-01 01:03:33	213	213	56		dead	28	18	520	1581	18.00	87.00
1970-01-01 01:03:34	214	214	56		dead	38	19	705	1504	18.00	79.00
1970-01-01 01:03:35	215	215	56		dead	37	18	686	1516	18.00	84.00
1970-01-01 01:03:36	216	216	56		dead	27	20	495	1871	18.00	93.00
1970-01-01 01:03:37	217	217	56		dead	45	16	846	1230	18.00	76.00
1970-01-01 01:03:38	218	218	55		dead	40	22	758	1523	18.00	69.00
1970-01-01 01:03:39	219	219	54		dead	37	19	689	1164	18.00	61.00
1970-01-01 01:03:40	220	220	53		dead	33	19	608	1570	18.00	82.00
1970-01-01 01:03:41	221	221	53		dead	37	20	687	1409	18.00	70.00
1970-01-01 01:03:42	222	222	52		dead	34	22	627	1816	18.00	82.00
1970-01-01 01:03:43	223	223	52		dead	29	22	545	1587	18.00	72.00
1970-01-01 01:03:44	224	224	51		dead	37	18	694	1846	18.00	102.00
1970-01-01 01:03:45	225	225	51		dead	33	20	635	1621	19.00	81.00
1970-01-01 01:03:46	226	226	51		dead	31	17	580	1531	18.00	90.00
1970-01-01 01:03:47	227	227	51		dead	32	20	623	1826	19.00	91.00
1970-01-01 01:03:48	228	228	50		dead	36	18	675	1252	18.00	69.00
1970-01-01 01:03:49	229	229	50		dead	41	23	761	2048	18.00	89.00
1970-01-01 01:03:50	230	230	50		dead	38	21	711	1701	18.00	81.00
1970-01-01 01:03:51	231	231	49		dead	36	17	672	1480	18.00	87.00
1970-01-01 01:03:52	232	232	49		dead	39	19	730	1656	18.00	87.00
1970-01-01 01:03:53	233	233	49		dead	34	19	617	1291	18.00	67.00
1970-01-01 01:03:54	234	234	49		dead	38	17	692	1209	18.00	71.00
1970-01-01 01:03:55	235	235	49		dead	40	19	765	1494	19.00	78.00
1970-01-01 01:03:56	236	236	49		dead	35	22	650	1770	18.00	80.00
1970-01-01 01:03:57	237	237	49		dead	38	20	684	1505	18.00	75.00
1970-01-01 01:03:58	238	238	49		dead	30	21	561	1890	18.00	90.00
1970-01-01 01:03:59	239	239	49		dead	36	17	693	1155	19.00	67.00
1970-01-01 01:04:00	240	240	49		dead	29	17	560	1259	19.00	74.00
1970-01-01 01:04:01	241	241	49		dead	33	21	624	1707	18.00	81.00
1970-01-01 01:04:02	242	242	49		dead	37	19	696	1595	18.00	83.00
1970-01-01 01:04:03	243	243	49		dead	34	20	634	1595	18.00	79.00
1970-01-01 01:04:04	244	244	49		dead	31	17	596	1509	19.00	88.00
1970-01-01 01:04:05	245	245	49		dead	28	20	531	1250	18.00	62.00
1970-01-01 01:04:06	246	246	49		dead	35	18	658	1553	18.00	86.00
1970-01-01 01:04:07	247	247	49		dead	33	20	627	1483	19.00	74.00
1970-01-01 01:04:08	248	248	49		dead	30	18	533	1525	17.00	84.00
1970-01-01 01:04:09	249	249	49		dead	37	19	716	1487	19.00	78.00
1970-01-01 01:04:10	250	250	49		dead	29	20	558	1672	19.00	83.00
1970-01-01 01:04:11	251	251	49		dead	34	18	679	1430	19.00	79.00
1970-01-01 01:04:12	252	252	49		dead	38	18	710	1321	18.00	73.00
1970-01-01 01:04:13	253	253	48		dead	44	19	835	1274	18.00	67.00
1970-01-01 01:04:14	254	254	47		dead	33	19	619	1461	18.00	76.00
1970-01-01 01:04:15	255	255	46		dead	32	16	597	1462	18.00	91.00
1970-01-01 01:04:16	256	256	45		dead	31	19	590	1469	19.00	77.00
1970-01-01 01:04:17	257	257	45		dead	36	16	668	1610	18.00	100.00
1970-01-01 01:04:18	258	258	45		dead	32	18	592	1379	18.00	76.00
1970-01-01 01:04:19	259	259	45		dead	38	19	707	1425	18.00	75.00
1970-01-01 01:04:20	260	260	45		dead	31	19	578	1465	18.00	77.00
1970-01-01 01:04:21	261	261	44		dead	31	16	589	1368	19.00	85.00
1970-01-01 01:04:22	262	262	44		dead	48	21	897	1581	18.00	75.00
1970-01-01 01:04:23	263	263	43		dead	40	22	767	1811	19.00	82.00
1970-01-01 01:04:24	264	264	43		dead	35	20	673	1492	19.00	74.00
1970-01-01 01:04:25	265	265	43		dead	38	18	741	1510	19.00	83.00
1970-01-01 01:04:26	266	266	42		dead	40	17	754	1351	18.00	79.00
1970-01-01 01:04:27	267	267	41		dead	40	20	785	1473	19.00	73.00
1970-01-01 01:04:28	268	268	40		dead	34	19	622	1427	18.00	75.00
1970-01-01 01:04:29	269	269	39		dead	35	19	643	1363	18.00	71.00
1970-01-01 01:04:30	270	270	39		dead	35	23	660	2219	18.00	96.00
1970-01-01 01:04:31	271	271	39		dead	32	18	597	1434	18.00	79.00
1970-01-01 01:04:32	272	272	39		dead	40	19	769	1554	19.00	81.00
1970-01-01 01:04:33	273	273	39		dead	37	18	691	1570	18.00	87.00
1970-01-01 01:04:34	274	274	39		dead	36	18	684	1508	19.00	83.00
1970-01-01 01:04:35	275	275	39		dead	32	21	586	1693	18.00	80.00
1970-01-01 01:04:36	276	276	39		dead	40	20	768	1518	19.00	75.00
1970-01-01 01:04:37	277	277	39		dead	35	18	655	1384	18.00	76.00
1970-01-01 01:04:38	278	278	39		dead	28	19	505	1481	18.00	77.00
1970-01-01 01:04:39	279	279	39		dead	37	18	697	1481	18.00	82.00
1970-01-01 01:04:40	280	280	38		dead	35	19	665	1540	19.00	81.00
1970-01-01 01:04:41	281	281	37		dead	37	17	673	1228	18.00	72.00
1970-01-01 01:04:42	282	282	37		dead	39	17	730	1422	18.00	83.00
1970-01-01 01:04:43	283	283	36		dead	39	21	720	1800	18.00	85.00
1970-01-01 01:04:44	284	284	36		dead	38	20	745	1490	19.00	74.00
1970-01-01 01:04:45	285	285	36		dead	37	18	711	1499	19.00	83.00
1970-01-01 01:04:46	286	286	36		dead	36	18	669	1437	18.00	79.00
1970-01-01 01:04:47	287	287	36		dead	37	20	711	1590	19.00	79.00
1970-01-01 01:04:48	288	288	35		dead	41	20	761	1705	18.00	85.00
1970-01-01 01:04:49	289	289	35		dead	33	20	627	1590	19.00	79.00
1970-01-01 01:04:50	290	290	35		dead	32	20	612	1437	19.00	71.00
1970-01-01 01:04:51	291	291	35		dead	36	26	660	1727	18.00	66.00
1970-01-01 01:04:52	292	292	35		dead	42	19	782	1693	18.00	89.00
1970-01-01 01:04:53	293	293	35		dead	35	21	635	1482	18.00	70.00
1970-01-01 01:04:54	294	294	35		dead	30	20	566	1536	18.00	76.00
1970-01-01 01:04:55	295	295	35		dead	32	20	622	1511	19.00	75.00
1970-01-01 01:04:56	296	296	35		dead	37	20	706	1675	19.00	83.00
1970-01-01 01:04:57	297	297	35		dead	35	17	653	1246	18.00	73.00
1970-01-01 01:04:58	298	298	35		dead	22	20	403	1738	18.00	86.00
1970-01-01 01:04:59	299	299	35		dead	29	21	536	1518	18.00	72.00
1970-01-01 01:05:00	300	300	35		dead	38	18	716	1266	18.00	70.00
1970-01-01 01:05:01	301	301	35		dead	34	22	651	1484	19.00	67.00
1970-01-01 01:05:02	302	302	35		dead	34	15	662	1318	19.00	87.00
1970-01-01 01:05:03	303	303	35		dead	35	19	667	1791	19.00	94.00
1970-01-01 01:05:04	304	304	35		dead	34	18	632	1574	18.00	87.00
1970-01-01 01:05:05	305	305	34		dead	43	18	809	1508	18.00	83.00
1970-01-01 01:05:06	306	306	33		dead	32	19	604	1372	18.00	72.00
1970-01-01 01:05:07	307	307	33		dead	34	18	632	1313	18.00	72.00
1970-01-01 01:05:08	308	308	33		dead	35	20	660	1435	18.00	71.00
1970-01-01 01:05:09	309	309	33		dead	43	19	803	1747	18.00	91.00
1970-01-01 01:05:10	310	310	33		dead	37	19	696	1875	18.00	98.00
1970-01-01 01:05:11	311	311	33		dead	33	22	616	1810	18.00	82.00
1970-01-01 01:05:12	312	312	33		dead	34	19	651	1634	19.00	86.00
1970-01-01 01:05:13	313	313	33		dead	36	20	693	1579	19.00	78.00
1970-01-01 01:05:14	314	314	33		dead	46	17	889	1245	19.00	73.00
1970-01-01 01:05:15	315	315	33		dead	39	20	714	1425	18.00	71.00
1970-01-01 01:05:16	316	316	33		dead	35	19	660	1254	18.00	66.00
1970-01-01 01:05:17	317	317	33		dead	39	21	723	1886	18.00	89.00
1970-01-01 01:05:18	318	318	33		dead	37	19	743	1599	20.00	84.00
1970-01-01 01:05:19	319	319	33		dead	36	20	664	1581	18.00	79.00
1970-01-01 01:05:20	320	320	33		dead	41	17	797	1211	19.00	71.00
1970-01-01 01:05:21	321	321	33		dead	36	21	681	1528	18.00	72.00
1970-01-01 01:05:22	322	322	33		dead	36	20	666	1406	18.00	70.00
1970-01-01 01:05:23	323	323	33		dead	33	20	593	1681	17.00	84.00
1970-01-01 01:05:24	324	324	32		dead	32	17	606	1493	18.00	87.00
1970-01-01 01:05:25	325	325	31		dead	30	20	556	1395	18.00	69.00
1970-01-01 01:05:26	326	326	31		dead	34	18	645	1395	18.00	77.00
1970-01-01 01:05:27	327	327	31		dead	35	20	675	1895	19.00	94.00
1970-01-01 01:05:28	328	328	31		dead	35	18	663	1232	18.00	68.00
1970-01-01 01:05:29	329	329	31		dead	29	19	548	1669	18.00	87.00
1970-01-01 01:05:30	330	330	31		dead	31	20	602	1664	19.00	83.00
1970-01-01 01:05:31	331	331	31		dead	34	19	640	1656	18.00	87.00
1970-01-01 01:05:32	332	332	31		dead	38	24	724	1866	19.00	77.00
1970-01-01 01:05:33	333	333	31		dead	42	18	795	1398	18.00	77.00
1970-01-01 01:05:34	334	334	31		dead	43	21	820	1613	19.00	76.00
1970-01-01 01:05:35	335	335	31		dead	42	20	790	1505	18.00	75.00
1970-01-01 01:05:36	336	336	31		dead	38	19	707	1460	18.00	76.00
1970-01-01 01:05:37	337	337	31		dead	34	16	677	1362	19.00	85.00
1970-01-01 01:05:38	338	338	31		dead	39	22	727	1524	18.00	69.00
1970-01-01 01:05:39	339	339	31		dead	33	17	606	1825	18.00	107.00
1970-01-01 01:05:40	340	340	31		dead	31	20	594	1618	19.00	80.00
1970-01-01 01:05:41	341	341	31		dead	46	17	869	1357	18.00	79.00
1970-01-01 01:05:42	342	342	31		dead	37	19	680	1555	18.00	81.00
1970-01-01 01:05:43	343	343	31		dead	40	17	746	1444	18.00	84.00
1970-01-01 01:05:44	344	344	31		dead	37	19	672	1753	18.00	92.00
1970-01-01 01:05:45	345	345	31		dead	33	19	636	1589	19.00	83.00
1970-01-01 01:05:46	346	346	31		dead	32	21	610	1670	19.00	79.00
1970-01-01 01:05:47	347	347	31		dead	38	22	725	1823	19.00	82.00
1970-01-01 01:05:48	348	348	31		dead	24	17	449	1210	18.00	71.00
1970-01-01 01:05:49	349	349	31		dead	38	17	719	1550	18.00	91.00
1970-01-01 01:05:50	350	350	31		dead	40	20	716	1668	17.00	83.00
1970-01-01 01:05:51	351	351	31		dead	25	20	473	1535	18.00	76.00
1970-01-01 01:05:52	352	352	31		dead	44	19	844	1540	19.00	81.00
1970-01-01 01:05:53	353	353	31		dead	42	17	805	1221	19.00	71.00
1970-01-01 01:05:54	354	354	31		dead	40	19	721	1348	18.00	70.00
1970-01-01 01:05:55	355	355	31		dead	29	18	570	1606	19.00	89.00
1970-01-01 01:05:56	356	356	31		dead	35	21	643	1597	18.00	76.00
