1970-01-01 01:00:58	58	58	94		alive	31	12	1383	3772	44.00	314.00
1970-01-01 01:00:59	59	59	94		alive	35	12	1548	4108	44.00	342.00
1970-01-01 01:01:00	60	60	93		alive	28	10	1196	2954	42.00	295.00
1970-01-01 01:01:01	61	61	93		alive	33	14	1506	4376	45.00	312.00
1970-01-01 01:01:02	62	62	93		alive	27	9	1099	2891	40.00	321.00
1970-01-01 01:01:03	63	63	93		alive	34	12	1502	3837	44.00	319.00
1970-01-01 01:01:04	64	64	93		alive	36	10	1550	2803	43.00	280.00
1970-01-01 01:01:05	65	65	93		alive	40	11	1694	3183	42.00	289.00
1970-01-01 01:01:06	66	66	93		alive	38	12	1647	3494	43.00	291.00
1970-01-01 01:01:07	67	67	93		alive	31	11	1377	3350	44.00	304.00
1970-01-01 01:01:08	68	68	93		alive	35	12	1498	3358	42.00	279.00
1970-01-01 01:01:09	69	69	93		alive	29	14	1218	4084	42.00	291.00
1970-01-01 01:01:10	70	70	92		alive	37	9	1563	2478	42.00	275.00
1970-01-01 01:01:11	71	71	92		alive	44	12	1873	3480	42.00	290.00
1970-01-01 01:01:12	72	72	91		alive	33	14	1370	3970	41.00	283.00
1970-01-01 01:01:13	73	73	91		alive	30	11	1238	2711	41.00	246.00
1970-01-01 01:01:14	74	74	91		alive	44	14	1904	3599	43.00	257.00
1970-01-01 01:01:15	75	75	91		alive	41	14	1685	3844	41.00	274.00
1970-01-01 01:01:16	76	76	90		alive	42	14	1880	3899	44.00	278.00
1970-01-01 01:01:17	77	77	90		alive	35	18	1514	4734	43.00	263.00
1970-01-01 01:01:18	78	78	90		alive	32	13	1386	3504	43.00	269.00
1970-01-01 01:01:19	79	79	89		alive	35	12	1513	2998	43.00	249.00
1970-01-01 01:01:20	80	80	89		alive	34	11	1398	2851	41.00	259.00
1970-01-01 01:01:21	81	81	88		alive	33	14	1476	3330	44.00	237.00
1970-01-01 01:01:22	82	82	88		alive	42	13	1885	2987	44.00	229.00
1970-01-01 01:01:23	83	83	88		alive	40	14	1808	3135	45.00	223.00
1970-01-01 01:01:24	84	84	88		alive	34	13	1545	2775	45.00	213.00
1970-01-01 01:01:25	85	85	88		alive	43	11	1827	2605	42.00	236.00
1970-01-01 01:01:26	86	86	88		alive	38	12	1708	2624	44.00	218.00
1970-01-01 01:01:27	87	87	88		alive	33	11	1404	2486	42.00	226.00
1970-01-01 01:01:28	88	88	88		alive	41	13	1706	2676	41.00	205.00
1970-01-01 01:01:29	89	89	84		alive	32	13	1353	2490	42.00	191.00
1970-01-01 01:01:30	90	90	84		alive	36	14	1642	3036	45.00	216.00
1970-01-01 01:01:31	91	91	84		alive	36	12	1564	2498	43.00	208.00
1970-01-01 01:01:32	92	92	84		alive	36	13	1635	2826	45.00	217.00
1970-01-01 01:01:33	93	93	84		alive	43	10	1902	1776	44.00	177.00
1970-01-01 01:01:34	94	94	84		alive	34	15	1430	2988	42.00	199.00
1970-01-01 01:01:35	95	95	83		alive	36	15	1525	2486	42.00	165.00
1970-01-01 01:01:36	96	96	83		alive	32	16	1319	2954	41.00	184.00
1970-01-01 01:01:37	97	97	83		alive	33	12	1442	1666	43.00	138.00
1970-01-01 01:01:38	98	98	83		alive	36	16	1484	2984	41.00	186.00
1970-01-01 01:01:39	99	99	82		alive	36	16	1605	2367	44.00	147.00
1970-01-01 01:01:40	100	100	82		alive	42	17	1880	2802	44.00	164.00
1970-01-01 01:01:41	101	101	82		alive	37	15	1490	2280	40.00	152.00
1970-01-01 01:01:42	102	102	82		alive	27	12	1145	1985	42.00	165.00
1970-01-01 01:01:43	103	103	82		alive	36	14	1536	2117	42.00	151.00
1970-01-01 01:01:44	104	104	82		alive	39	17	1674	2757	42.00	162.00
1970-01-01 01:01:45	105	105	81		alive	34	15	1469	2273	43.00	151.00
1970-01-01 01:01:46	106	106	81		alive	37	15	1562	2144	42.00	142.00
1970-01-01 01:01:47	107	107	81		alive	34	14	1390	2179	40.00	155.00
1970-01-01 01:01:48	108	108	81		alive	32	15	1352	2229	42.00	148.00
1970-01-01 01:01:49	109	109	81		alive	44	14	1853	1725	42.00	123.00
1970-01-01 01:01:50	110	110	81		alive	34	16	1439	1967	42.00	122.00
1970-01-01 01:01:51	111	111	81		alive	39	15	1700	1581	43.00	105.00
1970-01-01 01:01:52	112	112	81		alive	36	16	1615	1786	44.00	111.00
1970-01-01 01:01:53	113	113	81		alive	36	14	1529	1402	42.00	100.00
1970-01-01 01:01:54	114	114	81		alive	31	13	1339	1277	43.00	98.00
1970-01-01 01:01:55	115	115	81		alive	35	12	1487	1641	42.00	136.00
1970-01-01 01:01:56	116	116	81		alive	38	14	1639	1527	43.00	109.00
1970-01-01 01:01:57	117	117	80		alive	47	15	2061	1538	43.00	102.00
1970-01-01 01:01:58	118	118	80		alive	38	17	1689	1563	44.00	91.00
1970-01-01 01:01:59	119	119	80		alive	32	14	1466	1201	45.00	85.00
1970-01-01 01:02:00	120	120	80		alive	38	16	1562	895	41.00	55.00
1970-01-01 01:02:01	121	121	80		alive	37	15	1682	1350	45.00	90.00
1970-01-01 01:02:02	122	122	79		alive	38	17	1645	1322	43.00	77.00
1970-01-01 01:02:03	123	123	79		alive	41	16	1841	1398	44.00	87.00
1970-01-01 01:02:04	124	124	78		alive	27	16	1138	1282	42.00	80.00
1970-01-01 01:02:05	125	125	78		alive	31	18	1332	1351	42.00	75.00
1970-01-01 01:02:06	126	126	78		alive	30	15	1353	1204	45.00	80.00
1970-01-01 01:02:07	127	127	78		alive	31	14	1393	1165	44.00	83.00
1970-01-01 01:02:08	128	128	77		alive	39	13	1695	1014	43.00	78.00
1970-01-01 01:02:09	129	129	76		alive	34	15	1428	1115	42.00	74.00
1970-01-01 01:02:10	130	130	76		alive	38	12	1702	784	44.00	65.00
1970-01-01 01:02:11	131	131	76		alive	33	13	1388	1185	42.00	91.00
1970-01-01 01:02:12	132	132	74		alive	40	14	1817	1102	45.00	78.00
1970-01-01 01:02:13	133	133	74		alive	35	15	1466	1104	41.00	73.00
1970-01-01 01:02:14	134	134	74		alive	36	12	1595	1036	44.00	86.00
1970-01-01 01:02:15	135	135	74		alive	28	14	1243	1062	44.00	75.00
1970-01-01 01:02:16	136	136	74		alive	34	15	1502	1250	44.00	83.00
1970-01-01 01:02:17	137	137	74		alive	28	15	1179	1213	42.00	80.00
1970-01-01 01:02:18	138	138	74		alive	34	16	1481	1210	43.00	75.00
1970-01-01 01:02:19	139	139	74		alive	37	16	1627	1262	43.00	78.00
1970-01-01 01:02:20	140	140	74		alive	32	16	1376	1371	43.00	85.00
1970-01-01 01:02:21	141	141	73		alive	36	15	1473	1304	40.00	86.00
1970-01-01 01:02:22	142	142	73		alive	35	14	1561	1191	44.00	85.00
1970-01-01 01:02:23	143	143	72		alive	34	16	1469	1570	43.00	98.00
1970-01-01 01:02:24	144	144	72		alive	27	17	1116	1365	41.00	80.00
1970-01-01 01:02:25	145	145	71		alive	36	15	1517	1282	42.00	85.00
1970-01-01 01:02:26	146	146	70		alive	29	15	1306	1108	45.00	73.00
1970-01-01 01:02:27	147	147	70		alive	33	15	1402	1312	42.00	87.00
1970-01-01 01:02:28	148	148	70		alive	37	19	1656	1737	44.00	91.00
1970-01-01 01:02:29	149	149	70		alive	32	15	1453	1143	45.00	76.00
1970-01-01 01:02:30	150	150	70		alive	36	17	1533	1522	42.00	89.00
1970-01-01 01:02:31	151	151	70		alive	38	18	1629	1786	42.00	99.00
1970-01-01 01:02:32	152	152	70		alive	35	14	1370	1371	39.00	97.00
1970-01-01 01:02:33	153	153	70		alive	30	18	1334	1383	44.00	76.00
1970-01-01 01:02:34	154	154	69		alive	33	16	1398	1168	42.00	73.00
1970-01-01 01:02:35	155	155	69		alive	31	16	1346	1159	43.00	72.00
1970-01-01 01:02:36	156	156	69		alive	36	18	1597	1606	44.00	89.00
1970-01-01 01:02:37	157	157	68		alive	37	16	1619	1424	43.00	89.00
1970-01-01 01:02:38	158	158	68		alive	39	18	1693	1435	43.00	79.00
1970-01-01 01:02:39	159	159	68		alive	30	17	1311	1313	43.00	77.00
1970-01-01 01:02:40	160	160	68		alive	30	18	1271	1422	42.00	79.00
1970-01-01 01:02:41	161	161	66		alive	43	17	1912	1323	44.00	77.00
1970-01-01 01:02:42	162	162	66		alive	36	16	1522	1332	42.00	83.00
1970-01-01 01:02:43	163	163	66		alive	38	15	1613	1349	42.00	89.00
1970-01-01 01:02:44	164	164	66		alive	44	17	1990	1437	45.00	84.00
1970-01-01 01:02:45	165	165	66		alive	33	19	1467	1493	44.00	78.00
1970-01-01 01:02:46	166	166	65		alive	41	19	1790	1150	43.00	60.00
1970-01-01 01:02:47	167	167	65		alive	30	19	1290	1518	43.00	79.00
1970-01-01 01:02:48	168	168	65		alive	43	16	1885	1203	43.00	75.00
1970-01-01 01:02:49	169	169	65		alive	30	16	1319	1300	43.00	81.00
1970-01-01 01:02:50	170	170	64		alive	35	18	1481	1684	42.00	93.00
1970-01-01 01:02:51	171	171	64		alive	40	15	1746	1394	43.00	92.00
1970-01-01 01:02:52	172	172	64		alive	34	21	1447	1711	42.00	81.00
1970-01-01 01:02:53	173	173	64		alive	39	16	1687	1453	43.00	90.00
1970-01-01 01:02:54	174	174	64		alive	39	20	1572	1754	40.00	87.00
1970-01-01 01:02:55	175	175	63		alive	39	18	1570	1584	40.00	88.00
1970-01-01 01:02:56	176	176	63		alive	44	18	1937	1405	44.00	78.00
1970-01-01 01:02:57	177	177	63		alive	36	16	1580	1293	43.00	80.00
1970-01-01 01:02:58	178	178	63		alive	32	20	1350	1662	42.00	83.00
1970-01-01 01:02:59	179	179	63		alive	40	17	1787	1395	44.00	82.00
1970-01-01 01:03:00	180	180	63		alive	36	19	1583	1585	43.00	83.00
1970-01-01 01:03:01	181	181	63		alive	35	17	1479	1697	42.00	99.00
1970-01-01 01:03:02	182	182	63		alive	41	16	1806	1287	44.00	80.00
1970-01-01 01:03:03	183	183	63		alive	34	18	1507	1317	44.00	73.00
1970-01-01 01:03:04	184	184	63		alive	39	16	1699	1253	43.00	78.00
1970-01-01 01:03:05	185	185	63		alive	36	18	1586	1235	44.00	68.00
1970-01-01 01:03:06	186	186	63		alive	35	17	1414	1424	40.00	83.00
1970-01-01 01:03:07	187	187	63		alive	40	16	1772	1212	44.00	75.00
1970-01-01 01:03:08	188	188	63		alive	32	17	1407	1430	43.00	84.00
1970-01-01 01:03:09	189	189	63		alive	36	18	1532	1285	42.00	71.00
1970-01-01 01:03:10	190	190	62		alive	42	19	1831	1434	43.00	75.00
1970-01-01 01:03:11	191	191	62		alive	35	16	1416	1337	40.00	83.00
1970-01-01 01:03:12	192	192	62		alive	40	20	1687	1741	42.00	87.00
1970-01-01 01:03:13	193	193	62		alive	35	21	1511	1524	43.00	72.00
1970-01-01 01:03:14	194	194	62		alive	37	18	1650	1664	44.00	92.00
1970-01-01 01:03:15	195	195	61		alive	37	21	1643	1566	44.00	74.00
1970-01-01 01:03:16	196	196	61		alive	43	16	1931	1470	44.00	91.00
1970-01-01 01:03:17	197	197	61		alive	47	20	2060	1561	43.00	78.00
1970-01-01 01:03:18	198	198	60		alive	25	20	1050	1552	42.00	77.00
1970-01-01 01:03:19	199	199	60		alive	33	16	1388	1254	42.00	78.00
1970-01-01 01:03:20	200	200	59		alive	37	18	1657	1451	44.00	80.00
1970-01-01 01:03:21	201	201	59		alive	36	17	1563	1612	43.00	94.00
1970-01-01 01:03:22	202	202	59		alive	35	15	1484	1127	42.00	75.00
1970-01-01 01:03:23	203	203	59		alive	33	20	1395	1558	42.00	77.00
1970-01-01 01:03:24	204	204	59		alive	31	19	1324	1352	42.00	71.00
1970-01-01 01:03:25	205	205	59		alive	38	16	1629	1335	42.00	83.00
1970-01-01 01:03:26	206	206	58		alive	41	19	1717	1628	41.00	85.00
1970-01-01 01:03:27	207	207	57		alive	40	19	1793	1344	44.00	70.00
1970-01-01 01:03:28	208	208	57		alive	34	18	1427	1310	41.00	72.00
1970-01-01 01:03:29	209	209	57		alive	38	19	1725	1770	45.00	93.00
1970-01-01 01:03:30	210	210	57		alive	27	18	1173	1308	43.00	72.00
1970-01-01 01:03:31	211	211	57		alive	34	19	1497	1536	44.00	80.00
1970-01-01 01:03:32	212	212	56		alive	39	19	1710	1620	43.00	85.00
1970-01-01 01:03:33	213	213	56		alive	33	22	1395	1801	42.00	81.00
1970-01-01 01:03:34	214	214	56		alive	32	18	1292	1435	40.00	79.00
1970-01-01 01:03:35	215	215	56		alive	33	17	1408	1466	42.00	86.00
1970-01-01 01:03:36	216	216	56		alive	39	21	1647	1597	42.00	76.00
1970-01-01 01:03:37	217	217	56		alive	31	18	1352	1664	43.00	92.00
1970-01-01 01:03:38	218	218	55		alive	40	19	1668	1466	41.00	77.00
1970-01-01 01:03:39	219	219	54		alive	31	19	1333	1496	43.00	78.00
1970-01-01 01:03:40	220	220	53		alive	36	24	1631	1870	45.00	77.00
1970-01-01 01:03:41	221	221	53		alive	32	18	1390	1372	43.00	76.00
1970-01-01 01:03:42	222	222	52		alive	33	21	1490	1598	45.00	76.00
1970-01-01 01:03:43	223	223	52		alive	36	19	1576	1445	43.00	76.00
1970-01-01 01:03:44	224	224	51		alive	40	21	1639	1770	40.00	84.00
1970-01-01 01:03:45	225	225	51		alive	27	21	1249	1588	46.00	75.00
1970-01-01 01:03:46	226	226	51		alive	42	20	1789	1604	42.00	80.00
1970-01-01 01:03:47	227	227	51		alive	37	22	1557	1944	42.00	88.00
1970-01-01 01:03:48	228	228	50		alive	36	19	1586	1580	44.00	83.00
1970-01-01 01:03:49	229	229	50		alive	38	21	1668	1533	43.00	73.00
1970-01-01 01:03:50	230	230	50		alive	38	20	1572	1621	41.00	81.00
1970-01-01 01:03:51	231	231	49		alive	39	20	1718	1400	44.00	70.00
1970-01-01 01:03:52	232	232	49		alive	28	19	1243	1498	44.00	78.00
1970-01-01 01:03:53	233	233	49		alive	41	20	1808	1460	44.00	73.00
1970-01-01 01:03:54	234	234	49		alive	40	19	1667	1791	41.00	94.00
1970-01-01 01:03:55	235	235	49		alive	38	17	1642	1637	43.00	96.00
1970-01-01 01:03:56	236	236	49		alive	32	19	1481	1463	46.00	77.00
1970-01-01 01:03:57	237	237	49		alive	28	20	1227	1584	43.00	79.00
1970-01-01 01:03:58	238	238	49		alive	41	20	1842	1302	44.00	65.00
1970-01-01 01:03:59	239	239	49		alive	41	17	1726	1537	42.00	90.00
1970-01-01 01:04:00	240	240	49		alive	30	18	1362	1346	45.00	74.00
1970-01-01 01:04:01	241	241	49		alive	30	19	1375	1513	45.00	79.00
1970-01-01 01:04:02	242	242	49		alive	37	22	1564	1790	42.00	81.00
1970-01-01 01:04:03	243	243	49		alive	34	19	1580	1756	46.00	92.00
1970-01-01 01:04:04	244	244	49		alive	35	16	1472	1415	42.00	88.00
1970-01-01 01:04:05	245	245	49		alive	35	20	1421	1680	40.00	84.00
1970-01-01 01:04:06	246	246	49		alive	32	17	1303	1403	40.00	82.00
1970-01-01 01:04:07	247	247	49		alive	34	18	1459	1397	42.00	77.00
1970-01-01 01:04:08	248	248	49		alive	45	22	1994	1631	44.00	74.00
1970-01-01 01:04:09	249	249	49		alive	45	21	2034	1778	45.00	84.00
1970-01-01 01:04:10	250	250	49		alive	36	21	1519	1953	42.00	93.00
1970-01-01 01:04:11	251	251	49		alive	30	17	1258	1293	41.00	76.00
1970-01-01 01:04:12	252	252	49		alive	39	19	1748	1422	44.00	74.00
1970-01-01 01:04:13	253	253	48		alive	29	22	1271	1521	43.00	69.00
1970-01-01 01:04:14	254	254	47		alive	34	19	1464	1504	43.00	79.00
1970-01-01 01:04:15	255	255	46		alive	40	22	1749	2089	43.00	94.00
1970-01-01 01:04:16	256	256	45		alive	35	18	1487	1596	42.00	88.00
1970-01-01 01:04:17	257	257	45		alive	39	20	1759	1714	45.00	85.00
1970-01-01 01:04:18	258	258	45		alive	37	20	1557	1744	42.00	87.00
1970-01-01 01:04:19	259	259	45		alive	39	18	1672	1592	42.00	88.00
1970-01-01 01:04:20	260	260	45		alive	37	21	1592	1647	43.00	78.00
1970-01-01 01:04:21	261	261	44		alive	28	21	1223	1647	43.00	78.00
1970-01-01 01:04:22	262	262	44		alive	27	20	1137	1610	42.00	80.00
1970-01-01 01:04:23	263	263	43		alive	38	18	1711	1670	45.00	92.00
1970-01-01 01:04:24	264	264	43		alive	25	22	1084	1738	43.00	79.00
1970-01-01 01:04:25	265	265	43		alive	38	17	1693	1332	44.00	78.00
1970-01-01 01:04:26	266	266	42		alive	42	20	1787	1534	42.00	76.00
1970-01-01 01:04:27	267	267	41		alive	40	19	1765	1763	44.00	92.00
1970-01-01 01:04:28	268	268	40		alive	40	19	1693	1518	42.00	79.00
1970-01-01 01:04:29	269	269	39		alive	39	21	1621	1867	41.00	88.00
1970-01-01 01:04:30	270	270	39		alive	41	20	1738	1418	42.00	70.00
1970-01-01 01:04:31	271	271	39		alive	34	18	1445	1378	42.00	76.00
1970-01-01 01:04:32	272	272	39		alive	37	21	1596	1900	43.00	90.00
1970-01-01 01:04:33	273	273	39		alive	43	17	1848	1302	42.00	76.00
1970-01-01 01:04:34	274	274	39		alive	37	21	1634	1376	44.00	65.00
1970-01-01 01:04:35	275	275	39		alive	40	18	1737	1576	43.00	87.00
1970-01-01 01:04:36	276	276	39		alive	30	18	1287	1587	42.00	88.00
1970-01-01 01:04:37	277	277	39		alive	42	19	1886	1865	44.00	98.00
1970-01-01 01:04:38	278	278	39		alive	36	20	1622	1654	45.00	82.00
1970-01-01 01:04:39	279	279	39		alive	29	20	1294	1502	44.00	75.00
1970-01-01 01:04:40	280	280	38		alive	37	20	1670	1816	45.00	90.00
1970-01-01 01:04:41	281	281	37		alive	32	19	1356	1230	42.00	64.00
1970-01-01 01:04:42	282	282	37		alive	36	18	1556	1531	43.00	85.00
1970-01-01 01:04:43	283	283	36		alive	43	17	1825	1207	42.00	71.00
1970-01-01 01:04:44	284	284	36		alive	38	18	1669	1327	43.00	73.00
1970-01-01 01:04:45	285	285	36		alive	32	20	1379	1596	43.00	79.00
1970-01-01 01:04:46	286	286	36		alive	38	21	1554	1792	40.00	85.00
1970-01-01 01:04:47	287	287	36		alive	33	20	1360	1533	41.00	76.00
1970-01-01 01:04:48	288	288	35		alive	36	23	1513	1985	42.00	86.00
1970-01-01 01:04:49	289	289	35		alive	37	18	1623	1384	43.00	76.00
1970-01-01 01:04:50	290	290	35		alive	41	19	1798	1733	43.00	91.00
1970-01-01 01:04:51	291	291	35		alive	36	20	1529	1860	42.00	93.00
1970-01-01 01:04:52	292	292	35		alive	38	18	1671	1460	43.00	81.00
1970-01-01 01:04:53	293	293	35		alive	37	19	1652	1651	44.00	86.00
1970-01-01 01:04:54	294	294	35		alive	32	21	1360	1582	42.00	75.00
1970-01-01 01:04:55	295	295	35		alive	34	19	1459	1406	42.00	74.00
1970-01-01 01:04:56	296	296	35		alive	34	20	1506	1404	44.00	70.00
1970-01-01 01:04:57	297	297	35		alive	39	19	1642	1579	42.00	83.00
1970-01-01 01:04:58	298	298	35		alive	32	19	1393	1623	43.00	85.00
1970-01-01 01:04:59	299	299	35		alive	29	19	1288	1562	44.00	82.00
1970-01-01 01:05:00	300	300	35		alive	35	18	1465	1499	41.00	83.00
1970-01-01 01:05:01	301	301	35		alive	32	21	1366	1636	42.00	77.00
1970-01-01 01:05:02	302	302	35		alive	33	19	1413	1621	42.00	85.00
1970-01-01 01:05:03	303	303	35		alive	33	19	1558	1653	47.00	87.00
1970-01-01 01:05:04	304	304	35		alive	35	19	1549	1495	44.00	78.00
1970-01-01 01:05:05	305	305	34		alive	29	19	1297	1424	44.00	74.00
1970-01-01 01:05:06	306	306	33		alive	31	18	1273	1531	41.00	85.00
1970-01-01 01:05:07	307	307	33		alive	31	20	1327	1696	42.00	84.00
1970-01-01 01:05:08	308	308	33		alive	30	18	1319	1194	43.00	66.00
1970-01-01 01:05:09	309	309	33		alive	33	20	1424	1295	43.00	64.00
1970-01-01 01:05:10	310	310	33		alive	36	18	1595	1486	44.00	82.00
1970-01-01 01:05:11	311	311	33		alive	38	22	1660	1964	43.00	89.00
1970-01-01 01:05:12	312	312	33		alive	37	21	1646	1687	44.00	80.00
1970-01-01 01:05:13	313	313	33		alive	37	17	1584	1374	42.00	80.00
1970-01-01 01:05:14	314	314	33		alive	30	19	1267	1618	42.00	85.00
1970-01-01 01:05:15	315	315	33		alive	41	19	1828	1756	44.00	92.00
1970-01-01 01:05:16	316	316	33		alive	37	19	1614	1479	43.00	77.00
1970-01-01 01:05:17	317	317	33		alive	40	20	1670	1582	41.00	79.00
1970-01-01 01:05:18	318	318	33		alive	32	18	1371	1496	42.00	83.00
1970-01-01 01:05:19	319	319	33		alive	38	20	1636	1671	43.00	83.00
1970-01-01 01:05:20	320	320	33		alive	36	18	1437	1420	39.00	78.00
1970-01-01 01:05:21	321	321	33		alive	36	18	1529	1437	42.00	79.00
1970-01-01 01:05:22	322	322	33		alive	40	20	1728	1792	43.00	89.00
1970-01-01 01:05:23	323	323	33		alive	38	17	1675	1380	44.00	81.00
1970-01-01 01:05:24	324	324	32		alive	39	17	1674	1357	42.00	79.00
1970-01-01 01:05:25	325	325	31		alive	32	17	1411	1094	44.00	64.00
1970-01-01 01:05:26	326	326	31		alive	36	22	1604	1794	44.00	81.00
1970-01-01 01:05:27	327	327	31		alive	32	19	1315	1341	41.00	70.00
1970-01-01 01:05:28	328	328	31		alive	37	20	1632	1539	44.00	76.00
1970-01-01 01:05:29	329	329	31		alive	32	21	1343	1629	41.00	77.00
1970-01-01 01:05:30	330	330	31		alive	39	20	1651	1427	42.00	71.00
1970-01-01 01:05:31	331	331	31		alive	34	22	1472	1951	43.00	88.00
1970-01-01 01:05:32	332	332	31		alive	34	20	1510	1704	44.00	85.00
1970-01-01 01:05:33	333	333	31		alive	37	19	1454	1718	39.00	90.00
1970-01-01 01:05:34	334	334	31		alive	42	19	1800	1543	42.00	81.00
1970-01-01 01:05:35	335	335	31		alive	31	17	1351	1335	43.00	78.00
1970-01-01 01:05:36	336	336	31		alive	37	18	1602	1527	43.00	84.00
1970-01-01 01:05:37	337	337	31		alive	30	21	1361	1718	45.00	81.00
1970-01-01 01:05:38	338	338	31		alive	33	19	1401	1357	42.00	71.00
1970-01-01 01:05:39	339	339	31		alive	36	19	1558	1432	43.00	75.00
1970-01-01 01:05:40	340	340	31		alive	40	18	1703	1755	42.00	97.00
1970-01-01 01:05:41	341	341	31		alive	38	18	1635	1394	43.00	77.00
1970-01-01 01:05:42	342	342	31		alive	33	19	1366	1736	41.00	91.00
1970-01-01 01:05:43	343	343	31		alive	39	19	1666	1605	42.00	84.00
1970-01-01 01:05:44	344	344	31		alive	40	20	1717	1584	42.00	79.00
1970-01-01 01:05:45	345	345	31		alive	29	20	1290	2092	44.00	104.00
1970-01-01 01:05:46	346	346	31		alive	37	19	1588	1782	42.00	93.00
1970-01-01 01:05:47	347	347	31		alive	37	20	1646	1521	44.00	76.00
1970-01-01 01:05:48	348	348	31		alive	33	19	1353	1494	41.00	78.00
1970-01-01 01:05:49	349	349	31		alive	33	20	1461	1579	44.00	78.00
