173	6.0	5.0
174	6.0	5.0
175	6.0	5.0
176	6.0	5.0
177	6.0	5.0
178	6.0	5.0
179	6.0	5.0
180	6.0	5.0
181	6.0	5.0
182	6.0	5.0
183	6.0	5.0
184	6.0	5.0
185	6.0	5.0
186	6.0	5.0
187	6.0	5.0
188	6.0	5.0
189	6.0	5.0
190	7.0	5.0
191	7.0	5.0
192	7.0	5.0
193	7.0	5.0
194	7.0	5.0
195	7.0	5.0
196	7.0	5.0
197	7.0	5.0
198	7.0	5.0
199	7.0	5.0
200	7.0	5.0
201	7.0	5.0
202	7.0	5.0
203	7.0	5.0
204	7.0	5.0
205	7.0	5.0
206	7.0	5.0
207	7.0	5.0
208	7.0	5.0
209	7.0	5.0
210	7.0	5.0
211	7.0	5.0
212	7.0	5.0
213	7.0	5.0
214	7.0	5.0
215	7.0	5.0
216	7.0	5.0
217	7.0	5.0
218	7.0	5.0
219	7.0	5.0
220	7.0	5.0
221	7.0	5.0
222	7.0	5.0
223	7.0	5.0
224	7.0	5.0
225	7.0	5.0
226	7.0	5.0
227	7.0	5.0
228	7.0	5.0
229	7.0	5.0
230	7.0	5.0
231	7.0	5.0
232	7.0	5.0
233	7.0	5.0
234	7.0	5.0
235	7.0	5.0
236	7.0	5.0
237	7.0	5.0
238	7.0	5.0
239	7.0	5.0
240	7.0	5.0
241	7.0	5.0
242	7.0	5.0
243	7.0	5.0
244	7.0	5.0
245	7.0	5.0
246	7.0	5.0
247	7.0	5.0
248	7.0	5.0
249	7.0	5.0
250	7.0	5.0
251	7.0	5.0
252	7.0	5.0
253	7.0	5.0
254	7.0	5.0
255	7.0	5.0
256	7.0	5.0
257	7.0	5.0
258	7.0	5.0
259	7.0	5.0
260	7.0	5.0
261	7.0	5.0
262	7.0	5.0
263	7.0	5.0
264	7.0	5.0
265	7.0	5.0
266	7.0	5.0
267	7.0	5.0
268	7.0	5.0
269	7.0	5.0
270	7.0	5.0
271	7.0	5.0
272	7.0	5.0
273	7.0	5.0
274	7.0	5.0
275	7.0	5.0
276	7.0	5.0
277	7.0	5.0
278	7.0	5.0
279	7.0	5.0
280	7.0	5.0
281	7.0	5.0
282	7.0	5.0
283	7.0	5.0
284	7.0	5.0
285	7.0	5.0
286	7.0	5.0
287	7.0	5.0
288	7.0	5.0
289	7.0	5.0
290	7.0	5.0
291	7.0	5.0
292	7.0	5.0
293	7.0	5.0
294	7.0	5.0
295	7.0	5.0
296	7.0	5.0
297	7.0	5.0
298	7.0	5.0
299	7.0	5.0
300	7.0	5.0
301	7.0	5.0
302	7.0	5.0
303	7.0	5.0
304	7.0	5.0
305	7.0	5.0
306	7.0	5.0
307	7.0	5.0
308	7.0	5.0
309	7.0	5.0
310	7.0	5.0
311	7.0	5.0
312	7.0	5.0
313	7.0	5.0
314	7.0	5.0
315	7.0	5.0
316	7.0	5.0
317	7.0	5.0
318	7.0	5.0
319	7.0	5.0
320	7.0	5.0
321	7.0	5.0
322	7.0	5.0
323	7.0	5.0
324	7.0	5.0
325	7.0	5.0
326	7.0	5.0
327	7.0	5.0
328	7.0	5.0
329	7.0	5.0
330	7.0	5.0
331	7.0	5.0
332	7.0	5.0
333	7.0	5.0
334	7.0	5.0
335	7.0	5.0
336	7.0	5.0
337	7.0	5.0
338	7.0	5.0
339	7.0	5.0
340	7.0	5.0
341	7.0	5.0
342	7.0	5.0
343	7.0	5.0
344	7.0	5.0
345	7.0	5.0
346	7.0	5.0
347	7.0	5.0
348	7.0	6.0
349	7.0	5.0
350	7.0	5.0
351	7.0	5.0
352	7.0	5.0
353	7.0	5.0
354	7.0	5.0
355	7.0	5.0
356	7.0	5.0
357	7.0	5.0
358	7.0	5.0
359	7.0	5.0
360	7.0	5.0
361	7.0	5.0
362	7.0	5.0
363	7.0	5.0
364	7.0	5.0
365	7.0	5.0
366	7.0	5.0
367	7.0	5.0
368	7.0	5.0
369	7.0	5.0
370	7.0	5.0
371	7.0	5.0
372	7.0	5.0
373	7.0	5.0
374	7.0	5.0
375	7.0	5.0
376	7.0	5.0
377	7.0	5.0
378	7.0	5.0
379	7.0	5.0
380	7.0	5.0
381	7.0	5.0
382	7.0	5.0
383	7.0	5.0
384	7.0	5.0
385	7.0	5.0
386	7.0	5.0
387	7.0	5.0
388	7.0	5.0
389	7.0	5.0
390	7.0	5.0
391	7.0	5.0
392	7.0	5.0
393	7.0	5.0
394	7.0	5.0
395	7.0	5.0
396	7.0	5.0
397	7.0	5.0
398	7.0	5.0
399	7.0	5.0
400	7.0	5.0
401	7.0	5.0
402	7.0	5.0
403	7.0	5.0
404	7.0	5.0
405	7.0	5.0
406	7.0	5.0
407	7.0	5.0
408	7.0	5.0
409	7.0	5.0
410	7.0	5.0
411	7.0	5.0
412	7.0	5.0
413	7.0	5.0
414	7.0	5.0
415	7.0	5.0
416	7.0	5.0
417	7.0	5.0
418	7.0	5.0
419	7.0	5.0
420	7.0	5.0
421	7.0	5.0
422	7.0	5.0
423	7.0	5.0
424	7.0	5.0
425	7.0	5.0
426	7.0	5.0
427	7.0	5.0
428	7.0	5.0
429	7.0	5.0
430	7.0	5.0
431	7.0	5.0
432	7.0	5.0
433	7.0	5.0
434	7.0	5.0
435	7.0	5.0
436	7.0	5.0
437	7.0	5.0
438	7.0	5.0
439	7.0	5.0
440	7.0	5.0
441	7.0	5.0
442	7.0	5.0
443	7.0	5.0
444	7.0	5.0
445	7.0	5.0
446	7.0	5.0
447	7.0	5.0
448	7.0	5.0
449	7.0	5.0
450	7.0	5.0
451	7.0	5.0
452	7.0	5.0
453	7.0	5.0
454	7.0	5.0
455	7.0	5.0
456	7.0	5.0
457	7.0	5.0
458	7.0	5.0
459	7.0	5.0
460	7.0	5.0
461	7.0	5.0
462	7.0	5.0
463	7.0	5.0
464	7.0	5.0
465	7.0	5.0
466	7.0	5.0
467	7.0	5.0
468	7.0	5.0
469	7.0	5.0
470	7.0	5.0
471	7.0	5.0
472	7.0	5.0
473	7.0	5.0
474	7.0	5.0
475	7.0	5.0
476	7.0	5.0
477	7.0	5.0
478	7.0	5.0
479	7.0	5.0
480	7.0	5.0
481	7.0	5.0
482	7.0	5.0
483	7.0	5.0
484	7.0	5.0
485	7.0	5.0
486	7.0	5.0
487	7.0	5.0
488	7.0	5.0
489	7.0	5.0
490	7.0	5.0
491	7.0	5.0
492	7.0	5.0
493	7.0	5.0
494	7.0	5.0
495	7.0	5.0
496	7.0	5.0
497	7.0	5.0
