1970-01-01 01:03:05	185	185	63		alive	44	17	1797	1513	40.00	89.00
1970-01-01 01:03:06	186	186	63		alive	37	19	1570	1596	42.00	84.00
1970-01-01 01:03:07	187	187	63		alive	43	20	1934	1587	44.00	79.00
1970-01-01 01:03:08	188	188	63		alive	39	17	1800	1354	46.00	79.00
1970-01-01 01:03:09	189	189	63		alive	41	16	1764	1365	43.00	85.00
1970-01-01 01:03:10	190	190	62		alive	32	17	1395	1363	43.00	80.00
1970-01-01 01:03:11	191	191	62		alive	33	19	1462	1335	44.00	70.00
1970-01-01 01:03:12	192	192	62		alive	33	18	1384	1395	41.00	77.00
1970-01-01 01:03:13	193	193	62		alive	36	17	1473	1426	40.00	83.00
1970-01-01 01:03:14	194	194	62		alive	38	17	1698	1373	44.00	80.00
1970-01-01 01:03:15	195	195	61		alive	34	19	1515	1529	44.00	80.00
1970-01-01 01:03:16	196	196	61		alive	34	16	1495	1356	43.00	84.00
1970-01-01 01:03:17	197	197	61		alive	26	19	1233	1397	47.00	73.00
1970-01-01 01:03:18	198	198	60		alive	38	17	1665	1337	43.00	78.00
1970-01-01 01:03:19	199	199	60		alive	42	16	1796	1394	42.00	87.00
1970-01-01 01:03:20	200	200	59		alive	40	15	1768	1173	44.00	78.00
1970-01-01 01:03:21	201	201	59		alive	33	16	1479	1179	44.00	73.00
1970-01-01 01:03:22	202	202	59		alive	31	18	1243	1354	40.00	75.00
1970-01-01 01:03:23	203	203	59		alive	40	17	1743	1358	43.00	79.00
1970-01-01 01:03:24	204	204	59		alive	38	18	1629	1565	42.00	86.00
1970-01-01 01:03:25	205	205	59		alive	40	18	1754	1467	43.00	81.00
1970-01-01 01:03:26	206	206	58		alive	41	20	1747	1822	42.00	91.00
1970-01-01 01:03:27	207	207	57		alive	34	18	1595	1548	46.00	86.00
1970-01-01 01:03:28	208	208	57		alive	35	19	1521	1654	43.00	87.00
1970-01-01 01:03:29	209	209	57		alive	33	19	1453	1495	44.00	78.00
1970-01-01 01:03:30	210	210	57		alive	34	21	1516	1780	44.00	84.00
1970-01-01 01:03:31	211	211	57		alive	30	19	1269	1616	42.00	85.00
1970-01-01 01:03:32	212	212	56		alive	41	20	1766	1524	43.00	76.00
1970-01-01 01:03:33	213	213	56		alive	38	16	1607	1042	42.00	65.00
1970-01-01 01:03:34	214	214	56		alive	35	19	1527	1212	43.00	63.00
1970-01-01 01:03:35	215	215	56		alive	38	16	1623	1495	42.00	93.00
1970-01-01 01:03:36	216	216	56		alive	30	21	1340	1294	44.00	61.00
1970-01-01 01:03:37	217	217	56		alive	41	18	1779	1596	43.00	88.00
1970-01-01 01:03:38	218	218	55		alive	32	19	1410	1471	44.00	77.00
1970-01-01 01:03:39	219	219	54		alive	34	17	1411	1407	41.00	82.00
1970-01-01 01:03:40	220	220	53		alive	38	21	1588	1720	41.00	81.00
1970-01-01 01:03:41	221	221	53		alive	34	17	1377	1325	40.00	77.00
1970-01-01 01:03:42	222	222	52		alive	35	19	1549	1353	44.00	71.00
1970-01-01 01:03:43	223	223	52		alive	31	20	1281	1710	41.00	85.00
1970-01-01 01:03:44	224	224	51		alive	39	23	1651	1744	42.00	75.00
1970-01-01 01:03:45	225	225	51		alive	34	17	1561	1317	45.00	77.00
1970-01-01 01:03:46	226	226	51		alive	42	21	1885	1668	44.00	79.00
1970-01-01 01:03:47	227	227	51		alive	37	18	1641	1455	44.00	80.00
1970-01-01 01:03:48	228	228	50		alive	32	17	1401	1595	43.00	93.00
1970-01-01 01:03:49	229	229	50		alive	38	21	1637	1990	43.00	94.00
1970-01-01 01:03:50	230	230	50		alive	39	21	1755	1476	45.00	70.00
1970-01-01 01:03:51	231	231	49		alive	40	19	1852	1493	46.00	78.00
1970-01-01 01:03:52	232	232	49		alive	36	17	1559	1270	43.00	74.00
1970-01-01 01:03:53	233	233	49		alive	34	19	1510	1657	44.00	87.00
1970-01-01 01:03:54	234	234	49		alive	32	18	1389	1619	43.00	89.00
1970-01-01 01:03:55	235	235	49		alive	43	19	1840	1692	42.00	89.00
1970-01-01 01:03:56	236	236	49		alive	37	21	1538	1723	41.00	82.00
1970-01-01 01:03:57	237	237	49		alive	41	23	1780	1862	43.00	80.00
1970-01-01 01:03:58	238	238	49		alive	41	21	1622	1510	39.00	71.00
1970-01-01 01:03:59	239	239	49		alive	35	17	1463	1181	41.00	69.00
1970-01-01 01:04:00	240	240	49		alive	30	19	1267	1671	42.00	87.00
1970-01-01 01:04:01	241	241	49		alive	27	22	1254	1392	46.00	63.00
1970-01-01 01:04:02	242	242	49		alive	32	20	1342	1563	41.00	78.00
1970-01-01 01:04:03	243	243	49		alive	31	23	1367	1768	44.00	76.00
1970-01-01 01:04:04	244	244	49		alive	36	18	1506	1457	41.00	80.00
1970-01-01 01:04:05	245	245	49		alive	36	20	1643	1524	45.00	76.00
1970-01-01 01:04:06	246	246	49		alive	35	20	1551	1683	44.00	84.00
1970-01-01 01:04:07	247	247	49		alive	39	20	1660	1907	42.00	95.00
1970-01-01 01:04:08	248	248	49		alive	30	21	1352	1820	45.00	86.00
1970-01-01 01:04:09	249	249	49		alive	33	19	1491	1583	45.00	83.00
1970-01-01 01:04:10	250	250	49		alive	32	21	1399	1988	43.00	94.00
1970-01-01 01:04:11	251	251	49		alive	32	18	1326	1510	41.00	83.00
1970-01-01 01:04:12	252	252	49		alive	39	20	1685	1493	43.00	74.00
1970-01-01 01:04:13	253	253	48		alive	38	19	1656	1525	43.00	80.00
1970-01-01 01:04:14	254	254	47		alive	40	20	1736	1671	43.00	83.00
1970-01-01 01:04:15	255	255	46		alive	41	19	1726	1630	42.00	85.00
1970-01-01 01:04:16	256	256	45		alive	42	21	1797	1737	42.00	82.00
1970-01-01 01:04:17	257	257	45		alive	37	19	1654	1593	44.00	83.00
1970-01-01 01:04:18	258	258	45		alive	41	21	1749	1871	42.00	89.00
1970-01-01 01:04:19	259	259	45		alive	31	20	1430	1786	46.00	89.00
1970-01-01 01:04:20	260	260	45		alive	35	19	1552	1456	44.00	76.00
1970-01-01 01:04:21	261	261	44		alive	26	22	1089	1743	41.00	79.00
1970-01-01 01:04:22	262	262	44		alive	25	18	1075	1486	43.00	82.00
1970-01-01 01:04:23	263	263	43		alive	37	20	1562	1735	42.00	86.00
1970-01-01 01:04:24	264	264	43		alive	36	20	1514	1923	42.00	96.00
1970-01-01 01:04:25	265	265	43		alive	40	18	1731	1546	43.00	85.00
1970-01-01 01:04:26	266	266	42		alive	33	20	1454	1451	44.00	72.00
1970-01-01 01:04:27	267	267	41		alive	37	18	1567	1482	42.00	82.00
1970-01-01 01:04:28	268	268	40		alive	39	17	1690	1415	43.00	83.00
1970-01-01 01:04:29	269	269	39		alive	32	19	1480	1615	46.00	85.00
1970-01-01 01:04:30	270	270	39		alive	32	20	1403	1427	43.00	71.00
1970-01-01 01:04:31	271	271	39		alive	31	21	1372	1565	44.00	74.00
1970-01-01 01:04:32	272	272	39		alive	39	18	1634	1430	41.00	79.00
1970-01-01 01:04:33	273	273	39		alive	31	18	1440	1490	46.00	82.00
1970-01-01 01:04:34	274	274	39		alive	31	18	1293	1482	41.00	82.00
1970-01-01 01:04:35	275	275	39		alive	33	18	1490	1597	45.00	88.00
1970-01-01 01:04:36	276	276	39		alive	35	17	1524	1446	43.00	85.00
1970-01-01 01:04:37	277	277	39		alive	24	20	1098	1422	45.00	71.00
1970-01-01 01:04:38	278	278	39		alive	36	22	1607	5637	44.00	256.00
1970-01-01 01:04:39	279	279	39		alive	35	17	1577	5204	45.00	306.00
1970-01-01 01:04:40	280	280	38		alive	34	19	1371	5039	40.00	265.00
1970-01-01 01:04:41	281	281	37		alive	37	17	1573	4160	42.00	244.00
1970-01-01 01:04:42	282	282	37		alive	40	21	1717	5629	42.00	268.00
1970-01-01 01:04:43	283	283	36		alive	35	19	1498	1450	42.00	76.00
1970-01-01 01:04:44	284	284	36		alive	30	19	1322	1502	44.00	79.00
1970-01-01 01:04:45	285	285	36		alive	43	19	1938	1443	45.00	75.00
1970-01-01 01:04:46	286	286	36		alive	30	23	1309	1902	43.00	82.00
1970-01-01 01:04:47	287	287	36		alive	40	19	1742	1275	43.00	67.00
1970-01-01 01:04:48	288	288	35		alive	40	18	1702	1789	42.00	99.00
1970-01-01 01:04:49	289	289	35		alive	40	19	1737	1344	43.00	70.00
1970-01-01 01:04:50	290	290	35		alive	34	19	1536	1464	45.00	77.00
1970-01-01 01:04:51	291	291	35		alive	39	19	1670	1515	42.00	79.00
1970-01-01 01:04:52	292	292	35		alive	32	19	1411	1716	44.00	90.00
1970-01-01 01:04:53	293	293	35		alive	37	19	1641	1622	44.00	85.00
1970-01-01 01:04:54	294	294	35		alive	37	19	1582	1419	42.00	74.00
1970-01-01 01:04:55	295	295	35		alive	35	19	1489	1679	42.00	88.00
1970-01-01 01:04:56	296	296	35		alive	39	22	1651	1749	42.00	79.00
1970-01-01 01:04:57	297	297	35		alive	32	20	1414	1925	44.00	96.00
1970-01-01 01:04:58	298	298	35		alive	41	19	1703	1644	41.00	86.00
1970-01-01 01:04:59	299	299	35		alive	37	19	1641	1705	44.00	89.00
1970-01-01 01:05:00	300	300	35		alive	32	19	1366	1362	42.00	71.00
1970-01-01 01:05:01	301	301	35		alive	37	19	1511	1642	40.00	86.00
1970-01-01 01:05:02	302	302	35		alive	35	19	1496	1529	42.00	80.00
1970-01-01 01:05:03	303	303	35		alive	39	19	1732	1501	44.00	79.00
1970-01-01 01:05:04	304	304	35		alive	32	17	1344	1446	42.00	85.00
1970-01-01 01:05:05	305	305	34		alive	33	20	1569	1970	47.00	98.00
1970-01-01 01:05:06	306	306	33		alive	43	19	1848	1534	42.00	80.00
1970-01-01 01:05:07	307	307	33		alive	39	19	1620	1836	41.00	96.00
1970-01-01 01:05:08	308	308	33		alive	37	19	1704	1540	46.00	81.00
1970-01-01 01:05:09	309	309	33		alive	32	19	1395	1458	43.00	76.00
1970-01-01 01:05:10	310	310	33		alive	39	19	1694	1691	43.00	89.00
1970-01-01 01:05:11	311	311	33		alive	33	19	1411	1466	42.00	77.00
1970-01-01 01:05:12	312	312	33		alive	36	19	1527	1328	42.00	69.00
1970-01-01 01:05:13	313	313	33		alive	36	19	1542	1601	42.00	84.00
1970-01-01 01:05:14	314	314	33		alive	31	19	1405	1633	45.00	85.00
1970-01-01 01:05:15	315	315	33		alive	39	19	1819	1354	46.00	71.00
1970-01-01 01:05:16	316	316	33		alive	33	19	1377	1466	41.00	77.00
1970-01-01 01:05:17	317	317	33		alive	36	19	1533	1554	42.00	81.00
1970-01-01 01:05:18	318	318	33		alive	39	19	1728	1716	44.00	90.00
1970-01-01 01:05:19	319	319	33		alive	33	19	1353	1557	41.00	81.00
1970-01-01 01:05:20	320	320	33		alive	34	19	1517	1781	44.00	93.00
1970-01-01 01:05:21	321	321	33		alive	33	19	1403	1566	42.00	82.00
1970-01-01 01:05:22	322	322	33		alive	37	19	1630	1637	44.00	86.00
1970-01-01 01:05:23	323	323	33		alive	35	19	1524	1735	43.00	91.00
1970-01-01 01:05:24	324	324	32		alive	34	19	1455	1298	42.00	68.00
1970-01-01 01:05:25	325	325	31		alive	36	17	1532	1203	42.00	70.00
1970-01-01 01:05:26	326	326	31		alive	39	19	1621	1537	41.00	80.00
1970-01-01 01:05:27	327	327	31		alive	45	19	2008	1578	44.00	83.00
1970-01-01 01:05:28	328	328	31		alive	42	19	1723	1649	41.00	86.00
1970-01-01 01:05:29	329	329	31		alive	31	19	1272	1336	41.00	70.00
1970-01-01 01:05:30	330	330	31		alive	33	19	1431	1556	43.00	81.00
1970-01-01 01:05:31	331	331	31		alive	33	19	1430	1597	43.00	84.00
1970-01-01 01:05:32	332	332	31		alive	44	19	1936	1525	44.00	80.00
1970-01-01 01:05:33	333	333	31		alive	34	20	1404	1965	41.00	98.00
1970-01-01 01:05:34	334	334	31		alive	43	19	1889	1389	43.00	73.00
1970-01-01 01:05:35	335	335	31		alive	34	22	1471	1710	43.00	77.00
1970-01-01 01:05:36	336	336	31		alive	33	19	1494	1667	45.00	87.00
1970-01-01 01:05:37	337	337	31		alive	37	19	1581	1509	42.00	79.00
1970-01-01 01:05:38	338	338	31		alive	30	19	1345	1380	44.00	72.00
1970-01-01 01:05:39	339	339	31		alive	38	19	1682	1538	44.00	80.00
1970-01-01 01:05:40	340	340	31		alive	38	19	1710	1617	45.00	85.00
1970-01-01 01:05:41	341	341	31		alive	42	19	1838	1612	43.00	84.00
1970-01-01 01:05:42	342	342	31		alive	36	19	1581	1849	43.00	97.00
1970-01-01 01:05:43	343	343	31		alive	41	19	1683	1821	41.00	95.00
1970-01-01 01:05:44	344	344	31		alive	39	19	1696	1707	43.00	89.00
1970-01-01 01:05:45	345	345	31		alive	25	18	1070	1750	42.00	97.00
1970-01-01 01:05:46	346	346	31		alive	39	20	1677	1881	43.00	94.00
1970-01-01 01:05:47	347	347	31		alive	31	19	1363	1680	43.00	88.00
1970-01-01 01:05:48	348	348	31		alive	38	19	1515	1404	39.00	73.00
1970-01-01 01:05:49	349	349	31		alive	39	19	1720	1440	44.00	75.00
