255	6.0	6.0
256	6.0	6.0
257	6.0	6.0
258	6.0	6.0
259	6.0	6.0
260	6.0	6.0
261	6.0	6.0
262	6.0	5.0
263	6.0	5.0
264	6.0	5.0
265	6.0	5.0
266	6.0	5.0
267	6.0	6.0
268	6.0	6.0
269	6.0	6.0
270	6.0	6.0
271	6.0	6.0
272	6.0	6.0
273	6.0	6.0
274	6.0	6.0
275	6.0	6.0
276	6.0	6.0
277	6.0	6.0
278	6.0	6.0
279	6.0	6.0
280	6.0	6.0
281	6.0	6.0
282	6.0	6.0
283	6.0	6.0
284	6.0	6.0
285	6.0	6.0
286	6.0	6.0
287	6.0	6.0
288	6.0	6.0
289	6.0	6.0
290	6.0	6.0
291	6.0	6.0
292	6.0	6.0
293	6.0	6.0
294	6.0	6.0
295	6.0	6.0
296	6.0	6.0
297	6.0	6.0
298	6.0	6.0
299	6.0	6.0
300	6.0	6.0
301	6.0	6.0
302	6.0	6.0
303	6.0	6.0
304	6.0	6.0
305	6.0	6.0
306	6.0	6.0
307	6.0	6.0
308	6.0	6.0
309	6.0	6.0
310	6.0	6.0
311	6.0	6.0
312	6.0	5.0
313	6.0	5.0
314	6.0	5.0
315	6.0	5.0
316	6.0	5.0
317	6.0	5.0
318	6.0	5.0
319	6.0	5.0
320	6.0	5.0
321	6.0	5.0
322	6.0	5.0
323	6.0	5.0
324	6.0	5.0
325	6.0	5.0
326	6.0	5.0
327	6.0	5.0
328	6.0	5.0
329	6.0	5.0
330	6.0	5.0
331	6.0	5.0
332	6.0	5.0
333	6.0	5.0
334	6.0	5.0
335	6.0	5.0
336	6.0	5.0
337	6.0	5.0
338	6.0	5.0
339	6.0	5.0
340	7.0	5.0
341	7.0	5.0
342	7.0	5.0
343	7.0	5.0
344	7.0	5.0
345	7.0	5.0
346	7.0	6.0
347	7.0	6.0
348	7.0	6.0
349	7.0	6.0
350	7.0	6.0
351	7.0	6.0
352	7.0	6.0
353	7.0	6.0
354	7.0	6.0
355	7.0	6.0
356	7.0	6.0
357	7.0	6.0
358	7.0	6.0
359	7.0	6.0
360	7.0	6.0
361	7.0	6.0
362	7.0	6.0
363	7.0	5.0
364	7.0	5.0
365	7.0	5.0
366	7.0	5.0
367	7.0	5.0
368	6.0	5.0
369	6.0	5.0
370	6.0	5.0
371	7.0	5.0
372	7.0	5.0
373	7.0	5.0
374	7.0	5.0
375	7.0	5.0
376	7.0	5.0
377	7.0	5.0
378	7.0	5.0
379	7.0	5.0
380	7.0	5.0
381	7.0	5.0
382	7.0	5.0
383	6.0	5.0
384	6.0	5.0
385	6.0	5.0
386	7.0	5.0
387	7.0	5.0
388	7.0	5.0
389	7.0	5.0
390	7.0	5.0
391	7.0	5.0
392	7.0	5.0
393	7.0	5.0
394	7.0	5.0
395	7.0	5.0
396	7.0	5.0
397	7.0	5.0
398	7.0	5.0
399	7.0	5.0
400	6.0	5.0
401	6.0	5.0
402	6.0	5.0
403	6.0	5.0
404	6.0	5.0
405	7.0	5.0
406	7.0	5.0
407	7.0	5.0
408	7.0	5.0
409	7.0	5.0
410	7.0	5.0
411	7.0	5.0
412	7.0	5.0
413	7.0	5.0
414	7.0	5.0
415	7.0	5.0
416	7.0	5.0
417	7.0	5.0
418	7.0	5.0
419	7.0	5.0
420	7.0	5.0
421	7.0	5.0
422	7.0	5.0
423	7.0	5.0
424	7.0	5.0
425	7.0	5.0
426	7.0	5.0
427	7.0	5.0
428	7.0	5.0
429	7.0	5.0
430	7.0	5.0
431	7.0	5.0
432	7.0	5.0
433	7.0	5.0
434	7.0	5.0
435	7.0	5.0
436	7.0	5.0
437	7.0	5.0
438	7.0	5.0
439	7.0	5.0
440	7.0	5.0
441	7.0	5.0
442	7.0	5.0
443	7.0	5.0
444	7.0	5.0
445	7.0	5.0
446	7.0	5.0
447	7.0	5.0
448	7.0	5.0
449	7.0	5.0
450	7.0	5.0
451	7.0	5.0
452	7.0	5.0
453	7.0	5.0
454	7.0	5.0
455	7.0	5.0
456	7.0	5.0
457	7.0	5.0
458	7.0	5.0
459	7.0	5.0
460	7.0	5.0
461	7.0	5.0
462	7.0	5.0
463	7.0	5.0
464	6.0	5.0
465	7.0	5.0
466	7.0	5.0
467	7.0	5.0
468	7.0	5.0
469	7.0	5.0
470	7.0	5.0
471	7.0	5.0
472	7.0	5.0
473	7.0	5.0
474	7.0	5.0
475	7.0	5.0
476	7.0	5.0
477	7.0	5.0
478	7.0	5.0
479	7.0	5.0
480	7.0	5.0
481	7.0	5.0
482	7.0	5.0
483	7.0	5.0
484	7.0	5.0
485	7.0	5.0
486	7.0	5.0
487	7.0	5.0
488	7.0	5.0
489	7.0	5.0
490	7.0	5.0
491	7.0	5.0
492	7.0	5.0
493	7.0	5.0
494	7.0	5.0
495	7.0	5.0
496	7.0	5.0
497	7.0	5.0
498	7.0	5.0
499	7.0	6.0
500	7.0	6.0
