1970-01-01 01:00:57	57	57	94		alive	42	9	1839	3001	43.00	333.00
1970-01-01 01:00:58	58	58	94		alive	43	12	1931	3663	44.00	305.00
1970-01-01 01:00:59	59	59	94		alive	31	10	1294	3112	41.00	311.00
1970-01-01 01:01:00	60	60	93		alive	40	8	1807	2470	45.00	308.00
1970-01-01 01:01:01	61	61	93		alive	37	14	1619	4613	43.00	329.00
1970-01-01 01:01:02	62	62	93		alive	34	15	1536	4739	45.00	315.00
1970-01-01 01:01:03	63	63	93		alive	40	13	1750	3894	43.00	299.00
1970-01-01 01:01:04	64	64	93		alive	38	11	1626	3600	42.00	327.00
1970-01-01 01:01:05	65	65	93		alive	36	14	1588	4459	44.00	318.00
1970-01-01 01:01:06	66	66	93		alive	32	10	1367	3207	42.00	320.00
1970-01-01 01:01:07	67	67	93		alive	34	11	1400	3348	41.00	304.00
1970-01-01 01:01:08	68	68	93		alive	41	11	1821	2912	44.00	264.00
1970-01-01 01:01:09	69	69	93		alive	42	13	1856	3928	44.00	302.00
1970-01-01 01:01:10	70	70	92		alive	34	12	1471	3172	43.00	264.00
1970-01-01 01:01:11	71	71	92		alive	31	13	1352	3839	43.00	295.00
1970-01-01 01:01:12	72	72	91		alive	34	10	1519	2541	44.00	254.00
1970-01-01 01:01:13	73	73	91		alive	36	15	1587	4055	44.00	270.00
1970-01-01 01:01:14	74	74	91		alive	38	13	1605	3528	42.00	271.00
1970-01-01 01:01:15	75	75	91		alive	31	12	1388	3245	44.00	270.00
1970-01-01 01:01:16	76	76	90		alive	38	12	1561	3279	41.00	273.00
1970-01-01 01:01:17	77	77	90		alive	39	10	1728	2428	44.00	242.00
1970-01-01 01:01:18	78	78	90		alive	35	16	1627	4000	46.00	250.00
1970-01-01 01:01:19	79	79	89		alive	37	15	1572	3630	42.00	242.00
1970-01-01 01:01:20	80	80	89		alive	35	13	1557	3038	44.00	233.00
1970-01-01 01:01:21	81	81	88		alive	36	14	1441	3302	40.00	235.00
1970-01-01 01:01:22	82	82	88		alive	31	14	1340	3193	43.00	228.00
1970-01-01 01:01:23	83	83	88		alive	36	13	1579	3079	43.00	236.00
1970-01-01 01:01:24	84	84	88		alive	32	11	1368	2562	42.00	232.00
1970-01-01 01:01:25	85	85	88		alive	37	14	1540	3016	41.00	215.00
1970-01-01 01:01:26	86	86	88		alive	36	13	1590	3096	44.00	238.00
1970-01-01 01:01:27	87	87	88		alive	26	16	1127	3306	43.00	206.00
1970-01-01 01:01:28	88	88	88		alive	43	11	1843	2656	42.00	241.00
1970-01-01 01:01:29	89	89	84		alive	36	12	1606	2320	44.00	193.00
1970-01-01 01:01:30	90	90	84		alive	39	12	1654	2501	42.00	208.00
1970-01-01 01:01:31	91	91	84		alive	37	12	1574	2080	42.00	173.00
1970-01-01 01:01:32	92	92	84		alive	37	15	1612	2914	43.00	194.00
1970-01-01 01:01:33	93	93	84		alive	37	13	1619	2365	43.00	181.00
1970-01-01 01:01:34	94	94	84		alive	39	12	1711	2190	43.00	182.00
1970-01-01 01:01:35	95	95	83		alive	40	14	1771	2112	44.00	150.00
1970-01-01 01:01:36	96	96	83		alive	35	14	1557	2338	44.00	167.00
1970-01-01 01:01:37	97	97	83		alive	23	13	981	2252	42.00	173.00
1970-01-01 01:01:38	98	98	83		alive	36	13	1547	2043	42.00	157.00
1970-01-01 01:01:39	99	99	82		alive	40	13	1824	2073	45.00	159.00
1970-01-01 01:01:40	100	100	82		alive	26	15	1107	2631	42.00	175.00
1970-01-01 01:01:41	101	101	82		alive	38	15	1632	2603	42.00	173.00
1970-01-01 01:01:42	102	102	82		alive	40	13	1793	1996	44.00	153.00
1970-01-01 01:01:43	103	103	82		alive	35	13	1391	1858	39.00	142.00
1970-01-01 01:01:44	104	104	82		alive	38	16	1614	1994	42.00	124.00
1970-01-01 01:01:45	105	105	81		alive	29	14	1161	1925	40.00	137.00
1970-01-01 01:01:46	106	106	81		alive	40	12	1683	1580	42.00	131.00
1970-01-01 01:01:47	107	107	81		alive	38	14	1627	1983	42.00	141.00
1970-01-01 01:01:48	108	108	81		alive	39	13	1668	1539	42.00	118.00
1970-01-01 01:01:49	109	109	81		alive	36	15	1584	2237	44.00	149.00
1970-01-01 01:01:50	110	110	81		alive	37	16	1572	2296	42.00	143.00
1970-01-01 01:01:51	111	111	81		alive	38	14	1680	1748	44.00	124.00
1970-01-01 01:01:52	112	112	81		alive	40	12	1747	1636	43.00	136.00
1970-01-01 01:01:53	113	113	81		alive	45	17	1947	2015	43.00	118.00
1970-01-01 01:01:54	114	114	81		alive	39	16	1760	1423	45.00	88.00
1970-01-01 01:01:55	115	115	81		alive	41	13	1788	1370	43.00	105.00
1970-01-01 01:01:56	116	116	81		alive	33	14	1476	1276	44.00	91.00
1970-01-01 01:01:57	117	117	80		alive	36	16	1363	1476	37.00	92.00
1970-01-01 01:01:58	118	118	80		alive	36	14	1536	1442	42.00	103.00
1970-01-01 01:01:59	119	119	80		alive	33	15	1515	1069	45.00	71.00
1970-01-01 01:02:00	120	120	80		alive	42	14	1875	1331	44.00	95.00
1970-01-01 01:02:01	121	121	80		alive	31	13	1365	1055	44.00	81.00
1970-01-01 01:02:02	122	122	79		alive	42	13	1791	1181	42.00	90.00
1970-01-01 01:02:03	123	123	79		alive	40	15	1652	1190	41.00	79.00
1970-01-01 01:02:04	124	124	78		alive	40	14	1695	937	42.00	66.00
1970-01-01 01:02:05	125	125	78		alive	26	16	1129	1267	43.00	79.00
1970-01-01 01:02:06	126	126	78		alive	39	11	1606	893	41.00	81.00
1970-01-01 01:02:07	127	127	78		alive	30	15	1302	1314	43.00	87.00
1970-01-01 01:02:08	128	128	77		alive	36	14	1499	1055	41.00	75.00
1970-01-01 01:02:09	129	129	76		alive	38	15	1655	1168	43.00	77.00
1970-01-01 01:02:10	130	130	76		alive	29	18	1223	1419	42.00	78.00
1970-01-01 01:02:11	131	131	76		alive	34	14	1471	1341	43.00	95.00
1970-01-01 01:02:12	132	132	74		alive	35	17	1462	1303	41.00	76.00
1970-01-01 01:02:13	133	133	74		alive	35	18	1523	1309	43.00	72.00
1970-01-01 01:02:14	134	134	74		alive	29	16	1329	1397	45.00	87.00
1970-01-01 01:02:15	135	135	74		alive	38	16	1659	1300	43.00	81.00
1970-01-01 01:02:16	136	136	74		alive	32	14	1366	1194	42.00	85.00
1970-01-01 01:02:17	137	137	74		alive	41	16	1751	1353	42.00	84.00
1970-01-01 01:02:18	138	138	74		alive	42	14	1776	920	42.00	65.00
1970-01-01 01:02:19	139	139	74		alive	38	14	1575	1167	41.00	83.00
1970-01-01 01:02:20	140	140	74		alive	30	17	1301	1676	43.00	98.00
1970-01-01 01:02:21	141	141	73		alive	37	16	1620	1106	43.00	69.00
1970-01-01 01:02:22	142	142	73		alive	36	16	1540	1151	42.00	71.00
1970-01-01 01:02:23	143	143	72		alive	33	17	1422	1479	43.00	87.00
1970-01-01 01:02:24	144	144	72		alive	34	13	1450	1217	42.00	93.00
1970-01-01 01:02:25	145	145	71		alive	34	19	1512	1918	44.00	100.00
1970-01-01 01:02:26	146	146	70		alive	37	14	1533	1332	41.00	95.00
1970-01-01 01:02:27	147	147	70		alive	34	14	1412	1067	41.00	76.00
1970-01-01 01:02:28	148	148	70		alive	33	16	1417	1262	42.00	78.00
1970-01-01 01:02:29	149	149	70		alive	30	15	1305	1200	43.00	80.00
1970-01-01 01:02:30	150	150	70		alive	30	15	1348	1167	44.00	77.00
1970-01-01 01:02:31	151	151	70		alive	37	16	1615	1335	43.00	83.00
1970-01-01 01:02:32	152	152	70		alive	43	15	1894	1183	44.00	78.00
1970-01-01 01:02:33	153	153	70		alive	33	15	1418	1323	42.00	88.00
1970-01-01 01:02:34	154	154	69		alive	37	17	1553	1516	41.00	89.00
1970-01-01 01:02:35	155	155	69		alive	40	17	1797	1504	44.00	88.00
1970-01-01 01:02:36	156	156	69		alive	27	18	1136	1473	42.00	81.00
1970-01-01 01:02:37	157	157	68		alive	34	17	1492	1445	43.00	85.00
1970-01-01 01:02:38	158	158	68		alive	40	19	1721	1495	43.00	78.00
1970-01-01 01:02:39	159	159	68		alive	42	16	1814	1477	43.00	92.00
1970-01-01 01:02:40	160	160	68		alive	39	13	1638	904	42.00	69.00
1970-01-01 01:02:41	161	161	66		alive	42	16	1836	1313	43.00	82.00
1970-01-01 01:02:42	162	162	66		alive	40	19	1696	1179	42.00	62.00
1970-01-01 01:02:43	163	163	66		alive	29	16	1326	1359	45.00	84.00
1970-01-01 01:02:44	164	164	66		alive	31	20	1323	1689	42.00	84.00
1970-01-01 01:02:45	165	165	66		alive	41	15	1770	1147	43.00	76.00
1970-01-01 01:02:46	166	166	65		alive	41	14	1871	1072	45.00	76.00
1970-01-01 01:02:47	167	167	65		alive	40	17	1645	1385	41.00	81.00
1970-01-01 01:02:48	168	168	65		alive	49	14	2180	1074	44.00	76.00
1970-01-01 01:02:49	169	169	65		alive	26	20	1164	1732	44.00	86.00
1970-01-01 01:02:50	170	170	64		alive	33	15	1478	1322	44.00	88.00
1970-01-01 01:02:51	171	171	64		alive	33	18	1439	1376	43.00	76.00
1970-01-01 01:02:52	172	172	64		alive	43	19	1902	1382	44.00	72.00
1970-01-01 01:02:53	173	173	64		alive	32	18	1415	1259	44.00	69.00
1970-01-01 01:02:54	174	174	64		alive	37	17	1567	1446	42.00	85.00
1970-01-01 01:02:55	175	175	63		alive	41	18	1789	1424	43.00	79.00
1970-01-01 01:02:56	176	176	63		alive	40	19	1732	1493	43.00	78.00
1970-01-01 01:02:57	177	177	63		alive	33	17	1477	1496	44.00	88.00
1970-01-01 01:02:58	178	178	63		alive	42	19	1806	1092	43.00	57.00
1970-01-01 01:02:59	179	179	63		alive	40	20	1794	1678	44.00	83.00
1970-01-01 01:03:00	180	180	63		alive	33	19	1347	1504	40.00	79.00
1970-01-01 01:03:01	181	181	63		alive	34	16	1562	1089	45.00	68.00
1970-01-01 01:03:02	182	182	63		alive	34	16	1443	1373	42.00	85.00
1970-01-01 01:03:03	183	183	63		alive	35	18	1471	1320	42.00	73.00
1970-01-01 01:03:04	184	184	63		alive	32	20	1306	1577	40.00	78.00
1970-01-01 01:03:05	185	185	63		alive	29	17	1196	1357	41.00	79.00
1970-01-01 01:03:06	186	186	63		alive	34	15	1415	1213	41.00	80.00
1970-01-01 01:03:07	187	187	63		alive	37	17	1611	1357	43.00	79.00
1970-01-01 01:03:08	188	188	63		alive	38	18	1669	1495	43.00	83.00
1970-01-01 01:03:09	189	189	63		alive	27	18	1177	1152	43.00	64.00
1970-01-01 01:03:10	190	190	62		alive	35	18	1581	1605	45.00	89.00
1970-01-01 01:03:11	191	191	62		alive	33	18	1435	1398	43.00	77.00
1970-01-01 01:03:12	192	192	62		alive	34	19	1523	1538	44.00	80.00
1970-01-01 01:03:13	193	193	62		alive	35	17	1476	1266	42.00	74.00
1970-01-01 01:03:14	194	194	62		alive	37	19	1596	1595	43.00	83.00
1970-01-01 01:03:15	195	195	61		alive	26	18	1134	1507	43.00	83.00
1970-01-01 01:03:16	196	196	61		alive	34	18	1443	1362	42.00	75.00
1970-01-01 01:03:17	197	197	61		alive	34	19	1531	1683	45.00	88.00
1970-01-01 01:03:18	198	198	60		alive	36	17	1591	1438	44.00	84.00
1970-01-01 01:03:19	199	199	60		alive	33	18	1394	1270	42.00	70.00
1970-01-01 01:03:20	200	200	59		alive	33	18	1384	1149	41.00	63.00
1970-01-01 01:03:21	201	201	59		alive	35	17	1456	1480	41.00	87.00
1970-01-01 01:03:22	202	202	59		alive	31	17	1360	1299	43.00	76.00
1970-01-01 01:03:23	203	203	59		alive	29	19	1263	1504	43.00	79.00
1970-01-01 01:03:24	204	204	59		alive	35	18	1501	1495	42.00	83.00
1970-01-01 01:03:25	205	205	59		alive	37	17	1623	1648	43.00	96.00
1970-01-01 01:03:26	206	206	58		alive	38	19	1557	1665	40.00	87.00
1970-01-01 01:03:27	207	207	57		alive	35	17	1543	1098	44.00	64.00
1970-01-01 01:03:28	208	208	57		alive	37	17	1636	1367	44.00	80.00
1970-01-01 01:03:29	209	209	57		alive	31	19	1274	1590	41.00	83.00
1970-01-01 01:03:30	210	210	57		alive	34	18	1507	1319	44.00	73.00
1970-01-01 01:03:31	211	211	57		alive	38	17	1786	1301	47.00	76.00
1970-01-01 01:03:32	212	212	56		alive	39	18	1776	1367	45.00	75.00
1970-01-01 01:03:33	213	213	56		alive	36	19	1492	1512	41.00	79.00
1970-01-01 01:03:34	214	214	56		alive	28	19	1197	1367	42.00	71.00
1970-01-01 01:03:35	215	215	56		alive	38	18	1622	1298	42.00	72.00
1970-01-01 01:03:36	216	216	56		alive	37	19	1661	1516	44.00	79.00
1970-01-01 01:03:37	217	217	56		alive	37	22	1664	1891	44.00	85.00
1970-01-01 01:03:38	218	218	55		alive	41	21	1775	1698	43.00	80.00
1970-01-01 01:03:39	219	219	54		alive	34	17	1483	1189	43.00	69.00
1970-01-01 01:03:40	220	220	53		alive	36	18	1516	1453	42.00	80.00
1970-01-01 01:03:41	221	221	53		alive	31	18	1343	1575	43.00	87.00
1970-01-01 01:03:42	222	222	52		alive	37	19	1613	1652	43.00	86.00
1970-01-01 01:03:43	223	223	52		alive	33	21	1402	2025	42.00	96.00
1970-01-01 01:03:44	224	224	51		alive	33	19	1387	1421	42.00	74.00
1970-01-01 01:03:45	225	225	51		alive	33	22	1464	1826	44.00	83.00
1970-01-01 01:03:46	226	226	51		alive	32	20	1409	1803	44.00	90.00
1970-01-01 01:03:47	227	227	51		alive	34	23	1428	2100	42.00	91.00
1970-01-01 01:03:48	228	228	50		alive	30	20	1291	1468	43.00	73.00
1970-01-01 01:03:49	229	229	50		alive	33	21	1370	1724	41.00	82.00
1970-01-01 01:03:50	230	230	50		alive	40	19	1727	1402	43.00	73.00
1970-01-01 01:03:51	231	231	49		alive	35	18	1624	1562	46.00	86.00
1970-01-01 01:03:52	232	232	49		alive	39	19	1723	1687	44.00	88.00
1970-01-01 01:03:53	233	233	49		alive	36	18	1632	1386	45.00	77.00
1970-01-01 01:03:54	234	234	49		alive	30	19	1393	1435	46.00	75.00
1970-01-01 01:03:55	235	235	49		alive	34	21	1454	1415	42.00	67.00
1970-01-01 01:03:56	236	236	49		alive	28	20	1289	1673	46.00	83.00
1970-01-01 01:03:57	237	237	49		alive	41	19	1761	1317	42.00	69.00
1970-01-01 01:03:58	238	238	49		alive	32	19	1388	1543	43.00	81.00
1970-01-01 01:03:59	239	239	49		alive	34	20	1434	1607	42.00	80.00
1970-01-01 01:04:00	240	240	49		alive	31	22	1331	1740	42.00	79.00
1970-01-01 01:04:01	241	241	49		alive	37	18	1615	1663	43.00	92.00
1970-01-01 01:04:02	242	242	49		alive	32	18	1398	1343	43.00	74.00
1970-01-01 01:04:03	243	243	49		alive	35	18	1574	1371	44.00	76.00
1970-01-01 01:04:04	244	244	49		alive	29	17	1345	1420	46.00	83.00
1970-01-01 01:04:05	245	245	49		alive	34	21	1496	1447	44.00	68.00
1970-01-01 01:04:06	246	246	49		alive	31	18	1340	1325	43.00	73.00
1970-01-01 01:04:07	247	247	49		alive	39	19	1576	1449	40.00	76.00
1970-01-01 01:04:08	248	248	49		alive	39	17	1688	1393	43.00	81.00
1970-01-01 01:04:09	249	249	49		alive	29	19	1236	1685	42.00	88.00
1970-01-01 01:04:10	250	250	49		alive	28	20	1167	1635	41.00	81.00
1970-01-01 01:04:11	251	251	49		alive	39	19	1747	1479	44.00	77.00
1970-01-01 01:04:12	252	252	49		alive	34	16	1474	1320	43.00	82.00
1970-01-01 01:04:13	253	253	48		alive	36	20	1458	1590	40.00	79.00
1970-01-01 01:04:14	254	254	47		alive	34	17	1447	1430	42.00	84.00
1970-01-01 01:04:15	255	255	46		alive	36	19	1610	1546	44.00	81.00
1970-01-01 01:04:16	256	256	45		alive	33	21	1436	1832	43.00	87.00
1970-01-01 01:04:17	257	257	45		alive	39	19	1710	1204	43.00	63.00
1970-01-01 01:04:18	258	258	45		alive	29	18	1268	1552	43.00	86.00
1970-01-01 01:04:19	259	259	45		alive	40	21	1771	1822	44.00	86.00
1970-01-01 01:04:20	260	260	45		alive	43	18	1882	1638	43.00	91.00
1970-01-01 01:04:21	261	261	44		alive	39	16	1652	1139	42.00	71.00
1970-01-01 01:04:22	262	262	44		alive	38	21	1640	1596	43.00	76.00
1970-01-01 01:04:23	263	263	43		alive	29	17	1254	1235	43.00	72.00
1970-01-01 01:04:24	264	264	43		alive	39	19	1695	1630	43.00	85.00
1970-01-01 01:04:25	265	265	43		alive	29	18	1320	1610	45.00	89.00
1970-01-01 01:04:26	266	266	42		alive	35	20	1505	1600	43.00	80.00
1970-01-01 01:04:27	267	267	41		alive	41	20	1850	2225	45.00	111.00
1970-01-01 01:04:28	268	268	40		alive	35	20	1546	1409	44.00	70.00
1970-01-01 01:04:29	269	269	39		alive	41	20	1799	1587	43.00	79.00
1970-01-01 01:04:30	270	270	39		alive	32	20	1470	1757	45.00	87.00
1970-01-01 01:04:31	271	271	39		alive	38	19	1670	1550	43.00	81.00
1970-01-01 01:04:32	272	272	39		alive	37	19	1666	1568	45.00	82.00
1970-01-01 01:04:33	273	273	39		alive	34	20	1514	1556	44.00	77.00
1970-01-01 01:04:34	274	274	39		alive	35	18	1548	1487	44.00	82.00
1970-01-01 01:04:35	275	275	39		alive	33	16	1502	1298	45.00	81.00
1970-01-01 01:04:36	276	276	39		alive	32	16	1426	1252	44.00	78.00
1970-01-01 01:04:37	277	277	39		alive	32	17	1384	1287	43.00	75.00
1970-01-01 01:04:38	278	278	39		alive	36	21	1598	1711	44.00	81.00
1970-01-01 01:04:39	279	279	39		alive	28	17	1196	1421	42.00	83.00
1970-01-01 01:04:40	280	280	38		alive	32	19	1335	1649	41.00	86.00
1970-01-01 01:04:41	281	281	37		alive	39	20	1684	1623	43.00	81.00
1970-01-01 01:04:42	282	282	37		alive	32	21	1340	1779	41.00	84.00
1970-01-01 01:04:43	283	283	36		alive	32	20	1414	1327	44.00	66.00
1970-01-01 01:04:44	284	284	36		alive	36	19	1597	1666	44.00	87.00
1970-01-01 01:04:45	285	285	36		alive	39	21	1730	1920	44.00	91.00
1970-01-01 01:04:46	286	286	36		alive	37	18	1587	1686	42.00	93.00
1970-01-01 01:04:47	287	287	36		alive	38	22	1629	1763	42.00	80.00
1970-01-01 01:04:48	288	288	35		alive	36	19	1537	1306	42.00	68.00
1970-01-01 01:04:49	289	289	35		alive	28	18	1172	1621	41.00	90.00
1970-01-01 01:04:50	290	290	35		alive	35	19	1530	1628	43.00	85.00
1970-01-01 01:04:51	291	291	35		alive	34	19	1443	1454	42.00	76.00
1970-01-01 01:04:52	292	292	35		alive	44	18	1844	1476	41.00	82.00
1970-01-01 01:04:53	293	293	35		alive	36	19	1576	1295	43.00	68.00
1970-01-01 01:04:54	294	294	35		alive	29	19	1240	1750	42.00	92.00
1970-01-01 01:04:55	295	295	35		alive	35	18	1522	1204	43.00	66.00
1970-01-01 01:04:56	296	296	35		alive	33	17	1397	1436	42.00	84.00
1970-01-01 01:04:57	297	297	35		alive	37	19	1568	1424	42.00	74.00
1970-01-01 01:04:58	298	298	35		alive	38	18	1669	1636	43.00	90.00
1970-01-01 01:04:59	299	299	35		alive	32	19	1391	1669	43.00	87.00
1970-01-01 01:05:00	300	300	35		alive	35	21	1474	5160	42.00	245.00
1970-01-01 01:05:01	301	301	35		alive	37	18	1650	5116	44.00	284.00
1970-01-01 01:05:02	302	302	35		alive	41	18	1755	4370	42.00	242.00
1970-01-01 01:05:03	303	303	35		alive	45	19	2028	4954	45.00	260.00
1970-01-01 01:05:04	304	304	35		alive	46	20	2086	5826	45.00	291.00
1970-01-01 01:05:05	305	305	34		alive	42	20	1719	5490	40.00	274.00
1970-01-01 01:05:06	306	306	33		alive	30	19	579	1665	19.00	87.00
1970-01-01 01:05:07	307	307	33		dead	37	19	673	1497	18.00	78.00
1970-01-01 01:05:08	308	308	33		dead	36	19	698	1931	19.00	101.00
1970-01-01 01:05:09	309	309	33		dead	42	19	786	1452	18.00	76.00
1970-01-01 01:05:10	310	310	33		dead	34	19	626	1773	18.00	93.00
1970-01-01 01:05:11	311	311	33		dead	40	19	776	1558	19.00	82.00
1970-01-01 01:05:12	312	312	33		dead	37	19	680	1430	18.00	75.00
1970-01-01 01:05:13	313	313	33		dead	36	19	680	1628	18.00	85.00
1970-01-01 01:05:14	314	314	33		dead	33	20	621	1647	18.00	82.00
1970-01-01 01:05:15	315	315	33		dead	42	20	801	1653	19.00	82.00
1970-01-01 01:05:16	316	316	33		dead	36	19	686	1716	19.00	90.00
1970-01-01 01:05:17	317	317	33		dead	30	19	567	1637	18.00	86.00
1970-01-01 01:05:18	318	318	33		dead	32	19	617	1615	19.00	85.00
1970-01-01 01:05:19	319	319	33		dead	40	19	729	1223	18.00	64.00
1970-01-01 01:05:20	320	320	33		dead	33	19	619	1626	18.00	85.00
1970-01-01 01:05:21	321	321	33		dead	36	19	696	1493	19.00	78.00
1970-01-01 01:05:22	322	322	33		dead	36	19	703	1598	19.00	84.00
1970-01-01 01:05:23	323	323	33		dead	35	19	641	1831	18.00	96.00
1970-01-01 01:05:24	324	324	32		dead	41	19	765	1441	18.00	75.00
1970-01-01 01:05:25	325	325	31		dead	36	19	695	1582	19.00	83.00
1970-01-01 01:05:26	326	326	31		dead	40	19	749	1861	18.00	97.00
1970-01-01 01:05:27	327	327	31		dead	32	19	603	1501	18.00	79.00
1970-01-01 01:05:28	328	328	31		dead	30	19	593	1402	19.00	73.00
1970-01-01 01:05:29	329	329	31		dead	30	19	564	1651	18.00	86.00
1970-01-01 01:05:30	330	330	31		dead	34	19	652	1512	19.00	79.00
1970-01-01 01:05:31	331	331	31		dead	32	19	597	1347	18.00	70.00
1970-01-01 01:05:32	332	332	31		dead	33	19	629	1447	19.00	76.00
1970-01-01 01:05:33	333	333	31		dead	37	19	708	1708	19.00	89.00
1970-01-01 01:05:34	334	334	31		dead	28	19	531	1606	18.00	84.00
1970-01-01 01:05:35	335	335	31		dead	44	19	808	1481	18.00	77.00
1970-01-01 01:05:36	336	336	31		dead	34	20	636	1578	18.00	78.00
1970-01-01 01:05:37	337	337	31		dead	36	17	647	1245	17.00	73.00
1970-01-01 01:05:38	338	338	31		dead	29	23	536	1966	18.00	85.00
1970-01-01 01:05:39	339	339	31		dead	38	19	736	1594	19.00	83.00
1970-01-01 01:05:40	340	340	31		dead	29	19	555	1382	19.00	72.00
1970-01-01 01:05:41	341	341	31		dead	30	19	537	1483	17.00	78.00
1970-01-01 01:05:42	342	342	31		dead	31	19	616	1425	19.00	75.00
1970-01-01 01:05:43	343	343	31		dead	30	19	574	1545	19.00	81.00
1970-01-01 01:05:44	344	344	31		dead	29	19	513	1306	17.00	68.00
1970-01-01 01:05:45	345	345	31		dead	40	19	771	1812	19.00	95.00
1970-01-01 01:05:46	346	346	31		dead	30	19	562	1427	18.00	75.00
1970-01-01 01:05:47	347	347	31		dead	35	19	664	1306	18.00	68.00
1970-01-01 01:05:48	348	348	31		dead	34	19	639	1597	18.00	84.00
1970-01-01 01:05:49	349	349	31		dead	38	19	709	1637	18.00	86.00
1970-01-01 01:05:50	350	350	31		dead	45	19	889	1671	19.00	87.00
