215	4.0	5.0
216	4.0	5.0
217	4.0	5.0
218	4.0	5.0
219	4.0	5.0
220	4.0	5.0
221	4.0	5.0
222	4.0	5.0
223	4.0	5.0
224	4.0	5.0
225	4.0	5.0
226	4.0	5.0
227	4.0	5.0
228	4.0	5.0
229	4.0	5.0
230	4.0	5.0
231	4.0	5.0
232	4.0	5.0
233	4.0	5.0
234	4.0	5.0
235	4.0	5.0
236	4.0	5.0
237	4.0	5.0
238	4.0	5.0
239	4.0	5.0
240	4.0	5.0
241	4.0	5.0
242	4.0	5.0
243	4.0	5.0
244	4.0	5.0
245	4.0	5.0
246	4.0	5.0
247	4.0	5.0
248	4.0	5.0
249	4.0	5.0
250	4.0	5.0
251	4.0	5.0
252	4.0	5.0
253	4.0	5.0
254	4.0	5.0
255	4.0	6.0
256	4.0	6.0
257	4.0	6.0
258	4.0	6.0
259	4.0	6.0
260	4.0	6.0
261	4.0	6.0
262	4.0	6.0
263	4.0	6.0
264	4.0	6.0
265	4.0	6.0
266	4.0	6.0
267	4.0	6.0
268	4.0	6.0
269	4.0	6.0
270	4.0	6.0
271	4.0	6.0
272	4.0	6.0
273	4.0	6.0
274	4.0	6.0
275	4.0	6.0
276	4.0	6.0
277	4.0	6.0
278	4.0	6.0
279	4.0	6.0
280	4.0	6.0
281	4.0	6.0
282	4.0	6.0
283	5.0	6.0
284	5.0	6.0
285	5.0	6.0
286	5.0	6.0
287	5.0	6.0
288	5.0	6.0
289	5.0	6.0
290	5.0	6.0
291	5.0	6.0
292	5.0	6.0
293	5.0	6.0
294	5.0	6.0
295	5.0	6.0
296	5.0	6.0
297	5.0	6.0
298	5.0	6.0
299	5.0	6.0
300	5.0	6.0
301	5.0	6.0
302	5.0	6.0
303	5.0	6.0
304	5.0	6.0
305	5.0	6.0
306	5.0	6.0
307	5.0	6.0
308	5.0	6.0
309	5.0	6.0
310	5.0	6.0
311	5.0	6.0
312	5.0	6.0
313	5.0	6.0
314	5.0	6.0
315	5.0	6.0
316	5.0	6.0
317	5.0	6.0
318	5.0	6.0
319	5.0	6.0
320	5.0	6.0
321	5.0	6.0
322	5.0	6.0
323	5.0	6.0
324	5.0	6.0
325	5.0	6.0
326	5.0	6.0
327	5.0	6.0
328	5.0	6.0
329	5.0	6.0
330	5.0	6.0
331	5.0	6.0
332	5.0	6.0
333	5.0	6.0
334	5.0	6.0
335	5.0	6.0
336	5.0	6.0
337	6.0	6.0
338	6.0	6.0
339	6.0	6.0
340	6.0	6.0
341	6.0	6.0
342	6.0	6.0
343	6.0	6.0
344	6.0	6.0
345	6.0	6.0
346	6.0	6.0
347	6.0	6.0
348	6.0	6.0
349	6.0	6.0
350	6.0	6.0
351	6.0	6.0
352	6.0	6.0
353	6.0	6.0
354	6.0	6.0
355	6.0	6.0
356	6.0	6.0
357	6.0	6.0
358	6.0	6.0
359	6.0	6.0
360	6.0	6.0
361	6.0	6.0
362	6.0	6.0
363	6.0	6.0
364	6.0	6.0
365	6.0	6.0
366	6.0	6.0
367	6.0	6.0
368	6.0	6.0
369	6.0	6.0
370	6.0	6.0
371	6.0	7.0
372	6.0	7.0
373	6.0	7.0
374	6.0	7.0
375	6.0	7.0
376	6.0	7.0
377	6.0	7.0
378	6.0	7.0
379	6.0	7.0
380	6.0	7.0
381	6.0	7.0
382	6.0	7.0
383	6.0	7.0
384	6.0	7.0
385	6.0	7.0
386	6.0	7.0
387	6.0	7.0
388	6.0	7.0
389	6.0	7.0
390	6.0	7.0
391	6.0	7.0
392	6.0	7.0
393	6.0	7.0
394	6.0	7.0
395	6.0	7.0
396	6.0	7.0
397	6.0	7.0
398	6.0	7.0
399	6.0	7.0
400	6.0	7.0
401	6.0	7.0
402	6.0	7.0
403	6.0	7.0
404	6.0	7.0
405	6.0	7.0
406	6.0	7.0
407	6.0	7.0
408	6.0	7.0
409	6.0	7.0
410	6.0	7.0
411	6.0	7.0
412	6.0	7.0
413	6.0	7.0
414	6.0	7.0
415	6.0	7.0
416	6.0	7.0
417	6.0	7.0
418	6.0	7.0
419	6.0	7.0
420	6.0	7.0
421	6.0	7.0
422	6.0	7.0
423	6.0	7.0
424	6.0	7.0
425	6.0	7.0
426	6.0	7.0
427	6.0	7.0
428	7.0	7.0
429	7.0	7.0
430	7.0	7.0
431	7.0	7.0
432	7.0	7.0
433	7.0	7.0
434	7.0	7.0
435	7.0	7.0
436	7.0	7.0
437	7.0	7.0
438	7.0	7.0
439	7.0	7.0
440	7.0	7.0
441	7.0	7.0
442	7.0	7.0
443	7.0	7.0
444	7.0	7.0
445	7.0	7.0
446	7.0	7.0
447	7.0	7.0
448	7.0	7.0
449	7.0	7.0
450	7.0	7.0
451	7.0	7.0
452	7.0	7.0
453	7.0	7.0
454	7.0	7.0
455	7.0	7.0
456	7.0	7.0
457	7.0	7.0
458	7.0	7.0
459	7.0	7.0
460	7.0	7.0
461	7.0	7.0
462	7.0	7.0
463	7.0	7.0
464	7.0	7.0
465	7.0	7.0
466	7.0	7.0
467	7.0	7.0
468	7.0	7.0
469	7.0	7.0
470	7.0	7.0
471	7.0	7.0
472	7.0	7.0
473	7.0	7.0
474	7.0	7.0
475	7.0	7.0
476	7.0	7.0
477	7.0	7.0
478	7.0	7.0
479	7.0	7.0
480	7.0	7.0
481	7.0	7.0
482	7.0	7.0
483	7.0	7.0
484	7.0	7.0
485	7.0	7.0
486	7.0	7.0
487	7.0	7.0
488	7.0	7.0
489	7.0	7.0
