594	6.0	6.0
595	7.0	6.0
596	7.0	6.0
597	7.0	6.0
598	6.0	6.0
599	6.0	6.0
600	6.0	6.0
601	6.0	6.0
602	6.0	6.0
603	6.0	6.0
604	6.0	6.0
605	6.0	6.0
606	6.0	6.0
607	6.0	6.0
608	6.0	6.0
609	6.0	6.0
610	6.0	6.0
611	6.0	6.0
612	6.0	6.0
613	6.0	6.0
614	6.0	6.0
615	6.0	6.0
616	6.0	6.0
617	6.0	6.0
618	6.0	6.0
619	6.0	6.0
620	6.0	6.0
621	6.0	6.0
622	6.0	6.0
623	6.0	6.0
624	6.0	6.0
625	6.0	6.0
626	6.0	6.0
627	6.0	6.0
628	6.0	6.0
629	6.0	6.0
630	6.0	6.0
631	6.0	6.0
632	6.0	6.0
633	6.0	6.0
634	6.0	6.0
635	6.0	6.0
636	6.0	6.0
637	6.0	6.0
638	6.0	6.0
639	6.0	6.0
640	6.0	6.0
641	6.0	6.0
642	6.0	6.0
643	6.0	6.0
644	6.0	6.0
645	6.0	6.0
646	6.0	6.0
647	6.0	6.0
648	6.0	6.0
649	6.0	6.0
650	6.0	6.0
651	6.0	6.0
652	6.0	6.0
653	6.0	6.0
654	6.0	6.0
655	6.0	6.0
656	6.0	6.0
657	6.0	6.0
658	6.0	6.0
659	6.0	6.0
660	6.0	6.0
661	6.0	6.0
662	6.0	6.0
663	6.0	6.0
664	6.0	6.0
665	6.0	6.0
666	6.0	6.0
667	6.0	6.0
668	6.0	6.0
669	6.0	6.0
670	6.0	6.0
671	6.0	6.0
672	6.0	7.0
673	6.0	7.0
674	7.0	7.0
675	7.0	7.0
676	7.0	7.0
677	7.0	7.0
678	7.0	7.0
679	7.0	7.0
680	7.0	7.0
681	7.0	7.0
682	7.0	6.0
