1970-01-01 01:01:45	105	105	81		alive	36	13	1593	1861	44.00	143.00
1970-01-01 01:01:46	106	106	81		alive	33	15	1465	2456	44.00	163.00
1970-01-01 01:01:47	107	107	81		alive	41	15	1709	2167	41.00	144.00
1970-01-01 01:01:48	108	108	81		alive	36	11	1665	1215	46.00	110.00
1970-01-01 01:01:49	109	109	81		alive	35	14	1559	2104	44.00	150.00
1970-01-01 01:01:50	110	110	81		alive	36	17	1487	2159	41.00	127.00
1970-01-01 01:01:51	111	111	81		alive	35	12	1509	1440	43.00	120.00
1970-01-01 01:01:52	112	112	81		alive	30	16	1242	2009	41.00	125.00
1970-01-01 01:01:53	113	113	81		alive	38	15	1681	1831	44.00	122.00
1970-01-01 01:01:54	114	114	81		alive	32	13	1374	1452	42.00	111.00
1970-01-01 01:01:55	115	115	81		alive	26	15	1091	1823	41.00	121.00
1970-01-01 01:01:56	116	116	81		alive	32	11	1366	1310	42.00	119.00
1970-01-01 01:01:57	117	117	80		alive	37	13	1531	1586	41.00	122.00
1970-01-01 01:01:58	118	118	80		alive	31	13	1308	1523	42.00	117.00
1970-01-01 01:01:59	119	119	80		alive	29	15	1237	1321	42.00	88.00
1970-01-01 01:02:00	120	120	80		alive	33	15	1430	1352	43.00	90.00
1970-01-01 01:02:01	121	121	80		alive	43	16	1818	1647	42.00	102.00
1970-01-01 01:02:02	122	122	79		alive	32	16	1413	1195	44.00	74.00
1970-01-01 01:02:03	123	123	79		alive	40	13	1717	1043	42.00	80.00
1970-01-01 01:02:04	124	124	78		alive	35	14	1565	1074	44.00	76.00
1970-01-01 01:02:05	125	125	78		alive	37	14	1633	1178	44.00	84.00
1970-01-01 01:02:06	126	126	78		alive	33	16	1327	1347	40.00	84.00
1970-01-01 01:02:07	127	127	78		alive	29	16	1210	1151	41.00	71.00
1970-01-01 01:02:08	128	128	77		alive	37	13	1626	874	43.00	67.00
1970-01-01 01:02:09	129	129	76		alive	31	16	1335	1258	43.00	78.00
1970-01-01 01:02:10	130	130	76		alive	39	16	1707	1373	43.00	85.00
1970-01-01 01:02:11	131	131	76		alive	38	15	1668	1319	43.00	87.00
1970-01-01 01:02:12	132	132	74		alive	33	13	1505	1051	45.00	80.00
1970-01-01 01:02:13	133	133	74		alive	33	16	1457	1325	44.00	82.00
1970-01-01 01:02:14	134	134	74		alive	38	18	1651	1300	43.00	72.00
1970-01-01 01:02:15	135	135	74		alive	39	17	1684	1358	43.00	79.00
1970-01-01 01:02:16	136	136	74		alive	33	15	1405	982	42.00	65.00
1970-01-01 01:02:17	137	137	74		alive	38	16	1618	1225	42.00	76.00
1970-01-01 01:02:18	138	138	74		alive	36	14	1613	1301	44.00	92.00
1970-01-01 01:02:19	139	139	74		alive	30	13	1281	1002	42.00	77.00
1970-01-01 01:02:20	140	140	74		alive	39	17	1647	1441	42.00	84.00
1970-01-01 01:02:21	141	141	73		alive	37	16	1568	1525	42.00	95.00
1970-01-01 01:02:22	142	142	73		alive	34	19	1423	1771	41.00	93.00
1970-01-01 01:02:23	143	143	72		alive	30	16	1258	1168	41.00	73.00
1970-01-01 01:02:24	144	144	72		alive	34	18	1466	1495	43.00	83.00
1970-01-01 01:02:25	145	145	71		alive	35	17	1526	1495	43.00	87.00
1970-01-01 01:02:26	146	146	70		alive	34	18	1476	1831	43.00	101.00
1970-01-01 01:02:27	147	147	70		alive	41	17	1813	1755	44.00	103.00
1970-01-01 01:02:28	148	148	70		alive	35	14	1527	1092	43.00	78.00
1970-01-01 01:02:29	149	149	70		alive	39	18	1689	1440	43.00	80.00
1970-01-01 01:02:30	150	150	70		alive	43	19	1888	1494	43.00	78.00
1970-01-01 01:02:31	151	151	70		alive	37	13	1650	1290	44.00	99.00
1970-01-01 01:02:32	152	152	70		alive	36	14	1582	1180	43.00	84.00
1970-01-01 01:02:33	153	153	70		alive	34	17	1458	1356	42.00	79.00
1970-01-01 01:02:34	154	154	69		alive	36	16	1581	1262	43.00	78.00
1970-01-01 01:02:35	155	155	69		alive	39	14	1712	1103	43.00	78.00
1970-01-01 01:02:36	156	156	69		alive	37	17	1544	1373	41.00	80.00
1970-01-01 01:02:37	157	157	68		alive	38	17	1694	1285	44.00	75.00
1970-01-01 01:02:38	158	158	68		alive	34	15	1488	1330	43.00	88.00
1970-01-01 01:02:39	159	159	68		alive	39	16	1705	1349	43.00	84.00
1970-01-01 01:02:40	160	160	68		alive	38	16	1620	1442	42.00	90.00
1970-01-01 01:02:41	161	161	66		alive	40	19	1763	1484	44.00	78.00
1970-01-01 01:02:42	162	162	66		alive	38	19	1699	1579	44.00	83.00
1970-01-01 01:02:43	163	163	66		alive	23	18	979	1289	42.00	71.00
1970-01-01 01:02:44	164	164	66		alive	22	16	976	1263	44.00	78.00
1970-01-01 01:02:45	165	165	66		alive	39	16	1761	1253	45.00	78.00
1970-01-01 01:02:46	166	166	65		alive	37	15	1567	961	42.00	64.00
1970-01-01 01:02:47	167	167	65		alive	29	18	1259	1474	43.00	81.00
1970-01-01 01:02:48	168	168	65		alive	38	21	1629	1659	42.00	79.00
1970-01-01 01:02:49	169	169	65		alive	34	17	1521	4804	44.00	282.00
1970-01-01 01:02:50	170	170	64		alive	37	15	1643	4136	44.00	275.00
1970-01-01 01:02:51	171	171	64		alive	32	17	1448	4675	45.00	275.00
1970-01-01 01:02:52	172	172	64		alive	34	16	1377	4137	40.00	258.00
1970-01-01 01:02:53	173	173	64		alive	32	15	1365	4331	42.00	288.00
1970-01-01 01:02:54	174	174	64		alive	27	18	1151	4840	42.00	268.00
1970-01-01 01:02:55	175	175	63		alive	38	16	748	4388	19.00	274.00
1970-01-01 01:02:56	176	176	63		dead	35	17	643	4602	18.00	270.00
1970-01-01 01:02:57	177	177	63		dead	33	17	612	4471	18.00	263.00
1970-01-01 01:02:58	178	178	63		dead	31	18	583	4785	18.00	265.00
1970-01-01 01:02:59	179	179	63		dead	32	17	609	1371	19.00	80.00
1970-01-01 01:03:00	180	180	63		dead	33	20	613	1399	18.00	69.00
1970-01-01 01:03:01	181	181	63		dead	38	17	713	1220	18.00	71.00
1970-01-01 01:03:02	182	182	63		dead	39	15	754	1172	19.00	78.00
1970-01-01 01:03:03	183	183	63		dead	28	19	520	1510	18.00	79.00
1970-01-01 01:03:04	184	184	63		dead	44	19	833	1686	18.00	88.00
1970-01-01 01:03:05	185	185	63		dead	41	20	779	5588	19.00	279.00
1970-01-01 01:03:06	186	186	63		dead	36	19	648	5392	18.00	283.00
1970-01-01 01:03:07	187	187	63		dead	31	16	570	3883	18.00	242.00
1970-01-01 01:03:08	188	188	63		dead	35	15	640	3959	18.00	263.00
1970-01-01 01:03:09	189	189	63		dead	24	19	441	4927	18.00	259.00
1970-01-01 01:03:10	190	190	62		dead	36	16	661	1324	18.00	82.00
1970-01-01 01:03:11	191	191	62		dead	42	24	791	2073	18.00	86.00
1970-01-01 01:03:12	192	192	62		dead	33	18	621	1499	18.00	83.00
1970-01-01 01:03:13	193	193	62		dead	34	19	636	1439	18.00	75.00
1970-01-01 01:03:14	194	194	62		dead	43	15	797	1071	18.00	71.00
1970-01-01 01:03:15	195	195	61		dead	37	18	683	4862	18.00	270.00
1970-01-01 01:03:16	196	196	61		dead	42	19	783	5221	18.00	274.00
1970-01-01 01:03:17	197	197	61		dead	34	18	651	4671	19.00	259.00
1970-01-01 01:03:18	198	198	60		dead	32	17	596	4563	18.00	268.00
1970-01-01 01:03:19	199	199	60		dead	36	17	676	5046	18.00	296.00
1970-01-01 01:03:20	200	200	59		dead	38	17	744	1455	19.00	85.00
1970-01-01 01:03:21	201	201	59		dead	35	21	654	6179	18.00	294.00
1970-01-01 01:03:22	202	202	59		dead	35	19	667	5232	19.00	275.00
1970-01-01 01:03:23	203	203	59		dead	40	17	761	4339	19.00	255.00
1970-01-01 01:03:24	204	204	59		dead	34	16	650	4473	19.00	279.00
1970-01-01 01:03:25	205	205	59		dead	35	14	639	3817	18.00	272.00
1970-01-01 01:03:26	206	206	58		dead	35	17	653	1496	18.00	88.00
1970-01-01 01:03:27	207	207	57		dead	35	20	682	1512	19.00	75.00
1970-01-01 01:03:28	208	208	57		dead	34	18	631	1258	18.00	69.00
1970-01-01 01:03:29	209	209	57		dead	32	20	590	1653	18.00	82.00
1970-01-01 01:03:30	210	210	57		dead	32	20	601	1637	18.00	81.00
1970-01-01 01:03:31	211	211	57		dead	38	18	724	1427	19.00	79.00
1970-01-01 01:03:32	212	212	56		dead	35	20	675	1591	19.00	79.00
1970-01-01 01:03:33	213	213	56		dead	31	18	560	1474	18.00	81.00
1970-01-01 01:03:34	214	214	56		dead	40	17	722	1252	18.00	73.00
1970-01-01 01:03:35	215	215	56		dead	31	19	584	1643	18.00	86.00
1970-01-01 01:03:36	216	216	56		dead	38	22	728	2014	19.00	91.00
1970-01-01 01:03:37	217	217	56		dead	39	17	745	1610	19.00	94.00
1970-01-01 01:03:38	218	218	55		dead	41	21	765	1627	18.00	77.00
1970-01-01 01:03:39	219	219	54		dead	36	21	684	1646	19.00	78.00
1970-01-01 01:03:40	220	220	53		dead	29	19	549	1458	18.00	76.00
1970-01-01 01:03:41	221	221	53		dead	32	20	583	1631	18.00	81.00
1970-01-01 01:03:42	222	222	52		dead	38	19	720	1365	18.00	71.00
1970-01-01 01:03:43	223	223	52		dead	31	21	592	1434	19.00	68.00
1970-01-01 01:03:44	224	224	51		dead	35	20	657	1500	18.00	75.00
1970-01-01 01:03:45	225	225	51		dead	34	21	638	1734	18.00	82.00
1970-01-01 01:03:46	226	226	51		dead	42	20	807	1484	19.00	74.00
1970-01-01 01:03:47	227	227	51		dead	32	20	594	1673	18.00	83.00
1970-01-01 01:03:48	228	228	50		dead	34	17	648	1119	19.00	65.00
1970-01-01 01:03:49	229	229	50		dead	42	20	767	1486	18.00	74.00
1970-01-01 01:03:50	230	230	50		dead	36	20	717	1644	19.00	82.00
1970-01-01 01:03:51	231	231	49		dead	34	22	630	1975	18.00	89.00
1970-01-01 01:03:52	232	232	49		dead	31	20	576	1427	18.00	71.00
1970-01-01 01:03:53	233	233	49		dead	35	19	672	1692	19.00	89.00
1970-01-01 01:03:54	234	234	49		dead	30	21	565	1833	18.00	87.00
1970-01-01 01:03:55	235	235	49		dead	31	21	596	1972	19.00	93.00
1970-01-01 01:03:56	236	236	49		dead	35	21	630	1756	18.00	83.00
1970-01-01 01:03:57	237	237	49		dead	35	19	669	1635	19.00	86.00
1970-01-01 01:03:58	238	238	49		dead	33	22	621	1825	18.00	82.00
1970-01-01 01:03:59	239	239	49		dead	38	21	705	1683	18.00	80.00
1970-01-01 01:04:00	240	240	49		dead	33	23	644	2026	19.00	88.00
1970-01-01 01:04:01	241	241	49		dead	34	17	661	1456	19.00	85.00
1970-01-01 01:04:02	242	242	49		dead	38	20	712	1555	18.00	77.00
1970-01-01 01:04:03	243	243	49		dead	37	18	699	1498	18.00	83.00
1970-01-01 01:04:04	244	244	49		dead	37	21	714	1665	19.00	79.00
1970-01-01 01:04:05	245	245	49		dead	30	20	571	1591	19.00	79.00
1970-01-01 01:04:06	246	246	49		dead	42	18	765	1373	18.00	76.00
1970-01-01 01:04:07	247	247	49		dead	31	20	570	1566	18.00	78.00
1970-01-01 01:04:08	248	248	49		dead	35	19	645	1433	18.00	75.00
1970-01-01 01:04:09	249	249	49		dead	34	18	636	1378	18.00	76.00
1970-01-01 01:04:10	250	250	49		dead	28	17	528	1247	18.00	73.00
1970-01-01 01:04:11	251	251	49		dead	34	20	659	1704	19.00	85.00
1970-01-01 01:04:12	252	252	49		dead	31	15	582	1137	18.00	75.00
1970-01-01 01:04:13	253	253	48		dead	33	21	638	1880	19.00	89.00
1970-01-01 01:04:14	254	254	47		dead	33	18	627	1055	19.00	58.00
1970-01-01 01:04:15	255	255	46		dead	40	19	757	1551	18.00	81.00
1970-01-01 01:04:16	256	256	45		dead	37	17	692	1497	18.00	88.00
1970-01-01 01:04:17	257	257	45		dead	43	17	835	1365	19.00	80.00
1970-01-01 01:04:18	258	258	45		dead	36	19	683	1744	18.00	91.00
1970-01-01 01:04:19	259	259	45		dead	34	20	636	1775	18.00	88.00
1970-01-01 01:04:20	260	260	45		dead	30	22	577	1660	19.00	75.00
1970-01-01 01:04:21	261	261	44		dead	42	22	770	1605	18.00	72.00
1970-01-01 01:04:22	262	262	44		dead	36	17	684	1741	19.00	102.00
1970-01-01 01:04:23	263	263	43		dead	35	15	659	1402	18.00	93.00
1970-01-01 01:04:24	264	264	43		dead	38	18	708	1222	18.00	67.00
1970-01-01 01:04:25	265	265	43		dead	36	15	683	1348	18.00	89.00
1970-01-01 01:04:26	266	266	42		dead	28	18	538	1545	19.00	85.00
1970-01-01 01:04:27	267	267	41		dead	35	19	646	1648	18.00	86.00
1970-01-01 01:04:28	268	268	40		dead	35	19	671	1474	19.00	77.00
1970-01-01 01:04:29	269	269	39		dead	36	19	682	1797	18.00	94.00
1970-01-01 01:04:30	270	270	39		dead	33	18	607	1474	18.00	81.00
1970-01-01 01:04:31	271	271	39		dead	36	19	676	1644	18.00	86.00
1970-01-01 01:04:32	272	272	39		dead	37	19	714	1522	19.00	80.00
1970-01-01 01:04:33	273	273	39		dead	34	19	637	1624	18.00	85.00
1970-01-01 01:04:34	274	274	39		dead	34	17	657	1051	19.00	61.00
1970-01-01 01:04:35	275	275	39		dead	39	23	742	1943	19.00	84.00
1970-01-01 01:04:36	276	276	39		dead	37	19	714	1519	19.00	79.00
1970-01-01 01:04:37	277	277	39		dead	36	19	705	1354	19.00	71.00
1970-01-01 01:04:38	278	278	39		dead	40	18	757	1629	18.00	90.00
1970-01-01 01:04:39	279	279	39		dead	38	20	732	1855	19.00	92.00
1970-01-01 01:04:40	280	280	38		dead	30	19	566	1413	18.00	74.00
1970-01-01 01:04:41	281	281	37		dead	38	19	712	1608	18.00	84.00
1970-01-01 01:04:42	282	282	37		dead	37	21	701	1903	18.00	90.00
1970-01-01 01:04:43	283	283	36		dead	32	19	629	1619	19.00	85.00
1970-01-01 01:04:44	284	284	36		dead	38	22	727	1688	19.00	76.00
1970-01-01 01:04:45	285	285	36		dead	38	19	731	1504	19.00	79.00
1970-01-01 01:04:46	286	286	36		dead	35	17	647	1889	18.00	111.00
1970-01-01 01:04:47	287	287	36		dead	32	18	595	1644	18.00	91.00
1970-01-01 01:04:48	288	288	35		dead	34	19	653	1750	19.00	92.00
1970-01-01 01:04:49	289	289	35		dead	37	19	722	1735	19.00	91.00
1970-01-01 01:04:50	290	290	35		dead	37	20	714	1714	19.00	85.00
1970-01-01 01:04:51	291	291	35		dead	30	21	611	1811	20.00	86.00
1970-01-01 01:04:52	292	292	35		dead	34	20	641	1547	18.00	77.00
1970-01-01 01:04:53	293	293	35		dead	39	22	711	1525	18.00	69.00
1970-01-01 01:04:54	294	294	35		dead	37	18	716	1525	19.00	84.00
1970-01-01 01:04:55	295	295	35		dead	37	18	697	1463	18.00	81.00
1970-01-01 01:04:56	296	296	35		dead	36	18	685	1337	19.00	74.00
1970-01-01 01:04:57	297	297	35		dead	40	19	755	1502	18.00	79.00
1970-01-01 01:04:58	298	298	35		dead	36	21	711	1719	19.00	81.00
1970-01-01 01:04:59	299	299	35		dead	34	21	642	1636	18.00	77.00
1970-01-01 01:05:00	300	300	35		dead	33	19	604	1636	18.00	86.00
1970-01-01 01:05:01	301	301	35		dead	37	17	702	1346	18.00	79.00
1970-01-01 01:05:02	302	302	35		dead	34	18	629	1395	18.00	77.00
1970-01-01 01:05:03	303	303	35		dead	43	19	794	1569	18.00	82.00
1970-01-01 01:05:04	304	304	35		dead	40	20	741	1461	18.00	73.00
1970-01-01 01:05:05	305	305	34		dead	42	20	808	1791	19.00	89.00
1970-01-01 01:05:06	306	306	33		dead	33	19	628	1442	19.00	75.00
1970-01-01 01:05:07	307	307	33		dead	37	17	720	1297	19.00	76.00
1970-01-01 01:05:08	308	308	33		dead	37	16	708	1293	19.00	80.00
1970-01-01 01:05:09	309	309	33		dead	41	17	775	1233	18.00	72.00
1970-01-01 01:05:10	310	310	33		dead	33	18	642	1386	19.00	77.00
1970-01-01 01:05:11	311	311	33		dead	40	18	728	1332	18.00	74.00
1970-01-01 01:05:12	312	312	33		dead	42	18	782	1518	18.00	84.00
1970-01-01 01:05:13	313	313	33		dead	34	19	633	1381	18.00	72.00
1970-01-01 01:05:14	314	314	33		dead	44	19	840	1514	19.00	79.00
1970-01-01 01:05:15	315	315	33		dead	29	20	533	1524	18.00	76.00
1970-01-01 01:05:16	316	316	33		dead	34	17	652	1348	19.00	79.00
1970-01-01 01:05:17	317	317	33		dead	37	19	703	1791	19.00	94.00
1970-01-01 01:05:18	318	318	33		dead	38	19	708	1367	18.00	71.00
1970-01-01 01:05:19	319	319	33		dead	31	17	595	1264	19.00	74.00
1970-01-01 01:05:20	320	320	33		dead	32	18	608	1535	19.00	85.00
1970-01-01 01:05:21	321	321	33		dead	35	20	687	1591	19.00	79.00
1970-01-01 01:05:22	322	322	33		dead	39	20	712	1562	18.00	78.00
1970-01-01 01:05:23	323	323	33		dead	42	19	785	1670	18.00	87.00
1970-01-01 01:05:24	324	324	32		dead	32	21	601	1723	18.00	82.00
1970-01-01 01:05:25	325	325	31		dead	36	23	660	2035	18.00	88.00
1970-01-01 01:05:26	326	326	31		dead	38	19	704	1788	18.00	94.00
1970-01-01 01:05:27	327	327	31		dead	31	19	572	1526	18.00	80.00
1970-01-01 01:05:28	328	328	31		dead	39	19	747	1724	19.00	90.00
1970-01-01 01:05:29	329	329	31		dead	26	19	491	1459	18.00	76.00
1970-01-01 01:05:30	330	330	31		dead	31	19	578	1554	18.00	81.00
1970-01-01 01:05:31	331	331	31		dead	35	22	645	1680	18.00	76.00
1970-01-01 01:05:32	332	332	31		dead	31	20	589	1760	19.00	88.00
1970-01-01 01:05:33	333	333	31		dead	38	19	707	1172	18.00	61.00
1970-01-01 01:05:34	334	334	31		dead	30	20	565	1515	18.00	75.00
1970-01-01 01:05:35	335	335	31		dead	40	19	742	1751	18.00	92.00
1970-01-01 01:05:36	336	336	31		dead	35	21	675	1689	19.00	80.00
1970-01-01 01:05:37	337	337	31		dead	49	20	903	1819	18.00	90.00
1970-01-01 01:05:38	338	338	31		dead	31	17	589	1229	19.00	72.00
1970-01-01 01:05:39	339	339	31		dead	34	19	634	1439	18.00	75.00
1970-01-01 01:05:40	340	340	31		dead	38	18	712	1312	18.00	72.00
1970-01-01 01:05:41	341	341	31		dead	38	18	715	1387	18.00	77.00
1970-01-01 01:05:42	342	342	31		dead	36	22	696	1929	19.00	87.00
1970-01-01 01:05:43	343	343	31		dead	33	18	633	1486	19.00	82.00
1970-01-01 01:05:44	344	344	31		dead	36	20	702	1384	19.00	69.00
1970-01-01 01:05:45	345	345	31		dead	34	20	665	1510	19.00	75.00
1970-01-01 01:05:46	346	346	31		dead	33	20	621	1533	18.00	76.00
1970-01-01 01:05:47	347	347	31		dead	36	18	641	1247	17.00	69.00
1970-01-01 01:05:48	348	348	31		dead	36	19	686	1660	19.00	87.00
1970-01-01 01:05:49	349	349	31		dead	34	19	620	1722	18.00	90.00
1970-01-01 01:05:50	350	350	31		dead	33	21	611	1868	18.00	88.00
1970-01-01 01:05:51	351	351	31		dead	29	21	543	1488	18.00	70.00
1970-01-01 01:05:52	352	352	31		dead	32	16	614	1167	19.00	72.00
1970-01-01 01:05:53	353	353	31		dead	30	21	591	1883	19.00	89.00
