time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:01.825000	out	udp:data	52	94
1970-01-01 01:00:01.850000	out	udp:data	30	72
1970-01-01 01:00:01.875000	out	udp:data	47	89
1970-01-01 01:00:01.900000	out	udp:data	45	87
1970-01-01 01:00:01.900000	in	udp:data	479	521
1970-01-01 01:00:01.925000	out	udp:data	44	86
1970-01-01 01:00:01.950000	out	udp:data	32	74
1970-01-01 01:00:01.975000	out	udp:data	45	87
1970-01-01 01:00:02.000000	out	udp:data	39	81
1970-01-01 01:00:02.000000	in	udp:data	437	479
1970-01-01 01:00:02.029412	out	udp:data	22	64
1970-01-01 01:00:02.058824	out	udp:data	35	77
1970-01-01 01:00:02.088235	out	udp:data	41	83
1970-01-01 01:00:02.090909	in	udp:data	514	556
1970-01-01 01:00:02.117647	out	udp:data	30	72
1970-01-01 01:00:02.147059	out	udp:data	50	92
1970-01-01 01:00:02.176471	out	udp:data	38	80
1970-01-01 01:00:02.181818	in	udp:data	629	671
1970-01-01 01:00:02.205882	out	udp:data	35	77
1970-01-01 01:00:02.235294	out	udp:data	39	81
1970-01-01 01:00:02.264706	out	udp:data	37	79
1970-01-01 01:00:02.272727	in	udp:data	613	655
1970-01-01 01:00:02.294118	out	udp:data	37	79
1970-01-01 01:00:02.323529	out	udp:data	58	100
1970-01-01 01:00:02.352941	out	udp:data	37	79
1970-01-01 01:00:02.363636	in	udp:data	503	545
1970-01-01 01:00:02.382353	out	udp:data	44	86
1970-01-01 01:00:02.411765	out	udp:data	40	82
1970-01-01 01:00:02.441176	out	udp:data	38	80
1970-01-01 01:00:02.454545	in	udp:data	539	581
1970-01-01 01:00:02.470588	out	udp:data	64	106
1970-01-01 01:00:02.500000	out	udp:data	51	93
1970-01-01 01:00:02.529412	out	udp:data	47	89
1970-01-01 01:00:02.545455	in	udp:data	625	667
1970-01-01 01:00:02.558824	out	udp:data	64	106
1970-01-01 01:00:02.588235	out	udp:data	37	79
1970-01-01 01:00:02.617647	out	udp:data	44	86
1970-01-01 01:00:02.636364	in	udp:data	569	611
1970-01-01 01:00:02.647059	out	udp:data	38	80
1970-01-01 01:00:02.676471	out	udp:data	45	87
1970-01-01 01:00:02.705882	out	udp:data	42	84
1970-01-01 01:00:02.727273	in	udp:data	516	558
1970-01-01 01:00:02.735294	out	udp:data	56	98
1970-01-01 01:00:02.764706	out	udp:data	44	86
1970-01-01 01:00:02.794118	out	udp:data	47	89
1970-01-01 01:00:02.818182	in	udp:data	573	615
1970-01-01 01:00:02.823529	out	udp:data	41	83
1970-01-01 01:00:02.852941	out	udp:data	47	89
1970-01-01 01:00:02.882353	out	udp:data	37	79
1970-01-01 01:00:02.909091	in	udp:data	564	606
1970-01-01 01:00:02.911765	out	udp:data	43	85
1970-01-01 01:00:02.941176	out	udp:data	48	90
1970-01-01 01:00:02.970588	out	udp:data	38	80
1970-01-01 01:00:03.000000	out	udp:data	52	94
1970-01-01 01:00:03.000000	in	udp:data	618	660
1970-01-01 01:00:03.026316	out	udp:data	35	77
1970-01-01 01:00:03.052632	out	udp:data	36	78
1970-01-01 01:00:03.078947	out	udp:data	33	75
1970-01-01 01:00:03.105263	out	udp:data	41	83
1970-01-01 01:00:03.125000	in	udp:data	590	632
1970-01-01 01:00:03.131579	out	udp:data	48	90
1970-01-01 01:00:03.157895	out	udp:data	45	87
1970-01-01 01:00:03.184211	out	udp:data	48	90
1970-01-01 01:00:03.210526	out	udp:data	41	83
1970-01-01 01:00:03.236842	out	udp:data	41	83
1970-01-01 01:00:03.250000	in	udp:data	496	538
1970-01-01 01:00:03.263158	out	udp:data	42	84
1970-01-01 01:00:03.289474	out	udp:data	45	87
1970-01-01 01:00:03.315789	out	udp:data	30	72
1970-01-01 01:00:03.342105	out	udp:data	36	78
1970-01-01 01:00:03.368421	out	udp:data	38	80
1970-01-01 01:00:03.375000	in	udp:data	519	561
1970-01-01 01:00:03.394737	out	udp:data	41	83
1970-01-01 01:00:03.421053	out	udp:data	58	100
1970-01-01 01:00:03.447368	out	udp:data	47	89
1970-01-01 01:00:03.473684	out	udp:data	35	77
1970-01-01 01:00:03.500000	out	udp:data	45	87
1970-01-01 01:00:03.500000	in	udp:data	477	519
1970-01-01 01:00:03.526316	out	udp:data	44	86
1970-01-01 01:00:03.552632	out	udp:data	46	88
1970-01-01 01:00:03.578947	out	udp:data	49	91
1970-01-01 01:00:03.605263	out	udp:data	50	92
1970-01-01 01:00:03.625000	in	udp:data	676	718
1970-01-01 01:00:03.631579	out	udp:data	53	95
1970-01-01 01:00:03.657895	out	udp:data	43	85
1970-01-01 01:00:03.684211	out	udp:data	41	83
1970-01-01 01:00:03.710526	out	udp:data	41	83
1970-01-01 01:00:03.736842	out	udp:data	46	88
1970-01-01 01:00:03.750000	in	udp:data	634	676
1970-01-01 01:00:03.763158	out	udp:data	44	86
1970-01-01 01:00:03.789474	out	udp:data	50	92
1970-01-01 01:00:03.815789	out	udp:data	29	71
1970-01-01 01:00:03.842105	out	udp:data	50	92
1970-01-01 01:00:03.868421	out	udp:data	28	70
1970-01-01 01:00:03.875000	in	udp:data	644	686
1970-01-01 01:00:03.894737	out	udp:data	43	85
1970-01-01 01:00:03.921053	out	udp:data	31	73
1970-01-01 01:00:03.947368	out	udp:data	43	85
1970-01-01 01:00:03.973684	out	udp:data	42	84
1970-01-01 01:00:04.000000	out	udp:data	44	86
1970-01-01 01:00:04.000000	in	udp:data	516	558
1970-01-01 01:00:04.027027	out	udp:data	45	87
1970-01-01 01:00:04.054054	out	udp:data	42	84
1970-01-01 01:00:04.081081	out	udp:data	33	75
1970-01-01 01:00:04.108108	out	udp:data	54	96
1970-01-01 01:00:04.111111	in	udp:data	594	636
1970-01-01 01:00:04.135135	out	udp:data	36	78
1970-01-01 01:00:04.162162	out	udp:data	36	78
1970-01-01 01:00:04.189189	out	udp:data	51	93
1970-01-01 01:00:04.216216	out	udp:data	37	79
1970-01-01 01:00:04.222222	in	udp:data	575	617
1970-01-01 01:00:04.243243	out	udp:data	36	78
1970-01-01 01:00:04.270270	out	udp:data	43	85
1970-01-01 01:00:04.297297	out	udp:data	35	77
1970-01-01 01:00:04.324324	out	udp:data	36	78
1970-01-01 01:00:04.333333	in	udp:data	448	490
1970-01-01 01:00:04.351351	out	udp:data	52	94
1970-01-01 01:00:04.378378	out	udp:data	37	79
1970-01-01 01:00:04.405405	out	udp:data	43	85
1970-01-01 01:00:04.432432	out	udp:data	41	83
1970-01-01 01:00:04.444444	in	udp:data	522	564
1970-01-01 01:00:04.459459	out	udp:data	32	74
1970-01-01 01:00:04.486486	out	udp:data	67	109
1970-01-01 01:00:04.513514	out	udp:data	54	96
1970-01-01 01:00:04.540541	out	udp:data	41	83
1970-01-01 01:00:04.555556	in	udp:data	569	611
1970-01-01 01:00:04.567568	out	udp:data	49	91
1970-01-01 01:00:04.594595	out	udp:data	40	82
1970-01-01 01:00:04.621622	out	udp:data	41	83
1970-01-01 01:00:04.648649	out	udp:data	49	91
1970-01-01 01:00:04.666667	in	udp:data	519	561
1970-01-01 01:00:04.675676	out	udp:data	36	78
1970-01-01 01:00:04.702703	out	udp:data	43	85
1970-01-01 01:00:04.729730	out	udp:data	48	90
1970-01-01 01:00:04.756757	out	udp:data	42	84
1970-01-01 01:00:04.777778	in	udp:data	461	503
1970-01-01 01:00:04.783784	out	udp:data	49	91
1970-01-01 01:00:04.810811	out	udp:data	45	87
1970-01-01 01:00:04.837838	out	udp:data	34	76
1970-01-01 01:00:04.864865	out	udp:data	44	86
1970-01-01 01:00:04.888889	in	udp:data	561	603
1970-01-01 01:00:04.891892	out	udp:data	45	87
1970-01-01 01:00:04.918919	out	udp:data	42	84
1970-01-01 01:00:04.945946	out	udp:data	39	81
1970-01-01 01:00:04.972973	out	udp:data	32	74
1970-01-01 01:00:05.000000	out	udp:data	51	93
1970-01-01 01:00:05.000000	in	udp:data	577	619
1970-01-01 01:00:05.030303	out	udp:data	40	82
1970-01-01 01:00:05.060606	out	udp:data	50	92
1970-01-01 01:00:05.090909	out	udp:data	51	93
1970-01-01 01:00:05.100000	in	udp:data	638	680
1970-01-01 01:00:05.121212	out	udp:data	32	74
1970-01-01 01:00:05.151515	out	udp:data	51	93
1970-01-01 01:00:05.181818	out	udp:data	46	88
1970-01-01 01:00:05.200000	in	udp:data	520	562
1970-01-01 01:00:05.212121	out	udp:data	45	87
1970-01-01 01:00:05.242424	out	udp:data	26	68
1970-01-01 01:00:05.272727	out	udp:data	36	78
1970-01-01 01:00:05.300000	in	udp:data	506	548
1970-01-01 01:00:05.303030	out	udp:data	61	103
1970-01-01 01:00:05.333333	out	udp:data	41	83
1970-01-01 01:00:05.363636	out	udp:data	44	86
1970-01-01 01:00:05.393939	out	udp:data	50	92
1970-01-01 01:00:05.400000	in	udp:data	555	597
1970-01-01 01:00:05.424242	out	udp:data	47	89
1970-01-01 01:00:05.454545	out	udp:data	32	74
1970-01-01 01:00:05.484848	out	udp:data	36	78
1970-01-01 01:00:05.500000	in	udp:data	513	555
1970-01-01 01:00:05.515152	out	udp:data	43	85
1970-01-01 01:00:05.545455	out	udp:data	33	75
1970-01-01 01:00:05.575758	out	udp:data	38	80
1970-01-01 01:00:05.600000	in	udp:data	595	637
1970-01-01 01:00:05.606061	out	udp:data	38	80
1970-01-01 01:00:05.636364	out	udp:data	54	96
1970-01-01 01:00:05.666667	out	udp:data	38	80
1970-01-01 01:00:05.696970	out	udp:data	41	83
1970-01-01 01:00:05.700000	in	udp:data	597	639
1970-01-01 01:00:05.727273	out	udp:data	44	86
1970-01-01 01:00:05.757576	out	udp:data	34	76
1970-01-01 01:00:05.787879	out	udp:data	49	91
1970-01-01 01:00:05.800000	in	udp:data	505	547
1970-01-01 01:00:05.818182	out	udp:data	46	88
1970-01-01 01:00:05.848485	out	udp:data	42	84
1970-01-01 01:00:05.878788	out	udp:data	49	91
1970-01-01 01:00:05.900000	in	udp:data	439	481
1970-01-01 01:00:05.909091	out	udp:data	39	81
1970-01-01 01:00:05.939394	out	udp:data	52	94
1970-01-01 01:00:05.969697	out	udp:data	53	95
1970-01-01 01:00:06.000000	out	udp:data	46	88
1970-01-01 01:00:06.000000	in	udp:data	542	584
1970-01-01 01:00:06.035714	out	udp:data	48	90
1970-01-01 01:00:06.071429	out	udp:data	44	86
1970-01-01 01:00:06.107143	out	udp:data	38	80
1970-01-01 01:00:06.111111	in	udp:data	569	611
1970-01-01 01:00:06.142857	out	udp:data	45	87
1970-01-01 01:00:06.178571	out	udp:data	51	93
1970-01-01 01:00:06.214286	out	udp:data	41	83
1970-01-01 01:00:06.222222	in	udp:data	629	671
1970-01-01 01:00:06.250000	out	udp:data	61	103
1970-01-01 01:00:06.285714	out	udp:data	66	108
1970-01-01 01:00:06.321429	out	udp:data	48	90
1970-01-01 01:00:06.333333	in	udp:data	556	598
1970-01-01 01:00:06.357143	out	udp:data	45	87
1970-01-01 01:00:06.392857	out	udp:data	49	91
1970-01-01 01:00:06.428571	out	udp:data	36	78
1970-01-01 01:00:06.444444	in	udp:data	445	487
1970-01-01 01:00:06.464286	out	udp:data	38	80
1970-01-01 01:00:06.500000	out	udp:data	38	80
1970-01-01 01:00:06.535714	out	udp:data	47	89
1970-01-01 01:00:06.555556	in	udp:data	460	502
1970-01-01 01:00:06.571429	out	udp:data	35	77
1970-01-01 01:00:06.607143	out	udp:data	50	92
1970-01-01 01:00:06.642857	out	udp:data	43	85
1970-01-01 01:00:06.666667	in	udp:data	465	507
1970-01-01 01:00:06.678571	out	udp:data	41	83
1970-01-01 01:00:06.714286	out	udp:data	42	84
1970-01-01 01:00:06.750000	out	udp:data	53	95
1970-01-01 01:00:06.777778	in	udp:data	523	565
1970-01-01 01:00:06.785714	out	udp:data	44	86
1970-01-01 01:00:06.821429	out	udp:data	59	101
1970-01-01 01:00:06.857143	out	udp:data	47	89
1970-01-01 01:00:06.888889	in	udp:data	536	578
1970-01-01 01:00:06.892857	out	udp:data	39	81
1970-01-01 01:00:06.928571	out	udp:data	48	90
1970-01-01 01:00:06.964286	out	udp:data	53	95
1970-01-01 01:00:07.000000	out	udp:data	68	110
1970-01-01 01:00:07.000000	in	udp:data	496	538
1970-01-01 01:00:07.029412	out	udp:data	50	92
1970-01-01 01:00:07.058824	out	udp:data	53	95
1970-01-01 01:00:07.088235	out	udp:data	34	76
1970-01-01 01:00:07.117647	out	udp:data	41	83
1970-01-01 01:00:07.142857	in	udp:data	648	690
1970-01-01 01:00:07.147059	out	udp:data	30	72
1970-01-01 01:00:07.176471	out	udp:data	41	83
1970-01-01 01:00:07.205882	out	udp:data	42	84
1970-01-01 01:00:07.235294	out	udp:data	50	92
1970-01-01 01:00:07.264706	out	udp:data	43	85
1970-01-01 01:00:07.285714	in	udp:data	542	584
1970-01-01 01:00:07.294118	out	udp:data	54	96
1970-01-01 01:00:07.323529	out	udp:data	56	98
1970-01-01 01:00:07.352941	out	udp:data	54	96
1970-01-01 01:00:07.382353	out	udp:data	39	81
1970-01-01 01:00:07.411765	out	udp:data	49	91
1970-01-01 01:00:07.428571	in	udp:data	646	688
1970-01-01 01:00:07.441176	out	udp:data	53	95
1970-01-01 01:00:07.470588	out	udp:data	41	83
1970-01-01 01:00:07.500000	out	udp:data	55	97
1970-01-01 01:00:07.529412	out	udp:data	45	87
1970-01-01 01:00:07.558824	out	udp:data	32	74
1970-01-01 01:00:07.571429	in	udp:data	553	595
1970-01-01 01:00:07.588235	out	udp:data	43	85
1970-01-01 01:00:07.617647	out	udp:data	59	101
1970-01-01 01:00:07.647059	out	udp:data	44	86
1970-01-01 01:00:07.676471	out	udp:data	42	84
1970-01-01 01:00:07.705882	out	udp:data	54	96
1970-01-01 01:00:07.714286	in	udp:data	515	557
1970-01-01 01:00:07.735294	out	udp:data	38	80
1970-01-01 01:00:07.764706	out	udp:data	43	85
1970-01-01 01:00:07.794118	out	udp:data	45	87
1970-01-01 01:00:07.823529	out	udp:data	43	85
1970-01-01 01:00:07.852941	out	udp:data	38	80
1970-01-01 01:00:07.857143	in	udp:data	552	594
1970-01-01 01:00:07.882353	out	udp:data	38	80
1970-01-01 01:00:07.911765	out	udp:data	61	103
1970-01-01 01:00:07.941176	out	udp:data	51	93
1970-01-01 01:00:07.970588	out	udp:data	40	82
1970-01-01 01:00:08.000000	out	udp:data	34	76
1970-01-01 01:00:08.000000	in	udp:data	637	679
1970-01-01 01:00:08.027027	out	udp:data	49	91
1970-01-01 01:00:08.054054	out	udp:data	40	82
1970-01-01 01:00:08.081081	out	udp:data	60	102
1970-01-01 01:00:08.108108	out	udp:data	53	95
1970-01-01 01:00:08.111111	in	udp:data	515	557
1970-01-01 01:00:08.135135	out	udp:data	47	89
1970-01-01 01:00:08.162162	out	udp:data	39	81
1970-01-01 01:00:08.189189	out	udp:data	52	94
1970-01-01 01:00:08.216216	out	udp:data	49	91
1970-01-01 01:00:08.222222	in	udp:data	575	617
1970-01-01 01:00:08.243243	out	udp:data	34	76
1970-01-01 01:00:08.270270	out	udp:data	48	90
1970-01-01 01:00:08.297297	out	udp:data	50	92
1970-01-01 01:00:08.324324	out	udp:data	65	107
1970-01-01 01:00:08.333333	in	udp:data	437	479
1970-01-01 01:00:08.351351	out	udp:data	30	72
1970-01-01 01:00:08.378378	out	udp:data	45	87
1970-01-01 01:00:08.405405	out	udp:data	43	85
1970-01-01 01:00:08.432432	out	udp:data	48	90
1970-01-01 01:00:08.444444	in	udp:data	548	590
1970-01-01 01:00:08.459459	out	udp:data	40	82
1970-01-01 01:00:08.486486	out	udp:data	40	82
1970-01-01 01:00:08.513514	out	udp:data	51	93
1970-01-01 01:00:08.540541	out	udp:data	49	91
1970-01-01 01:00:08.555556	in	udp:data	448	490
1970-01-01 01:00:08.567568	out	udp:data	37	79
1970-01-01 01:00:08.594595	out	udp:data	48	90
1970-01-01 01:00:08.621622	out	udp:data	51	93
1970-01-01 01:00:08.648649	out	udp:data	47	89
1970-01-01 01:00:08.666667	in	udp:data	548	590
1970-01-01 01:00:08.675676	out	udp:data	61	103
1970-01-01 01:00:08.702703	out	udp:data	55	97
1970-01-01 01:00:08.729730	out	udp:data	47	89
1970-01-01 01:00:08.756757	out	udp:data	41	83
1970-01-01 01:00:08.777778	in	udp:data	349	391
1970-01-01 01:00:08.783784	out	udp:data	47	89
1970-01-01 01:00:08.810811	out	udp:data	67	109
1970-01-01 01:00:08.837838	out	udp:data	48	90
1970-01-01 01:00:08.864865	out	udp:data	31	73
1970-01-01 01:00:08.888889	in	udp:data	508	550
1970-01-01 01:00:08.891892	out	udp:data	37	79
1970-01-01 01:00:08.918919	out	udp:data	45	87
1970-01-01 01:00:08.945946	out	udp:data	43	85
1970-01-01 01:00:08.972973	out	udp:data	28	70
1970-01-01 01:00:09.000000	out	udp:data	41	83
1970-01-01 01:00:09.000000	in	udp:data	426	468
1970-01-01 01:00:09.027778	out	udp:data	38	80
1970-01-01 01:00:09.055556	out	udp:data	48	90
1970-01-01 01:00:09.076923	in	udp:data	591	633
1970-01-01 01:00:09.083333	out	udp:data	41	83
1970-01-01 01:00:09.111111	out	udp:data	42	84
1970-01-01 01:00:09.138889	out	udp:data	48	90
1970-01-01 01:00:09.153846	in	udp:data	395	437
1970-01-01 01:00:09.166667	out	udp:data	37	79
1970-01-01 01:00:09.194444	out	udp:data	52	94
1970-01-01 01:00:09.222222	out	udp:data	42	84
1970-01-01 01:00:09.230769	in	udp:data	435	477
1970-01-01 01:00:09.250000	out	udp:data	47	89
1970-01-01 01:00:09.277778	out	udp:data	34	76
1970-01-01 01:00:09.305556	out	udp:data	47	89
1970-01-01 01:00:09.307692	in	udp:data	533	575
1970-01-01 01:00:09.333333	out	udp:data	52	94
1970-01-01 01:00:09.361111	out	udp:data	32	74
1970-01-01 01:00:09.384615	in	udp:data	481	523
1970-01-01 01:00:09.388889	out	udp:data	30	72
1970-01-01 01:00:09.416667	out	udp:data	52	94
1970-01-01 01:00:09.444444	out	udp:data	46	88
1970-01-01 01:00:09.461538	in	udp:data	553	595
1970-01-01 01:00:09.472222	out	udp:data	49	91
1970-01-01 01:00:09.500000	out	udp:data	46	88
1970-01-01 01:00:09.527778	out	udp:data	45	87
1970-01-01 01:00:09.538462	in	udp:data	550	592
1970-01-01 01:00:09.555556	out	udp:data	37	79
1970-01-01 01:00:09.583333	out	udp:data	41	83
1970-01-01 01:00:09.611111	out	udp:data	31	73
1970-01-01 01:00:09.615385	in	udp:data	517	559
1970-01-01 01:00:09.638889	out	udp:data	57	99
1970-01-01 01:00:09.666667	out	udp:data	41	83
1970-01-01 01:00:09.692308	in	udp:data	560	602
1970-01-01 01:00:09.694444	out	udp:data	41	83
1970-01-01 01:00:09.722222	out	udp:data	60	102
1970-01-01 01:00:09.750000	out	udp:data	37	79
1970-01-01 01:00:09.769231	in	udp:data	410	452
1970-01-01 01:00:09.777778	out	udp:data	36	78
1970-01-01 01:00:09.805556	out	udp:data	56	98
1970-01-01 01:00:09.833333	out	udp:data	38	80
1970-01-01 01:00:09.846154	in	udp:data	477	519
1970-01-01 01:00:09.861111	out	udp:data	53	95
1970-01-01 01:00:09.888889	out	udp:data	56	98
1970-01-01 01:00:09.916667	out	udp:data	40	82
1970-01-01 01:00:09.923077	in	udp:data	572	614
1970-01-01 01:00:09.944444	out	udp:data	45	87
1970-01-01 01:00:09.972222	out	udp:data	29	71
1970-01-01 01:00:10.000000	out	udp:data	52	94
1970-01-01 01:00:10.000000	in	udp:data	517	559
1970-01-01 01:00:10.031250	out	udp:data	36	78
1970-01-01 01:00:10.062500	out	udp:data	47	89
1970-01-01 01:00:10.093750	out	udp:data	35	77
1970-01-01 01:00:10.111111	in	udp:data	442	484
1970-01-01 01:00:10.125000	out	udp:data	50	92
1970-01-01 01:00:10.156250	out	udp:data	39	81
1970-01-01 01:00:10.187500	out	udp:data	37	79
1970-01-01 01:00:10.218750	out	udp:data	44	86
1970-01-01 01:00:10.222222	in	udp:data	460	502
1970-01-01 01:00:10.250000	out	udp:data	39	81
1970-01-01 01:00:10.281250	out	udp:data	50	92
1970-01-01 01:00:10.312500	out	udp:data	37	79
1970-01-01 01:00:10.333333	in	udp:data	592	634
1970-01-01 01:00:10.343750	out	udp:data	46	88
1970-01-01 01:00:10.375000	out	udp:data	41	83
1970-01-01 01:00:10.406250	out	udp:data	50	92
1970-01-01 01:00:10.437500	out	udp:data	56	98
1970-01-01 01:00:10.444444	in	udp:data	548	590
1970-01-01 01:00:10.468750	out	udp:data	57	99
1970-01-01 01:00:10.500000	out	udp:data	42	84
1970-01-01 01:00:10.531250	out	udp:data	45	87
1970-01-01 01:00:10.555556	in	udp:data	540	582
1970-01-01 01:00:10.562500	out	udp:data	44	86
1970-01-01 01:00:10.593750	out	udp:data	40	82
1970-01-01 01:00:10.625000	out	udp:data	49	91
1970-01-01 01:00:10.656250	out	udp:data	55	97
1970-01-01 01:00:10.666667	in	udp:data	549	591
1970-01-01 01:00:10.687500	out	udp:data	35	77
1970-01-01 01:00:10.718750	out	udp:data	34	76
1970-01-01 01:00:10.750000	out	udp:data	41	83
1970-01-01 01:00:10.777778	in	udp:data	462	504
1970-01-01 01:00:10.781250	out	udp:data	37	79
1970-01-01 01:00:10.812500	out	udp:data	50	92
1970-01-01 01:00:10.843750	out	udp:data	25	67
1970-01-01 01:00:10.875000	out	udp:data	37	79
1970-01-01 01:00:10.888889	in	udp:data	458	500
1970-01-01 01:00:10.906250	out	udp:data	41	83
1970-01-01 01:00:10.937500	out	udp:data	36	78
1970-01-01 01:00:10.968750	out	udp:data	35	77
1970-01-01 01:00:11.000000	out	udp:data	43	85
1970-01-01 01:00:11.000000	in	udp:data	585	627
1970-01-01 01:00:11.023256	out	udp:data	32	74
1970-01-01 01:00:11.046512	out	udp:data	32	74
1970-01-01 01:00:11.069767	out	udp:data	37	79
1970-01-01 01:00:11.090909	in	udp:data	576	618
1970-01-01 01:00:11.093023	out	udp:data	39	81
1970-01-01 01:00:11.116279	out	udp:data	40	82
1970-01-01 01:00:11.139535	out	udp:data	39	81
1970-01-01 01:00:11.162791	out	udp:data	49	91
1970-01-01 01:00:11.181818	in	udp:data	516	558
1970-01-01 01:00:11.186047	out	udp:data	39	81
1970-01-01 01:00:11.209302	out	udp:data	36	78
1970-01-01 01:00:11.232558	out	udp:data	37	79
1970-01-01 01:00:11.255814	out	udp:data	48	90
1970-01-01 01:00:11.272727	in	udp:data	381	423
1970-01-01 01:00:11.279070	out	udp:data	43	85
1970-01-01 01:00:11.302326	out	udp:data	47	89
1970-01-01 01:00:11.325581	out	udp:data	51	93
1970-01-01 01:00:11.348837	out	udp:data	52	94
1970-01-01 01:00:11.363636	in	udp:data	601	643
1970-01-01 01:00:11.372093	out	udp:data	47	89
1970-01-01 01:00:11.395349	out	udp:data	51	93
1970-01-01 01:00:11.418605	out	udp:data	40	82
1970-01-01 01:00:11.441860	out	udp:data	41	83
1970-01-01 01:00:11.454545	in	udp:data	543	585
1970-01-01 01:00:11.465116	out	udp:data	36	78
1970-01-01 01:00:11.488372	out	udp:data	48	90
