190	8.0	6.0
191	8.0	6.0
192	8.0	6.0
193	8.0	6.0
194	8.0	6.0
195	8.0	6.0
196	8.0	6.0
197	8.0	6.0
198	8.0	6.0
199	8.0	6.0
200	8.0	6.0
201	8.0	6.0
202	8.0	6.0
203	8.0	6.0
204	8.0	7.0
205	8.0	7.0
206	8.0	7.0
207	8.0	7.0
208	8.0	7.0
209	8.0	7.0
210	8.0	7.0
211	8.0	7.0
212	8.0	7.0
213	8.0	7.0
214	8.0	6.0
215	8.0	6.0
216	8.0	6.0
217	8.0	6.0
218	8.0	6.0
219	8.0	6.0
220	8.0	6.0
221	8.0	6.0
222	8.0	6.0
223	8.0	6.0
224	8.0	6.0
225	8.0	6.0
226	8.0	6.0
227	8.0	6.0
228	8.0	6.0
229	8.0	6.0
230	8.0	7.0
231	8.0	7.0
232	8.0	7.0
233	8.0	6.0
234	8.0	6.0
235	8.0	6.0
236	8.0	6.0
237	8.0	6.0
238	8.0	6.0
239	8.0	6.0
240	8.0	6.0
241	8.0	6.0
242	8.0	6.0
243	8.0	6.0
244	8.0	6.0
245	8.0	6.0
246	8.0	6.0
247	8.0	6.0
248	8.0	6.0
249	8.0	6.0
250	8.0	6.0
251	8.0	6.0
252	8.0	7.0
253	8.0	7.0
254	8.0	7.0
255	8.0	6.0
256	8.0	6.0
257	8.0	6.0
258	8.0	6.0
259	8.0	6.0
260	8.0	6.0
261	8.0	6.0
262	8.0	6.0
263	8.0	6.0
264	8.0	6.0
265	8.0	6.0
266	8.0	6.0
267	8.0	6.0
268	8.0	6.0
269	8.0	6.0
270	8.0	6.0
271	8.0	6.0
272	8.0	6.0
273	8.0	6.0
274	8.0	6.0
275	8.0	6.0
276	8.0	6.0
277	8.0	6.0
278	8.0	6.0
279	8.0	6.0
280	8.0	6.0
281	8.0	6.0
282	8.0	6.0
283	8.0	6.0
284	8.0	6.0
285	8.0	6.0
286	8.0	6.0
287	8.0	6.0
288	8.0	6.0
289	8.0	6.0
290	8.0	6.0
291	8.0	6.0
292	8.0	6.0
293	8.0	6.0
294	8.0	6.0
295	8.0	6.0
296	8.0	6.0
297	8.0	6.0
298	8.0	6.0
299	8.0	6.0
300	8.0	6.0
301	8.0	6.0
302	8.0	6.0
303	8.0	6.0
304	8.0	6.0
305	8.0	6.0
306	8.0	6.0
307	8.0	6.0
308	8.0	6.0
309	8.0	6.0
310	8.0	6.0
311	8.0	6.0
312	8.0	6.0
313	8.0	6.0
314	8.0	6.0
315	8.0	6.0
316	8.0	6.0
317	8.0	6.0
318	8.0	6.0
319	8.0	6.0
320	8.0	6.0
321	8.0	6.0
322	8.0	6.0
323	8.0	6.0
324	8.0	6.0
325	8.0	6.0
326	8.0	6.0
327	8.0	6.0
328	8.0	6.0
329	8.0	6.0
330	8.0	6.0
331	8.0	6.0
332	8.0	6.0
333	8.0	6.0
334	8.0	6.0
335	8.0	6.0
336	8.0	6.0
337	8.0	6.0
338	8.0	6.0
339	8.0	6.0
340	8.0	6.0
341	8.0	6.0
342	8.0	6.0
343	8.0	6.0
344	8.0	6.0
345	8.0	6.0
346	8.0	6.0
347	8.0	6.0
348	8.0	6.0
349	8.0	6.0
350	8.0	6.0
351	8.0	6.0
352	8.0	6.0
353	8.0	6.0
354	8.0	6.0
355	8.0	6.0
356	8.0	6.0
357	8.0	6.0
358	8.0	6.0
359	8.0	6.0
360	8.0	6.0
361	8.0	6.0
362	8.0	6.0
363	8.0	6.0
364	8.0	6.0
365	8.0	6.0
366	8.0	6.0
367	8.0	6.0
368	8.0	6.0
369	8.0	6.0
370	8.0	6.0
371	8.0	6.0
372	8.0	6.0
373	8.0	6.0
374	8.0	6.0
375	8.0	6.0
376	8.0	6.0
377	8.0	6.0
378	8.0	6.0
379	8.0	6.0
380	8.0	6.0
381	8.0	6.0
382	8.0	6.0
383	8.0	6.0
384	8.0	6.0
385	8.0	6.0
386	8.0	6.0
387	8.0	6.0
388	8.0	6.0
389	8.0	6.0
390	8.0	6.0
391	8.0	6.0
392	8.0	6.0
393	8.0	6.0
394	8.0	6.0
395	8.0	6.0
396	8.0	6.0
397	8.0	7.0
398	8.0	6.0
399	8.0	6.0
400	8.0	6.0
401	8.0	6.0
402	8.0	6.0
403	8.0	6.0
404	8.0	6.0
405	8.0	6.0
406	8.0	6.0
407	8.0	7.0
408	8.0	7.0
409	8.0	7.0
410	8.0	7.0
411	8.0	7.0
412	8.0	7.0
413	8.0	7.0
414	8.0	7.0
415	8.0	7.0
416	8.0	7.0
417	8.0	7.0
418	8.0	7.0
419	8.0	7.0
420	8.0	7.0
421	8.0	7.0
422	8.0	6.0
423	8.0	6.0
424	8.0	6.0
425	8.0	6.0
426	8.0	6.0
427	8.0	6.0
428	8.0	6.0
429	8.0	7.0
430	8.0	7.0
431	8.0	7.0
432	8.0	7.0
433	8.0	7.0
434	8.0	7.0
435	8.0	7.0
436	8.0	7.0
437	8.0	7.0
438	8.0	7.0
439	8.0	7.0
440	8.0	6.0
441	8.0	6.0
442	8.0	6.0
443	8.0	6.0
444	8.0	6.0
445	8.0	6.0
446	8.0	6.0
447	8.0	6.0
448	8.0	6.0
449	8.0	6.0
450	8.0	6.0
451	8.0	6.0
452	8.0	6.0
453	8.0	6.0
454	8.0	6.0
455	8.0	6.0
456	8.0	6.0
457	8.0	6.0
458	8.0	6.0
459	8.0	6.0
460	8.0	6.0
461	8.0	6.0
462	8.0	6.0
463	8.0	6.0
464	8.0	6.0
465	8.0	6.0
466	8.0	6.0
467	8.0	6.0
468	8.0	6.0
469	8.0	6.0
470	8.0	6.0
471	8.0	6.0
472	8.0	6.0
473	8.0	6.0
474	8.0	6.0
475	8.0	6.0
476	8.0	6.0
477	8.0	6.0
478	8.0	6.0
479	8.0	6.0
480	8.0	6.0
481	8.0	6.0
482	8.0	6.0
483	8.0	6.0
484	8.0	7.0
485	8.0	7.0
486	8.0	7.0
487	8.0	7.0
488	8.0	7.0
489	8.0	7.0
490	8.0	7.0
491	8.0	6.0
492	8.0	6.0
493	8.0	6.0
494	8.0	6.0
495	8.0	6.0
496	8.0	6.0
497	8.0	6.0
498	8.0	6.0
499	8.0	6.0
500	8.0	6.0
501	8.0	6.0
502	8.0	6.0
503	8.0	6.0
504	8.0	6.0
505	8.0	6.0
506	8.0	6.0
507	8.0	6.0
508	8.0	6.0
509	8.0	6.0
510	8.0	6.0
511	8.0	6.0
512	8.0	6.0
513	8.0	6.0
514	8.0	6.0
515	8.0	6.0
516	8.0	6.0
517	8.0	6.0
518	8.0	6.0
519	8.0	6.0
520	8.0	6.0
521	8.0	6.0
522	8.0	6.0
523	8.0	6.0
524	8.0	6.0
525	8.0	6.0
526	8.0	6.0
527	8.0	6.0
528	8.0	6.0
529	8.0	6.0
530	8.0	6.0
531	8.0	6.0
532	8.0	6.0
533	8.0	6.0
534	8.0	6.0
535	8.0	6.0
536	8.0	6.0
537	8.0	6.0
538	8.0	6.0
539	8.0	6.0
540	8.0	6.0
541	8.0	6.0
542	8.0	6.0
543	8.0	6.0
544	8.0	6.0
545	8.0	6.0
546	8.0	6.0
547	8.0	6.0
548	8.0	6.0
549	8.0	6.0
550	8.0	6.0
551	8.0	6.0
552	8.0	6.0
553	8.0	6.0
554	8.0	6.0
555	8.0	6.0
556	8.0	6.0
557	8.0	6.0
558	8.0	6.0
559	8.0	6.0
560	8.0	6.0
561	8.0	6.0
562	8.0	6.0
563	8.0	6.0
564	8.0	6.0
565	8.0	6.0
566	8.0	6.0
567	8.0	6.0
568	8.0	6.0
569	8.0	6.0
570	8.0	6.0
571	8.0	6.0
572	8.0	6.0
573	8.0	6.0
574	8.0	6.0
575	8.0	6.0
576	8.0	6.0
577	8.0	6.0
578	8.0	6.0
579	8.0	6.0
580	8.0	6.0
581	8.0	6.0
582	8.0	6.0
583	8.0	6.0
584	8.0	6.0
585	8.0	6.0
586	8.0	6.0
587	8.0	6.0
588	8.0	6.0
589	8.0	6.0
590	8.0	6.0
591	8.0	6.0
592	8.0	6.0
593	8.0	6.0
594	8.0	6.0
595	8.0	6.0
596	8.0	6.0
597	8.0	6.0
598	8.0	6.0
599	8.0	6.0
600	8.0	6.0
601	8.0	6.0
602	8.0	6.0
603	8.0	6.0
604	8.0	6.0
605	8.0	6.0
606	8.0	6.0
607	8.0	6.0
608	8.0	6.0
609	8.0	6.0
610	8.0	6.0
611	8.0	6.0
612	8.0	6.0
613	8.0	6.0
614	8.0	6.0
615	8.0	6.0
616	8.0	6.0
617	8.0	6.0
618	8.0	6.0
619	8.0	6.0
620	8.0	6.0
621	8.0	6.0
622	8.0	6.0
623	8.0	6.0
624	8.0	6.0
625	8.0	6.0
626	8.0	6.0
627	8.0	6.0
628	8.0	6.0
629	8.0	6.0
630	8.0	6.0
631	8.0	6.0
632	8.0	6.0
633	8.0	6.0
634	8.0	6.0
635	8.0	6.0
636	8.0	6.0
637	8.0	6.0
638	8.0	6.0
639	8.0	6.0
640	8.0	6.0
641	8.0	6.0
642	8.0	6.0
643	8.0	6.0
644	8.0	6.0
645	8.0	6.0
646	8.0	6.0
647	8.0	6.0
648	8.0	6.0
649	8.0	6.0
650	8.0	6.0
651	8.0	6.0
652	8.0	6.0
653	8.0	6.0
654	8.0	6.0
655	8.0	6.0
656	8.0	6.0
657	8.0	6.0
658	8.0	6.0
659	8.0	6.0
660	8.0	6.0
661	8.0	6.0
662	8.0	6.0
663	8.0	6.0
664	8.0	6.0
665	8.0	6.0
666	8.0	6.0
667	8.0	6.0
668	8.0	6.0
669	8.0	6.0
670	8.0	6.0
671	8.0	6.0
672	8.0	6.0
673	8.0	6.0
674	8.0	6.0
675	8.0	6.0
676	8.0	6.0
677	8.0	6.0
