257	     5.370	     4.326
258	     5.383	     4.344
259	     5.397	     4.362
260	     5.410	     4.380
261	     5.423	     4.398
262	     5.441	     4.411
263	     5.458	     4.425
264	     5.476	     4.439
265	     5.493	     4.453
266	     5.511	     4.466
267	     5.528	     4.480
268	     5.546	     4.494
269	     5.558	     4.512
270	     5.571	     4.530
271	     5.584	     4.548
272	     5.597	     4.566
273	     5.610	     4.584
274	     5.623	     4.602
275	     5.636	     4.620
276	     5.649	     4.638
277	     5.649	     4.638
278	     5.649	     4.638
279	     5.649	     4.638
280	     5.649	     4.638
281	     5.649	     4.638
282	     5.670	     4.644
283	     5.692	     4.651
284	     5.713	     4.657
285	     5.734	     4.663
286	     5.756	     4.669
287	     5.777	     4.675
288	     5.798	     4.681
289	     5.820	     4.687
290	     5.841	     4.694
291	     5.858	     4.708
292	     5.876	     4.721
293	     5.893	     4.735
294	     5.910	     4.749
295	     5.928	     4.763
296	     5.945	     4.777
297	     5.963	     4.791
298	     5.980	     4.805
299	     5.997	     4.819
300	     6.014	     4.833
301	     6.031	     4.847
302	     6.048	     4.862
303	     6.065	     4.876
304	     6.067	     4.898
305	     6.069	     4.920
306	     6.071	     4.943
307	     6.073	     4.965
308	     6.076	     4.987
309	     6.078	     5.009
310	     6.080	     5.031
311	     6.092	     5.050
312	     6.104	     5.068
313	     6.116	     5.087
314	     6.128	     5.106
315	     6.140	     5.124
316	     6.153	     5.143
317	     6.165	     5.161
318	     6.177	     5.180
319	     6.189	     5.199
320	     6.201	     5.218
321	     6.204	     5.240
322	     6.207	     5.262
323	     6.209	     5.284
324	     6.224	     5.301
325	     6.238	     5.318
326	     6.253	     5.334
327	     6.267	     5.351
328	     6.282	     5.368
329	     6.295	     5.386
330	     6.309	     5.403
331	     6.322	     5.421
332	     6.336	     5.439
333	     6.349	     5.456
334	     6.363	     5.474
335	     6.363	     5.474
336	     6.363	     5.474
337	     6.363	     5.474
338	     6.363	     5.474
339	     6.363	     5.474
340	     6.384	     5.482
341	     6.404	     5.490
342	     6.425	     5.498
343	     6.446	     5.506
344	     6.467	     5.514
345	     6.487	     5.522
346	     6.508	     5.530
347	     6.526	     5.543
348	     6.545	     5.555
349	     6.567	     5.559
350	     6.589	     5.562
351	     6.611	     5.565
352	     6.632	     5.569
353	     6.654	     5.572
354	     6.676	     5.576
355	     6.698	     5.579
356	     6.720	     5.582
357	     6.741	     5.592
358	     6.761	     5.601
359	     6.781	     5.610
360	     6.801	     5.619
361	     6.821	     5.628
362	     6.842	     5.638
363	     6.862	     5.647
364	     6.882	     5.656
365	     6.902	     5.665
366	     6.919	     5.680
367	     6.936	     5.694
368	     6.953	     5.709
369	     6.970	     5.723
370	     6.987	     5.738
371	     7.003	     5.752
372	     7.018	     5.769
373	     7.033	     5.785
374	     7.046	     5.803
375	     7.058	     5.822
376	     7.071	     5.840
377	     7.092	     5.848
378	     7.113	     5.856
379	     7.133	     5.864
380	     7.154	     5.871
381	     7.160	     5.893
382	     7.165	     5.915
383	     7.170	     5.936
384	     7.170	     5.936
385	     7.170	     5.936
386	     7.170	     5.936
387	     7.170	     5.936
388	     7.170	     5.936
389	     7.170	     5.936
390	     7.170	     5.936
391	     7.170	     5.936
392	     7.170	     5.936
393	     7.189	     5.948
394	     7.207	     5.960
395	     7.226	     5.973
396	     7.226	     5.973
397	     7.226	     5.973
398	     7.226	     5.973
399	     7.243	     5.986
400	     7.261	     6.000
401	     7.278	     6.014
402	     7.296	     6.027
403	     7.313	     6.041
404	     7.331	     6.055
405	     7.348	     6.069
406	     7.366	     6.082
407	     7.383	     6.096
408	     7.383	     6.096
409	     7.383	     6.096
410	     7.393	     6.116
411	     7.403	     6.136
412	     7.414	     6.155
413	     7.424	     6.175
414	     7.434	     6.195
415	     7.444	     6.215
416	     7.454	     6.235
417	     7.464	     6.255
418	     7.478	     6.272
419	     7.491	     6.289
420	     7.505	     6.307
421	     7.519	     6.324
422	     7.533	     6.342
423	     7.547	     6.359
424	     7.561	     6.376
425	     7.575	     6.394
426	     7.588	     6.411
427	     7.605	     6.425
428	     7.622	     6.440
429	     7.639	     6.454
430	     7.639	     6.454
431	     7.639	     6.454
432	     7.639	     6.454
433	     7.639	     6.454
434	     7.639	     6.454
435	     7.639	     6.454
436	     7.639	     6.454
437	     7.639	     6.454
438	     7.646	     6.475
439	     7.653	     6.496
440	     7.660	     6.518
441	     7.666	     6.539
442	     7.673	     6.560
443	     7.680	     6.581
444	     7.687	     6.602
445	     7.694	     6.623
446	     7.707	     6.641
447	     7.720	     6.659
448	     7.720	     6.659
449	     7.720	     6.659
450	     7.720	     6.659
451	     7.720	     6.659
452	     7.720	     6.659
453	     7.720	     6.659
454	     7.739	     6.671
455	     7.757	     6.683
456	     7.776	     6.696
457	     7.794	     6.708
458	     7.813	     6.721
459	     7.827	     6.738
460	     7.840	     6.755
461	     7.854	     6.773
462	     7.868	     6.790
463	     7.882	     6.808
464	     7.895	     6.825
465	     7.895	     6.803
466	     7.895	     6.781
467	     7.895	     6.759
468	     7.895	     6.736
469	     7.895	     6.714
470	     7.895	     6.692
471	     7.895	     6.670
472	     7.895	     6.647
473	     7.911	     6.663
474	     7.927	     6.678
475	     7.943	     6.694
476	     7.959	     6.709
477	     7.975	     6.725
478	     7.991	     6.740
479	     7.991	     6.718
480	     7.992	     6.696
481	     8.007	     6.712
482	     8.022	     6.728
483	     8.037	     6.744
484	     8.047	     6.725
485	     8.058	     6.705
486	     8.074	     6.690
487	     8.091	     6.675
488	     8.107	     6.661
489	     8.124	     6.646
490	     8.131	     6.625
491	     8.139	     6.604
492	     8.147	     6.583
493	     8.154	     6.562
494	     8.162	     6.541
495	     8.169	     6.520
496	     8.182	     6.502
497	     8.194	     6.483
498	     8.194	     6.483
499	     8.194	     6.483
500	     8.194	     6.483
501	     8.194	     6.483
502	     8.194	     6.483
503	     8.213	     6.472
504	     8.232	     6.461
505	     8.251	     6.449
506	     8.270	     6.438
507	     8.289	     6.426
508	     8.309	     6.415
509	     8.328	     6.404
510	     8.306	     6.408
511	     8.284	     6.412
512	     8.263	     6.419
513	     8.242	     6.425
514	     8.221	     6.432
515	     8.199	     6.439
516	     8.178	     6.446
517	     8.157	     6.453
518	     8.136	     6.460
519	     8.115	     6.467
520	     8.094	     6.474
521	     8.094	     6.474
522	     8.094	     6.474
523	     8.094	     6.474
524	     8.094	     6.474
525	     8.094	     6.474
526	     8.094	     6.474
527	     8.094	     6.474
528	     8.113	     6.462
529	     8.132	     6.451
530	     8.151	     6.439
531	     8.170	     6.428
532	     8.189	     6.416
533	     8.208	     6.405
534	     8.216	     6.384
535	     8.224	     6.363
536	     8.231	     6.342
537	     8.211	     6.352
538	     8.191	     6.362
539	     8.172	     6.372
540	     8.193	     6.365
541	     8.214	     6.358
542	     8.235	     6.351
543	     8.256	     6.344
544	     8.277	     6.337
545	     8.269	     6.358
546	     8.261	     6.379
547	     8.261	     6.379
548	     8.261	     6.379
549	     8.261	     6.379
550	     8.240	     6.386
551	     8.219	     6.394
552	     8.199	     6.402
553	     8.178	     6.409
554	     8.187	     6.389
555	     8.196	     6.369
556	     8.205	     6.348
557	     8.213	     6.328
558	     8.222	     6.308
559	     8.231	     6.287
560	     8.240	     6.267
561	     8.249	     6.247
562	     8.249	     6.247
563	     8.249	     6.247
564	     8.249	     6.247
565	     8.249	     6.247
566	     8.230	     6.258
567	     8.211	     6.270
568	     8.192	     6.281
569	     8.173	     6.293
570	     8.154	     6.304
571	     8.138	     6.320
572	     8.123	     6.336
573	     8.107	     6.351
574	     8.091	     6.367
575	     8.076	     6.383
576	     8.060	     6.399
577	     8.044	     6.414
578	     8.029	     6.430
579	     8.013	     6.446
580	     8.033	     6.435
581	     8.052	     6.424
582	     8.071	     6.413
583	     8.091	     6.402
584	     8.110	     6.392
585	     8.129	     6.381
586	     8.149	     6.370
587	     8.171	     6.366
588	     8.192	     6.362
589	     8.214	     6.357
590	     8.236	     6.353
591	     8.258	     6.349
592	     8.280	     6.345
593	     8.258	     6.350
594	     8.237	     6.356
595	     8.215	     6.361
596	     8.194	     6.366
597	     8.172	     6.372
598	     8.150	     6.377
599	     8.129	     6.382
600	     8.107	     6.388
601	     8.086	     6.393
602	     8.103	     6.379
603	     8.121	     6.366
604	     8.138	     6.352
605	     8.155	     6.338
606	     8.155	     6.338
607	     8.155	     6.338
608	     8.155	     6.338
609	     8.174	     6.326
610	     8.193	     6.314
611	     8.177	     6.330
612	     8.161	     6.345
613	     8.145	     6.360
614	     8.161	     6.345
615	     8.178	     6.331
616	     8.195	     6.316
617	     8.212	     6.302
618	     8.229	     6.287
619	     8.208	     6.295
620	     8.187	     6.303
621	     8.166	     6.312
622	     8.146	     6.320
623	     8.125	     6.328
624	     8.104	     6.336
625	     8.111	     6.315
626	     8.118	     6.294
627	     8.125	     6.272
628	     8.111	     6.290
629	     8.097	     6.307
630	     8.082	     6.324
631	     8.068	     6.341
632	     8.054	     6.358
633	     8.040	     6.375
634	     8.025	     6.392
635	     8.045	     6.382
636	     8.065	     6.372
637	     8.085	     6.362
638	     8.085	     6.362
639	     8.085	     6.362
640	     8.085	     6.362
641	     8.085	     6.362
642	     8.085	     6.362
643	     8.085	     6.362
644	     8.085	     6.362
645	     8.085	     6.362
646	     8.105	     6.352
647	     8.125	     6.342
648	     8.145	     6.332
649	     8.165	     6.322
650	     8.184	     6.312
651	     8.204	     6.303
652	     8.184	     6.312
653	     8.164	     6.321
654	     8.143	     6.330
655	     8.123	     6.339
656	     8.144	     6.332
657	     8.166	     6.326
658	     8.166	     6.326
659	     8.166	     6.326
660	     8.166	     6.326
661	     8.187	     6.321
662	     8.209	     6.317
663	     8.231	     6.312
664	     8.253	     6.308
665	     8.274	     6.303
666	     8.296	     6.299
667	     8.318	     6.294
668	     8.297	     6.303
669	     8.277	     6.311
670	     8.256	     6.319
671	     8.238	     6.332
672	     8.219	     6.344
673	     8.201	     6.356
674	     8.182	     6.369
675	     8.164	     6.381
676	     8.145	     6.393
677	     8.127	     6.406
678	     8.108	     6.418
679	     8.090	     6.430
680	     8.107	     6.417
681	     8.125	     6.403
682	     8.143	     6.389
683	     8.153	     6.370
684	     8.163	     6.350
685	     8.174	     6.330
686	     8.184	     6.311
687	     8.194	     6.291
688	     8.204	     6.271
689	     8.215	     6.252
690	     8.225	     6.232
691	     8.235	     6.212
692	     8.235	     6.212
693	     8.235	     6.212
694	     8.235	     6.212
695	     8.235	     6.212
696	     8.235	     6.212
697	     8.235	     6.212
698	     8.235	     6.212
699	     8.235	     6.212
700	     8.235	     6.212
701	     8.229	     6.234
702	     8.223	     6.255
703	     8.222	     6.277
704	     8.222	     6.299
705	     8.221	     6.322
706	     8.220	     6.344
707	     8.220	     6.366
708	     8.219	     6.388
709	     8.220	     6.366
710	     8.222	     6.344
711	     8.223	     6.322
712	     8.224	     6.300
713	     8.226	     6.277
714	     8.219	     6.299
715	     8.213	     6.320
716	     8.207	     6.341
717	     8.200	     6.363
718	     8.194	     6.384
719	     8.188	     6.405
720	     8.165	     6.406
721	     8.143	     6.406
722	     8.121	     6.406
723	     8.099	     6.407
724	     8.077	     6.407
725	     8.054	     6.407
726	     8.032	     6.408
727	     8.032	     6.408
728	     8.032	     6.408
729	     8.032	     6.408
730	     8.032	     6.408
