1970-01-01 01:01:25	85	85	88		alive	37	13	1605	3004	43.00	231.00
1970-01-01 01:01:26	86	86	88		alive	40	13	1730	2956	43.00	227.00
1970-01-01 01:01:27	87	87	88		alive	34	12	1507	2801	44.00	233.00
1970-01-01 01:01:28	88	88	88		alive	35	12	1551	2502	44.00	208.00
1970-01-01 01:01:29	89	89	84		alive	36	12	700	2451	19.00	204.00
1970-01-01 01:01:30	90	90	84		dead	38	16	736	3369	19.00	210.00
1970-01-01 01:01:31	91	91	84		dead	39	15	729	3059	18.00	203.00
1970-01-01 01:01:32	92	92	84		dead	33	13	633	2483	19.00	191.00
1970-01-01 01:01:33	93	93	84		dead	31	15	569	2664	18.00	177.00
1970-01-01 01:01:34	94	94	84		dead	33	14	626	2439	18.00	174.00
1970-01-01 01:01:35	95	95	83		dead	42	13	791	2350	18.00	180.00
1970-01-01 01:01:36	96	96	83		dead	41	15	808	2444	19.00	162.00
1970-01-01 01:01:37	97	97	83		dead	33	15	630	2718	19.00	181.00
1970-01-01 01:01:38	98	98	83		dead	42	14	808	2480	19.00	177.00
1970-01-01 01:01:39	99	99	82		dead	33	12	628	2637	19.00	219.00
1970-01-01 01:01:40	100	100	82		dead	38	16	715	2663	18.00	166.00
1970-01-01 01:01:41	101	101	82		dead	33	14	588	2355	17.00	168.00
1970-01-01 01:01:42	102	102	82		dead	32	15	605	2230	18.00	148.00
1970-01-01 01:01:43	103	103	82		dead	37	12	729	1800	19.00	150.00
1970-01-01 01:01:44	104	104	82		dead	41	15	799	2151	19.00	143.00
1970-01-01 01:01:45	105	105	81		dead	34	13	609	2271	17.00	174.00
1970-01-01 01:01:46	106	106	81		dead	35	11	659	1700	18.00	154.00
1970-01-01 01:01:47	107	107	81		dead	29	15	544	2002	18.00	133.00
1970-01-01 01:01:48	108	108	81		dead	30	12	548	1780	18.00	148.00
1970-01-01 01:01:49	109	109	81		dead	34	16	638	2144	18.00	134.00
1970-01-01 01:01:50	110	110	81		dead	34	13	665	1658	19.00	127.00
1970-01-01 01:01:51	111	111	81		dead	35	13	644	1937	18.00	149.00
1970-01-01 01:01:52	112	112	81		dead	31	14	602	1308	19.00	93.00
1970-01-01 01:01:53	113	113	81		dead	37	13	692	1551	18.00	119.00
1970-01-01 01:01:54	114	114	81		dead	39	16	723	1766	18.00	110.00
1970-01-01 01:01:55	115	115	81		dead	30	12	562	1372	18.00	114.00
1970-01-01 01:01:56	116	116	81		dead	37	13	700	1370	18.00	105.00
1970-01-01 01:01:57	117	117	80		dead	36	16	691	1204	19.00	75.00
1970-01-01 01:01:58	118	118	80		dead	35	15	662	1409	18.00	93.00
1970-01-01 01:01:59	119	119	80		dead	33	18	593	1799	17.00	99.00
1970-01-01 01:02:00	120	120	80		dead	41	14	766	1082	18.00	77.00
1970-01-01 01:02:01	121	121	80		dead	38	17	756	1697	19.00	99.00
1970-01-01 01:02:02	122	122	79		dead	31	15	555	1082	17.00	72.00
1970-01-01 01:02:03	123	123	79		dead	32	14	611	1155	19.00	82.00
1970-01-01 01:02:04	124	124	78		dead	34	18	651	1576	19.00	87.00
1970-01-01 01:02:05	125	125	78		dead	28	19	511	1477	18.00	77.00
1970-01-01 01:02:06	126	126	78		dead	37	13	710	1166	19.00	89.00
1970-01-01 01:02:07	127	127	78		dead	33	13	629	1134	19.00	87.00
1970-01-01 01:02:08	128	128	77		dead	39	16	732	1204	18.00	75.00
1970-01-01 01:02:09	129	129	76		dead	30	15	566	1254	18.00	83.00
1970-01-01 01:02:10	130	130	76		dead	39	14	738	1013	18.00	72.00
1970-01-01 01:02:11	131	131	76		dead	33	16	639	1433	19.00	89.00
1970-01-01 01:02:12	132	132	74		dead	36	16	693	1241	19.00	77.00
1970-01-01 01:02:13	133	133	74		dead	34	14	645	1172	18.00	83.00
1970-01-01 01:02:14	134	134	74		dead	34	14	651	1310	19.00	93.00
1970-01-01 01:02:15	135	135	74		dead	34	14	620	1180	18.00	84.00
1970-01-01 01:02:16	136	136	74		dead	34	15	612	1235	18.00	82.00
1970-01-01 01:02:17	137	137	74		dead	41	18	765	1629	18.00	90.00
1970-01-01 01:02:18	138	138	74		dead	36	16	653	1375	18.00	85.00
1970-01-01 01:02:19	139	139	74		dead	37	15	703	1490	19.00	99.00
1970-01-01 01:02:20	140	140	74		dead	35	16	678	1535	19.00	95.00
1970-01-01 01:02:21	141	141	73		dead	33	14	642	1060	19.00	75.00
1970-01-01 01:02:22	142	142	73		dead	45	14	853	1136	18.00	81.00
1970-01-01 01:02:23	143	143	72		dead	36	15	695	1161	19.00	77.00
1970-01-01 01:02:24	144	144	72		dead	34	17	624	1376	18.00	80.00
1970-01-01 01:02:25	145	145	71		dead	31	17	572	1314	18.00	77.00
1970-01-01 01:02:26	146	146	70		dead	34	15	645	1325	18.00	88.00
1970-01-01 01:02:27	147	147	70		dead	32	16	556	1374	17.00	85.00
1970-01-01 01:02:28	148	148	70		dead	34	15	635	1153	18.00	76.00
1970-01-01 01:02:29	149	149	70		dead	33	19	607	1638	18.00	86.00
1970-01-01 01:02:30	150	150	70		dead	28	16	513	1118	18.00	69.00
1970-01-01 01:02:31	151	151	70		dead	27	16	503	1365	18.00	85.00
1970-01-01 01:02:32	152	152	70		dead	36	18	655	1826	18.00	101.00
1970-01-01 01:02:33	153	153	70		dead	37	16	683	1452	18.00	90.00
1970-01-01 01:02:34	154	154	69		dead	32	16	627	1306	19.00	81.00
1970-01-01 01:02:35	155	155	69		dead	39	15	729	1096	18.00	73.00
1970-01-01 01:02:36	156	156	69		dead	37	17	720	1645	19.00	96.00
1970-01-01 01:02:37	157	157	68		dead	34	17	615	1233	18.00	72.00
1970-01-01 01:02:38	158	158	68		dead	32	16	590	1336	18.00	83.00
1970-01-01 01:02:39	159	159	68		dead	35	15	654	1192	18.00	79.00
1970-01-01 01:02:40	160	160	68		dead	30	16	575	4538	19.00	283.00
1970-01-01 01:02:41	161	161	66		dead	34	17	615	4629	18.00	272.00
1970-01-01 01:02:42	162	162	66		dead	38	19	726	4779	19.00	251.00
1970-01-01 01:02:43	163	163	66		dead	34	17	614	4839	18.00	284.00
1970-01-01 01:02:44	164	164	66		dead	38	17	731	5058	19.00	297.00
1970-01-01 01:02:45	165	165	66		dead	35	18	676	5225	19.00	290.00
1970-01-01 01:02:46	166	166	65		dead	35	18	668	5007	19.00	278.00
1970-01-01 01:02:47	167	167	65		dead	38	14	689	3826	18.00	273.00
1970-01-01 01:02:48	168	168	65		dead	33	18	631	4844	19.00	269.00
1970-01-01 01:02:49	169	169	65		dead	35	17	645	4321	18.00	254.00
1970-01-01 01:02:50	170	170	64		dead	40	17	745	1432	18.00	84.00
1970-01-01 01:02:51	171	171	64		dead	34	17	640	1308	18.00	76.00
1970-01-01 01:02:52	172	172	64		dead	35	17	678	1431	19.00	84.00
1970-01-01 01:02:53	173	173	64		dead	33	17	657	1501	19.00	88.00
1970-01-01 01:02:54	174	174	64		dead	43	19	801	1277	18.00	67.00
1970-01-01 01:02:55	175	175	63		dead	30	17	582	1431	19.00	84.00
1970-01-01 01:02:56	176	176	63		dead	40	15	756	1324	18.00	88.00
1970-01-01 01:02:57	177	177	63		dead	37	18	682	1352	18.00	75.00
1970-01-01 01:02:58	178	178	63		dead	38	17	725	1211	19.00	71.00
1970-01-01 01:02:59	179	179	63		dead	30	16	577	1018	19.00	63.00
1970-01-01 01:03:00	180	180	63		dead	32	19	590	1453	18.00	76.00
1970-01-01 01:03:01	181	181	63		dead	35	15	653	1194	18.00	79.00
1970-01-01 01:03:02	182	182	63		dead	32	15	613	1346	19.00	89.00
1970-01-01 01:03:03	183	183	63		dead	32	18	604	1359	18.00	75.00
1970-01-01 01:03:04	184	184	63		dead	36	18	686	1573	19.00	87.00
1970-01-01 01:03:05	185	185	63		dead	32	19	606	1388	18.00	73.00
1970-01-01 01:03:06	186	186	63		dead	36	17	682	1220	18.00	71.00
1970-01-01 01:03:07	187	187	63		dead	32	16	588	1038	18.00	64.00
1970-01-01 01:03:08	188	188	63		dead	32	17	612	1329	19.00	78.00
1970-01-01 01:03:09	189	189	63		dead	33	18	611	1362	18.00	75.00
1970-01-01 01:03:10	190	190	62		dead	36	17	677	1319	18.00	77.00
1970-01-01 01:03:11	191	191	62		dead	35	18	675	1375	19.00	76.00
1970-01-01 01:03:12	192	192	62		dead	37	17	678	1120	18.00	65.00
1970-01-01 01:03:13	193	193	62		dead	35	15	695	1081	19.00	72.00
1970-01-01 01:03:14	194	194	62		dead	38	16	702	1324	18.00	82.00
1970-01-01 01:03:15	195	195	61		dead	41	16	770	1160	18.00	72.00
1970-01-01 01:03:16	196	196	61		dead	36	19	653	1533	18.00	80.00
1970-01-01 01:03:17	197	197	61		dead	40	17	762	1788	19.00	105.00
1970-01-01 01:03:18	198	198	60		dead	34	18	623	1436	18.00	79.00
1970-01-01 01:03:19	199	199	60		dead	32	20	620	1729	19.00	86.00
1970-01-01 01:03:20	200	200	59		dead	47	17	880	1404	18.00	82.00
1970-01-01 01:03:21	201	201	59		dead	35	20	658	1609	18.00	80.00
1970-01-01 01:03:22	202	202	59		dead	42	19	772	1478	18.00	77.00
1970-01-01 01:03:23	203	203	59		dead	34	19	657	1398	19.00	73.00
1970-01-01 01:03:24	204	204	59		dead	33	17	604	1463	18.00	86.00
1970-01-01 01:03:25	205	205	59		dead	32	20	579	1656	18.00	82.00
1970-01-01 01:03:26	206	206	58		dead	38	21	738	1595	19.00	75.00
1970-01-01 01:03:27	207	207	57		dead	39	19	729	1276	18.00	67.00
1970-01-01 01:03:28	208	208	57		dead	32	19	601	1332	18.00	70.00
1970-01-01 01:03:29	209	209	57		dead	37	19	691	1647	18.00	86.00
1970-01-01 01:03:30	210	210	57		dead	34	16	639	1322	18.00	82.00
1970-01-01 01:03:31	211	211	57		dead	30	20	571	1735	19.00	86.00
1970-01-01 01:03:32	212	212	56		dead	30	18	555	1256	18.00	69.00
1970-01-01 01:03:33	213	213	56		dead	35	17	662	1298	18.00	76.00
1970-01-01 01:03:34	214	214	56		dead	28	17	506	1464	18.00	86.00
1970-01-01 01:03:35	215	215	56		dead	35	20	668	1773	19.00	88.00
1970-01-01 01:03:36	216	216	56		dead	32	21	611	1434	19.00	68.00
1970-01-01 01:03:37	217	217	56		dead	31	21	583	1732	18.00	82.00
1970-01-01 01:03:38	218	218	55		dead	31	21	581	1659	18.00	79.00
1970-01-01 01:03:39	219	219	54		dead	38	17	709	1460	18.00	85.00
1970-01-01 01:03:40	220	220	53		dead	23	17	430	1364	18.00	80.00
1970-01-01 01:03:41	221	221	53		dead	37	20	677	1586	18.00	79.00
1970-01-01 01:03:42	222	222	52		dead	34	19	629	1605	18.00	84.00
1970-01-01 01:03:43	223	223	52		dead	38	21	714	1560	18.00	74.00
1970-01-01 01:03:44	224	224	51		dead	25	20	493	1761	19.00	88.00
1970-01-01 01:03:45	225	225	51		dead	33	20	636	1820	19.00	91.00
1970-01-01 01:03:46	226	226	51		dead	38	20	666	1465	17.00	73.00
1970-01-01 01:03:47	227	227	51		dead	28	19	528	1439	18.00	75.00
1970-01-01 01:03:48	228	228	50		dead	35	19	657	1507	18.00	79.00
1970-01-01 01:03:49	229	229	50		dead	28	19	526	1542	18.00	81.00
1970-01-01 01:03:50	230	230	50		dead	44	20	814	1800	18.00	90.00
1970-01-01 01:03:51	231	231	49		dead	35	20	668	1623	19.00	81.00
1970-01-01 01:03:52	232	232	49		dead	33	17	614	1031	18.00	60.00
1970-01-01 01:03:53	233	233	49		dead	34	18	629	1444	18.00	80.00
1970-01-01 01:03:54	234	234	49		dead	32	20	597	1693	18.00	84.00
1970-01-01 01:03:55	235	235	49		dead	46	19	848	1663	18.00	87.00
1970-01-01 01:03:56	236	236	49		dead	36	19	704	1829	19.00	96.00
1970-01-01 01:03:57	237	237	49		dead	35	21	680	1640	19.00	78.00
1970-01-01 01:03:58	238	238	49		dead	29	19	549	1392	18.00	73.00
1970-01-01 01:03:59	239	239	49		dead	29	21	524	1903	18.00	90.00
1970-01-01 01:04:00	240	240	49		dead	39	18	763	1677	19.00	93.00
1970-01-01 01:04:01	241	241	49		dead	43	18	813	1751	18.00	97.00
1970-01-01 01:04:02	242	242	49		dead	31	20	571	1640	18.00	82.00
1970-01-01 01:04:03	243	243	49		dead	28	18	536	1413	19.00	78.00
1970-01-01 01:04:04	244	244	49		dead	34	19	654	1643	19.00	86.00
1970-01-01 01:04:05	245	245	49		dead	32	19	588	1314	18.00	69.00
1970-01-01 01:04:06	246	246	49		dead	36	20	652	1652	18.00	82.00
1970-01-01 01:04:07	247	247	49		dead	43	19	814	1355	18.00	71.00
1970-01-01 01:04:08	248	248	49		dead	38	17	714	1435	18.00	84.00
1970-01-01 01:04:09	249	249	49		dead	41	21	765	1550	18.00	73.00
1970-01-01 01:04:10	250	250	49		dead	39	17	741	1565	19.00	92.00
1970-01-01 01:04:11	251	251	49		dead	30	19	567	1544	18.00	81.00
1970-01-01 01:04:12	252	252	49		dead	32	23	591	1717	18.00	74.00
1970-01-01 01:04:13	253	253	48		dead	42	18	778	1617	18.00	89.00
1970-01-01 01:04:14	254	254	47		dead	35	20	681	1670	19.00	83.00
1970-01-01 01:04:15	255	255	46		dead	32	17	596	1433	18.00	84.00
1970-01-01 01:04:16	256	256	45		dead	28	18	536	1641	19.00	91.00
1970-01-01 01:04:17	257	257	45		dead	38	17	706	1401	18.00	82.00
1970-01-01 01:04:18	258	258	45		dead	38	18	723	1665	19.00	92.00
1970-01-01 01:04:19	259	259	45		dead	33	21	623	1731	18.00	82.00
1970-01-01 01:04:20	260	260	45		dead	24	17	457	1323	19.00	77.00
1970-01-01 01:04:21	261	261	44		dead	30	21	574	1706	19.00	81.00
1970-01-01 01:04:22	262	262	44		dead	42	17	772	4530	18.00	266.00
1970-01-01 01:04:23	263	263	43		dead	30	21	562	5701	18.00	271.00
1970-01-01 01:04:24	264	264	43		dead	27	20	527	5637	19.00	281.00
1970-01-01 01:04:25	265	265	43		dead	37	19	693	5075	18.00	267.00
1970-01-01 01:04:26	266	266	42		dead	34	20	626	5855	18.00	292.00
1970-01-01 01:04:27	267	267	41		dead	27	22	513	5578	19.00	253.00
1970-01-01 01:04:28	268	268	40		dead	40	19	770	1419	19.00	74.00
1970-01-01 01:04:29	269	269	39		dead	39	19	747	1383	19.00	72.00
1970-01-01 01:04:30	270	270	39		dead	29	19	547	1632	18.00	85.00
1970-01-01 01:04:31	271	271	39		dead	32	19	620	1788	19.00	94.00
1970-01-01 01:04:32	272	272	39		dead	27	19	522	1460	19.00	76.00
1970-01-01 01:04:33	273	273	39		dead	31	19	568	1628	18.00	85.00
1970-01-01 01:04:34	274	274	39		dead	38	19	740	1422	19.00	74.00
1970-01-01 01:04:35	275	275	39		dead	38	19	744	1757	19.00	92.00
1970-01-01 01:04:36	276	276	39		dead	34	19	640	1672	18.00	88.00
1970-01-01 01:04:37	277	277	39		dead	32	14	592	1256	18.00	89.00
1970-01-01 01:04:38	278	278	39		dead	40	19	741	1703	18.00	89.00
1970-01-01 01:04:39	279	279	39		dead	35	19	643	1449	18.00	76.00
1970-01-01 01:04:40	280	280	38		dead	34	19	629	1497	18.00	78.00
1970-01-01 01:04:41	281	281	37		dead	38	19	715	1546	18.00	81.00
1970-01-01 01:04:42	282	282	37		dead	28	19	536	1731	19.00	91.00
1970-01-01 01:04:43	283	283	36		dead	33	19	613	1516	18.00	79.00
1970-01-01 01:04:44	284	284	36		dead	30	19	561	1488	18.00	78.00
1970-01-01 01:04:45	285	285	36		dead	28	19	511	1417	18.00	74.00
1970-01-01 01:04:46	286	286	36		dead	33	19	617	1611	18.00	84.00
1970-01-01 01:04:47	287	287	36		dead	33	19	647	1727	19.00	90.00
1970-01-01 01:04:48	288	288	35		dead	33	19	621	1674	18.00	88.00
1970-01-01 01:04:49	289	289	35		dead	32	19	615	1389	19.00	73.00
1970-01-01 01:04:50	290	290	35		dead	37	19	703	1780	19.00	93.00
1970-01-01 01:04:51	291	291	35		dead	40	19	765	1497	19.00	78.00
1970-01-01 01:04:52	292	292	35		dead	34	19	652	1690	19.00	88.00
1970-01-01 01:04:53	293	293	35		dead	44	19	837	1339	19.00	70.00
1970-01-01 01:04:54	294	294	35		dead	35	19	645	1442	18.00	75.00
1970-01-01 01:04:55	295	295	35		dead	35	19	647	1404	18.00	73.00
1970-01-01 01:04:56	296	296	35		dead	38	19	763	1592	20.00	83.00
1970-01-01 01:04:57	297	297	35		dead	34	19	639	1505	18.00	79.00
1970-01-01 01:04:58	298	298	35		dead	45	19	850	1499	18.00	78.00
1970-01-01 01:04:59	299	299	35		dead	35	19	664	1592	18.00	83.00
1970-01-01 01:05:00	300	300	35		dead	24	19	463	1331	19.00	70.00
1970-01-01 01:05:01	301	301	35		dead	36	19	686	1554	19.00	81.00
1970-01-01 01:05:02	302	302	35		dead	32	19	613	1365	19.00	71.00
1970-01-01 01:05:03	303	303	35		dead	32	19	580	1592	18.00	83.00
1970-01-01 01:05:04	304	304	35		dead	33	19	613	1533	18.00	80.00
1970-01-01 01:05:05	305	305	34		dead	36	19	677	1665	18.00	87.00
1970-01-01 01:05:06	306	306	33		dead	44	19	858	1361	19.00	71.00
1970-01-01 01:05:07	307	307	33		dead	36	19	673	1648	18.00	86.00
1970-01-01 01:05:08	308	308	33		dead	32	19	590	1670	18.00	87.00
1970-01-01 01:05:09	309	309	33		dead	40	19	774	1599	19.00	84.00
1970-01-01 01:05:10	310	310	33		dead	44	19	809	1414	18.00	74.00
1970-01-01 01:05:11	311	311	33		dead	41	19	778	1622	18.00	85.00
1970-01-01 01:05:12	312	312	33		dead	33	16	619	1122	18.00	70.00
1970-01-01 01:05:13	313	313	33		dead	36	22	692	1799	19.00	81.00
1970-01-01 01:05:14	314	314	33		dead	33	21	614	1600	18.00	76.00
1970-01-01 01:05:15	315	315	33		dead	31	19	602	1646	19.00	86.00
1970-01-01 01:05:16	316	316	33		dead	37	19	679	1625	18.00	85.00
1970-01-01 01:05:17	317	317	33		dead	39	19	728	1719	18.00	90.00
1970-01-01 01:05:18	318	318	33		dead	35	20	662	5440	18.00	272.00
1970-01-01 01:05:19	319	319	33		dead	32	19	622	4927	19.00	259.00
1970-01-01 01:05:20	320	320	33		dead	38	17	762	4817	20.00	283.00
1970-01-01 01:05:21	321	321	33		dead	39	23	736	6103	18.00	265.00
1970-01-01 01:05:22	322	322	33		dead	34	22	662	5862	19.00	266.00
1970-01-01 01:05:23	323	323	33		dead	30	21	544	6305	18.00	300.00
1970-01-01 01:05:24	324	324	32		dead	38	19	717	1361	18.00	71.00
1970-01-01 01:05:25	325	325	31		dead	34	19	648	1601	19.00	84.00
1970-01-01 01:05:26	326	326	31		dead	38	19	709	1254	18.00	66.00
1970-01-01 01:05:27	327	327	31		dead	41	19	768	1616	18.00	85.00
1970-01-01 01:05:28	328	328	31		dead	32	19	560	1250	17.00	65.00
1970-01-01 01:05:29	329	329	31		dead	34	19	636	1780	18.00	93.00
1970-01-01 01:05:30	330	330	31		dead	37	19	687	1312	18.00	69.00
1970-01-01 01:05:31	331	331	31		dead	33	19	596	1459	18.00	76.00
1970-01-01 01:05:32	332	332	31		dead	35	19	636	1676	18.00	88.00
1970-01-01 01:05:33	333	333	31		dead	37	19	689	1648	18.00	86.00
1970-01-01 01:05:34	334	334	31		dead	40	19	736	1443	18.00	75.00
1970-01-01 01:05:35	335	335	31		dead	30	19	588	1394	19.00	73.00
1970-01-01 01:05:36	336	336	31		dead	30	19	570	1387	19.00	73.00
1970-01-01 01:05:37	337	337	31		dead	31	19	569	1612	18.00	84.00
1970-01-01 01:05:38	338	338	31		dead	33	19	621	1615	18.00	85.00
1970-01-01 01:05:39	339	339	31		dead	38	19	723	1755	19.00	92.00
1970-01-01 01:05:40	340	340	31		dead	36	19	692	1667	19.00	87.00
1970-01-01 01:05:41	341	341	31		dead	35	19	651	1547	18.00	81.00
1970-01-01 01:05:42	342	342	31		dead	33	19	624	1668	18.00	87.00
1970-01-01 01:05:43	343	343	31		dead	32	19	599	1613	18.00	84.00
1970-01-01 01:05:44	344	344	31		dead	33	19	624	1558	18.00	82.00
1970-01-01 01:05:45	345	345	31		dead	35	19	654	1607	18.00	84.00
1970-01-01 01:05:46	346	346	31		dead	36	19	658	1373	18.00	72.00
1970-01-01 01:05:47	347	347	31		dead	37	19	695	1639	18.00	86.00
1970-01-01 01:05:48	348	348	31		dead	38	19	725	1354	19.00	71.00
1970-01-01 01:05:49	349	349	31		dead	31	19	588	1425	18.00	75.00
1970-01-01 01:05:50	350	350	31		dead	34	19	648	1666	19.00	87.00
1970-01-01 01:05:51	351	351	31		dead	35	20	654	1442	18.00	72.00
1970-01-01 01:05:52	352	352	31		dead	32	21	601	1754	18.00	83.00
1970-01-01 01:05:53	353	353	31		dead	36	19	689	1499	19.00	78.00
1970-01-01 01:05:54	354	354	31		dead	34	19	643	1497	18.00	78.00
1970-01-01 01:05:55	355	355	31		dead	32	19	590	1387	18.00	73.00
