200	3.0	6.0
201	3.0	6.0
202	3.0	6.0
203	3.0	6.0
204	3.0	6.0
205	4.0	6.0
206	4.0	6.0
207	4.0	6.0
208	4.0	6.0
209	4.0	6.0
210	4.0	6.0
211	4.0	6.0
212	4.0	6.0
213	4.0	6.0
214	4.0	6.0
215	4.0	6.0
216	4.0	6.0
217	4.0	6.0
218	4.0	6.0
219	4.0	6.0
220	4.0	6.0
221	4.0	6.0
222	4.0	6.0
223	4.0	6.0
224	4.0	6.0
225	4.0	6.0
226	4.0	6.0
227	4.0	6.0
228	4.0	6.0
229	4.0	6.0
230	4.0	6.0
231	4.0	6.0
232	4.0	6.0
233	4.0	6.0
234	4.0	6.0
235	4.0	6.0
236	4.0	6.0
237	4.0	6.0
238	4.0	6.0
239	4.0	6.0
240	4.0	6.0
241	4.0	6.0
242	4.0	6.0
243	4.0	6.0
244	4.0	6.0
245	4.0	6.0
246	4.0	6.0
247	4.0	6.0
248	4.0	6.0
249	4.0	6.0
250	4.0	6.0
251	4.0	6.0
252	4.0	6.0
253	4.0	6.0
254	4.0	6.0
255	4.0	6.0
256	4.0	6.0
257	4.0	6.0
258	4.0	6.0
259	4.0	6.0
260	4.0	6.0
261	4.0	6.0
262	4.0	6.0
263	4.0	6.0
264	4.0	6.0
265	4.0	6.0
266	4.0	6.0
267	4.0	6.0
268	4.0	6.0
269	4.0	6.0
270	4.0	6.0
271	4.0	6.0
272	4.0	6.0
273	4.0	6.0
274	4.0	6.0
275	5.0	6.0
276	5.0	6.0
277	5.0	6.0
278	5.0	6.0
279	5.0	6.0
280	5.0	6.0
281	5.0	6.0
282	5.0	6.0
283	5.0	6.0
284	5.0	6.0
285	5.0	6.0
286	5.0	6.0
287	5.0	6.0
288	5.0	6.0
289	5.0	6.0
290	5.0	6.0
291	5.0	6.0
292	5.0	6.0
293	5.0	6.0
294	5.0	6.0
295	5.0	6.0
296	5.0	6.0
297	5.0	6.0
298	5.0	6.0
299	5.0	6.0
300	5.0	6.0
301	5.0	6.0
302	5.0	6.0
303	5.0	6.0
304	5.0	6.0
305	5.0	6.0
306	5.0	6.0
307	5.0	6.0
308	5.0	6.0
309	5.0	6.0
310	5.0	6.0
311	5.0	6.0
312	5.0	6.0
313	5.0	6.0
314	5.0	6.0
315	5.0	6.0
316	5.0	6.0
317	5.0	6.0
318	5.0	6.0
319	5.0	6.0
320	5.0	6.0
321	5.0	6.0
322	5.0	6.0
323	5.0	6.0
324	5.0	6.0
325	5.0	6.0
326	5.0	6.0
327	5.0	6.0
328	5.0	6.0
329	5.0	6.0
330	5.0	6.0
331	5.0	6.0
332	5.0	6.0
333	5.0	6.0
334	5.0	6.0
335	5.0	6.0
336	5.0	6.0
337	6.0	6.0
338	6.0	6.0
339	6.0	6.0
340	6.0	7.0
341	6.0	7.0
342	6.0	7.0
343	6.0	7.0
344	6.0	7.0
345	6.0	7.0
346	6.0	6.0
347	6.0	6.0
348	6.0	6.0
349	6.0	6.0
350	6.0	6.0
351	6.0	6.0
352	6.0	7.0
353	6.0	7.0
354	6.0	7.0
355	6.0	7.0
356	6.0	7.0
357	6.0	7.0
358	6.0	7.0
359	6.0	7.0
360	6.0	7.0
361	6.0	7.0
362	6.0	7.0
363	6.0	7.0
364	6.0	7.0
365	6.0	7.0
366	6.0	7.0
367	6.0	7.0
368	6.0	7.0
369	6.0	7.0
370	6.0	7.0
371	6.0	7.0
372	6.0	7.0
373	6.0	7.0
374	6.0	7.0
375	6.0	7.0
376	6.0	7.0
377	6.0	7.0
378	6.0	7.0
379	6.0	7.0
380	6.0	7.0
381	6.0	7.0
382	6.0	7.0
383	6.0	7.0
384	6.0	7.0
385	6.0	7.0
386	6.0	7.0
387	6.0	7.0
388	6.0	7.0
389	6.0	7.0
390	6.0	7.0
391	6.0	7.0
392	6.0	7.0
393	6.0	7.0
394	6.0	7.0
395	6.0	7.0
396	6.0	7.0
397	6.0	7.0
398	6.0	7.0
399	6.0	7.0
400	6.0	7.0
401	6.0	7.0
402	6.0	7.0
403	6.0	7.0
404	6.0	7.0
405	6.0	7.0
406	6.0	7.0
407	6.0	7.0
408	6.0	7.0
409	6.0	7.0
410	6.0	7.0
411	6.0	7.0
412	6.0	7.0
413	6.0	7.0
414	6.0	7.0
415	6.0	7.0
416	6.0	7.0
417	6.0	7.0
418	6.0	7.0
419	6.0	7.0
420	6.0	7.0
421	6.0	7.0
422	6.0	7.0
423	6.0	7.0
424	6.0	7.0
425	6.0	7.0
426	6.0	7.0
427	6.0	7.0
428	6.0	7.0
429	6.0	7.0
430	6.0	7.0
431	6.0	7.0
432	6.0	7.0
433	6.0	7.0
434	6.0	7.0
435	6.0	7.0
436	6.0	7.0
437	6.0	7.0
438	6.0	7.0
439	6.0	7.0
440	6.0	7.0
441	6.0	7.0
442	6.0	7.0
443	6.0	7.0
444	6.0	7.0
445	6.0	7.0
446	6.0	7.0
447	6.0	7.0
448	6.0	7.0
449	6.0	7.0
450	6.0	7.0
451	6.0	7.0
452	6.0	7.0
453	6.0	7.0
454	6.0	7.0
455	6.0	7.0
456	6.0	7.0
457	6.0	7.0
458	6.0	7.0
459	6.0	7.0
460	6.0	7.0
461	6.0	7.0
462	6.0	7.0
463	6.0	7.0
464	6.0	7.0
465	6.0	7.0
466	6.0	7.0
467	6.0	7.0
468	5.0	7.0
469	5.0	7.0
470	5.0	7.0
471	5.0	7.0
472	5.0	7.0
473	5.0	7.0
474	5.0	7.0
475	5.0	7.0
476	5.0	7.0
477	6.0	7.0
478	6.0	7.0
479	6.0	7.0
480	6.0	7.0
481	6.0	7.0
482	6.0	7.0
483	6.0	7.0
484	6.0	7.0
485	6.0	7.0
486	6.0	7.0
487	6.0	7.0
488	6.0	7.0
489	6.0	7.0
490	6.0	7.0
491	6.0	7.0
492	6.0	7.0
493	6.0	7.0
494	6.0	7.0
495	6.0	7.0
496	6.0	7.0
497	6.0	7.0
498	6.0	7.0
499	6.0	7.0
500	6.0	7.0
501	6.0	7.0
502	6.0	7.0
503	6.0	7.0
504	6.0	7.0
505	6.0	7.0
506	6.0	7.0
507	6.0	7.0
508	6.0	7.0
509	6.0	7.0
510	6.0	7.0
511	6.0	7.0
512	6.0	7.0
513	6.0	7.0
514	6.0	7.0
515	6.0	7.0
516	6.0	7.0
517	6.0	7.0
518	6.0	7.0
519	6.0	7.0
520	6.0	7.0
521	6.0	7.0
522	6.0	7.0
523	6.0	7.0
524	6.0	7.0
525	6.0	7.0
526	6.0	7.0
527	6.0	7.0
528	6.0	7.0
529	6.0	7.0
530	6.0	7.0
531	6.0	7.0
532	6.0	7.0
533	6.0	7.0
534	6.0	7.0
535	6.0	7.0
536	6.0	7.0
537	6.0	7.0
538	6.0	7.0
539	6.0	7.0
540	6.0	7.0
541	6.0	7.0
542	6.0	7.0
543	7.0	7.0
544	7.0	7.0
545	7.0	7.0
546	7.0	7.0
547	7.0	7.0
548	7.0	7.0
549	7.0	7.0
550	7.0	7.0
551	7.0	7.0
552	7.0	7.0
553	7.0	7.0
554	7.0	7.0
555	7.0	7.0
556	7.0	7.0
557	7.0	7.0
558	7.0	7.0
559	7.0	7.0
560	7.0	7.0
561	7.0	7.0
562	7.0	7.0
563	7.0	7.0
564	7.0	7.0
565	7.0	7.0
566	7.0	7.0
567	7.0	7.0
568	7.0	7.0
569	7.0	7.0
570	7.0	7.0
571	7.0	7.0
572	7.0	7.0
573	7.0	7.0
574	7.0	7.0
575	7.0	7.0
576	7.0	7.0
577	7.0	7.0
578	7.0	7.0
579	7.0	7.0
580	7.0	7.0
581	7.0	7.0
582	7.0	7.0
583	7.0	7.0
584	7.0	7.0
585	7.0	7.0
586	7.0	7.0
587	7.0	7.0
588	7.0	7.0
589	7.0	7.0
590	7.0	7.0
591	7.0	7.0
592	7.0	7.0
593	7.0	7.0
594	7.0	7.0
595	7.0	7.0
596	7.0	7.0
597	7.0	7.0
598	7.0	7.0
599	7.0	7.0
600	7.0	7.0
601	7.0	7.0
602	7.0	7.0
603	7.0	7.0
604	7.0	7.0
605	7.0	7.0
606	7.0	7.0
607	7.0	7.0
608	7.0	7.0
609	7.0	7.0
610	7.0	7.0
611	7.0	7.0
612	7.0	7.0
613	7.0	7.0
614	7.0	7.0
615	7.0	7.0
616	7.0	7.0
617	7.0	7.0
618	7.0	7.0
619	7.0	7.0
620	7.0	7.0
621	7.0	7.0
622	7.0	7.0
623	7.0	7.0
624	7.0	7.0
625	7.0	7.0
626	7.0	7.0
627	7.0	7.0
628	7.0	7.0
629	7.0	7.0
630	7.0	7.0
631	7.0	7.0
632	7.0	7.0
633	7.0	7.0
634	7.0	7.0
635	7.0	7.0
636	7.0	7.0
637	7.0	7.0
638	7.0	7.0
639	7.0	7.0
640	7.0	7.0
641	7.0	7.0
642	7.0	7.0
643	7.0	7.0
644	7.0	7.0
645	7.0	7.0
646	7.0	7.0
647	7.0	7.0
648	7.0	7.0
649	7.0	7.0
650	7.0	7.0
651	7.0	7.0
652	7.0	7.0
653	7.0	7.0
654	7.0	7.0
655	7.0	7.0
656	7.0	7.0
657	7.0	7.0
658	7.0	7.0
659	7.0	7.0
660	7.0	7.0
661	7.0	7.0
662	7.0	7.0
663	7.0	7.0
664	7.0	7.0
665	7.0	7.0
666	7.0	7.0
667	7.0	7.0
668	7.0	7.0
669	7.0	7.0
670	7.0	7.0
671	7.0	7.0
672	7.0	7.0
673	7.0	7.0
674	7.0	7.0
675	7.0	7.0
676	7.0	7.0
677	7.0	7.0
678	7.0	7.0
679	7.0	7.0
680	7.0	7.0
681	7.0	7.0
682	7.0	7.0
683	7.0	7.0
684	7.0	7.0
685	7.0	7.0
686	7.0	7.0
687	7.0	7.0
688	7.0	7.0
689	7.0	7.0
690	7.0	7.0
691	7.0	7.0
692	7.0	7.0
693	7.0	7.0
694	7.0	7.0
695	7.0	7.0
696	7.0	7.0
697	7.0	7.0
698	7.0	7.0
699	7.0	7.0
700	7.0	7.0
701	7.0	7.0
702	7.0	7.0
703	7.0	7.0
704	7.0	7.0
705	7.0	7.0
706	7.0	7.0
707	7.0	7.0
708	7.0	7.0
709	7.0	7.0
710	7.0	7.0
711	7.0	7.0
712	7.0	7.0
713	7.0	7.0
714	7.0	7.0
715	7.0	7.0
716	7.0	7.0
717	7.0	7.0
718	7.0	7.0
719	7.0	7.0
720	7.0	7.0
721	7.0	7.0
722	7.0	7.0
723	7.0	7.0
724	7.0	7.0
725	7.0	7.0
726	7.0	7.0
727	7.0	7.0
728	7.0	7.0
729	7.0	7.0
730	7.0	7.0
731	7.0	7.0
732	7.0	7.0
733	7.0	7.0
734	7.0	7.0
735	7.0	7.0
736	7.0	7.0
737	7.0	7.0
738	7.0	7.0
739	7.0	7.0
740	7.0	7.0
741	7.0	7.0
742	7.0	7.0
743	7.0	7.0
744	7.0	7.0
745	7.0	7.0
746	7.0	7.0
747	7.0	7.0
748	7.0	7.0
749	7.0	7.0
750	7.0	7.0
751	7.0	7.0
752	7.0	7.0
753	7.0	7.0
754	7.0	7.0
755	7.0	7.0
756	7.0	7.0
757	7.0	7.0
758	7.0	7.0
759	7.0	7.0
760	7.0	7.0
761	7.0	7.0
762	7.0	7.0
763	7.0	7.0
764	7.0	7.0
765	7.0	7.0
766	7.0	7.0
767	7.0	7.0
768	7.0	7.0
769	7.0	7.0
770	7.0	7.0
771	7.0	7.0
772	7.0	7.0
773	7.0	7.0
774	7.0	7.0
775	7.0	7.0
776	7.0	7.0
777	7.0	7.0
778	7.0	7.0
779	7.0	7.0
780	7.0	7.0
781	7.0	7.0
782	7.0	7.0
783	7.0	7.0
784	7.0	7.0
785	7.0	7.0
786	7.0	7.0
787	7.0	7.0
788	7.0	7.0
789	7.0	7.0
790	7.0	7.0
791	7.0	7.0
792	7.0	7.0
793	7.0	7.0
794	7.0	7.0
795	7.0	7.0
796	7.0	7.0
797	7.0	7.0
798	7.0	7.0
799	7.0	7.0
800	7.0	7.0
801	7.0	7.0
802	7.0	7.0
803	7.0	7.0
804	7.0	7.0
805	7.0	7.0
806	7.0	7.0
807	7.0	7.0
808	7.0	7.0
809	7.0	7.0
810	7.0	7.0
811	7.0	7.0
812	7.0	7.0
813	7.0	7.0
814	7.0	7.0
815	7.0	7.0
816	7.0	7.0
817	7.0	7.0
818	7.0	7.0
819	7.0	7.0
820	7.0	7.0
821	7.0	7.0
822	7.0	7.0
823	7.0	7.0
824	7.0	7.0
825	7.0	7.0
826	7.0	7.0
827	7.0	7.0
828	7.0	7.0
829	7.0	7.0
830	7.0	7.0
831	7.0	7.0
832	7.0	7.0
833	7.0	7.0
834	7.0	7.0
835	7.0	7.0
836	7.0	7.0
837	7.0	7.0
838	7.0	7.0
839	7.0	7.0
840	7.0	7.0
841	7.0	7.0
842	7.0	7.0
843	7.0	7.0
844	7.0	7.0
845	7.0	7.0
846	7.0	7.0
847	7.0	7.0
848	7.0	7.0
849	7.0	7.0
850	7.0	7.0
851	7.0	7.0
852	7.0	7.0
853	7.0	7.0
854	7.0	7.0
855	7.0	7.0
856	7.0	7.0
857	7.0	7.0
858	7.0	7.0
859	7.0	7.0
860	7.0	7.0
861	7.0	7.0
862	7.0	7.0
863	7.0	7.0
864	7.0	7.0
865	7.0	7.0
866	7.0	7.0
867	7.0	7.0
868	7.0	7.0
869	7.0	7.0
870	7.0	7.0
871	7.0	7.0
872	7.0	7.0
873	7.0	7.0
874	7.0	7.0
875	7.0	7.0
876	7.0	7.0
877	7.0	7.0
878	7.0	7.0
879	7.0	7.0
880	7.0	7.0
881	7.0	7.0
882	7.0	7.0
883	7.0	7.0
884	7.0	7.0
885	7.0	7.0
886	7.0	7.0
887	7.0	7.0
888	7.0	7.0
889	7.0	7.0
890	7.0	7.0
891	7.0	7.0
892	7.0	7.0
893	7.0	7.0
894	7.0	7.0
895	7.0	7.0
896	7.0	7.0
897	7.0	7.0
898	7.0	7.0
899	7.0	7.0
900	7.0	7.0
901	7.0	7.0
902	7.0	7.0
903	7.0	7.0
904	7.0	6.0
905	7.0	6.0
906	7.0	6.0
907	7.0	6.0
908	7.0	6.0
909	7.0	6.0
910	7.0	6.0
911	7.0	6.0
912	7.0	6.0
913	7.0	6.0
914	7.0	6.0
915	7.0	6.0
916	7.0	7.0
917	7.0	7.0
918	7.0	7.0
919	7.0	7.0
920	7.0	7.0
921	7.0	7.0
922	7.0	7.0
923	7.0	7.0
924	7.0	7.0
925	7.0	7.0
926	7.0	7.0
927	7.0	7.0
928	7.0	7.0
929	7.0	7.0
930	7.0	7.0
931	7.0	7.0
932	7.0	7.0
933	7.0	6.0
934	7.0	6.0
935	7.0	6.0
936	7.0	6.0
937	7.0	6.0
938	7.0	6.0
939	7.0	6.0
940	7.0	6.0
941	7.0	6.0
942	7.0	6.0
943	8.0	6.0
944	8.0	6.0
945	8.0	6.0
946	8.0	6.0
947	8.0	6.0
948	8.0	6.0
949	8.0	6.0
950	8.0	6.0
951	8.0	6.0
952	8.0	6.0
953	8.0	6.0
954	8.0	6.0
955	8.0	6.0
956	8.0	6.0
957	8.0	6.0
958	8.0	6.0
959	8.0	6.0
960	8.0	6.0
961	8.0	6.0
962	8.0	6.0
963	8.0	6.0
964	8.0	6.0
965	8.0	6.0
966	8.0	6.0
967	8.0	6.0
968	8.0	6.0
969	8.0	6.0
970	8.0	6.0
971	8.0	6.0
972	8.0	6.0
973	8.0	6.0
974	8.0	6.0
975	8.0	6.0
976	8.0	6.0
977	8.0	6.0
978	8.0	6.0
979	8.0	6.0
980	8.0	6.0
981	8.0	6.0
982	8.0	6.0
983	8.0	6.0
984	8.0	6.0
985	8.0	6.0
986	8.0	6.0
987	8.0	6.0
988	8.0	6.0
989	8.0	6.0
990	8.0	6.0
991	8.0	6.0
992	8.0	6.0
993	8.0	6.0
994	8.0	6.0
995	8.0	6.0
996	8.0	6.0
997	8.0	6.0
998	8.0	6.0
999	8.0	6.0
1000	8.0	6.0
1001	8.0	6.0
1002	8.0	6.0
1003	8.0	6.0
1004	8.0	6.0
1005	8.0	6.0
1006	8.0	6.0
1007	8.0	6.0
1008	8.0	6.0
1009	8.0	6.0
1010	8.0	6.0
1011	8.0	6.0
1012	8.0	6.0
1013	8.0	6.0
1014	8.0	6.0
1015	8.0	6.0
1016	8.0	6.0
1017	8.0	6.0
1018	8.0	6.0
1019	8.0	6.0
1020	8.0	6.0
1021	8.0	6.0
1022	8.0	6.0
1023	8.0	6.0
1024	8.0	6.0
1025	8.0	6.0
1026	8.0	6.0
1027	8.0	6.0
1028	8.0	6.0
1029	8.0	6.0
1030	8.0	6.0
1031	8.0	6.0
1032	8.0	6.0
1033	8.0	6.0
1034	8.0	6.0
1035	8.0	6.0
1036	8.0	6.0
1037	8.0	6.0
1038	8.0	6.0
1039	8.0	6.0
1040	8.0	6.0
1041	8.0	6.0
1042	8.0	6.0
1043	8.0	6.0
1044	8.0	6.0
1045	8.0	6.0
1046	8.0	6.0
1047	8.0	6.0
1048	8.0	6.0
1049	8.0	6.0
1050	8.0	6.0
1051	8.0	6.0
1052	8.0	6.0
1053	8.0	6.0
1054	8.0	6.0
1055	8.0	6.0
1056	8.0	6.0
1057	8.0	6.0
