time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:00:45	34	10	1442	3874	42.00	387.00
1970-01-01 01:00:46	30	12	1273	4514	42.00	376.00
1970-01-01 01:00:47	31	10	1319	3644	42.00	364.00
1970-01-01 01:00:48	37	13	1617	4950	43.00	380.00
1970-01-01 01:00:49	35	14	1604	5006	45.00	357.00
1970-01-01 01:00:50	36	11	1519	3704	42.00	336.00
1970-01-01 01:00:51	35	10	1444	3537	41.00	353.00
1970-01-01 01:00:52	33	10	1407	3714	42.00	371.00
1970-01-01 01:00:53	41	16	1815	5539	44.00	346.00
1970-01-01 01:00:54	36	12	1514	4035	42.00	336.00
1970-01-01 01:00:55	41	11	1774	4100	43.00	372.00
1970-01-01 01:00:56	34	13	1513	4668	44.00	359.00
1970-01-01 01:00:57	41	14	1777	4579	43.00	327.00
1970-01-01 01:00:58	30	13	1303	4014	43.00	308.00
1970-01-01 01:00:59	32	11	1469	3386	45.00	307.00
1970-01-01 01:01:00	40	9	1765	2942	44.00	326.00
1970-01-01 01:01:01	32	15	1421	4792	44.00	319.00
1970-01-01 01:01:02	25	12	1072	3584	42.00	298.00
1970-01-01 01:01:03	40	13	1788	3858	44.00	296.00
1970-01-01 01:01:04	41	13	1692	4195	41.00	322.00
1970-01-01 01:01:05	30	12	1258	3440	41.00	286.00
1970-01-01 01:01:06	33	12	1398	3655	42.00	304.00
1970-01-01 01:01:07	31	13	1413	3650	45.00	280.00
1970-01-01 01:01:08	34	14	1428	4102	42.00	293.00
1970-01-01 01:01:09	43	12	1864	3279	43.00	273.00
1970-01-01 01:01:10	37	12	1631	3435	44.00	286.00
1970-01-01 01:01:11	29	12	1243	3066	42.00	255.00
1970-01-01 01:01:12	36	13	1526	3849	42.00	296.00
1970-01-01 01:01:13	37	13	1582	3516	42.00	270.00
1970-01-01 01:01:14	32	13	1352	3228	42.00	248.00
1970-01-01 01:01:15	37	12	1559	3188	42.00	265.00
1970-01-01 01:01:16	40	12	1790	3383	44.00	281.00
1970-01-01 01:01:17	33	13	1444	3595	43.00	276.00
1970-01-01 01:01:18	34	11	1505	2809	44.00	255.00
1970-01-01 01:01:19	30	14	1320	3417	44.00	244.00
1970-01-01 01:01:20	35	13	1634	2694	46.00	207.00
1970-01-01 01:01:21	39	11	1741	2889	44.00	262.00
1970-01-01 01:01:22	43	12	1834	3097	42.00	258.00
1970-01-01 01:01:23	37	15	1618	3574	43.00	238.00
1970-01-01 01:01:24	43	12	1753	2743	40.00	228.00
1970-01-01 01:01:25	34	14	1387	2745	40.00	196.00
1970-01-01 01:01:26	33	13	1482	2562	44.00	197.00
1970-01-01 01:01:27	37	14	1575	3155	42.00	225.00
1970-01-01 01:01:28	36	13	1537	2697	42.00	207.00
1970-01-01 01:01:29	35	12	1544	2367	44.00	197.00
1970-01-01 01:01:30	35	14	1594	2778	45.00	198.00
1970-01-01 01:01:31	35	13	1504	2436	42.00	187.00
1970-01-01 01:01:32	25	13	1109	2338	44.00	179.00
1970-01-01 01:01:33	30	14	1289	2694	42.00	192.00
1970-01-01 01:01:34	41	14	1834	2806	44.00	200.00
1970-01-01 01:01:35	27	13	1224	2536	45.00	195.00
1970-01-01 01:01:36	31	18	1324	2942	42.00	163.00
1970-01-01 01:01:37	32	14	1379	2298	43.00	164.00
1970-01-01 01:01:38	31	12	1335	2094	43.00	174.00
1970-01-01 01:01:39	37	13	1614	2035	43.00	156.00
1970-01-01 01:01:40	36	13	1566	2282	43.00	175.00
1970-01-01 01:01:41	35	16	1668	2646	47.00	165.00
1970-01-01 01:01:42	28	12	1228	1829	43.00	152.00
1970-01-01 01:01:43	39	14	1704	2172	43.00	155.00
1970-01-01 01:01:44	39	15	1663	2527	42.00	168.00
1970-01-01 01:01:45	37	17	1623	2546	43.00	149.00
1970-01-01 01:01:46	39	18	1727	2799	44.00	155.00
1970-01-01 01:01:47	36	14	1572	1947	43.00	139.00
1970-01-01 01:01:48	37	17	1595	2524	43.00	148.00
1970-01-01 01:01:49	42	12	1787	1649	42.00	137.00
1970-01-01 01:01:50	42	15	1920	1586	45.00	105.00
1970-01-01 01:01:51	36	17	1643	2003	45.00	117.00
1970-01-01 01:01:52	32	14	1407	1738	43.00	124.00
1970-01-01 01:01:53	27	16	1153	2261	42.00	141.00
1970-01-01 01:01:54	36	17	1563	2168	43.00	127.00
1970-01-01 01:01:55	41	16	1854	1722	45.00	107.00
1970-01-01 01:01:56	41	14	1728	1157	42.00	82.00
1970-01-01 01:01:57	41	12	1664	1311	40.00	109.00
1970-01-01 01:01:58	35	16	1588	1519	45.00	94.00
1970-01-01 01:01:59	29	14	1200	1678	41.00	119.00
1970-01-01 01:02:00	28	15	1224	1484	43.00	98.00
1970-01-01 01:02:01	32	16	1349	1501	42.00	93.00
1970-01-01 01:02:02	36	16	1481	1435	41.00	89.00
1970-01-01 01:02:03	32	18	1454	1523	45.00	84.00
1970-01-01 01:02:04	37	13	1647	1093	44.00	84.00
1970-01-01 01:02:05	35	14	1464	896	41.00	64.00
1970-01-01 01:02:06	39	15	1773	1465	45.00	97.00
1970-01-01 01:02:07	35	16	1554	1152	44.00	72.00
1970-01-01 01:02:08	33	15	1406	1242	42.00	82.00
1970-01-01 01:02:09	35	15	1544	1176	44.00	78.00
1970-01-01 01:02:10	33	17	1384	1315	41.00	77.00
1970-01-01 01:02:11	28	16	1270	1089	45.00	68.00
1970-01-01 01:02:12	31	11	1368	986	44.00	89.00
1970-01-01 01:02:13	30	12	1354	923	45.00	76.00
1970-01-01 01:02:14	41	17	1847	1563	45.00	91.00
1970-01-01 01:02:15	38	17	1640	1215	43.00	71.00
1970-01-01 01:02:16	39	16	1612	1251	41.00	78.00
1970-01-01 01:02:17	36	16	1654	1351	45.00	84.00
1970-01-01 01:02:18	29	17	1205	1313	41.00	77.00
1970-01-01 01:02:19	39	15	1731	1626	44.00	108.00
1970-01-01 01:02:20	38	17	1667	1763	43.00	103.00
1970-01-01 01:02:21	32	17	1434	1525	44.00	89.00
1970-01-01 01:02:22	32	16	1350	1162	42.00	72.00
1970-01-01 01:02:23	32	14	1421	1357	44.00	96.00
1970-01-01 01:02:24	39	15	1712	1109	43.00	73.00
1970-01-01 01:02:25	32	16	1369	1398	42.00	87.00
1970-01-01 01:02:26	32	16	1391	1294	43.00	80.00
1970-01-01 01:02:27	42	18	1789	1605	42.00	89.00
1970-01-01 01:02:28	38	15	1538	1271	40.00	84.00
1970-01-01 01:02:29	42	17	1778	4515	42.00	265.00
1970-01-01 01:02:30	29	18	1197	4969	41.00	276.00
1970-01-01 01:02:31	41	16	1782	4270	43.00	266.00
1970-01-01 01:02:32	40	16	1779	4119	44.00	257.00
1970-01-01 01:02:33	34	18	1501	4994	44.00	277.00
1970-01-01 01:02:34	32	17	1391	1586	43.00	93.00
1970-01-01 01:02:35	33	19	1318	1505	39.00	79.00
1970-01-01 01:02:36	37	14	1620	1473	43.00	105.00
1970-01-01 01:02:37	35	18	1605	1344	45.00	74.00
1970-01-01 01:02:38	37	19	1645	1723	44.00	90.00
1970-01-01 01:02:39	42	15	1821	1181	43.00	78.00
1970-01-01 01:02:40	32	18	1266	1474	39.00	81.00
1970-01-01 01:02:41	35	18	1460	1898	41.00	105.00
1970-01-01 01:02:42	41	16	1799	1233	43.00	77.00
1970-01-01 01:02:43	32	14	1397	1113	43.00	79.00
1970-01-01 01:02:44	31	16	1369	1381	44.00	86.00
1970-01-01 01:02:45	39	17	1733	1276	44.00	75.00
1970-01-01 01:02:46	39	17	1643	1387	42.00	81.00
1970-01-01 01:02:47	39	15	1681	1045	43.00	69.00
1970-01-01 01:02:48	33	15	1500	1144	45.00	76.00
1970-01-01 01:02:49	38	14	1598	1134	42.00	81.00
1970-01-01 01:02:50	41	15	1880	1320	45.00	88.00
1970-01-01 01:02:51	36	18	1596	1547	44.00	85.00
1970-01-01 01:02:52	40	19	1693	1338	42.00	70.00
1970-01-01 01:02:53	34	17	1421	1378	41.00	81.00
1970-01-01 01:02:54	29	18	1322	1546	45.00	85.00
1970-01-01 01:02:55	33	16	1517	1417	45.00	88.00
1970-01-01 01:02:56	34	21	1509	1430	44.00	68.00
1970-01-01 01:02:57	33	18	1384	1322	41.00	73.00
1970-01-01 01:02:58	37	16	1606	1395	43.00	87.00
1970-01-01 01:02:59	37	17	1605	969	43.00	57.00
1970-01-01 01:03:00	35	17	1463	1359	41.00	79.00
1970-01-01 01:03:01	40	18	1695	1423	42.00	79.00
1970-01-01 01:03:02	35	18	1594	1368	45.00	76.00
1970-01-01 01:03:03	31	17	1329	1305	42.00	76.00
1970-01-01 01:03:04	31	20	1391	1519	44.00	75.00
1970-01-01 01:03:05	39	19	1720	1543	44.00	81.00
1970-01-01 01:03:06	47	18	1998	1525	42.00	84.00
1970-01-01 01:03:07	40	16	1761	1360	44.00	85.00
1970-01-01 01:03:08	34	20	1436	1549	42.00	77.00
1970-01-01 01:03:09	36	16	1503	1299	41.00	81.00
1970-01-01 01:03:10	36	16	1536	1258	42.00	78.00
1970-01-01 01:03:11	38	19	1683	1546	44.00	81.00
1970-01-01 01:03:12	41	18	1717	1484	41.00	82.00
1970-01-01 01:03:13	42	19	1916	1542	45.00	81.00
1970-01-01 01:03:14	40	17	1751	1297	43.00	76.00
1970-01-01 01:03:15	34	17	1529	1486	44.00	87.00
1970-01-01 01:03:16	38	21	1650	1485	43.00	70.00
1970-01-01 01:03:17	41	17	1789	1446	43.00	85.00
1970-01-01 01:03:18	31	19	1296	1773	41.00	93.00
1970-01-01 01:03:19	28	19	1140	1532	40.00	80.00
1970-01-01 01:03:20	38	16	1687	1436	44.00	89.00
1970-01-01 01:03:21	30	20	1244	1487	41.00	74.00
1970-01-01 01:03:22	45	17	1969	1383	43.00	81.00
1970-01-01 01:03:23	33	19	1358	1777	41.00	93.00
1970-01-01 01:03:24	39	19	1716	1835	44.00	96.00
1970-01-01 01:03:25	32	19	1403	1470	43.00	77.00
1970-01-01 01:03:26	41	22	1754	1782	42.00	81.00
1970-01-01 01:03:27	36	20	1576	1620	43.00	81.00
1970-01-01 01:03:28	33	20	1383	1521	41.00	76.00
1970-01-01 01:03:29	37	19	1621	1880	43.00	98.00
1970-01-01 01:03:30	31	19	1412	1658	45.00	87.00
1970-01-01 01:03:31	32	17	1298	1323	40.00	77.00
1970-01-01 01:03:32	34	18	1529	1543	44.00	85.00
1970-01-01 01:03:33	41	21	1762	1686	42.00	80.00
1970-01-01 01:03:34	37	18	1583	1437	42.00	79.00
1970-01-01 01:03:35	38	20	1492	1663	39.00	83.00
1970-01-01 01:03:36	39	17	1667	1542	42.00	90.00
1970-01-01 01:03:37	42	18	1841	1121	43.00	62.00
1970-01-01 01:03:38	33	18	1383	1310	41.00	72.00
1970-01-01 01:03:39	41	22	1795	1471	43.00	66.00
1970-01-01 01:03:40	27	21	1111	1896	41.00	90.00
1970-01-01 01:03:41	29	18	1333	1475	45.00	81.00
1970-01-01 01:03:42	29	20	1258	1861	43.00	93.00
1970-01-01 01:03:43	30	18	1308	1320	43.00	73.00
1970-01-01 01:03:44	38	19	1666	1453	43.00	76.00
1970-01-01 01:03:45	31	21	1353	1568	43.00	74.00
1970-01-01 01:03:46	37	19	1660	1670	44.00	87.00
1970-01-01 01:03:47	36	19	1475	1564	40.00	82.00
1970-01-01 01:03:48	44	18	1986	1057	45.00	58.00
1970-01-01 01:03:49	32	21	1325	1473	41.00	70.00
1970-01-01 01:03:50	27	19	1211	1490	44.00	78.00
1970-01-01 01:03:51	32	19	1384	1600	43.00	84.00
1970-01-01 01:03:52	37	20	1569	1736	42.00	86.00
1970-01-01 01:03:53	40	18	1750	1633	43.00	90.00
1970-01-01 01:03:54	33	18	1465	1669	44.00	92.00
1970-01-01 01:03:55	37	18	1617	1114	43.00	61.00
1970-01-01 01:03:56	41	19	1809	1468	44.00	77.00
1970-01-01 01:03:57	35	21	1618	1681	46.00	80.00
1970-01-01 01:03:58	34	21	1471	1574	43.00	74.00
1970-01-01 01:03:59	37	22	1570	1939	42.00	88.00
1970-01-01 01:04:00	29	18	1249	1720	43.00	95.00
1970-01-01 01:04:01	30	19	1314	1489	43.00	78.00
1970-01-01 01:04:02	36	18	1575	1447	43.00	80.00
1970-01-01 01:04:03	33	20	1423	1432	43.00	71.00
1970-01-01 01:04:04	35	18	1494	1363	42.00	75.00
1970-01-01 01:04:05	35	20	1506	1839	43.00	91.00
1970-01-01 01:04:06	38	18	1715	1285	45.00	71.00
1970-01-01 01:04:07	37	18	1597	1407	43.00	78.00
1970-01-01 01:04:08	31	16	1364	1202	44.00	75.00
1970-01-01 01:04:09	39	18	1748	1626	44.00	90.00
1970-01-01 01:04:10	35	16	1478	1079	42.00	67.00
1970-01-01 01:04:11	36	20	1515	1507	42.00	75.00
1970-01-01 01:04:12	35	20	1469	1686	41.00	84.00
1970-01-01 01:04:13	41	19	1753	1609	42.00	84.00
1970-01-01 01:04:14	35	20	1486	1532	42.00	76.00
1970-01-01 01:04:15	32	21	1379	1717	43.00	81.00
1970-01-01 01:04:16	33	22	1437	1742	43.00	79.00
1970-01-01 01:04:17	39	19	1658	1273	42.00	67.00
1970-01-01 01:04:18	32	21	1387	1987	43.00	94.00
1970-01-01 01:04:19	42	19	1898	1510	45.00	79.00
1970-01-01 01:04:20	41	19	1758	4962	42.00	261.00
1970-01-01 01:04:21	32	18	1342	5019	41.00	278.00
1970-01-01 01:04:22	35	20	1509	5107	43.00	255.00
1970-01-01 01:04:23	33	21	1403	5889	42.00	280.00
1970-01-01 01:04:24	35	18	1580	4603	45.00	255.00
1970-01-01 01:04:25	30	22	1324	5651	44.00	256.00
1970-01-01 01:04:26	34	19	642	1484	18.00	78.00
1970-01-01 01:04:27	39	19	749	1587	19.00	83.00
1970-01-01 01:04:28	38	19	695	1516	18.00	79.00
1970-01-01 01:04:29	32	19	597	1542	18.00	81.00
1970-01-01 01:04:30	25	19	485	1574	19.00	82.00
1970-01-01 01:04:31	40	19	749	1538	18.00	80.00
1970-01-01 01:04:32	40	19	787	1465	19.00	77.00
1970-01-01 01:04:33	36	19	683	1442	18.00	75.00
1970-01-01 01:04:34	36	19	650	1572	18.00	82.00
1970-01-01 01:04:35	38	19	698	1444	18.00	76.00
1970-01-01 01:04:36	44	19	840	1742	19.00	91.00
1970-01-01 01:04:37	32	18	597	1329	18.00	73.00
1970-01-01 01:04:38	26	21	467	1652	17.00	78.00
1970-01-01 01:04:39	32	21	607	1774	18.00	84.00
1970-01-01 01:04:40	33	19	611	1449	18.00	76.00
1970-01-01 01:04:41	35	19	647	1685	18.00	88.00
1970-01-01 01:04:42	37	19	691	1572	18.00	82.00
1970-01-01 01:04:43	34	19	652	1365	19.00	71.00
1970-01-01 01:04:44	35	19	659	1577	18.00	83.00
1970-01-01 01:04:45	41	19	771	1735	18.00	91.00
1970-01-01 01:04:46	34	19	671	1524	19.00	80.00
1970-01-01 01:04:47	38	19	737	1513	19.00	79.00
1970-01-01 01:04:48	41	19	796	1566	19.00	82.00
1970-01-01 01:04:49	28	19	518	1590	18.00	83.00
1970-01-01 01:04:50	30	19	567	1441	18.00	75.00
1970-01-01 01:04:51	37	19	711	1548	19.00	81.00
1970-01-01 01:04:52	40	19	747	1500	18.00	78.00
1970-01-01 01:04:53	37	19	666	1466	18.00	77.00
1970-01-01 01:04:54	36	19	680	1789	18.00	94.00
1970-01-01 01:04:55	38	19	691	1463	18.00	77.00
1970-01-01 01:04:56	39	19	725	1300	18.00	68.00
1970-01-01 01:04:57	30	19	576	1425	19.00	75.00
1970-01-01 01:04:58	40	19	759	1692	18.00	89.00
1970-01-01 01:04:59	35	19	691	1528	19.00	80.00
1970-01-01 01:05:00	30	19	586	1322	19.00	69.00
1970-01-01 01:05:01	40	19	745	1549	18.00	81.00
1970-01-01 01:05:02	34	19	654	1465	19.00	77.00
1970-01-01 01:05:03	24	19	453	1650	18.00	86.00
1970-01-01 01:05:04	34	19	647	1607	19.00	84.00
1970-01-01 01:05:05	33	19	591	1771	17.00	93.00
1970-01-01 01:05:06	40	19	766	1555	19.00	81.00
1970-01-01 01:05:07	38	19	699	1330	18.00	70.00
1970-01-01 01:05:08	37	19	671	1655	18.00	87.00
1970-01-01 01:05:09	31	19	574	1419	18.00	74.00
1970-01-01 01:05:10	39	18	747	1503	19.00	83.00
1970-01-01 01:05:11	28	18	516	1474	18.00	81.00
1970-01-01 01:05:12	32	20	606	1977	18.00	98.00
1970-01-01 01:05:13	33	19	617	1634	18.00	86.00
1970-01-01 01:05:14	31	19	583	1727	18.00	90.00
1970-01-01 01:05:15	41	19	801	1432	19.00	75.00
1970-01-01 01:05:16	33	19	624	1789	18.00	94.00
1970-01-01 01:05:17	36	19	669	1376	18.00	72.00
1970-01-01 01:05:18	42	19	771	1603	18.00	84.00
1970-01-01 01:05:19	27	19	525	1444	19.00	76.00
1970-01-01 01:05:20	32	19	593	1472	18.00	77.00
1970-01-01 01:05:21	40	19	763	1458	19.00	76.00
1970-01-01 01:05:22	33	19	612	1675	18.00	88.00
1970-01-01 01:05:23	36	19	685	1542	19.00	81.00
1970-01-01 01:05:24	33	19	612	1513	18.00	79.00
1970-01-01 01:05:25	43	19	799	1658	18.00	87.00
1970-01-01 01:05:26	33	19	604	1656	18.00	87.00
1970-01-01 01:05:27	36	19	683	1342	18.00	70.00
1970-01-01 01:05:28	39	19	759	1319	19.00	69.00
1970-01-01 01:05:29	34	19	620	1751	18.00	92.00
1970-01-01 01:05:30	33	19	628	1816	19.00	95.00
1970-01-01 01:05:31	32	19	609	1467	19.00	77.00
1970-01-01 01:05:32	45	19	833	1361	18.00	71.00
1970-01-01 01:05:33	39	19	737	1412	18.00	74.00
1970-01-01 01:05:34	31	17	605	1353	19.00	79.00
1970-01-01 01:05:35	36	18	677	1472	18.00	81.00
1970-01-01 01:05:36	44	20	842	1501	19.00	75.00
1970-01-01 01:05:37	34	19	627	1851	18.00	97.00
1970-01-01 01:05:38	33	20	620	1753	18.00	87.00
1970-01-01 01:05:39	33	22	615	1631	18.00	74.00
1970-01-01 01:05:40	40	20	743	1708	18.00	85.00
1970-01-01 01:05:41	27	19	520	1535	19.00	80.00
1970-01-01 01:05:42	32	19	602	1590	18.00	83.00
1970-01-01 01:05:43	36	19	674	1477	18.00	77.00
1970-01-01 01:05:44	34	19	636	1398	18.00	73.00
1970-01-01 01:05:45	33	19	616	1393	18.00	73.00
1970-01-01 01:05:46	39	19	772	1526	19.00	80.00
1970-01-01 01:05:47	30	19	570	1430	19.00	75.00
1970-01-01 01:05:48	40	20	740	1624	18.00	81.00
1970-01-01 01:05:49	38	21	714	1851	18.00	88.00
1970-01-01 01:05:50	30	19	570	1593	19.00	83.00
1970-01-01 01:05:51	41	19	783	1220	19.00	64.00
1970-01-01 01:05:52	35	19	652	1428	18.00	75.00
1970-01-01 01:05:53	37	19	701	1603	18.00	84.00
1970-01-01 01:05:54	24	19	433	1463	18.00	77.00
1970-01-01 01:05:55	39	19	722	1208	18.00	63.00
1970-01-01 01:05:56	31	19	616	1624	19.00	85.00
1970-01-01 01:05:57	41	19	789	1445	19.00	76.00
1970-01-01 01:05:58	31	19	598	1659	19.00	87.00
1970-01-01 01:05:59	32	19	601	1443	18.00	75.00
1970-01-01 01:06:00	36	19	670	1479	18.00	77.00
1970-01-01 01:06:01	35	19	682	1443	19.00	75.00
1970-01-01 01:06:02	36	19	674	1481	18.00	77.00
1970-01-01 01:06:03	38	19	725	1267	19.00	66.00
1970-01-01 01:06:04	27	19	507	1608	18.00	84.00
1970-01-01 01:06:05	42	20	829	1746	19.00	87.00
1970-01-01 01:06:06	39	20	737	1448	18.00	72.00
1970-01-01 01:06:07	38	21	726	1825	19.00	86.00
1970-01-01 01:06:08	32	19	594	1608	18.00	84.00
1970-01-01 01:06:09	36	19	681	1375	18.00	72.00
1970-01-01 01:06:10	37	19	694	1589	18.00	83.00
1970-01-01 01:06:11	34	19	627	1510	18.00	79.00
1970-01-01 01:06:12	39	19	698	1719	17.00	90.00
1970-01-01 01:06:13	35	19	671	1719	19.00	90.00
1970-01-01 01:06:14	27	19	516	1561	19.00	82.00
1970-01-01 01:06:15	35	19	689	1668	19.00	87.00
1970-01-01 01:06:16	36	19	676	1795	18.00	94.00
1970-01-01 01:06:17	31	19	600	1909	19.00	100.00
1970-01-01 01:06:18	31	18	598	1493	19.00	82.00
1970-01-01 01:06:19	36	16	686	1232	19.00	77.00
1970-01-01 01:06:20	35	17	653	1425	18.00	83.00
1970-01-01 01:06:21	37	19	691	1471	18.00	77.00
1970-01-01 01:06:22	32	19	583	1520	18.00	80.00
1970-01-01 01:06:23	34	19	636	1132	18.00	59.00
1970-01-01 01:06:24	37	19	689	1634	18.00	86.00
1970-01-01 01:06:25	33	19	613	1546	18.00	81.00
1970-01-01 01:06:26	34	19	621	1541	18.00	81.00
1970-01-01 01:06:27	29	19	543	1508	18.00	79.00
1970-01-01 01:06:28	37	19	662	1363	17.00	71.00
1970-01-01 01:06:29	40	19	746	1644	18.00	86.00
1970-01-01 01:06:30	36	19	690	1528	19.00	80.00
1970-01-01 01:06:31	38	18	723	1528	19.00	84.00
1970-01-01 01:06:32	38	19	728	1621	19.00	85.00
1970-01-01 01:06:33	37	19	726	1355	19.00	71.00
1970-01-01 01:06:34	38	19	724	1526	19.00	80.00
1970-01-01 01:06:35	31	19	587	1661	18.00	87.00
1970-01-01 01:06:36	32	19	595	1504	18.00	79.00
1970-01-01 01:06:37	31	19	589	1513	19.00	79.00
1970-01-01 01:06:38	29	19	565	1581	19.00	83.00
1970-01-01 01:06:39	31	19	597	1874	19.00	98.00
1970-01-01 01:06:40	42	19	786	1467	18.00	77.00
1970-01-01 01:06:41	42	19	782	1659	18.00	87.00
1970-01-01 01:06:42	32	19	597	1502	18.00	79.00
1970-01-01 01:06:43	30	19	564	1774	18.00	93.00
1970-01-01 01:06:44	39	19	734	1714	18.00	90.00
1970-01-01 01:06:45	35	18	647	1449	18.00	80.00
1970-01-01 01:06:46	30	22	546	1545	18.00	70.00
1970-01-01 01:06:47	39	19	753	1642	19.00	86.00
1970-01-01 01:06:48	36	19	681	1582	18.00	83.00
1970-01-01 01:06:49	31	19	574	1704	18.00	89.00
1970-01-01 01:06:50	41	19	759	1570	18.00	82.00
1970-01-01 01:06:51	38	19	702	1594	18.00	83.00
1970-01-01 01:06:52	40	19	780	1426	19.00	75.00
1970-01-01 01:06:53	34	19	660	1530	19.00	80.00
1970-01-01 01:06:54	41	19	793	1731	19.00	91.00
1970-01-01 01:06:55	35	19	660	1503	18.00	79.00
1970-01-01 01:06:56	34	19	645	1462	18.00	76.00
1970-01-01 01:06:57	31	19	583	1378	18.00	72.00
1970-01-01 01:06:58	34	19	651	1348	19.00	70.00
1970-01-01 01:06:59	34	19	629	1547	18.00	81.00
1970-01-01 01:07:00	36	19	666	1640	18.00	86.00
1970-01-01 01:07:01	30	19	559	1574	18.00	82.00
1970-01-01 01:07:02	38	19	727	1320	19.00	69.00
1970-01-01 01:07:03	39	19	736	1545	18.00	81.00
1970-01-01 01:07:04	35	19	631	1445	18.00	76.00
1970-01-01 01:07:05	39	19	730	1884	18.00	99.00
1970-01-01 01:07:06	38	19	702	1413	18.00	74.00
1970-01-01 01:07:07	28	19	509	1380	18.00	72.00
1970-01-01 01:07:08	30	19	555	1764	18.00	92.00
1970-01-01 01:07:09	36	19	671	1750	18.00	92.00
1970-01-01 01:07:10	29	19	540	1569	18.00	82.00
1970-01-01 01:07:11	32	19	607	1562	18.00	82.00
1970-01-01 01:07:12	28	19	534	1591	19.00	83.00
1970-01-01 01:07:13	32	19	589	1441	18.00	75.00
1970-01-01 01:07:14	35	19	657	1472	18.00	77.00
1970-01-01 01:07:15	31	19	568	1610	18.00	84.00
1970-01-01 01:07:16	40	19	755	1241	18.00	65.00
1970-01-01 01:07:17	37	19	706	1292	19.00	68.00
1970-01-01 01:07:18	30	19	560	1539	18.00	81.00
1970-01-01 01:07:19	33	19	611	1971	18.00	103.00
1970-01-01 01:07:20	36	22	654	1564	18.00	71.00
1970-01-01 01:07:21	31	19	594	1599	19.00	84.00
1970-01-01 01:07:22	39	21	729	1798	18.00	85.00
1970-01-01 01:07:23	38	19	741	1502	19.00	79.00
1970-01-01 01:07:24	36	19	691	1412	19.00	74.00
1970-01-01 01:07:25	34	19	642	1566	18.00	82.00
1970-01-01 01:07:26	30	19	551	1338	18.00	70.00
1970-01-01 01:07:27	31	19	576	1433	18.00	75.00
1970-01-01 01:07:28	33	19	610	1536	18.00	80.00
1970-01-01 01:07:29	37	19	700	1782	18.00	93.00
1970-01-01 01:07:30	37	20	696	1669	18.00	83.00
1970-01-01 01:07:31	27	24	492	1850	18.00	77.00
1970-01-01 01:07:32	31	20	610	1667	19.00	83.00
1970-01-01 01:07:33	38	19	729	1711	19.00	90.00
