196	5.0	6.0
197	5.0	6.0
198	5.0	6.0
199	5.0	6.0
200	5.0	6.0
201	5.0	6.0
202	5.0	6.0
203	5.0	6.0
204	5.0	7.0
205	5.0	7.0
206	5.0	7.0
207	5.0	7.0
208	5.0	7.0
209	5.0	7.0
210	5.0	7.0
211	5.0	7.0
212	5.0	7.0
213	5.0	7.0
214	5.0	7.0
215	5.0	7.0
216	5.0	7.0
217	5.0	7.0
218	5.0	7.0
219	5.0	7.0
220	5.0	7.0
221	5.0	7.0
222	5.0	7.0
223	5.0	7.0
224	5.0	7.0
225	5.0	7.0
226	5.0	7.0
227	5.0	7.0
228	5.0	7.0
229	5.0	7.0
230	5.0	7.0
231	5.0	7.0
232	5.0	7.0
233	5.0	7.0
234	5.0	7.0
235	5.0	7.0
236	5.0	7.0
237	5.0	7.0
238	5.0	7.0
239	5.0	7.0
240	5.0	7.0
241	5.0	7.0
242	5.0	7.0
243	5.0	7.0
244	5.0	7.0
245	5.0	7.0
246	5.0	7.0
247	5.0	7.0
248	5.0	7.0
249	5.0	7.0
250	5.0	7.0
251	5.0	7.0
252	5.0	7.0
253	5.0	7.0
254	5.0	7.0
255	5.0	7.0
256	5.0	7.0
257	5.0	7.0
258	5.0	7.0
259	5.0	7.0
260	6.0	7.0
261	6.0	7.0
262	6.0	7.0
263	6.0	7.0
264	6.0	7.0
265	6.0	7.0
266	6.0	7.0
267	6.0	7.0
268	6.0	7.0
269	6.0	7.0
270	6.0	7.0
271	6.0	7.0
272	6.0	7.0
273	6.0	7.0
274	6.0	7.0
275	6.0	7.0
276	6.0	7.0
277	6.0	7.0
278	6.0	7.0
279	6.0	7.0
280	6.0	7.0
281	6.0	7.0
282	6.0	7.0
283	6.0	7.0
284	6.0	7.0
285	6.0	7.0
286	6.0	7.0
287	6.0	7.0
288	6.0	7.0
289	6.0	7.0
290	6.0	7.0
291	6.0	7.0
292	6.0	7.0
293	6.0	7.0
294	6.0	7.0
295	6.0	7.0
296	6.0	7.0
297	6.0	7.0
298	6.0	7.0
299	6.0	7.0
300	6.0	7.0
301	6.0	7.0
302	6.0	7.0
303	6.0	7.0
304	6.0	7.0
305	6.0	7.0
306	6.0	7.0
307	6.0	7.0
308	6.0	7.0
309	6.0	7.0
310	6.0	7.0
311	6.0	7.0
312	6.0	7.0
313	6.0	7.0
314	6.0	7.0
315	6.0	7.0
316	6.0	7.0
317	6.0	7.0
318	6.0	7.0
319	6.0	7.0
320	6.0	7.0
321	6.0	7.0
322	6.0	7.0
323	6.0	7.0
324	7.0	7.0
325	7.0	7.0
326	7.0	7.0
327	7.0	7.0
328	7.0	7.0
329	7.0	7.0
330	7.0	7.0
331	7.0	7.0
332	7.0	7.0
333	7.0	7.0
334	7.0	7.0
335	7.0	7.0
336	7.0	7.0
337	7.0	7.0
338	7.0	7.0
339	7.0	7.0
340	7.0	7.0
341	7.0	7.0
342	7.0	7.0
343	7.0	7.0
344	7.0	7.0
345	7.0	7.0
346	7.0	7.0
347	7.0	7.0
348	7.0	7.0
349	7.0	7.0
350	7.0	7.0
351	7.0	7.0
352	7.0	7.0
353	7.0	7.0
354	7.0	7.0
355	7.0	7.0
356	7.0	7.0
357	7.0	7.0
358	7.0	7.0
359	7.0	7.0
360	7.0	6.0
361	7.0	6.0
362	7.0	6.0
363	7.0	6.0
364	7.0	6.0
365	7.0	6.0
366	7.0	6.0
367	7.0	6.0
368	7.0	6.0
369	7.0	6.0
370	7.0	6.0
371	7.0	7.0
372	7.0	7.0
373	7.0	7.0
374	7.0	7.0
375	7.0	6.0
376	7.0	6.0
377	7.0	6.0
378	7.0	6.0
379	7.0	6.0
380	7.0	6.0
381	7.0	6.0
382	7.0	6.0
383	7.0	6.0
384	7.0	6.0
385	7.0	6.0
386	7.0	6.0
387	7.0	6.0
388	7.0	6.0
389	7.0	6.0
390	7.0	6.0
391	7.0	6.0
392	7.0	6.0
393	7.0	6.0
394	7.0	6.0
395	7.0	6.0
396	7.0	6.0
397	7.0	6.0
398	7.0	6.0
399	7.0	6.0
400	7.0	6.0
401	7.0	6.0
402	7.0	6.0
403	7.0	6.0
404	7.0	6.0
405	7.0	6.0
406	7.0	6.0
407	7.0	6.0
408	7.0	6.0
409	7.0	6.0
410	7.0	6.0
411	7.0	6.0
412	7.0	6.0
413	7.0	6.0
414	7.0	6.0
415	7.0	6.0
416	7.0	6.0
417	7.0	6.0
418	7.0	6.0
419	7.0	6.0
420	7.0	6.0
421	7.0	6.0
422	7.0	6.0
423	7.0	6.0
424	7.0	6.0
425	7.0	6.0
426	7.0	6.0
427	7.0	6.0
428	7.0	6.0
429	7.0	6.0
430	7.0	6.0
431	7.0	6.0
432	7.0	6.0
433	7.0	6.0
434	7.0	6.0
435	7.0	6.0
436	7.0	6.0
437	7.0	6.0
438	7.0	6.0
439	7.0	6.0
440	7.0	6.0
441	7.0	6.0
442	7.0	6.0
443	7.0	6.0
444	7.0	6.0
445	7.0	6.0
446	7.0	6.0
447	7.0	6.0
448	7.0	6.0
449	7.0	6.0
450	7.0	6.0
451	7.0	6.0
452	7.0	6.0
453	7.0	6.0
454	7.0	6.0
455	7.0	6.0
456	7.0	6.0
457	7.0	6.0
458	7.0	6.0
459	7.0	6.0
460	7.0	6.0
461	7.0	6.0
462	7.0	6.0
463	7.0	6.0
464	7.0	6.0
465	7.0	6.0
466	7.0	6.0
467	7.0	6.0
468	7.0	6.0
469	7.0	6.0
470	7.0	6.0
471	7.0	6.0
472	7.0	6.0
473	7.0	6.0
474	7.0	6.0
475	7.0	6.0
476	7.0	6.0
477	7.0	6.0
478	7.0	6.0
479	7.0	6.0
480	7.0	6.0
481	7.0	6.0
482	7.0	6.0
483	7.0	6.0
484	7.0	6.0
485	7.0	6.0
486	7.0	6.0
487	7.0	6.0
488	7.0	6.0
489	7.0	6.0
490	7.0	6.0
491	7.0	6.0
492	7.0	6.0
493	7.0	6.0
494	7.0	6.0
495	7.0	6.0
496	7.0	6.0
497	7.0	6.0
498	7.0	6.0
499	7.0	6.0
500	7.0	6.0
501	7.0	6.0
502	7.0	6.0
503	7.0	6.0
504	7.0	6.0
505	7.0	6.0
506	7.0	6.0
