time-point	#client-msg	#server-msg	client-bytes	server-bytes	avg-client-bytes	avg-server-bytes
1970-01-01 01:01:27	34	12	1480	2623	43.00	218.00
1970-01-01 01:01:28	42	13	1853	2557	44.00	196.00
1970-01-01 01:01:29	34	14	1498	3070	44.00	219.00
1970-01-01 01:01:30	37	12	1619	2243	43.00	186.00
1970-01-01 01:01:31	29	14	1250	2918	43.00	208.00
1970-01-01 01:01:32	40	15	1804	3149	45.00	209.00
1970-01-01 01:01:33	33	14	1464	2390	44.00	170.00
1970-01-01 01:01:34	31	14	1379	2660	44.00	190.00
1970-01-01 01:01:35	31	16	1380	3491	44.00	218.00
1970-01-01 01:01:36	39	12	1635	1950	41.00	162.00
1970-01-01 01:01:37	36	14	1640	2510	45.00	179.00
1970-01-01 01:01:38	37	14	1640	2198	44.00	157.00
1970-01-01 01:01:39	43	11	1858	1616	43.00	146.00
1970-01-01 01:01:40	28	12	1197	1752	42.00	146.00
1970-01-01 01:01:41	34	16	1575	2467	46.00	154.00
1970-01-01 01:01:42	41	13	1797	1807	43.00	139.00
1970-01-01 01:01:43	34	15	1485	2452	43.00	163.00
1970-01-01 01:01:44	40	14	1723	2105	43.00	150.00
1970-01-01 01:01:45	34	13	1514	2090	44.00	160.00
1970-01-01 01:01:46	35	13	1541	1849	44.00	142.00
1970-01-01 01:01:47	35	13	1488	1623	42.00	124.00
1970-01-01 01:01:48	35	14	1499	1840	42.00	131.00
1970-01-01 01:01:49	32	11	1339	1339	41.00	121.00
1970-01-01 01:01:50	32	13	1390	1597	43.00	122.00
1970-01-01 01:01:51	33	15	1420	1889	43.00	125.00
1970-01-01 01:01:52	29	13	1204	1314	41.00	101.00
1970-01-01 01:01:53	34	13	1490	1648	43.00	126.00
1970-01-01 01:01:54	28	15	1208	1976	43.00	131.00
1970-01-01 01:01:55	28	16	1219	1673	43.00	104.00
1970-01-01 01:01:56	38	15	1636	1672	43.00	111.00
1970-01-01 01:01:57	39	15	1724	1343	44.00	89.00
1970-01-01 01:01:58	33	12	1430	1348	43.00	112.00
1970-01-01 01:01:59	30	17	1251	1430	41.00	84.00
1970-01-01 01:02:00	38	15	1602	1297	42.00	86.00
1970-01-01 01:02:01	31	18	1337	1403	43.00	77.00
1970-01-01 01:02:02	28	17	1229	1299	43.00	76.00
1970-01-01 01:02:03	35	17	1517	1460	43.00	85.00
1970-01-01 01:02:04	43	15	1828	1243	42.00	82.00
1970-01-01 01:02:05	43	16	1869	1268	43.00	79.00
1970-01-01 01:02:06	32	18	1448	1172	45.00	65.00
1970-01-01 01:02:07	34	18	1597	1330	46.00	73.00
1970-01-01 01:02:08	28	17	1216	1482	43.00	87.00
1970-01-01 01:02:09	37	12	1584	1060	42.00	88.00
1970-01-01 01:02:10	36	16	1608	1273	44.00	79.00
1970-01-01 01:02:11	37	14	1534	1066	41.00	76.00
1970-01-01 01:02:12	44	14	1775	931	40.00	66.00
1970-01-01 01:02:13	35	12	1593	908	45.00	75.00
1970-01-01 01:02:14	30	17	1308	1611	43.00	94.00
1970-01-01 01:02:15	28	15	1285	1244	45.00	82.00
1970-01-01 01:02:16	36	15	1538	1209	42.00	80.00
1970-01-01 01:02:17	33	16	1359	1256	41.00	78.00
1970-01-01 01:02:18	38	14	1680	1343	44.00	95.00
1970-01-01 01:02:19	40	15	1737	1173	43.00	78.00
1970-01-01 01:02:20	34	16	1476	1418	43.00	88.00
1970-01-01 01:02:21	31	17	1348	1656	43.00	97.00
1970-01-01 01:02:22	36	14	1579	1171	43.00	83.00
1970-01-01 01:02:23	36	15	1601	1237	44.00	82.00
1970-01-01 01:02:24	29	15	1284	1117	44.00	74.00
1970-01-01 01:02:25	41	15	1762	1358	42.00	90.00
1970-01-01 01:02:26	33	18	1561	1585	47.00	88.00
1970-01-01 01:02:27	41	13	1756	889	42.00	68.00
1970-01-01 01:02:28	39	15	1614	1172	41.00	78.00
1970-01-01 01:02:29	33	18	1443	1308	43.00	72.00
1970-01-01 01:02:30	31	14	1359	1234	43.00	88.00
1970-01-01 01:02:31	38	18	1637	1275	43.00	70.00
1970-01-01 01:02:32	34	17	1509	1188	44.00	69.00
1970-01-01 01:02:33	37	14	1644	1043	44.00	74.00
1970-01-01 01:02:34	38	17	1702	1313	44.00	77.00
1970-01-01 01:02:35	28	15	1202	1177	42.00	78.00
1970-01-01 01:02:36	35	14	1560	1082	44.00	77.00
1970-01-01 01:02:37	34	15	1375	1164	40.00	77.00
1970-01-01 01:02:38	32	15	1373	1289	42.00	85.00
1970-01-01 01:02:39	37	17	1633	1216	44.00	71.00
1970-01-01 01:02:40	41	17	1745	1509	42.00	88.00
1970-01-01 01:02:41	32	16	1351	1063	42.00	66.00
1970-01-01 01:02:42	40	15	1763	1205	44.00	80.00
1970-01-01 01:02:43	33	18	1473	1537	44.00	85.00
1970-01-01 01:02:44	32	15	1407	1022	43.00	68.00
1970-01-01 01:02:45	36	16	1610	1295	44.00	80.00
1970-01-01 01:02:46	32	15	1396	1237	43.00	82.00
1970-01-01 01:02:47	34	18	1436	1425	42.00	79.00
1970-01-01 01:02:48	29	18	1220	1510	42.00	83.00
1970-01-01 01:02:49	41	19	1858	1501	45.00	79.00
1970-01-01 01:02:50	34	15	1548	1417	45.00	94.00
1970-01-01 01:02:51	25	18	1076	1465	43.00	81.00
1970-01-01 01:02:52	36	15	1557	1246	43.00	83.00
1970-01-01 01:02:53	35	17	1523	1362	43.00	80.00
1970-01-01 01:02:54	35	16	1456	1372	41.00	85.00
1970-01-01 01:02:55	32	19	1391	1594	43.00	83.00
1970-01-01 01:02:56	42	15	1786	1328	42.00	88.00
1970-01-01 01:02:57	32	17	1373	1504	42.00	88.00
1970-01-01 01:02:58	44	15	1957	1193	44.00	79.00
1970-01-01 01:02:59	37	18	1626	1227	43.00	68.00
1970-01-01 01:03:00	43	20	1827	1777	42.00	88.00
1970-01-01 01:03:01	36	16	1598	1186	44.00	74.00
1970-01-01 01:03:02	30	20	1252	1699	41.00	84.00
1970-01-01 01:03:03	40	17	1690	1615	42.00	95.00
1970-01-01 01:03:04	33	16	1474	1448	44.00	90.00
1970-01-01 01:03:05	37	18	1627	1492	43.00	82.00
1970-01-01 01:03:06	35	20	1550	1746	44.00	87.00
1970-01-01 01:03:07	38	20	1689	1647	44.00	82.00
1970-01-01 01:03:08	39	15	1757	1259	45.00	83.00
1970-01-01 01:03:09	41	19	1755	1256	42.00	66.00
1970-01-01 01:03:10	41	19	1708	1435	41.00	75.00
1970-01-01 01:03:11	34	17	1428	1274	42.00	74.00
1970-01-01 01:03:12	37	19	1604	1746	43.00	91.00
1970-01-01 01:03:13	40	15	1875	1161	46.00	77.00
1970-01-01 01:03:14	41	18	1827	1545	44.00	85.00
1970-01-01 01:03:15	34	17	1505	1147	44.00	67.00
1970-01-01 01:03:16	38	17	1613	1524	42.00	89.00
1970-01-01 01:03:17	39	18	1628	1495	41.00	83.00
1970-01-01 01:03:18	35	17	1458	1549	41.00	91.00
1970-01-01 01:03:19	37	15	1630	1165	44.00	77.00
1970-01-01 01:03:20	27	18	1196	1391	44.00	77.00
1970-01-01 01:03:21	43	19	1827	1576	42.00	82.00
1970-01-01 01:03:22	40	21	1697	1741	42.00	82.00
1970-01-01 01:03:23	39	20	1620	1592	41.00	79.00
1970-01-01 01:03:24	30	18	1347	1629	44.00	90.00
1970-01-01 01:03:25	34	20	1522	1559	44.00	77.00
1970-01-01 01:03:26	31	19	1341	1617	43.00	85.00
1970-01-01 01:03:27	37	18	1580	1198	42.00	66.00
1970-01-01 01:03:28	29	19	1239	1511	42.00	79.00
1970-01-01 01:03:29	38	18	1699	1577	44.00	87.00
1970-01-01 01:03:30	31	19	1378	1686	44.00	88.00
1970-01-01 01:03:31	42	17	1771	1388	42.00	81.00
1970-01-01 01:03:32	37	19	1680	1573	45.00	82.00
1970-01-01 01:03:33	38	19	1649	1499	43.00	78.00
1970-01-01 01:03:34	34	19	1513	1431	44.00	75.00
1970-01-01 01:03:35	31	19	1421	1455	45.00	76.00
1970-01-01 01:03:36	23	20	994	1332	43.00	66.00
1970-01-01 01:03:37	35	20	1513	1390	43.00	69.00
1970-01-01 01:03:38	32	20	1444	1459	45.00	72.00
1970-01-01 01:03:39	28	18	1195	1195	42.00	66.00
1970-01-01 01:03:40	33	19	1428	1522	43.00	80.00
1970-01-01 01:03:41	34	18	1510	1457	44.00	80.00
1970-01-01 01:03:42	34	20	1434	1802	42.00	90.00
1970-01-01 01:03:43	35	20	1471	1663	42.00	83.00
1970-01-01 01:03:44	37	20	1652	1507	44.00	75.00
1970-01-01 01:03:45	29	22	1226	1749	42.00	79.00
1970-01-01 01:03:46	32	19	1354	1423	42.00	74.00
1970-01-01 01:03:47	37	22	1626	2025	43.00	92.00
1970-01-01 01:03:48	33	18	1505	1392	45.00	77.00
1970-01-01 01:03:49	32	22	1400	1814	43.00	82.00
1970-01-01 01:03:50	42	17	1748	1242	41.00	73.00
1970-01-01 01:03:51	38	21	1739	1636	45.00	77.00
1970-01-01 01:03:52	35	20	1536	1626	43.00	81.00
1970-01-01 01:03:53	34	22	1537	1718	45.00	78.00
1970-01-01 01:03:54	33	23	1520	1791	46.00	77.00
1970-01-01 01:03:55	38	20	1667	1560	43.00	78.00
1970-01-01 01:03:56	40	18	1720	1457	43.00	80.00
1970-01-01 01:03:57	37	21	1616	1775	43.00	84.00
1970-01-01 01:03:58	31	22	1337	1622	43.00	73.00
1970-01-01 01:03:59	37	17	1626	1311	43.00	77.00
1970-01-01 01:04:00	35	17	1453	1249	41.00	73.00
1970-01-01 01:04:01	43	19	1923	1582	44.00	83.00
1970-01-01 01:04:02	35	18	1580	1607	45.00	89.00
1970-01-01 01:04:03	35	21	1528	1869	43.00	89.00
1970-01-01 01:04:04	38	17	1585	1570	41.00	92.00
1970-01-01 01:04:05	38	18	1631	1541	42.00	85.00
1970-01-01 01:04:06	37	19	1586	1701	42.00	89.00
1970-01-01 01:04:07	41	23	1723	2066	42.00	89.00
1970-01-01 01:04:08	35	20	1542	1792	44.00	89.00
1970-01-01 01:04:09	34	16	1531	1201	45.00	75.00
1970-01-01 01:04:10	37	20	1603	1452	43.00	72.00
1970-01-01 01:04:11	31	17	1342	1534	43.00	90.00
1970-01-01 01:04:12	32	22	1472	1679	46.00	76.00
1970-01-01 01:04:13	30	19	1285	1578	42.00	83.00
1970-01-01 01:04:14	35	20	1460	1706	41.00	85.00
1970-01-01 01:04:15	33	19	1458	1238	44.00	65.00
1970-01-01 01:04:16	30	18	1354	1174	45.00	65.00
1970-01-01 01:04:17	36	21	1558	1614	43.00	76.00
1970-01-01 01:04:18	32	18	1480	1307	46.00	72.00
1970-01-01 01:04:19	31	18	1317	1530	42.00	85.00
1970-01-01 01:04:20	30	22	1290	1989	43.00	90.00
1970-01-01 01:04:21	40	18	1714	1410	42.00	78.00
1970-01-01 01:04:22	33	19	1432	1587	43.00	83.00
1970-01-01 01:04:23	32	19	1468	1572	45.00	82.00
1970-01-01 01:04:24	32	19	1447	1583	45.00	83.00
1970-01-01 01:04:25	39	17	1660	1418	42.00	83.00
1970-01-01 01:04:26	33	19	1428	1536	43.00	80.00
1970-01-01 01:04:27	30	18	1261	1447	42.00	80.00
1970-01-01 01:04:28	40	20	1737	1698	43.00	84.00
1970-01-01 01:04:29	42	20	1820	1817	43.00	90.00
1970-01-01 01:04:30	42	20	1958	1644	46.00	82.00
1970-01-01 01:04:31	36	21	1582	1672	43.00	79.00
1970-01-01 01:04:32	42	20	1746	1533	41.00	76.00
1970-01-01 01:04:33	35	17	1432	1435	40.00	84.00
1970-01-01 01:04:34	33	20	1539	1663	46.00	83.00
1970-01-01 01:04:35	34	20	1448	1769	42.00	88.00
1970-01-01 01:04:36	31	21	1342	5785	43.00	275.00
1970-01-01 01:04:37	34	19	1534	4698	45.00	247.00
1970-01-01 01:04:38	37	19	1600	5219	43.00	274.00
1970-01-01 01:04:39	34	19	1510	5590	44.00	294.00
1970-01-01 01:04:40	34	20	1444	4944	42.00	247.00
1970-01-01 01:04:41	35	19	1536	1655	43.00	87.00
1970-01-01 01:04:42	30	19	1263	1583	42.00	83.00
1970-01-01 01:04:43	39	19	1616	1420	41.00	74.00
1970-01-01 01:04:44	30	19	1308	1506	43.00	79.00
1970-01-01 01:04:45	40	19	1687	1796	42.00	94.00
1970-01-01 01:04:46	32	19	1323	1585	41.00	83.00
1970-01-01 01:04:47	32	19	1377	1242	43.00	65.00
1970-01-01 01:04:48	36	19	1546	1466	42.00	77.00
1970-01-01 01:04:49	24	20	1063	1671	44.00	83.00
1970-01-01 01:04:50	47	19	2011	1709	42.00	89.00
1970-01-01 01:04:51	38	22	1690	1911	44.00	86.00
1970-01-01 01:04:52	31	19	1345	1726	43.00	90.00
1970-01-01 01:04:53	38	19	1636	1352	43.00	71.00
1970-01-01 01:04:54	37	19	1587	1328	42.00	69.00
1970-01-01 01:04:55	41	19	1837	1503	44.00	79.00
1970-01-01 01:04:56	37	19	1551	1252	41.00	65.00
1970-01-01 01:04:57	36	19	1589	1574	44.00	82.00
1970-01-01 01:04:58	39	19	1757	1413	45.00	74.00
1970-01-01 01:04:59	34	19	1555	1491	45.00	78.00
1970-01-01 01:05:00	31	19	1334	1842	43.00	96.00
1970-01-01 01:05:01	35	19	1580	1700	45.00	89.00
1970-01-01 01:05:02	37	19	1683	1741	45.00	91.00
1970-01-01 01:05:03	35	19	1476	1709	42.00	89.00
1970-01-01 01:05:04	28	19	1176	1769	42.00	93.00
1970-01-01 01:05:05	29	19	1276	1385	44.00	72.00
1970-01-01 01:05:06	41	19	1785	1517	43.00	79.00
1970-01-01 01:05:07	32	19	1289	1214	40.00	63.00
1970-01-01 01:05:08	33	19	1463	1716	44.00	90.00
1970-01-01 01:05:09	33	19	1379	1269	41.00	66.00
1970-01-01 01:05:10	42	17	1774	1470	42.00	86.00
1970-01-01 01:05:11	43	22	1849	1807	43.00	82.00
1970-01-01 01:05:12	37	19	1631	1695	44.00	89.00
1970-01-01 01:05:13	41	19	1825	1320	44.00	69.00
1970-01-01 01:05:14	39	19	1771	1513	45.00	79.00
1970-01-01 01:05:15	30	19	1377	1252	45.00	65.00
1970-01-01 01:05:16	34	19	1592	1706	46.00	89.00
1970-01-01 01:05:17	32	19	1333	1595	41.00	83.00
1970-01-01 01:05:18	34	19	1537	1743	45.00	91.00
1970-01-01 01:05:19	34	19	1504	1302	44.00	68.00
1970-01-01 01:05:20	38	19	1679	1609	44.00	84.00
1970-01-01 01:05:21	35	19	1516	1526	43.00	80.00
1970-01-01 01:05:22	39	19	1669	1437	42.00	75.00
1970-01-01 01:05:23	31	19	1356	1593	43.00	83.00
1970-01-01 01:05:24	34	19	1467	1187	43.00	62.00
1970-01-01 01:05:25	35	19	1556	1909	44.00	100.00
1970-01-01 01:05:26	41	19	1739	1557	42.00	81.00
1970-01-01 01:05:27	38	19	1642	1622	43.00	85.00
1970-01-01 01:05:28	32	19	1462	1402	45.00	73.00
1970-01-01 01:05:29	32	19	1376	1658	43.00	87.00
1970-01-01 01:05:30	39	19	1567	1452	40.00	76.00
1970-01-01 01:05:31	28	19	1072	1772	38.00	93.00
1970-01-01 01:05:32	40	20	1771	1455	44.00	72.00
1970-01-01 01:05:33	35	19	1510	1449	43.00	76.00
1970-01-01 01:05:34	36	19	1520	1490	42.00	78.00
1970-01-01 01:05:35	30	19	1169	1535	38.00	80.00
1970-01-01 01:05:36	40	19	1689	1436	42.00	75.00
1970-01-01 01:05:37	36	19	1572	1361	43.00	71.00
1970-01-01 01:05:38	38	19	1538	1382	40.00	72.00
1970-01-01 01:05:39	37	19	1539	1785	41.00	93.00
1970-01-01 01:05:40	32	19	1333	1473	41.00	77.00
1970-01-01 01:05:41	29	19	1261	1634	43.00	86.00
1970-01-01 01:05:42	29	19	1350	1523	46.00	80.00
1970-01-01 01:05:43	38	19	1671	1703	43.00	89.00
1970-01-01 01:05:44	31	19	1285	1210	41.00	63.00
1970-01-01 01:05:45	34	19	1486	1225	43.00	64.00
1970-01-01 01:05:46	37	23	1675	2080	45.00	90.00
1970-01-01 01:05:47	37	19	1679	1570	45.00	82.00
1970-01-01 01:05:48	28	20	1190	1641	42.00	82.00
1970-01-01 01:05:49	41	19	1755	1197	42.00	63.00
1970-01-01 01:05:50	33	19	1467	1477	44.00	77.00
1970-01-01 01:05:51	38	19	1624	1656	42.00	87.00
1970-01-01 01:05:52	33	19	1450	1301	43.00	68.00
1970-01-01 01:05:53	34	19	1446	1563	42.00	82.00
1970-01-01 01:05:54	34	19	1506	1379	44.00	72.00
1970-01-01 01:05:55	35	19	1489	1440	42.00	75.00
1970-01-01 01:05:56	35	19	1458	1468	41.00	77.00
1970-01-01 01:05:57	37	18	1586	4683	42.00	260.00
1970-01-01 01:05:58	34	20	1517	5484	44.00	274.00
1970-01-01 01:05:59	37	19	1611	5073	43.00	267.00
1970-01-01 01:06:00	41	20	1751	5825	42.00	291.00
1970-01-01 01:06:01	35	20	1480	5014	42.00	250.00
1970-01-01 01:06:02	38	22	1608	6040	42.00	274.00
1970-01-01 01:06:03	27	19	499	1419	18.00	74.00
1970-01-01 01:06:04	40	19	735	1690	18.00	88.00
1970-01-01 01:06:05	32	19	600	1231	18.00	64.00
1970-01-01 01:06:06	36	19	666	1655	18.00	87.00
1970-01-01 01:06:07	36	19	677	1592	18.00	83.00
1970-01-01 01:06:08	33	19	618	1630	18.00	85.00
1970-01-01 01:06:09	35	19	656	1489	18.00	78.00
1970-01-01 01:06:10	35	19	670	1605	19.00	84.00
1970-01-01 01:06:11	33	19	612	1533	18.00	80.00
1970-01-01 01:06:12	34	19	585	1487	17.00	78.00
1970-01-01 01:06:13	36	19	657	1858	18.00	97.00
1970-01-01 01:06:14	28	19	507	1619	18.00	85.00
1970-01-01 01:06:15	41	19	769	1366	18.00	71.00
1970-01-01 01:06:16	40	19	779	1776	19.00	93.00
1970-01-01 01:06:17	38	19	711	1660	18.00	87.00
1970-01-01 01:06:18	31	19	602	1514	19.00	79.00
1970-01-01 01:06:19	37	19	705	1320	19.00	69.00
1970-01-01 01:06:20	35	19	647	1661	18.00	87.00
1970-01-01 01:06:21	28	19	511	1400	18.00	73.00
1970-01-01 01:06:22	44	19	837	1459	19.00	76.00
1970-01-01 01:06:23	41	19	760	1527	18.00	80.00
1970-01-01 01:06:24	38	16	700	1275	18.00	79.00
1970-01-01 01:06:25	39	20	715	1775	18.00	88.00
1970-01-01 01:06:26	32	19	605	1384	18.00	72.00
1970-01-01 01:06:27	37	19	696	1434	18.00	75.00
1970-01-01 01:06:28	29	19	544	1627	18.00	85.00
1970-01-01 01:06:29	25	20	492	1836	19.00	91.00
1970-01-01 01:06:30	43	21	792	1615	18.00	76.00
1970-01-01 01:06:31	33	20	638	1592	19.00	79.00
1970-01-01 01:06:32	35	19	661	1853	18.00	97.00
1970-01-01 01:06:33	42	19	786	1466	18.00	77.00
1970-01-01 01:06:34	27	19	496	1376	18.00	72.00
1970-01-01 01:06:35	38	19	692	1339	18.00	70.00
1970-01-01 01:06:36	31	19	582	1536	18.00	80.00
1970-01-01 01:06:37	36	19	695	1256	19.00	66.00
1970-01-01 01:06:38	34	19	631	1222	18.00	64.00
1970-01-01 01:06:39	35	17	686	1284	19.00	75.00
1970-01-01 01:06:40	33	19	642	1823	19.00	95.00
1970-01-01 01:06:41	31	18	567	1512	18.00	84.00
1970-01-01 01:06:42	37	19	691	1427	18.00	75.00
1970-01-01 01:06:43	40	19	761	1563	19.00	82.00
1970-01-01 01:06:44	37	19	711	1403	19.00	73.00
1970-01-01 01:06:45	42	19	780	1636	18.00	86.00
1970-01-01 01:06:46	35	21	662	1539	18.00	73.00
1970-01-01 01:06:47	38	17	713	1483	18.00	87.00
1970-01-01 01:06:48	34	20	647	1438	19.00	71.00
1970-01-01 01:06:49	34	19	636	1614	18.00	84.00
1970-01-01 01:06:50	40	19	753	1652	18.00	86.00
1970-01-01 01:06:51	36	19	659	1436	18.00	75.00
1970-01-01 01:06:52	43	20	816	1797	18.00	89.00
1970-01-01 01:06:53	38	21	700	1629	18.00	77.00
1970-01-01 01:06:54	37	23	690	1868	18.00	81.00
1970-01-01 01:06:55	32	19	602	1648	18.00	86.00
1970-01-01 01:06:56	43	19	782	1533	18.00	80.00
1970-01-01 01:06:57	45	19	839	1425	18.00	75.00
1970-01-01 01:06:58	41	19	806	1445	19.00	76.00
1970-01-01 01:06:59	32	19	580	1477	18.00	77.00
1970-01-01 01:07:00	36	19	690	1461	19.00	76.00
1970-01-01 01:07:01	36	19	678	1296	18.00	68.00
1970-01-01 01:07:02	33	17	647	1329	19.00	78.00
1970-01-01 01:07:03	42	22	793	1820	18.00	82.00
1970-01-01 01:07:04	34	19	635	1584	18.00	83.00
1970-01-01 01:07:05	35	19	647	1388	18.00	73.00
1970-01-01 01:07:06	34	19	637	1615	18.00	85.00
1970-01-01 01:07:07	34	19	639	1857	18.00	97.00
1970-01-01 01:07:08	41	19	754	1567	18.00	82.00
1970-01-01 01:07:09	39	19	721	1505	18.00	79.00
1970-01-01 01:07:10	37	19	710	1490	19.00	78.00
1970-01-01 01:07:11	37	19	707	1760	19.00	92.00
1970-01-01 01:07:12	39	19	733	1533	18.00	80.00
1970-01-01 01:07:13	39	19	764	1492	19.00	78.00
1970-01-01 01:07:14	42	19	778	1527	18.00	80.00
1970-01-01 01:07:15	42	19	767	1466	18.00	77.00
1970-01-01 01:07:16	36	19	696	1429	19.00	75.00
1970-01-01 01:07:17	41	19	768	1464	18.00	77.00
1970-01-01 01:07:18	34	19	649	1618	19.00	85.00
1970-01-01 01:07:19	38	19	715	1561	18.00	82.00
1970-01-01 01:07:20	33	19	650	1520	19.00	80.00
1970-01-01 01:07:21	37	19	663	1645	17.00	86.00
1970-01-01 01:07:22	32	19	602	1890	18.00	99.00
1970-01-01 01:07:23	33	19	608	1381	18.00	72.00
1970-01-01 01:07:24	28	19	547	1708	19.00	89.00
1970-01-01 01:07:25	42	19	806	1612	19.00	84.00
1970-01-01 01:07:26	41	19	794	1371	19.00	72.00
1970-01-01 01:07:27	39	20	708	1728	18.00	86.00
1970-01-01 01:07:28	43	21	782	1441	18.00	68.00
1970-01-01 01:07:29	34	20	640	1704	18.00	85.00
1970-01-01 01:07:30	35	19	682	1525	19.00	80.00
