240	5.0	4.0
241	5.0	4.0
242	5.0	4.0
243	5.0	4.0
244	5.0	4.0
245	5.0	4.0
246	5.0	4.0
247	5.0	4.0
248	5.0	4.0
249	5.0	4.0
250	5.0	4.0
251	5.0	4.0
252	5.0	4.0
253	5.0	4.0
254	5.0	4.0
255	5.0	4.0
256	5.0	5.0
257	5.0	5.0
258	5.0	5.0
259	5.0	5.0
260	5.0	5.0
261	5.0	5.0
262	5.0	5.0
263	5.0	5.0
264	5.0	5.0
265	5.0	5.0
266	5.0	5.0
267	5.0	5.0
268	5.0	5.0
269	5.0	5.0
270	5.0	5.0
271	5.0	5.0
272	5.0	5.0
273	5.0	5.0
274	5.0	5.0
275	5.0	5.0
276	5.0	5.0
277	5.0	5.0
278	5.0	5.0
279	5.0	5.0
280	5.0	5.0
281	5.0	5.0
282	5.0	5.0
283	5.0	5.0
284	5.0	5.0
285	5.0	5.0
286	5.0	5.0
287	5.0	5.0
288	5.0	5.0
289	5.0	5.0
290	5.0	5.0
291	5.0	5.0
292	5.0	5.0
293	5.0	5.0
294	5.0	5.0
295	5.0	5.0
296	5.0	5.0
297	5.0	5.0
298	5.0	5.0
299	5.0	5.0
300	5.0	5.0
301	5.0	5.0
302	5.0	5.0
303	5.0	5.0
304	5.0	5.0
305	5.0	5.0
306	5.0	5.0
307	5.0	5.0
308	5.0	5.0
309	5.0	5.0
310	6.0	5.0
311	6.0	5.0
312	6.0	5.0
313	6.0	5.0
314	6.0	5.0
315	6.0	5.0
316	6.0	5.0
317	6.0	5.0
318	6.0	5.0
319	6.0	5.0
320	6.0	5.0
321	6.0	5.0
322	6.0	5.0
323	6.0	5.0
324	6.0	5.0
325	6.0	5.0
326	6.0	5.0
327	6.0	5.0
328	6.0	5.0
329	6.0	5.0
330	6.0	5.0
331	6.0	5.0
332	6.0	5.0
333	6.0	5.0
334	6.0	5.0
335	6.0	5.0
336	6.0	5.0
337	6.0	5.0
338	6.0	5.0
339	6.0	5.0
340	6.0	5.0
341	6.0	5.0
342	6.0	5.0
343	6.0	5.0
344	6.0	5.0
345	6.0	6.0
346	6.0	6.0
347	6.0	6.0
348	6.0	6.0
349	6.0	6.0
350	6.0	6.0
351	6.0	6.0
352	6.0	6.0
353	6.0	6.0
354	6.0	6.0
355	6.0	6.0
356	6.0	6.0
357	6.0	6.0
358	6.0	6.0
359	6.0	6.0
360	6.0	6.0
361	6.0	6.0
362	6.0	6.0
