time	in/out	protocol	payload-size	total-size
1970-01-01 01:00:01.914286	out	udp:data	49	91
1970-01-01 01:00:01.942857	out	udp:data	46	88
1970-01-01 01:00:01.971429	out	udp:data	36	78
1970-01-01 01:00:02.000000	out	udp:data	48	90
1970-01-01 01:00:02.000000	in	udp:data	441	483
1970-01-01 01:00:02.032258	out	udp:data	50	92
1970-01-01 01:00:02.064516	out	udp:data	44	86
1970-01-01 01:00:02.096774	out	udp:data	32	74
1970-01-01 01:00:02.111111	in	udp:data	575	617
1970-01-01 01:00:02.129032	out	udp:data	36	78
1970-01-01 01:00:02.161290	out	udp:data	46	88
1970-01-01 01:00:02.193548	out	udp:data	43	85
1970-01-01 01:00:02.222222	in	udp:data	430	472
1970-01-01 01:00:02.225806	out	udp:data	43	85
1970-01-01 01:00:02.258065	out	udp:data	42	84
1970-01-01 01:00:02.290323	out	udp:data	58	100
1970-01-01 01:00:02.322581	out	udp:data	33	75
1970-01-01 01:00:02.333333	in	udp:data	540	582
1970-01-01 01:00:02.354839	out	udp:data	39	81
1970-01-01 01:00:02.387097	out	udp:data	33	75
1970-01-01 01:00:02.419355	out	udp:data	43	85
1970-01-01 01:00:02.444444	in	udp:data	473	515
1970-01-01 01:00:02.451613	out	udp:data	57	99
1970-01-01 01:00:02.483871	out	udp:data	47	89
1970-01-01 01:00:02.516129	out	udp:data	43	85
1970-01-01 01:00:02.548387	out	udp:data	35	77
1970-01-01 01:00:02.555556	in	udp:data	555	597
1970-01-01 01:00:02.580645	out	udp:data	44	86
1970-01-01 01:00:02.612903	out	udp:data	42	84
1970-01-01 01:00:02.645161	out	udp:data	43	85
1970-01-01 01:00:02.666667	in	udp:data	501	543
1970-01-01 01:00:02.677419	out	udp:data	48	90
1970-01-01 01:00:02.709677	out	udp:data	40	82
1970-01-01 01:00:02.741935	out	udp:data	47	89
1970-01-01 01:00:02.774194	out	udp:data	56	98
1970-01-01 01:00:02.777778	in	udp:data	532	574
1970-01-01 01:00:02.806452	out	udp:data	50	92
1970-01-01 01:00:02.838710	out	udp:data	49	91
1970-01-01 01:00:02.870968	out	udp:data	53	95
1970-01-01 01:00:02.888889	in	udp:data	573	615
1970-01-01 01:00:02.903226	out	udp:data	41	83
1970-01-01 01:00:02.935484	out	udp:data	51	93
1970-01-01 01:00:02.967742	out	udp:data	43	85
1970-01-01 01:00:03.000000	out	udp:data	51	93
1970-01-01 01:00:03.000000	in	udp:data	579	621
1970-01-01 01:00:03.027778	out	udp:data	56	98
1970-01-01 01:00:03.055556	out	udp:data	55	97
1970-01-01 01:00:03.083333	out	udp:data	47	89
1970-01-01 01:00:03.111111	out	udp:data	49	91
1970-01-01 01:00:03.125000	in	udp:data	545	587
1970-01-01 01:00:03.138889	out	udp:data	52	94
1970-01-01 01:00:03.166667	out	udp:data	27	69
1970-01-01 01:00:03.194444	out	udp:data	42	84
1970-01-01 01:00:03.222222	out	udp:data	50	92
1970-01-01 01:00:03.250000	out	udp:data	39	81
1970-01-01 01:00:03.250000	in	udp:data	544	586
1970-01-01 01:00:03.277778	out	udp:data	58	100
1970-01-01 01:00:03.305556	out	udp:data	33	75
1970-01-01 01:00:03.333333	out	udp:data	39	81
1970-01-01 01:00:03.361111	out	udp:data	43	85
1970-01-01 01:00:03.375000	in	udp:data	559	601
1970-01-01 01:00:03.388889	out	udp:data	31	73
1970-01-01 01:00:03.416667	out	udp:data	48	90
1970-01-01 01:00:03.444444	out	udp:data	53	95
1970-01-01 01:00:03.472222	out	udp:data	35	77
1970-01-01 01:00:03.500000	out	udp:data	46	88
1970-01-01 01:00:03.500000	in	udp:data	402	444
1970-01-01 01:00:03.527778	out	udp:data	65	107
1970-01-01 01:00:03.555556	out	udp:data	38	80
1970-01-01 01:00:03.583333	out	udp:data	42	84
1970-01-01 01:00:03.611111	out	udp:data	29	71
1970-01-01 01:00:03.625000	in	udp:data	533	575
1970-01-01 01:00:03.638889	out	udp:data	34	76
1970-01-01 01:00:03.666667	out	udp:data	46	88
1970-01-01 01:00:03.694444	out	udp:data	53	95
1970-01-01 01:00:03.722222	out	udp:data	41	83
1970-01-01 01:00:03.750000	out	udp:data	44	86
1970-01-01 01:00:03.750000	in	udp:data	472	514
1970-01-01 01:00:03.777778	out	udp:data	50	92
1970-01-01 01:00:03.805556	out	udp:data	30	72
1970-01-01 01:00:03.833333	out	udp:data	56	98
1970-01-01 01:00:03.861111	out	udp:data	51	93
1970-01-01 01:00:03.875000	in	udp:data	488	530
1970-01-01 01:00:03.888889	out	udp:data	44	86
1970-01-01 01:00:03.916667	out	udp:data	24	66
1970-01-01 01:00:03.944444	out	udp:data	48	90
1970-01-01 01:00:03.972222	out	udp:data	42	84
1970-01-01 01:00:04.000000	out	udp:data	35	77
1970-01-01 01:00:04.000000	in	udp:data	593	635
1970-01-01 01:00:04.026316	out	udp:data	39	81
1970-01-01 01:00:04.052632	out	udp:data	37	79
1970-01-01 01:00:04.078947	out	udp:data	35	77
1970-01-01 01:00:04.090909	in	udp:data	619	661
1970-01-01 01:00:04.105263	out	udp:data	47	89
1970-01-01 01:00:04.131579	out	udp:data	55	97
1970-01-01 01:00:04.157895	out	udp:data	38	80
1970-01-01 01:00:04.181818	in	udp:data	564	606
1970-01-01 01:00:04.184211	out	udp:data	46	88
1970-01-01 01:00:04.210526	out	udp:data	38	80
1970-01-01 01:00:04.236842	out	udp:data	35	77
1970-01-01 01:00:04.263158	out	udp:data	26	68
1970-01-01 01:00:04.272727	in	udp:data	503	545
1970-01-01 01:00:04.289474	out	udp:data	34	76
1970-01-01 01:00:04.315789	out	udp:data	52	94
1970-01-01 01:00:04.342105	out	udp:data	40	82
1970-01-01 01:00:04.363636	in	udp:data	531	573
1970-01-01 01:00:04.368421	out	udp:data	43	85
1970-01-01 01:00:04.394737	out	udp:data	46	88
1970-01-01 01:00:04.421053	out	udp:data	53	95
1970-01-01 01:00:04.447368	out	udp:data	40	82
1970-01-01 01:00:04.454545	in	udp:data	506	548
1970-01-01 01:00:04.473684	out	udp:data	28	70
1970-01-01 01:00:04.500000	out	udp:data	40	82
1970-01-01 01:00:04.526316	out	udp:data	50	92
1970-01-01 01:00:04.545455	in	udp:data	511	553
1970-01-01 01:00:04.552632	out	udp:data	44	86
1970-01-01 01:00:04.578947	out	udp:data	35	77
1970-01-01 01:00:04.605263	out	udp:data	44	86
1970-01-01 01:00:04.631579	out	udp:data	35	77
1970-01-01 01:00:04.636364	in	udp:data	395	437
1970-01-01 01:00:04.657895	out	udp:data	37	79
1970-01-01 01:00:04.684211	out	udp:data	40	82
1970-01-01 01:00:04.710526	out	udp:data	38	80
1970-01-01 01:00:04.727273	in	udp:data	577	619
1970-01-01 01:00:04.736842	out	udp:data	50	92
1970-01-01 01:00:04.763158	out	udp:data	53	95
1970-01-01 01:00:04.789474	out	udp:data	34	76
1970-01-01 01:00:04.815789	out	udp:data	31	73
1970-01-01 01:00:04.818182	in	udp:data	510	552
1970-01-01 01:00:04.842105	out	udp:data	41	83
1970-01-01 01:00:04.868421	out	udp:data	43	85
1970-01-01 01:00:04.894737	out	udp:data	44	86
1970-01-01 01:00:04.909091	in	udp:data	520	562
1970-01-01 01:00:04.921053	out	udp:data	43	85
1970-01-01 01:00:04.947368	out	udp:data	52	94
1970-01-01 01:00:04.973684	out	udp:data	33	75
1970-01-01 01:00:05.000000	out	udp:data	31	73
1970-01-01 01:00:05.000000	in	udp:data	485	527
1970-01-01 01:00:05.045455	out	udp:data	39	81
1970-01-01 01:00:05.090909	out	udp:data	46	88
1970-01-01 01:00:05.136364	out	udp:data	49	91
1970-01-01 01:00:05.142857	in	udp:data	457	499
1970-01-01 01:00:05.181818	out	udp:data	54	96
1970-01-01 01:00:05.227273	out	udp:data	62	104
1970-01-01 01:00:05.272727	out	udp:data	44	86
1970-01-01 01:00:05.285714	in	udp:data	537	579
1970-01-01 01:00:05.318182	out	udp:data	41	83
1970-01-01 01:00:05.363636	out	udp:data	44	86
1970-01-01 01:00:05.409091	out	udp:data	38	80
1970-01-01 01:00:05.428571	in	udp:data	593	635
1970-01-01 01:00:05.454545	out	udp:data	56	98
1970-01-01 01:00:05.500000	out	udp:data	39	81
1970-01-01 01:00:05.545455	out	udp:data	48	90
1970-01-01 01:00:05.571429	in	udp:data	658	700
1970-01-01 01:00:05.590909	out	udp:data	49	91
1970-01-01 01:00:05.636364	out	udp:data	45	87
1970-01-01 01:00:05.681818	out	udp:data	43	85
1970-01-01 01:00:05.714286	in	udp:data	511	553
1970-01-01 01:00:05.727273	out	udp:data	32	74
1970-01-01 01:00:05.772727	out	udp:data	47	89
1970-01-01 01:00:05.818182	out	udp:data	55	97
1970-01-01 01:00:05.857143	in	udp:data	536	578
1970-01-01 01:00:05.863636	out	udp:data	47	89
1970-01-01 01:00:05.909091	out	udp:data	55	97
1970-01-01 01:00:05.954545	out	udp:data	48	90
1970-01-01 01:00:06.000000	out	udp:data	33	75
1970-01-01 01:00:06.000000	in	udp:data	449	491
1970-01-01 01:00:06.029412	out	udp:data	53	95
1970-01-01 01:00:06.058824	out	udp:data	41	83
1970-01-01 01:00:06.088235	out	udp:data	42	84
1970-01-01 01:00:06.117647	out	udp:data	37	79
1970-01-01 01:00:06.142857	in	udp:data	505	547
1970-01-01 01:00:06.147059	out	udp:data	41	83
1970-01-01 01:00:06.176471	out	udp:data	38	80
1970-01-01 01:00:06.205882	out	udp:data	35	77
1970-01-01 01:00:06.235294	out	udp:data	55	97
1970-01-01 01:00:06.264706	out	udp:data	37	79
1970-01-01 01:00:06.285714	in	udp:data	598	640
1970-01-01 01:00:06.294118	out	udp:data	42	84
1970-01-01 01:00:06.323529	out	udp:data	40	82
1970-01-01 01:00:06.352941	out	udp:data	54	96
1970-01-01 01:00:06.382353	out	udp:data	58	100
1970-01-01 01:00:06.411765	out	udp:data	42	84
1970-01-01 01:00:06.428571	in	udp:data	599	641
1970-01-01 01:00:06.441176	out	udp:data	51	93
1970-01-01 01:00:06.470588	out	udp:data	39	81
1970-01-01 01:00:06.500000	out	udp:data	43	85
1970-01-01 01:00:06.529412	out	udp:data	56	98
1970-01-01 01:00:06.558824	out	udp:data	44	86
1970-01-01 01:00:06.571429	in	udp:data	528	570
1970-01-01 01:00:06.588235	out	udp:data	47	89
1970-01-01 01:00:06.617647	out	udp:data	35	77
1970-01-01 01:00:06.647059	out	udp:data	41	83
1970-01-01 01:00:06.676471	out	udp:data	45	87
1970-01-01 01:00:06.705882	out	udp:data	38	80
1970-01-01 01:00:06.714286	in	udp:data	611	653
1970-01-01 01:00:06.735294	out	udp:data	44	86
1970-01-01 01:00:06.764706	out	udp:data	44	86
1970-01-01 01:00:06.794118	out	udp:data	38	80
1970-01-01 01:00:06.823529	out	udp:data	43	85
1970-01-01 01:00:06.852941	out	udp:data	52	94
1970-01-01 01:00:06.857143	in	udp:data	505	547
1970-01-01 01:00:06.882353	out	udp:data	50	92
1970-01-01 01:00:06.911765	out	udp:data	52	94
1970-01-01 01:00:06.941176	out	udp:data	44	86
1970-01-01 01:00:06.970588	out	udp:data	40	82
1970-01-01 01:00:07.000000	out	udp:data	39	81
1970-01-01 01:00:07.000000	in	udp:data	498	540
1970-01-01 01:00:07.029412	out	udp:data	41	83
1970-01-01 01:00:07.058824	out	udp:data	37	79
1970-01-01 01:00:07.088235	out	udp:data	26	68
1970-01-01 01:00:07.117647	out	udp:data	36	78
1970-01-01 01:00:07.125000	in	udp:data	485	527
1970-01-01 01:00:07.147059	out	udp:data	47	89
1970-01-01 01:00:07.176471	out	udp:data	41	83
1970-01-01 01:00:07.205882	out	udp:data	45	87
1970-01-01 01:00:07.235294	out	udp:data	32	74
1970-01-01 01:00:07.250000	in	udp:data	512	554
1970-01-01 01:00:07.264706	out	udp:data	43	85
1970-01-01 01:00:07.294118	out	udp:data	44	86
1970-01-01 01:00:07.323529	out	udp:data	39	81
1970-01-01 01:00:07.352941	out	udp:data	41	83
1970-01-01 01:00:07.375000	in	udp:data	555	597
1970-01-01 01:00:07.382353	out	udp:data	44	86
1970-01-01 01:00:07.411765	out	udp:data	35	77
1970-01-01 01:00:07.441176	out	udp:data	40	82
1970-01-01 01:00:07.470588	out	udp:data	48	90
1970-01-01 01:00:07.500000	out	udp:data	50	92
1970-01-01 01:00:07.500000	in	udp:data	520	562
1970-01-01 01:00:07.529412	out	udp:data	55	97
1970-01-01 01:00:07.558824	out	udp:data	47	89
1970-01-01 01:00:07.588235	out	udp:data	37	79
1970-01-01 01:00:07.617647	out	udp:data	46	88
1970-01-01 01:00:07.625000	in	udp:data	510	552
1970-01-01 01:00:07.647059	out	udp:data	47	89
1970-01-01 01:00:07.676471	out	udp:data	56	98
1970-01-01 01:00:07.705882	out	udp:data	39	81
1970-01-01 01:00:07.735294	out	udp:data	45	87
1970-01-01 01:00:07.750000	in	udp:data	566	608
1970-01-01 01:00:07.764706	out	udp:data	36	78
1970-01-01 01:00:07.794118	out	udp:data	47	89
1970-01-01 01:00:07.823529	out	udp:data	40	82
1970-01-01 01:00:07.852941	out	udp:data	57	99
1970-01-01 01:00:07.875000	in	udp:data	536	578
1970-01-01 01:00:07.882353	out	udp:data	51	93
1970-01-01 01:00:07.911765	out	udp:data	61	103
1970-01-01 01:00:07.941176	out	udp:data	27	69
1970-01-01 01:00:07.970588	out	udp:data	53	95
1970-01-01 01:00:08.000000	out	udp:data	55	97
1970-01-01 01:00:08.000000	in	udp:data	526	568
1970-01-01 01:00:08.025641	out	udp:data	49	91
1970-01-01 01:00:08.051282	out	udp:data	45	87
1970-01-01 01:00:08.076923	out	udp:data	55	97
1970-01-01 01:00:08.100000	in	udp:data	514	556
1970-01-01 01:00:08.102564	out	udp:data	52	94
1970-01-01 01:00:08.128205	out	udp:data	32	74
1970-01-01 01:00:08.153846	out	udp:data	43	85
1970-01-01 01:00:08.179487	out	udp:data	43	85
1970-01-01 01:00:08.200000	in	udp:data	610	652
1970-01-01 01:00:08.205128	out	udp:data	38	80
1970-01-01 01:00:08.230769	out	udp:data	30	72
1970-01-01 01:00:08.256410	out	udp:data	50	92
1970-01-01 01:00:08.282051	out	udp:data	42	84
1970-01-01 01:00:08.300000	in	udp:data	517	559
1970-01-01 01:00:08.307692	out	udp:data	48	90
1970-01-01 01:00:08.333333	out	udp:data	41	83
1970-01-01 01:00:08.358974	out	udp:data	33	75
1970-01-01 01:00:08.384615	out	udp:data	44	86
1970-01-01 01:00:08.400000	in	udp:data	427	469
1970-01-01 01:00:08.410256	out	udp:data	52	94
1970-01-01 01:00:08.435897	out	udp:data	37	79
1970-01-01 01:00:08.461538	out	udp:data	41	83
1970-01-01 01:00:08.487179	out	udp:data	38	80
1970-01-01 01:00:08.500000	in	udp:data	615	657
1970-01-01 01:00:08.512821	out	udp:data	37	79
1970-01-01 01:00:08.538462	out	udp:data	29	71
1970-01-01 01:00:08.564103	out	udp:data	42	84
1970-01-01 01:00:08.589744	out	udp:data	47	89
1970-01-01 01:00:08.600000	in	udp:data	500	542
1970-01-01 01:00:08.615385	out	udp:data	42	84
1970-01-01 01:00:08.641026	out	udp:data	37	79
1970-01-01 01:00:08.666667	out	udp:data	45	87
1970-01-01 01:00:08.692308	out	udp:data	49	91
1970-01-01 01:00:08.700000	in	udp:data	451	493
1970-01-01 01:00:08.717949	out	udp:data	50	92
1970-01-01 01:00:08.743590	out	udp:data	50	92
1970-01-01 01:00:08.769231	out	udp:data	54	96
1970-01-01 01:00:08.794872	out	udp:data	49	91
1970-01-01 01:00:08.800000	in	udp:data	431	473
1970-01-01 01:00:08.820513	out	udp:data	47	89
1970-01-01 01:00:08.846154	out	udp:data	48	90
1970-01-01 01:00:08.871795	out	udp:data	32	74
1970-01-01 01:00:08.897436	out	udp:data	53	95
1970-01-01 01:00:08.900000	in	udp:data	551	593
1970-01-01 01:00:08.923077	out	udp:data	44	86
1970-01-01 01:00:08.948718	out	udp:data	52	94
1970-01-01 01:00:08.974359	out	udp:data	44	86
1970-01-01 01:00:09.000000	out	udp:data	39	81
1970-01-01 01:00:09.000000	in	udp:data	553	595
1970-01-01 01:00:09.026316	out	udp:data	43	85
1970-01-01 01:00:09.052632	out	udp:data	46	88
1970-01-01 01:00:09.078947	out	udp:data	46	88
1970-01-01 01:00:09.100000	in	udp:data	517	559
1970-01-01 01:00:09.105263	out	udp:data	37	79
1970-01-01 01:00:09.131579	out	udp:data	35	77
1970-01-01 01:00:09.157895	out	udp:data	45	87
1970-01-01 01:00:09.184211	out	udp:data	35	77
1970-01-01 01:00:09.200000	in	udp:data	496	538
1970-01-01 01:00:09.210526	out	udp:data	26	68
1970-01-01 01:00:09.236842	out	udp:data	36	78
1970-01-01 01:00:09.263158	out	udp:data	57	99
1970-01-01 01:00:09.289474	out	udp:data	52	94
1970-01-01 01:00:09.300000	in	udp:data	538	580
1970-01-01 01:00:09.315789	out	udp:data	43	85
1970-01-01 01:00:09.342105	out	udp:data	39	81
1970-01-01 01:00:09.368421	out	udp:data	41	83
1970-01-01 01:00:09.394737	out	udp:data	45	87
1970-01-01 01:00:09.400000	in	udp:data	565	607
1970-01-01 01:00:09.421053	out	udp:data	35	77
1970-01-01 01:00:09.447368	out	udp:data	45	87
1970-01-01 01:00:09.473684	out	udp:data	39	81
1970-01-01 01:00:09.500000	out	udp:data	45	87
1970-01-01 01:00:09.500000	in	udp:data	556	598
1970-01-01 01:00:09.526316	out	udp:data	52	94
1970-01-01 01:00:09.552632	out	udp:data	52	94
1970-01-01 01:00:09.578947	out	udp:data	47	89
1970-01-01 01:00:09.600000	in	udp:data	457	499
1970-01-01 01:00:09.605263	out	udp:data	51	93
1970-01-01 01:00:09.631579	out	udp:data	59	101
1970-01-01 01:00:09.657895	out	udp:data	42	84
1970-01-01 01:00:09.684211	out	udp:data	39	81
1970-01-01 01:00:09.700000	in	udp:data	560	602
1970-01-01 01:00:09.710526	out	udp:data	38	80
1970-01-01 01:00:09.736842	out	udp:data	35	77
1970-01-01 01:00:09.763158	out	udp:data	52	94
1970-01-01 01:00:09.789474	out	udp:data	45	87
1970-01-01 01:00:09.800000	in	udp:data	489	531
1970-01-01 01:00:09.815789	out	udp:data	49	91
1970-01-01 01:00:09.842105	out	udp:data	57	99
1970-01-01 01:00:09.868421	out	udp:data	46	88
1970-01-01 01:00:09.894737	out	udp:data	42	84
1970-01-01 01:00:09.900000	in	udp:data	605	647
1970-01-01 01:00:09.921053	out	udp:data	59	101
1970-01-01 01:00:09.947368	out	udp:data	41	83
1970-01-01 01:00:09.973684	out	udp:data	52	94
1970-01-01 01:00:10.000000	out	udp:data	45	87
1970-01-01 01:00:10.000000	in	udp:data	423	465
1970-01-01 01:00:10.030303	out	udp:data	45	87
1970-01-01 01:00:10.060606	out	udp:data	44	86
1970-01-01 01:00:10.090909	out	udp:data	39	81
1970-01-01 01:00:10.100000	in	udp:data	518	560
1970-01-01 01:00:10.121212	out	udp:data	27	69
1970-01-01 01:00:10.151515	out	udp:data	37	79
1970-01-01 01:00:10.181818	out	udp:data	55	97
1970-01-01 01:00:10.200000	in	udp:data	441	483
1970-01-01 01:00:10.212121	out	udp:data	42	84
1970-01-01 01:00:10.242424	out	udp:data	61	103
1970-01-01 01:00:10.272727	out	udp:data	21	63
1970-01-01 01:00:10.300000	in	udp:data	463	505
1970-01-01 01:00:10.303030	out	udp:data	40	82
1970-01-01 01:00:10.333333	out	udp:data	52	94
1970-01-01 01:00:10.363636	out	udp:data	35	77
1970-01-01 01:00:10.393939	out	udp:data	45	87
1970-01-01 01:00:10.400000	in	udp:data	418	460
1970-01-01 01:00:10.424242	out	udp:data	49	91
1970-01-01 01:00:10.454545	out	udp:data	36	78
1970-01-01 01:00:10.484848	out	udp:data	47	89
1970-01-01 01:00:10.500000	in	udp:data	490	532
1970-01-01 01:00:10.515152	out	udp:data	37	79
1970-01-01 01:00:10.545455	out	udp:data	43	85
1970-01-01 01:00:10.575758	out	udp:data	38	80
1970-01-01 01:00:10.600000	in	udp:data	564	606
1970-01-01 01:00:10.606061	out	udp:data	39	81
1970-01-01 01:00:10.636364	out	udp:data	44	86
1970-01-01 01:00:10.666667	out	udp:data	48	90
1970-01-01 01:00:10.696970	out	udp:data	47	89
1970-01-01 01:00:10.700000	in	udp:data	568	610
1970-01-01 01:00:10.727273	out	udp:data	30	72
1970-01-01 01:00:10.757576	out	udp:data	38	80
1970-01-01 01:00:10.787879	out	udp:data	48	90
1970-01-01 01:00:10.800000	in	udp:data	510	552
1970-01-01 01:00:10.818182	out	udp:data	33	75
1970-01-01 01:00:10.848485	out	udp:data	44	86
1970-01-01 01:00:10.878788	out	udp:data	45	87
1970-01-01 01:00:10.900000	in	udp:data	487	529
1970-01-01 01:00:10.909091	out	udp:data	52	94
1970-01-01 01:00:10.939394	out	udp:data	35	77
1970-01-01 01:00:10.969697	out	udp:data	35	77
1970-01-01 01:00:11.000000	out	udp:data	51	93
1970-01-01 01:00:11.000000	in	udp:data	537	579
1970-01-01 01:00:11.023256	out	udp:data	53	95
1970-01-01 01:00:11.046512	out	udp:data	50	92
1970-01-01 01:00:11.069767	out	udp:data	42	84
1970-01-01 01:00:11.076923	in	udp:data	557	599
1970-01-01 01:00:11.093023	out	udp:data	54	96
1970-01-01 01:00:11.116279	out	udp:data	45	87
1970-01-01 01:00:11.139535	out	udp:data	47	89
1970-01-01 01:00:11.153846	in	udp:data	486	528
1970-01-01 01:00:11.162791	out	udp:data	39	81
1970-01-01 01:00:11.186047	out	udp:data	38	80
1970-01-01 01:00:11.209302	out	udp:data	46	88
1970-01-01 01:00:11.230769	in	udp:data	583	625
1970-01-01 01:00:11.232558	out	udp:data	55	97
1970-01-01 01:00:11.255814	out	udp:data	49	91
1970-01-01 01:00:11.279070	out	udp:data	45	87
1970-01-01 01:00:11.302326	out	udp:data	58	100
1970-01-01 01:00:11.307692	in	udp:data	388	430
1970-01-01 01:00:11.325581	out	udp:data	31	73
1970-01-01 01:00:11.348837	out	udp:data	46	88
1970-01-01 01:00:11.372093	out	udp:data	42	84
1970-01-01 01:00:11.384615	in	udp:data	565	607
1970-01-01 01:00:11.395349	out	udp:data	38	80
1970-01-01 01:00:11.418605	out	udp:data	44	86
1970-01-01 01:00:11.441860	out	udp:data	44	86
1970-01-01 01:00:11.461538	in	udp:data	572	614
1970-01-01 01:00:11.465116	out	udp:data	49	91
1970-01-01 01:00:11.488372	out	udp:data	36	78
1970-01-01 01:00:11.511628	out	udp:data	38	80
1970-01-01 01:00:11.534884	out	udp:data	58	100
1970-01-01 01:00:11.538462	in	udp:data	491	533
1970-01-01 01:00:11.558140	out	udp:data	48	90
1970-01-01 01:00:11.581395	out	udp:data	54	96
1970-01-01 01:00:11.604651	out	udp:data	45	87
1970-01-01 01:00:11.615385	in	udp:data	533	575
1970-01-01 01:00:11.627907	out	udp:data	44	86
1970-01-01 01:00:11.651163	out	udp:data	42	84
1970-01-01 01:00:11.674419	out	udp:data	46	88
1970-01-01 01:00:11.692308	in	udp:data	423	465
