1970-01-01 01:01:27	87	87	88		alive	34	14	1389	3139	40.00	224.00
1970-01-01 01:01:28	88	88	88		alive	40	10	1672	1904	41.00	190.00
1970-01-01 01:01:29	89	89	84		alive	33	14	1443	3128	43.00	223.00
1970-01-01 01:01:30	90	90	84		alive	40	14	1727	2797	43.00	199.00
1970-01-01 01:01:31	91	91	84		alive	34	13	1489	2500	43.00	192.00
1970-01-01 01:01:32	92	92	84		alive	33	14	1396	2552	42.00	182.00
1970-01-01 01:01:33	93	93	84		alive	35	15	1432	2675	40.00	178.00
1970-01-01 01:01:34	94	94	84		alive	38	14	1667	2879	43.00	205.00
1970-01-01 01:01:35	95	95	83		alive	35	14	1451	2251	41.00	160.00
1970-01-01 01:01:36	96	96	83		alive	40	17	1677	2757	41.00	162.00
1970-01-01 01:01:37	97	97	83		alive	33	17	1361	3100	41.00	182.00
1970-01-01 01:01:38	98	98	83		alive	37	14	1590	2172	42.00	155.00
1970-01-01 01:01:39	99	99	82		alive	36	12	1596	1996	44.00	166.00
1970-01-01 01:01:40	100	100	82		alive	38	15	1655	2732	43.00	182.00
1970-01-01 01:01:41	101	101	82		alive	46	13	2043	2600	44.00	200.00
1970-01-01 01:01:42	102	102	82		alive	37	14	1546	1907	41.00	136.00
1970-01-01 01:01:43	103	103	82		alive	34	17	1464	2814	43.00	165.00
1970-01-01 01:01:44	104	104	82		alive	36	14	1576	1943	43.00	138.00
1970-01-01 01:01:45	105	105	81		alive	40	16	1758	2442	43.00	152.00
1970-01-01 01:01:46	106	106	81		alive	28	17	1213	2314	43.00	136.00
1970-01-01 01:01:47	107	107	81		alive	32	14	1423	2254	44.00	161.00
1970-01-01 01:01:48	108	108	81		alive	32	15	1356	1813	42.00	120.00
1970-01-01 01:01:49	109	109	81		alive	33	16	1427	2018	43.00	126.00
1970-01-01 01:01:50	110	110	81		alive	42	15	1804	1728	42.00	115.00
1970-01-01 01:01:51	111	111	81		alive	30	16	1329	1889	44.00	118.00
1970-01-01 01:01:52	112	112	81		alive	31	16	1355	1917	43.00	119.00
1970-01-01 01:01:53	113	113	81		alive	41	16	1768	1519	43.00	94.00
1970-01-01 01:01:54	114	114	81		alive	35	16	1480	1546	42.00	96.00
1970-01-01 01:01:55	115	115	81		alive	31	17	1353	1786	43.00	105.00
1970-01-01 01:01:56	116	116	81		alive	26	18	1133	2181	43.00	121.00
1970-01-01 01:01:57	117	117	80		alive	34	15	1399	1739	41.00	115.00
1970-01-01 01:01:58	118	118	80		alive	27	11	1188	1027	44.00	93.00
1970-01-01 01:01:59	119	119	80		alive	36	16	1491	1340	41.00	83.00
1970-01-01 01:02:00	120	120	80		alive	32	13	1414	1039	44.00	79.00
1970-01-01 01:02:01	121	121	80		alive	32	15	1365	1290	42.00	86.00
1970-01-01 01:02:02	122	122	79		alive	38	17	1752	1188	46.00	69.00
1970-01-01 01:02:03	123	123	79		alive	34	15	1424	1402	41.00	93.00
1970-01-01 01:02:04	124	124	78		alive	38	14	1666	1225	43.00	87.00
1970-01-01 01:02:05	125	125	78		alive	28	11	1208	773	43.00	70.00
1970-01-01 01:02:06	126	126	78		alive	30	14	1318	1259	43.00	89.00
1970-01-01 01:02:07	127	127	78		alive	28	14	1209	1298	43.00	92.00
1970-01-01 01:02:08	128	128	77		alive	36	15	1513	1253	42.00	83.00
1970-01-01 01:02:09	129	129	76		alive	40	17	1830	1342	45.00	78.00
1970-01-01 01:02:10	130	130	76		alive	35	15	1605	1323	45.00	88.00
1970-01-01 01:02:11	131	131	76		alive	32	13	1387	998	43.00	76.00
1970-01-01 01:02:12	132	132	74		alive	37	14	1572	962	42.00	68.00
1970-01-01 01:02:13	133	133	74		alive	40	12	1800	929	45.00	77.00
1970-01-01 01:02:14	134	134	74		alive	36	16	1632	1192	45.00	74.00
1970-01-01 01:02:15	135	135	74		alive	43	17	1888	1580	43.00	92.00
1970-01-01 01:02:16	136	136	74		alive	37	14	1530	978	41.00	69.00
1970-01-01 01:02:17	137	137	74		alive	29	16	1285	1343	44.00	83.00
1970-01-01 01:02:18	138	138	74		alive	36	15	1495	900	41.00	60.00
1970-01-01 01:02:19	139	139	74		alive	29	15	1284	1408	44.00	93.00
1970-01-01 01:02:20	140	140	74		alive	33	13	1405	884	42.00	68.00
1970-01-01 01:02:21	141	141	73		alive	41	17	1788	1407	43.00	82.00
1970-01-01 01:02:22	142	142	73		alive	36	15	1532	1316	42.00	87.00
1970-01-01 01:02:23	143	143	72		alive	40	16	1782	1391	44.00	86.00
1970-01-01 01:02:24	144	144	72		alive	28	13	1214	1181	43.00	90.00
1970-01-01 01:02:25	145	145	71		alive	34	15	1549	1179	45.00	78.00
1970-01-01 01:02:26	146	146	70		alive	33	14	1454	1036	44.00	74.00
1970-01-01 01:02:27	147	147	70		alive	31	14	1343	1054	43.00	75.00
1970-01-01 01:02:28	148	148	70		alive	38	14	1641	1393	43.00	99.00
1970-01-01 01:02:29	149	149	70		alive	35	16	1431	1314	40.00	82.00
1970-01-01 01:02:30	150	150	70		alive	37	15	1654	1333	44.00	88.00
1970-01-01 01:02:31	151	151	70		alive	34	15	1500	1247	44.00	83.00
1970-01-01 01:02:32	152	152	70		alive	33	18	1451	1632	43.00	90.00
1970-01-01 01:02:33	153	153	70		alive	38	18	1666	1517	43.00	84.00
1970-01-01 01:02:34	154	154	69		alive	46	17	2065	1129	44.00	66.00
1970-01-01 01:02:35	155	155	69		alive	36	18	1581	1204	43.00	66.00
1970-01-01 01:02:36	156	156	69		alive	40	17	1745	1394	43.00	82.00
1970-01-01 01:02:37	157	157	68		alive	37	19	1634	1860	44.00	97.00
1970-01-01 01:02:38	158	158	68		alive	32	16	1365	1411	42.00	88.00
1970-01-01 01:02:39	159	159	68		alive	31	14	1268	1325	40.00	94.00
1970-01-01 01:02:40	160	160	68		alive	33	18	1445	1304	43.00	72.00
1970-01-01 01:02:41	161	161	66		alive	38	15	1593	1386	41.00	92.00
1970-01-01 01:02:42	162	162	66		alive	31	17	1321	1462	42.00	86.00
1970-01-01 01:02:43	163	163	66		alive	38	17	1729	1202	45.00	70.00
1970-01-01 01:02:44	164	164	66		alive	38	16	1611	1360	42.00	85.00
1970-01-01 01:02:45	165	165	66		alive	28	16	1239	1345	44.00	84.00
1970-01-01 01:02:46	166	166	65		alive	39	19	1633	1726	41.00	90.00
1970-01-01 01:02:47	167	167	65		alive	32	14	1342	1117	41.00	79.00
1970-01-01 01:02:48	168	168	65		alive	35	17	1454	1165	41.00	68.00
1970-01-01 01:02:49	169	169	65		alive	24	14	1093	1089	45.00	77.00
1970-01-01 01:02:50	170	170	64		alive	28	16	1216	1270	43.00	79.00
1970-01-01 01:02:51	171	171	64		alive	32	18	1374	1472	42.00	81.00
1970-01-01 01:02:52	172	172	64		alive	31	17	1375	1288	44.00	75.00
1970-01-01 01:02:53	173	173	64		alive	35	18	1546	1484	44.00	82.00
1970-01-01 01:02:54	174	174	64		alive	32	17	1426	1254	44.00	73.00
1970-01-01 01:02:55	175	175	63		alive	31	17	1267	1324	40.00	77.00
1970-01-01 01:02:56	176	176	63		alive	37	16	1493	1255	40.00	78.00
1970-01-01 01:02:57	177	177	63		alive	39	14	1624	1299	41.00	92.00
1970-01-01 01:02:58	178	178	63		alive	33	20	1372	1612	41.00	80.00
1970-01-01 01:02:59	179	179	63		alive	32	16	1439	1395	44.00	87.00
1970-01-01 01:03:00	180	180	63		alive	36	18	1632	1757	45.00	97.00
1970-01-01 01:03:01	181	181	63		alive	44	16	1996	1262	45.00	78.00
1970-01-01 01:03:02	182	182	63		alive	36	19	1480	1759	41.00	92.00
1970-01-01 01:03:03	183	183	63		alive	34	13	1385	1063	40.00	81.00
1970-01-01 01:03:04	184	184	63		alive	33	17	1413	1289	42.00	75.00
1970-01-01 01:03:05	185	185	63		alive	34	19	1454	1480	42.00	77.00
1970-01-01 01:03:06	186	186	63		alive	30	19	1242	1181	41.00	62.00
1970-01-01 01:03:07	187	187	63		alive	28	18	1217	1571	43.00	87.00
1970-01-01 01:03:08	188	188	63		alive	37	16	1552	1326	41.00	82.00
1970-01-01 01:03:09	189	189	63		alive	30	17	1305	1400	43.00	82.00
1970-01-01 01:03:10	190	190	62		alive	28	19	1187	1666	42.00	87.00
1970-01-01 01:03:11	191	191	62		alive	34	18	1438	1420	42.00	78.00
1970-01-01 01:03:12	192	192	62		alive	35	18	1560	1765	44.00	98.00
1970-01-01 01:03:13	193	193	62		alive	35	18	1460	1474	41.00	81.00
1970-01-01 01:03:14	194	194	62		alive	39	17	1709	1438	43.00	84.00
1970-01-01 01:03:15	195	195	61		alive	34	18	1474	1374	43.00	76.00
1970-01-01 01:03:16	196	196	61		alive	40	21	1748	1575	43.00	75.00
1970-01-01 01:03:17	197	197	61		alive	33	19	1368	1826	41.00	96.00
1970-01-01 01:03:18	198	198	60		alive	33	17	1497	1162	45.00	68.00
1970-01-01 01:03:19	199	199	60		alive	30	20	1264	1829	42.00	91.00
1970-01-01 01:03:20	200	200	59		alive	33	19	1425	1783	43.00	93.00
1970-01-01 01:03:21	201	201	59		alive	37	15	1596	1153	43.00	76.00
1970-01-01 01:03:22	202	202	59		alive	41	16	1836	1470	44.00	91.00
1970-01-01 01:03:23	203	203	59		alive	38	20	1647	1655	43.00	82.00
1970-01-01 01:03:24	204	204	59		alive	38	21	1611	1752	42.00	83.00
1970-01-01 01:03:25	205	205	59		alive	40	15	1750	956	43.00	63.00
1970-01-01 01:03:26	206	206	58		alive	31	21	1228	1915	39.00	91.00
1970-01-01 01:03:27	207	207	57		alive	42	16	1801	1276	42.00	79.00
1970-01-01 01:03:28	208	208	57		alive	36	18	1494	1415	41.00	78.00
1970-01-01 01:03:29	209	209	57		alive	31	18	1371	1558	44.00	86.00
1970-01-01 01:03:30	210	210	57		alive	30	19	1233	1547	41.00	81.00
1970-01-01 01:03:31	211	211	57		alive	40	19	1850	1697	46.00	89.00
1970-01-01 01:03:32	212	212	56		alive	42	18	1807	1572	43.00	87.00
1970-01-01 01:03:33	213	213	56		alive	32	19	1394	1378	43.00	72.00
1970-01-01 01:03:34	214	214	56		alive	31	18	1277	4809	41.00	267.00
1970-01-01 01:03:35	215	215	56		alive	37	18	1615	5362	43.00	297.00
1970-01-01 01:03:36	216	216	56		alive	35	18	1530	5002	43.00	277.00
1970-01-01 01:03:37	217	217	56		alive	39	18	1665	5113	42.00	284.00
1970-01-01 01:03:38	218	218	55		alive	41	14	1835	3812	44.00	272.00
1970-01-01 01:03:39	219	219	54		alive	30	18	1312	1540	43.00	85.00
1970-01-01 01:03:40	220	220	53		alive	40	20	1744	1587	43.00	79.00
1970-01-01 01:03:41	221	221	53		alive	40	18	1742	1343	43.00	74.00
1970-01-01 01:03:42	222	222	52		alive	36	19	1547	1466	42.00	77.00
1970-01-01 01:03:43	223	223	52		alive	37	17	1567	1385	42.00	81.00
1970-01-01 01:03:44	224	224	51		alive	28	19	1176	1656	42.00	87.00
1970-01-01 01:03:45	225	225	51		alive	43	20	1932	1661	44.00	83.00
1970-01-01 01:03:46	226	226	51		alive	27	20	1194	1779	44.00	88.00
1970-01-01 01:03:47	227	227	51		alive	36	17	1441	1520	40.00	89.00
1970-01-01 01:03:48	228	228	50		alive	41	19	1774	1858	43.00	97.00
1970-01-01 01:03:49	229	229	50		alive	32	19	1392	1573	43.00	82.00
1970-01-01 01:03:50	230	230	50		alive	32	19	1561	1723	48.00	90.00
1970-01-01 01:03:51	231	231	49		alive	38	20	1602	1539	42.00	76.00
1970-01-01 01:03:52	232	232	49		alive	37	20	1633	1521	44.00	76.00
1970-01-01 01:03:53	233	233	49		alive	35	17	1529	1296	43.00	76.00
1970-01-01 01:03:54	234	234	49		alive	43	20	1939	1885	45.00	94.00
1970-01-01 01:03:55	235	235	49		alive	36	19	1501	1342	41.00	70.00
1970-01-01 01:03:56	236	236	49		alive	35	22	1476	1950	42.00	88.00
1970-01-01 01:03:57	237	237	49		alive	33	20	1481	1747	44.00	87.00
1970-01-01 01:03:58	238	238	49		alive	33	19	1467	1681	44.00	88.00
1970-01-01 01:03:59	239	239	49		alive	37	20	1544	2012	41.00	100.00
1970-01-01 01:04:00	240	240	49		alive	37	20	1550	1766	41.00	88.00
1970-01-01 01:04:01	241	241	49		alive	33	19	1444	1446	43.00	76.00
1970-01-01 01:04:02	242	242	49		alive	27	18	1195	1460	44.00	81.00
1970-01-01 01:04:03	243	243	49		alive	30	18	1299	1420	43.00	78.00
1970-01-01 01:04:04	244	244	49		alive	45	19	1895	1622	42.00	85.00
1970-01-01 01:04:05	245	245	49		alive	36	21	1578	1770	43.00	84.00
1970-01-01 01:04:06	246	246	49		alive	37	22	1474	1446	39.00	65.00
1970-01-01 01:04:07	247	247	49		alive	43	19	1782	1535	41.00	80.00
1970-01-01 01:04:08	248	248	49		alive	41	22	1842	1734	44.00	78.00
1970-01-01 01:04:09	249	249	49		alive	24	17	976	1183	40.00	69.00
1970-01-01 01:04:10	250	250	49		alive	30	23	1301	2002	43.00	87.00
1970-01-01 01:04:11	251	251	49		alive	36	22	1549	2007	43.00	91.00
1970-01-01 01:04:12	252	252	49		alive	28	16	1254	1377	44.00	86.00
1970-01-01 01:04:13	253	253	48		alive	27	15	1173	1409	43.00	93.00
1970-01-01 01:04:14	254	254	47		alive	38	22	1655	1639	43.00	74.00
1970-01-01 01:04:15	255	255	46		alive	32	22	1398	1962	43.00	89.00
1970-01-01 01:04:16	256	256	45		alive	34	18	1510	1863	44.00	103.00
1970-01-01 01:04:17	257	257	45		alive	33	23	1376	2049	41.00	89.00
1970-01-01 01:04:18	258	258	45		alive	35	18	1535	1524	43.00	84.00
1970-01-01 01:04:19	259	259	45		alive	34	21	1531	1697	45.00	80.00
1970-01-01 01:04:20	260	260	45		alive	36	16	1537	1319	42.00	82.00
1970-01-01 01:04:21	261	261	44		alive	26	18	1143	1363	43.00	75.00
1970-01-01 01:04:22	262	262	44		alive	34	18	1425	1213	41.00	67.00
1970-01-01 01:04:23	263	263	43		alive	37	20	1573	1492	42.00	74.00
1970-01-01 01:04:24	264	264	43		alive	34	18	1414	1272	41.00	70.00
1970-01-01 01:04:25	265	265	43		alive	42	18	1751	1590	41.00	88.00
1970-01-01 01:04:26	266	266	42		alive	31	20	1359	1554	43.00	77.00
1970-01-01 01:04:27	267	267	41		alive	34	22	1410	1578	41.00	71.00
1970-01-01 01:04:28	268	268	40		alive	26	19	1121	1640	43.00	86.00
1970-01-01 01:04:29	269	269	39		alive	39	18	1657	1555	42.00	86.00
1970-01-01 01:04:30	270	270	39		alive	28	21	1238	1889	44.00	89.00
1970-01-01 01:04:31	271	271	39		alive	29	21	1151	1481	39.00	70.00
1970-01-01 01:04:32	272	272	39		alive	34	18	1531	1503	45.00	83.00
1970-01-01 01:04:33	273	273	39		alive	40	20	1670	1526	41.00	76.00
1970-01-01 01:04:34	274	274	39		alive	35	20	1550	1498	44.00	74.00
1970-01-01 01:04:35	275	275	39		alive	38	17	1656	1237	43.00	72.00
1970-01-01 01:04:36	276	276	39		alive	34	18	1472	1637	43.00	90.00
1970-01-01 01:04:37	277	277	39		alive	39	21	1677	1891	43.00	90.00
1970-01-01 01:04:38	278	278	39		alive	32	22	1426	1752	44.00	79.00
1970-01-01 01:04:39	279	279	39		alive	28	19	1208	1456	43.00	76.00
1970-01-01 01:04:40	280	280	38		alive	37	19	1613	1419	43.00	74.00
1970-01-01 01:04:41	281	281	37		alive	32	20	1402	1679	43.00	83.00
1970-01-01 01:04:42	282	282	37		alive	31	19	1368	1457	44.00	76.00
1970-01-01 01:04:43	283	283	36		alive	38	19	1632	1506	42.00	79.00
1970-01-01 01:04:44	284	284	36		alive	34	20	1530	1416	45.00	70.00
1970-01-01 01:04:45	285	285	36		alive	31	19	1371	1732	44.00	91.00
1970-01-01 01:04:46	286	286	36		alive	38	19	1651	1356	43.00	71.00
1970-01-01 01:04:47	287	287	36		alive	36	23	1524	1835	42.00	79.00
1970-01-01 01:04:48	288	288	35		alive	33	18	1459	1498	44.00	83.00
1970-01-01 01:04:49	289	289	35		alive	37	19	1621	1339	43.00	70.00
1970-01-01 01:04:50	290	290	35		alive	30	18	1351	1371	45.00	76.00
1970-01-01 01:04:51	291	291	35		alive	36	21	1534	1828	42.00	87.00
1970-01-01 01:04:52	292	292	35		alive	31	18	1377	1528	44.00	84.00
1970-01-01 01:04:53	293	293	35		alive	35	19	1552	1448	44.00	76.00
1970-01-01 01:04:54	294	294	35		alive	34	17	1512	1397	44.00	82.00
1970-01-01 01:04:55	295	295	35		alive	32	19	1354	1752	42.00	92.00
1970-01-01 01:04:56	296	296	35		alive	26	21	1126	1659	43.00	79.00
1970-01-01 01:04:57	297	297	35		alive	36	21	1459	1938	40.00	92.00
1970-01-01 01:04:58	298	298	35		alive	42	16	1890	1277	45.00	79.00
1970-01-01 01:04:59	299	299	35		alive	31	18	1332	1542	42.00	85.00
1970-01-01 01:05:00	300	300	35		alive	37	19	1567	5382	42.00	283.00
1970-01-01 01:05:01	301	301	35		alive	41	20	1810	5065	44.00	253.00
1970-01-01 01:05:02	302	302	35		alive	42	19	1808	5350	43.00	281.00
1970-01-01 01:05:03	303	303	35		alive	26	20	1113	5120	42.00	256.00
1970-01-01 01:05:04	304	304	35		alive	33	21	1445	5907	43.00	281.00
1970-01-01 01:05:05	305	305	34		alive	43	19	1926	1533	44.00	80.00
1970-01-01 01:05:06	306	306	33		alive	28	17	1175	1355	41.00	79.00
1970-01-01 01:05:07	307	307	33		alive	34	18	1465	1490	43.00	82.00
1970-01-01 01:05:08	308	308	33		alive	36	22	1707	1830	47.00	83.00
1970-01-01 01:05:09	309	309	33		alive	27	19	1131	1672	41.00	88.00
1970-01-01 01:05:10	310	310	33		alive	34	19	1486	1571	43.00	82.00
1970-01-01 01:05:11	311	311	33		alive	33	19	1501	1609	45.00	84.00
1970-01-01 01:05:12	312	312	33		alive	33	19	1494	1609	45.00	84.00
1970-01-01 01:05:13	313	313	33		alive	31	19	1410	1552	45.00	81.00
1970-01-01 01:05:14	314	314	33		alive	33	19	1455	1441	44.00	75.00
1970-01-01 01:05:15	315	315	33		alive	38	19	1651	1646	43.00	86.00
1970-01-01 01:05:16	316	316	33		alive	31	19	1375	1720	44.00	90.00
1970-01-01 01:05:17	317	317	33		alive	35	19	1601	1332	45.00	70.00
1970-01-01 01:05:18	318	318	33		alive	30	19	1217	1335	40.00	70.00
1970-01-01 01:05:19	319	319	33		alive	31	20	1441	5489	46.00	274.00
1970-01-01 01:05:20	320	320	33		alive	37	20	1520	5086	41.00	254.00
1970-01-01 01:05:21	321	321	33		alive	27	18	1147	4656	42.00	258.00
1970-01-01 01:05:22	322	322	33		alive	40	21	1779	5905	44.00	281.00
1970-01-01 01:05:23	323	323	33		alive	35	19	1518	4872	43.00	256.00
1970-01-01 01:05:24	324	324	32		alive	29	19	1271	5191	43.00	273.00
1970-01-01 01:05:25	325	325	31		alive	40	19	737	1303	18.00	68.00
1970-01-01 01:05:26	326	326	31		dead	36	19	699	1579	19.00	83.00
1970-01-01 01:05:27	327	327	31		dead	37	19	711	1436	19.00	75.00
1970-01-01 01:05:28	328	328	31		dead	35	19	666	1591	19.00	83.00
1970-01-01 01:05:29	329	329	31		dead	40	19	755	1674	18.00	88.00
1970-01-01 01:05:30	330	330	31		dead	37	20	688	1514	18.00	75.00
1970-01-01 01:05:31	331	331	31		dead	42	22	804	1681	19.00	76.00
1970-01-01 01:05:32	332	332	31		dead	39	19	755	1718	19.00	90.00
1970-01-01 01:05:33	333	333	31		dead	37	19	716	1458	19.00	76.00
1970-01-01 01:05:34	334	334	31		dead	31	19	610	1585	19.00	83.00
1970-01-01 01:05:35	335	335	31		dead	35	19	652	1423	18.00	74.00
1970-01-01 01:05:36	336	336	31		dead	32	19	605	1528	18.00	80.00
1970-01-01 01:05:37	337	337	31		dead	31	19	569	1660	18.00	87.00
1970-01-01 01:05:38	338	338	31		dead	29	19	558	1452	19.00	76.00
1970-01-01 01:05:39	339	339	31		dead	33	19	630	1457	19.00	76.00
1970-01-01 01:05:40	340	340	31		dead	30	19	545	1516	18.00	79.00
1970-01-01 01:05:41	341	341	31		dead	37	19	698	1660	18.00	87.00
1970-01-01 01:05:42	342	342	31		dead	42	19	784	1240	18.00	65.00
1970-01-01 01:05:43	343	343	31		dead	36	19	667	1561	18.00	82.00
1970-01-01 01:05:44	344	344	31		dead	24	19	442	1463	18.00	77.00
1970-01-01 01:05:45	345	345	31		dead	37	19	720	1523	19.00	80.00
1970-01-01 01:05:46	346	346	31		dead	39	19	714	1146	18.00	60.00
1970-01-01 01:05:47	347	347	31		dead	35	19	649	1568	18.00	82.00
1970-01-01 01:05:48	348	348	31		dead	38	19	687	1629	18.00	85.00
1970-01-01 01:05:49	349	349	31		dead	29	19	573	1581	19.00	83.00
