1970-01-01 01:03:45	225	225	51		alive	37	18	1669	1185	45.00	65.00
1970-01-01 01:03:46	226	226	51		alive	30	19	1266	1358	42.00	71.00
1970-01-01 01:03:47	227	227	51		alive	32	19	1369	1302	42.00	68.00
1970-01-01 01:03:48	228	228	50		alive	39	18	1665	1461	42.00	81.00
1970-01-01 01:03:49	229	229	50		alive	47	17	2109	1455	44.00	85.00
1970-01-01 01:03:50	230	230	50		alive	32	20	1351	1566	42.00	78.00
1970-01-01 01:03:51	231	231	49		alive	34	18	1461	1402	42.00	77.00
1970-01-01 01:03:52	232	232	49		alive	35	18	1567	1413	44.00	78.00
1970-01-01 01:03:53	233	233	49		alive	31	21	1340	1550	43.00	73.00
1970-01-01 01:03:54	234	234	49		alive	33	18	1566	1564	47.00	86.00
1970-01-01 01:03:55	235	235	49		alive	38	19	1636	1709	43.00	89.00
1970-01-01 01:03:56	236	236	49		alive	33	20	1457	1524	44.00	76.00
1970-01-01 01:03:57	237	237	49		alive	32	20	1394	1654	43.00	82.00
1970-01-01 01:03:58	238	238	49		alive	32	19	1460	1630	45.00	85.00
1970-01-01 01:03:59	239	239	49		alive	30	19	1340	1689	44.00	88.00
1970-01-01 01:04:00	240	240	49		alive	36	22	1557	1759	43.00	79.00
1970-01-01 01:04:01	241	241	49		alive	34	17	1505	1585	44.00	93.00
1970-01-01 01:04:02	242	242	49		alive	34	17	1454	1524	42.00	89.00
1970-01-01 01:04:03	243	243	49		alive	37	19	1633	1446	44.00	76.00
1970-01-01 01:04:04	244	244	49		alive	32	20	1327	1687	41.00	84.00
1970-01-01 01:04:05	245	245	49		alive	25	19	1108	1634	44.00	86.00
1970-01-01 01:04:06	246	246	49		alive	27	17	1175	1385	43.00	81.00
1970-01-01 01:04:07	247	247	49		alive	34	20	1399	1418	41.00	70.00
1970-01-01 01:04:08	248	248	49		alive	28	21	1186	1589	42.00	75.00
1970-01-01 01:04:09	249	249	49		alive	36	19	1576	1683	43.00	88.00
1970-01-01 01:04:10	250	250	49		alive	35	19	1601	1393	45.00	73.00
1970-01-01 01:04:11	251	251	49		alive	29	21	1246	1805	42.00	85.00
1970-01-01 01:04:12	252	252	49		alive	28	20	1257	1775	44.00	88.00
1970-01-01 01:04:13	253	253	48		alive	30	21	1320	1807	44.00	86.00
1970-01-01 01:04:14	254	254	47		alive	35	20	1531	1437	43.00	71.00
1970-01-01 01:04:15	255	255	46		alive	35	18	1548	1635	44.00	90.00
1970-01-01 01:04:16	256	256	45		alive	31	18	1401	1211	45.00	67.00
1970-01-01 01:04:17	257	257	45		alive	38	19	1655	1416	43.00	74.00
1970-01-01 01:04:18	258	258	45		alive	33	21	1427	1547	43.00	73.00
1970-01-01 01:04:19	259	259	45		alive	32	21	1378	1455	43.00	69.00
1970-01-01 01:04:20	260	260	45		alive	36	17	1552	1493	43.00	87.00
1970-01-01 01:04:21	261	261	44		alive	35	19	1503	1226	42.00	64.00
1970-01-01 01:04:22	262	262	44		alive	37	19	1607	1619	43.00	85.00
1970-01-01 01:04:23	263	263	43		alive	35	18	1616	1455	46.00	80.00
1970-01-01 01:04:24	264	264	43		alive	40	17	1712	1307	42.00	76.00
1970-01-01 01:04:25	265	265	43		alive	34	21	1417	1557	41.00	74.00
1970-01-01 01:04:26	266	266	42		alive	43	19	1977	1420	45.00	74.00
1970-01-01 01:04:27	267	267	41		alive	37	19	1626	1517	43.00	79.00
1970-01-01 01:04:28	268	268	40		alive	34	21	1552	1974	45.00	94.00
1970-01-01 01:04:29	269	269	39		alive	32	18	1421	1570	44.00	87.00
1970-01-01 01:04:30	270	270	39		alive	36	19	1552	1574	43.00	82.00
1970-01-01 01:04:31	271	271	39		alive	34	20	1523	1712	44.00	85.00
1970-01-01 01:04:32	272	272	39		alive	37	20	1644	1562	44.00	78.00
1970-01-01 01:04:33	273	273	39		alive	37	20	1557	1625	42.00	81.00
1970-01-01 01:04:34	274	274	39		alive	31	17	1399	1495	45.00	87.00
1970-01-01 01:04:35	275	275	39		alive	40	18	1675	1677	41.00	93.00
1970-01-01 01:04:36	276	276	39		alive	38	21	1598	1738	42.00	82.00
1970-01-01 01:04:37	277	277	39		alive	42	18	1853	1295	44.00	71.00
1970-01-01 01:04:38	278	278	39		alive	33	18	1377	1370	41.00	76.00
1970-01-01 01:04:39	279	279	39		alive	40	20	1729	1350	43.00	67.00
1970-01-01 01:04:40	280	280	38		alive	35	21	1569	1907	44.00	90.00
1970-01-01 01:04:41	281	281	37		alive	41	20	1913	1390	46.00	69.00
1970-01-01 01:04:42	282	282	37		alive	37	18	1571	1559	42.00	86.00
1970-01-01 01:04:43	283	283	36		alive	37	20	1718	1720	46.00	86.00
1970-01-01 01:04:44	284	284	36		alive	30	20	1261	1698	42.00	84.00
1970-01-01 01:04:45	285	285	36		alive	34	20	1525	1659	44.00	82.00
1970-01-01 01:04:46	286	286	36		alive	37	19	1634	1779	44.00	93.00
1970-01-01 01:04:47	287	287	36		alive	31	18	1393	1217	44.00	67.00
1970-01-01 01:04:48	288	288	35		alive	36	20	1536	1215	42.00	60.00
1970-01-01 01:04:49	289	289	35		alive	42	19	1842	1708	43.00	89.00
1970-01-01 01:04:50	290	290	35		alive	40	20	1826	1635	45.00	81.00
1970-01-01 01:04:51	291	291	35		alive	35	19	1577	1501	45.00	79.00
1970-01-01 01:04:52	292	292	35		alive	30	19	1315	1170	43.00	61.00
1970-01-01 01:04:53	293	293	35		alive	36	20	1575	1518	43.00	75.00
1970-01-01 01:04:54	294	294	35		alive	33	22	1442	1672	43.00	76.00
1970-01-01 01:04:55	295	295	35		alive	27	16	1167	1247	43.00	77.00
1970-01-01 01:04:56	296	296	35		alive	36	19	1589	1540	44.00	81.00
1970-01-01 01:04:57	297	297	35		alive	39	17	1664	1390	42.00	81.00
1970-01-01 01:04:58	298	298	35		alive	36	17	1547	1396	42.00	82.00
1970-01-01 01:04:59	299	299	35		alive	33	17	1428	1209	43.00	71.00
1970-01-01 01:05:00	300	300	35		alive	38	20	1822	1603	47.00	80.00
1970-01-01 01:05:01	301	301	35		alive	43	19	1831	1732	42.00	91.00
1970-01-01 01:05:02	302	302	35		alive	38	18	1633	1075	42.00	59.00
1970-01-01 01:05:03	303	303	35		alive	32	18	1484	1217	46.00	67.00
1970-01-01 01:05:04	304	304	35		alive	33	19	1463	1556	44.00	81.00
1970-01-01 01:05:05	305	305	34		alive	41	22	1798	1876	43.00	85.00
1970-01-01 01:05:06	306	306	33		alive	36	18	1544	1308	42.00	72.00
1970-01-01 01:05:07	307	307	33		alive	45	18	1939	1603	43.00	89.00
1970-01-01 01:05:08	308	308	33		alive	36	21	1595	1991	44.00	94.00
1970-01-01 01:05:09	309	309	33		alive	44	19	1946	1630	44.00	85.00
1970-01-01 01:05:10	310	310	33		alive	36	18	1457	1230	40.00	68.00
1970-01-01 01:05:11	311	311	33		alive	36	20	1605	1592	44.00	79.00
1970-01-01 01:05:12	312	312	33		alive	34	20	1418	1521	41.00	76.00
1970-01-01 01:05:13	313	313	33		alive	34	23	1493	1805	43.00	78.00
1970-01-01 01:05:14	314	314	33		alive	35	19	1588	1561	45.00	82.00
1970-01-01 01:05:15	315	315	33		alive	35	20	1539	1591	43.00	79.00
1970-01-01 01:05:16	316	316	33		alive	33	17	1442	1325	43.00	77.00
1970-01-01 01:05:17	317	317	33		alive	50	18	2161	1547	43.00	85.00
1970-01-01 01:05:18	318	318	33		alive	35	20	1534	1765	43.00	88.00
1970-01-01 01:05:19	319	319	33		alive	36	20	1531	1764	42.00	88.00
1970-01-01 01:05:20	320	320	33		alive	35	22	1483	1974	42.00	89.00
1970-01-01 01:05:21	321	321	33		alive	36	20	1553	1523	43.00	76.00
1970-01-01 01:05:22	322	322	33		alive	37	18	1531	1660	41.00	92.00
1970-01-01 01:05:23	323	323	33		alive	31	22	1389	1760	44.00	80.00
1970-01-01 01:05:24	324	324	32		alive	35	20	1498	1741	42.00	87.00
1970-01-01 01:05:25	325	325	31		alive	40	18	1713	1478	42.00	82.00
1970-01-01 01:05:26	326	326	31		alive	35	19	1534	1270	43.00	66.00
1970-01-01 01:05:27	327	327	31		alive	35	18	1524	1435	43.00	79.00
1970-01-01 01:05:28	328	328	31		alive	35	17	1524	1238	43.00	72.00
1970-01-01 01:05:29	329	329	31		alive	29	21	1254	1670	43.00	79.00
1970-01-01 01:05:30	330	330	31		alive	35	16	1544	1256	44.00	78.00
1970-01-01 01:05:31	331	331	31		alive	34	17	1418	1157	41.00	68.00
1970-01-01 01:05:32	332	332	31		alive	42	19	1881	1638	44.00	86.00
1970-01-01 01:05:33	333	333	31		alive	35	17	1621	1378	46.00	81.00
1970-01-01 01:05:34	334	334	31		alive	40	19	1760	1605	44.00	84.00
1970-01-01 01:05:35	335	335	31		alive	31	21	1313	1725	42.00	82.00
1970-01-01 01:05:36	336	336	31		alive	28	19	1235	1572	44.00	82.00
1970-01-01 01:05:37	337	337	31		alive	32	17	1320	1406	41.00	82.00
1970-01-01 01:05:38	338	338	31		alive	32	23	1349	2081	42.00	90.00
1970-01-01 01:05:39	339	339	31		alive	32	21	1356	1645	42.00	78.00
1970-01-01 01:05:40	340	340	31		alive	35	20	1469	1605	41.00	80.00
1970-01-01 01:05:41	341	341	31		alive	40	19	1785	1337	44.00	70.00
1970-01-01 01:05:42	342	342	31		alive	29	18	1265	1265	43.00	70.00
1970-01-01 01:05:43	343	343	31		alive	41	19	1698	1688	41.00	88.00
1970-01-01 01:05:44	344	344	31		alive	36	20	1471	1379	40.00	68.00
1970-01-01 01:05:45	345	345	31		alive	33	20	1457	1670	44.00	83.00
1970-01-01 01:05:46	346	346	31		alive	43	20	1894	1438	44.00	71.00
1970-01-01 01:05:47	347	347	31		alive	32	19	1294	1805	40.00	95.00
1970-01-01 01:05:48	348	348	31		alive	30	19	1285	1374	42.00	72.00
1970-01-01 01:05:49	349	349	31		alive	42	18	1840	1564	43.00	86.00
